Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001619:	0.004214204545455	0.004876704545455	0.879286931818182	0.026250568181818	0.001365340909091	0.036175568181818	0.047830681818182		1
001620:	0.006872727272727	0.026969318181818	0.638729545454545	0.105726704545455	0.005207386363636	0.088825568181818	0.127668750000000		1
001621:	0.001014772727273	0.598563068181818	0.309353977272727	0.071451136363636	0.001119318181818	0.014043181818182	0.004454545454545		1
001622:	0.110233522727273	0.010055681818182	0.093030681818182	0.704096022727273	0.008167613636364	0.021667045454545	0.052749431818182		1
001623:	0.027973295454545	0.002933522727273	0.034119318181818	0.218217613636364	0.004398295454545	0.006146590909091	0.706211363636364		1
001624:	0.047328409090909	0.019455113636364	0.434242613636364	0.349228409090909	0.017126704545455	0.019365340909091	0.113253409090909		1
001625:	0.050527272727273	0.006297727272727	0.526819886363636	0.317487500000000	0.011707954545455	0.018867613636364	0.068292045454545		1
001626:	0.040763068181818	0.007515340909091	0.681685227272727	0.207475568181818	0.009362500000000	0.009109090909091	0.044089204545455		1
001627:	0.044248863636364	0.006198295454545	0.147577272727273	0.735288068181818	0.017304545454545	0.012736931818182	0.036646022727273		1
001628:	0.023718750000000	0.008710227272727	0.773580681818182	0.124054545454545	0.010293181818182	0.022008522727273	0.037634090909091		1
001629:	0.019071590909091	0.005374431818182	0.104989772727273	0.802501136363636	0.010576704545455	0.022305681818182	0.035180681818182		1
001630:	0.002245454545455	0.030287500000000	0.098990909090909	0.020128409090909	0.007400568181818	0.819798863636364	0.021148295454545		1
001631:	0.000486931818182	0.005151704545455	0.009009090909091	0.003271022727273	0.820244886363636	0.157855113636364	0.003981250000000		1
001632:	0.006411931818182	0.271421022727273	0.072668750000000	0.031422727272727	0.025541477272727	0.552714772727273	0.039819318181818		1
001633:	0.007796590909091	0.053547727272727	0.273664204545455	0.017263636363636	0.030053409090909	0.601493181818182	0.016181250000000		1
001634:	0.025244886363636	0.021115909090909	0.072064204545455	0.016184090909091	0.006740909090909	0.850926704545454	0.007723295454545		1
001635:	0.007418181818182	0.044790340909091	0.168130681818182	0.026386931818182	0.016086363636364	0.571614204545455	0.165573295454545		1
001636:	0.004949431818182	0.078377840909091	0.385165909090909	0.012211363636364	0.014475000000000	0.488435227272727	0.016385227272727		1
001637:	0.005484090909091	0.068954545454545	0.042521022727273	0.013635795454545	0.014593181818182	0.824414204545455	0.030397159090909		1
001638:	0.001587500000000	0.041422159090909	0.045077272727273	0.012676136363636	0.005094318181818	0.835278977272727	0.058863636363636		1
001639:	0.000939204545455	0.031722727272727	0.037589204545455	0.014250000000000	0.003667045454545	0.098745454545455	0.813086363636364		1
001640:	0.004440340909091	0.020627272727273	0.069294318181818	0.013536363636364	0.007708522727273	0.866945454545455	0.017447727272727		1
001641:	0.000208522727273	0.169437500000000	0.011576704545455	0.001651136363636	0.000934659090909	0.812041477272727	0.004150000000000		1
001642:	0.051964204545455	0.054398295454545	0.006513636363636	0.001648295454545	0.001856250000000	0.881001136363636	0.002618181818182		1
001643:	0.000002840909091	0.000102272727273	0.000204545454545	0.000035227272727	0.000029545454545	0.999594886363636	0.000030681818182		1
001644:	0.002481818181818	0.041494886363636	0.048420454545455	0.015694886363636	0.013193750000000	0.825997727272727	0.052716477272727		1
001645:	0.004386931818182	0.186670454545455	0.218522727272727	0.039766477272727	0.016050000000000	0.400903977272727	0.133699431818182		1
001646:	0.038886931818182	0.083228409090909	0.333413068181818	0.017138636363636	0.045663068181818	0.307852840909091	0.173817045454545		1
001647:	0.024829545454545	0.186239772727273	0.031230681818182	0.021023863636364	0.025977272727273	0.684757386363636	0.025941477272727		1
001648:	0.005536931818182	0.037953977272727	0.034376136363636	0.038048295454545	0.008698295454545	0.807389772727273	0.067996590909091		1
001649:	0.008840909090909	0.041735795454545	0.032325568181818	0.018969886363636	0.039788068181818	0.826150568181818	0.032189204545455		1
001650:	0.005608522727273	0.223779545454545	0.040797159090909	0.017403977272727	0.020592045454545	0.544298295454545	0.147520454545455		1
001651:	0.026127272727273	0.041259090909091	0.053311931818182	0.020913636363636	0.015866477272727	0.828180681818182	0.014340909090909		1
001652:	0.012601704545455	0.035551704545455	0.026493750000000	0.024657386363636	0.031373863636364	0.852910227272727	0.016411363636364		1
001653:	0.010151704545455	0.046530681818182	0.088346022727273	0.015772727272727	0.024386931818182	0.790285795454545	0.024526136363636		1
001654:	0.002528977272727	0.103862500000000	0.009780113636364	0.003206818181818	0.093694318181818	0.762920454545455	0.024006818181818		1
001655:	0.007171022727273	0.020126136363636	0.021946022727273	0.012499431818182	0.041353409090909	0.832243750000000	0.064660227272727		1
001656:	0.011479545454545	0.489492613636364	0.052951136363636	0.027203977272727	0.072708522727273	0.325847159090909	0.020317045454545		1
001657:	0.086371590909091	0.121617045454545	0.206804545454545	0.079157386363636	0.026177272727273	0.330032386363636	0.149839772727273		1
001658:	0.039768750000000	0.130143181818182	0.155805681818182	0.039107386363636	0.044217045454545	0.503779545454546	0.087178409090909		1
001659:	0.006371590909091	0.039753977272727	0.082178977272727	0.012577840909091	0.007037500000000	0.049372727272727	0.802707386363636		1
001660:	0.007523295454545	0.641073863636364	0.108050000000000	0.055228977272727	0.017457386363636	0.141005681818182	0.029660795454545		1
001661:	0.002218750000000	0.918910795454545	0.009973863636364	0.025693181818182	0.005131818181818	0.034209090909091	0.003862500000000		1
001662:	0.018969318181818	0.111229545454545	0.107895454545455	0.056897727272727	0.026357954545455	0.616382386363636	0.062267613636364		1
001663:	0.029513068181818	0.006347727272727	0.003711931818182	0.012356818181818	0.067932386363636	0.002902272727273	0.877235795454545		1
001664:	0.125648295454545	0.019237500000000	0.012911363636364	0.062796022727273	0.317905681818182	0.004187500000000	0.457313636363636		1
001665:	0.773707386363636	0.028571590909091	0.012251704545455	0.034316477272727	0.057345454545455	0.017390340909091	0.076417045454545		1
001666:	0.251830681818182	0.051743181818182	0.011964204545455	0.026379545454545	0.623773863636364	0.006093750000000	0.028214772727273		1
001667:	0.470511363636364	0.027914204545455	0.003839772727273	0.025130113636364	0.388520454545455	0.003990909090909	0.080093181818182		1
001668:	0.746121022727273	0.011800000000000	0.002923295454545	0.014701136363636	0.164988068181818	0.002663636363636	0.056802840909091		1
001669:	0.675500568181818	0.043771022727273	0.018495454545455	0.108092045454545	0.075757954545455	0.008457954545455	0.069925000000000		1
001670:	0.039044886363636	0.013297727272727	0.005829545454545	0.022817613636364	0.026677272727273	0.009187500000000	0.883145454545455		1
001671:	0.010231250000000	0.092801704545455	0.137238068181818	0.027740340909091	0.029666477272727	0.514347727272727	0.187974431818182		1
001672:	0.010619886363636	0.494822159090909	0.082259090909091	0.088814204545455	0.014582386363636	0.288082954545455	0.020819318181818		1
001673:	0.012987500000000	0.066192045454545	0.153757954545455	0.067176704545455	0.023159090909091	0.624499431818182	0.052227272727273		1
001674:	0.004045454545455	0.016599431818182	0.872839204545454	0.018350000000000	0.004996022727273	0.068039204545455	0.015130681818182		1
001675:	0.010142613636364	0.015339772727273	0.064725000000000	0.035800568181818	0.006277840909091	0.849753409090909	0.017960795454545		1
001676:	0.010696590909091	0.031246590909091	0.275855681818182	0.019510795454545	0.014659659090909	0.175036931818182	0.472993750000000		1
001677:	0.014805113636364	0.062617045454545	0.245211931818182	0.129044318181818	0.023760227272727	0.502306818181818	0.022254545454545		1
001678:	0.045437500000000	0.085617613636364	0.231022727272727	0.050843181818182	0.063213636363636	0.501541477272727	0.022323863636364		1
001679:	0.008349431818182	0.047496022727273	0.107547159090909	0.024037500000000	0.019477272727273	0.775250000000000	0.017842613636364		1
001680:	0.001626136363636	0.069770454545455	0.011017045454545	0.004501704545455	0.007457954545455	0.898489204545455	0.007137500000000		1
001681:	0.004160227272727	0.019492613636364	0.082089772727273	0.014209659090909	0.011265909090909	0.804753409090909	0.064028409090909		1
001682:	0.008403977272727	0.129809659090909	0.030556818181818	0.038265909090909	0.012059090909091	0.767392045454545	0.013512500000000		1
001683:	0.004440340909091	0.040206818181818	0.028717613636364	0.023397159090909	0.013284090909091	0.878332386363636	0.011621590909091		1
001684:	0.003588068181818	0.020127840909091	0.027748295454545	0.022640340909091	0.008209090909091	0.903547159090909	0.014139204545455		1
001685:	0.014797159090909	0.068304545454545	0.207686363636364	0.061683522727273	0.036660795454545	0.531198863636364	0.079668750000000		1
001686:	0.002652840909091	0.049516477272727	0.026815340909091	0.008727840909091	0.015778977272727	0.884151136363636	0.012357386363636		1
001687:	0.767030113636364	0.023796590909091	0.031812500000000	0.006825000000000	0.009958522727273	0.098644886363636	0.061932386363636		1
001688:	0.005507386363636	0.228585795454545	0.178791477272727	0.035681250000000	0.029441477272727	0.475114204545455	0.046878409090909		1
001689:	0.005564204545455	0.030466477272727	0.638793750000000	0.064912500000000	0.007936363636364	0.229615909090909	0.022710795454545		1
001690:	0.011797727272727	0.096417613636364	0.158037500000000	0.035402272727273	0.023515340909091	0.536078977272727	0.138750568181818		1
001691:	0.003506818181818	0.026423295454545	0.029180681818182	0.020186931818182	0.014960795454545	0.894074431818182	0.011667045454545		1
001692:	0.002856250000000	0.024048295454545	0.023167613636364	0.006560795454545	0.032619318181818	0.898601136363636	0.012146590909091		1
001693:	0.000264204545455	0.003960227272727	0.001473863636364	0.930860227272727	0.000921590909091	0.060856818181818	0.001663068181818		1
001694:	0.006333522727273	0.386264204545455	0.163935795454545	0.008678977272727	0.041000568181818	0.376088068181818	0.017698863636364		1
001695:	0.003018181818182	0.082645454545455	0.024583522727273	0.006918750000000	0.020468750000000	0.774700000000000	0.087665340909091		1
001696:	0.002286931818182	0.042438068181818	0.319693181818182	0.011830681818182	0.021284659090909	0.590481250000000	0.011985227272727		1
001697:	0.000768181818182	0.081840340909091	0.020023863636364	0.002373295454545	0.003513068181818	0.887300568181818	0.004180681818182		1
001698:	0.005656818181818	0.104444318181818	0.042219318181818	0.013575568181818	0.020803977272727	0.781198863636364	0.032101136363636		1
001699:	0.002658522727273	0.015576136363636	0.013463068181818	0.007944886363636	0.006810227272727	0.946249431818182	0.007297727272727		1
001700:	0.001459090909091	0.317377272727273	0.194499431818182	0.021048863636364	0.007333522727273	0.451883522727273	0.006398295454545		1
001701:	0.006139772727273	0.114501704545455	0.046912500000000	0.013050000000000	0.015732386363636	0.796701704545455	0.006961931818182		1
001702:	0.012905681818182	0.088021590909091	0.193281250000000	0.307190909090909	0.020196590909091	0.349362500000000	0.029041477272727		1
001703:	0.005330113636364	0.029010227272727	0.245661931818182	0.043523863636364	0.039161931818182	0.608434090909091	0.028877840909091		1
001704:	0.006793181818182	0.073407954545455	0.062938636363636	0.044428409090909	0.019576136363636	0.758723295454545	0.034132386363636		1
001705:	0.006046590909091	0.029653977272727	0.253630113636364	0.019218750000000	0.013057954545455	0.651161931818182	0.027230681818182		1
001706:	0.012109090909091	0.035468750000000	0.587193750000000	0.060413636363636	0.015113068181818	0.228138636363636	0.061563068181818		1
001707:	0.016448295454545	0.050851136363636	0.206407386363636	0.024044318181818	0.008607386363636	0.663917613636364	0.029723863636364		1
001708:	0.005675568181818	0.069714772727273	0.421458522727273	0.043336931818182	0.014155681818182	0.391086931818182	0.054571590909091		1
001709:	0.791618181818182	0.012693750000000	0.020727840909091	0.042002272727273	0.078766477272727	0.003630681818182	0.050560795454545		1
001710:	0.507939204545454	0.021885227272727	0.114751136363636	0.124935227272727	0.050703977272727	0.002082386363636	0.177702840909091		1
001711:	0.827510795454545	0.008131818181818	0.009017045454545	0.035657954545455	0.103198863636364	0.002654545454545	0.013828977272727		1
001712:	0.699677272727273	0.016342045454545	0.039553977272727	0.124107954545455	0.078732954545455	0.003067613636364	0.038518181818182		1
001713:	0.782096590909091	0.013762500000000	0.011202840909091	0.090694318181818	0.034988636363636	0.003106818181818	0.064148295454545		1
001714:	0.885700000000000	0.006494886363636	0.006023295454545	0.018300000000000	0.023046022727273	0.001784659090909	0.058651136363636		1
001715:	0.707160227272727	0.022588636363636	0.004784090909091	0.026857386363636	0.213545454545455	0.003553409090909	0.021510795454545		1
001716:	0.588773295454545	0.055661931818182	0.028112500000000	0.052397159090909	0.053410227272727	0.003361363636364	0.218283522727273		1
001717:	0.703939772727273	0.022536931818182	0.014678409090909	0.067581818181818	0.141014772727273	0.004898295454545	0.045350000000000		1
001718:	0.785526704545455	0.016803409090909	0.007689772727273	0.029815909090909	0.103531250000000	0.008608522727273	0.048024431818182		1
001719:	0.995825000000000	0.000489772727273	0.000060795454545	0.000769318181818	0.002724431818182	0.000025568181818	0.000105113636364		1
001720:	0.219430113636364	0.017538636363636	0.025561363636364	0.145553977272727	0.400125568181818	0.002381818181818	0.189408522727273		1
001721:	0.302226704545455	0.029281250000000	0.003813636363636	0.447205113636364	0.174132954545455	0.001838068181818	0.041502272727273		1
001722:	0.468415340909091	0.129313068181818	0.082290340909091	0.088798295454545	0.100439204545455	0.023941477272727	0.106802272727273		1
001723:	0.552443750000000	0.027564204545455	0.015593181818182	0.047302272727273	0.223777272727273	0.007371022727273	0.125948295454545		1
001724:	0.629423863636364	0.033338636363636	0.006911931818182	0.021663636363636	0.233842045454545	0.003152272727273	0.071667613636364		1
001725:	0.840495454545454	0.006301136363636	0.004667045454545	0.018254545454545	0.107402272727273	0.001895454545455	0.020984090909091		1
001726:	0.068931818181818	0.008009090909091	0.010327840909091	0.038000568181818	0.028180113636364	0.004059090909091	0.842491477272727		1
001727:	0.850089204545455	0.018445454545455	0.004739772727273	0.054527840909091	0.041376136363636	0.003768750000000	0.027052840909091		1
001728:	0.047032386363636	0.005264204545455	0.645330681818182	0.004343181818182	0.003940909090909	0.291168750000000	0.002919886363636		1
001729:	0.001200568181818	0.032278409090909	0.060983522727273	0.017175000000000	0.019762500000000	0.850968181818182	0.017631818181818		1
001730:	0.000482954545455	0.003567613636364	0.007759659090909	0.003896022727273	0.001822727272727	0.980761931818182	0.001709090909091		1
001731:	0.002103409090909	0.019907954545455	0.071315909090909	0.027086363636364	0.005234090909091	0.845469318181818	0.028882954545455		1
001732:	0.001586931818182	0.009631250000000	0.030060795454545	0.006643181818182	0.027217613636364	0.918706250000000	0.006153977272727		1
001733:	0.003490909090909	0.074722727272727	0.109651136363636	0.057505113636364	0.103908522727273	0.622117045454545	0.028604545454545		1
001734:	0.001434659090909	0.037885227272727	0.051285795454545	0.010102840909091	0.005302840909091	0.884909090909091	0.009079545454545		1
001735:	0.002853977272727	0.037953977272727	0.047873863636364	0.014027272727273	0.010476136363636	0.862228409090909	0.024586363636364		1
001736:	0.001264772727273	0.105491477272727	0.065646590909091	0.020275568181818	0.010492045454545	0.771174431818182	0.025655113636364		1
001737:	0.012021590909091	0.534800000000000	0.053506818181818	0.021975000000000	0.042205113636364	0.286214772727273	0.049276704545455		1
001738:	0.001502840909091	0.067567045454545	0.298093181818182	0.007499431818182	0.027794886363636	0.248069886363636	0.349472727272727		1
001739:	0.001235227272727	0.021531818181818	0.045894886363636	0.008939772727273	0.007777272727273	0.063732954545455	0.850888068181818		1
001740:	0.001810795454545	0.089202272727273	0.034425568181818	0.011786931818182	0.011544886363636	0.841235795454545	0.009993750000000		1
001741:	0.002968750000000	0.080834090909091	0.308441477272727	0.055956250000000	0.321797159090909	0.190030113636364	0.039972159090909		1
001742:	0.001321590909091	0.008024431818182	0.019644886363636	0.005675568181818	0.003452272727273	0.958428977272727	0.003452272727273		1
001743:	0.002272159090909	0.046448295454545	0.028055681818182	0.018675000000000	0.010582954545455	0.874194318181818	0.019771590909091		1
001744:	0.000971022727273	0.019073295454545	0.087895454545455	0.023267613636364	0.005376704545455	0.106418181818182	0.756997727272727		1
001745:	0.000137500000000	0.003015909090909	0.004270454545455	0.017538068181818	0.000325568181818	0.972882954545455	0.001829545454545		1
001746:	0.008106250000000	0.075396590909091	0.094536363636364	0.034316477272727	0.090543750000000	0.677636363636364	0.019464204545455		1
001747:	0.001332954545455	0.013041477272727	0.040951704545455	0.007415340909091	0.005561363636364	0.921635227272727	0.010061931818182		1
001748:	0.001356818181818	0.011878409090909	0.028392613636364	0.011918181818182	0.004869886363636	0.931881818181818	0.009702272727273		1
001749:	0.000665340909091	0.008738636363636	0.204594886363636	0.009929545454545	0.005686931818182	0.758440909090909	0.011943750000000		1
001750:	0.003978409090909	0.023214772727273	0.037709090909091	0.022118181818182	0.047872159090909	0.846950568181818	0.018156818181818		1
001751:	0.005844318181818	0.030773863636364	0.049935227272727	0.026030113636364	0.008851136363636	0.815964772727273	0.062600568181818		1
001752:	0.006457386363636	0.149936931818182	0.066675000000000	0.035137500000000	0.043043750000000	0.666789204545455	0.031960227272727		1
001753:	0.007648295454545	0.041181818181818	0.069446022727273	0.059194886363636	0.018267045454545	0.783516477272727	0.020745454545455		1
001754:	0.000521022727273	0.005740340909091	0.091207386363636	0.003230113636364	0.001288636363636	0.894578977272727	0.003433522727273		1
001755:	0.000323295454545	0.075967613636364	0.033904545454545	0.004723863636364	0.513868181818182	0.347354545454545	0.023857954545455		1
001756:	0.012694886363636	0.006622159090909	0.543683522727273	0.021347727272727	0.003234659090909	0.388711931818182	0.023705113636364		1
001757:	0.005290340909091	0.019715340909091	0.035168750000000	0.014243750000000	0.020775000000000	0.082958522727273	0.821848295454545		1
001758:	0.005180113636364	0.050683522727273	0.075821022727273	0.060593181818182	0.013427840909091	0.753626704545455	0.040667613636364		1
001759:	0.000379545454545	0.108685795454545	0.009094318181818	0.620408522727273	0.001557386363636	0.253409659090909	0.006464772727273		1
001760:	0.010051704545455	0.168436931818182	0.044826704545455	0.035034659090909	0.026147159090909	0.682365340909091	0.033137500000000		1
001761:	0.002297727272727	0.037811931818182	0.034308522727273	0.007089772727273	0.006552840909091	0.901031818181818	0.010907386363636		1
001762:	0.008361931818182	0.023069886363636	0.064000568181818	0.019665909090909	0.011082386363636	0.855077840909091	0.018741477272727		1
001763:	0.002294318181818	0.025659090909091	0.040860795454545	0.009330113636364	0.005446022727273	0.902728977272727	0.013680681818182		1
001764:	0.213963068181818	0.033873863636364	0.207413068181818	0.025697159090909	0.005920454545455	0.496098863636364	0.017033522727273		1
001765:	0.001392613636364	0.058246022727273	0.026596590909091	0.009925568181818	0.008077272727273	0.876542045454546	0.019219886363636		1
001766:	0.002653977272727	0.104896590909091	0.036463636363636	0.021411931818182	0.006941477272727	0.781483522727273	0.046148863636364		1
001767:	0.688078977272727	0.029551704545455	0.015982954545455	0.064974431818182	0.112627272727273	0.009441477272727	0.079343181818182		1
001768:	0.844102840909091	0.014596590909091	0.011251136363636	0.018828977272727	0.087234090909091	0.002452272727273	0.021534090909091		1
001769:	0.888722727272727	0.012211363636364	0.005238068181818	0.042013636363636	0.036719318181818	0.002431818181818	0.012663068181818		1
001770:	0.891494318181818	0.006550000000000	0.008565340909091	0.030127272727273	0.017196022727273	0.010882954545455	0.035184090909091		1
001771:	0.697621590909091	0.013498295454545	0.022219318181818	0.090660227272727	0.070939204545455	0.003821590909091	0.101239772727273		1
001772:	0.818335227272727	0.042235227272727	0.008008522727273	0.066339772727273	0.025148295454545	0.001401704545455	0.038531250000000		1
001773:	0.004142613636364	0.039035795454545	0.232399431818182	0.020149431818182	0.010153977272727	0.671444886363636	0.022673863636364		1
001774:	0.007339204545455	0.207381818181818	0.182132954545455	0.046761931818182	0.012839204545455	0.494838068181818	0.048706818181818		1
001775:	0.000512500000000	0.024250000000000	0.028636931818182	0.007111363636364	0.645241477272727	0.287039772727273	0.007207954545455		1
001776:	0.147614204545455	0.010296590909091	0.299332954545455	0.010005681818182	0.008100000000000	0.332803409090909	0.191847159090909		1
001777:	0.006115340909091	0.056209659090909	0.070773295454545	0.026537500000000	0.008097159090909	0.812901136363636	0.019365909090909		1
001778:	0.000154545454545	0.610105113636364	0.004554545454545	0.160765909090909	0.000793181818182	0.220510227272727	0.003116477272727		1
001779:	0.003693181818182	0.045531818181818	0.289514204545455	0.041236363636364	0.054423863636364	0.545221022727273	0.020379545454545		1
001780:	0.002066477272727	0.052209659090909	0.049405113636364	0.014297159090909	0.011964772727273	0.849823863636364	0.020232954545455		1
001781:	0.002753977272727	0.205913068181818	0.063276136363636	0.011140340909091	0.054364204545455	0.642915909090909	0.019636363636364		1
001782:	0.000241477272727	0.003579545454545	0.013785227272727	0.724622159090909	0.196869318181818	0.059484659090909	0.001417613636364		1
001783:	0.014011363636364	0.339730113636364	0.099839772727273	0.032168750000000	0.102541477272727	0.322573295454545	0.089135227272727		1
001784:	0.275922727272727	0.005571022727273	0.148760795454545	0.002682386363636	0.017231250000000	0.545843181818182	0.003988636363636		1
001785:	0.001380681818182	0.050474431818182	0.041727272727273	0.011199431818182	0.004653977272727	0.872050000000000	0.018514204545455		1
001786:	0.002563068181818	0.057000000000000	0.218818750000000	0.018047159090909	0.004820454545455	0.440841477272727	0.257909090909091		1
001787:	0.717922727272727	0.004469318181818	0.016197727272727	0.001136363636364	0.001507954545455	0.257274431818182	0.001491477272727		1
001788:	0.001775000000000	0.028842045454545	0.031301704545455	0.015047159090909	0.006720454545455	0.896067045454545	0.020246590909091		1
001789:	0.000843181818182	0.147234090909091	0.062298295454545	0.008906250000000	0.008282386363636	0.749117045454545	0.023318750000000		1
001790:	0.783882386363636	0.003527840909091	0.002336363636364	0.027918750000000	0.171161931818182	0.000987500000000	0.010185227272727		1
001791:	0.528384090909091	0.093477272727273	0.039926136363636	0.075988636363636	0.117541477272727	0.022538068181818	0.122144318181818		1
001792:	0.734809659090909	0.014863068181818	0.017003409090909	0.054319886363636	0.086020454545455	0.002958522727273	0.090025000000000		1
001793:	0.347545454545455	0.022990340909091	0.017655113636364	0.082988068181818	0.415048863636364	0.004159090909091	0.109613068181818		1
001794:	0.891069886363636	0.010070454545455	0.005468181818182	0.032257954545455	0.038624431818182	0.002905113636364	0.019603977272727		1
001795:	0.423298863636364	0.001626136363636	0.001098295454545	0.006161363636364	0.048527272727273	0.514668181818182	0.004619886363636		1
001796:	0.889043181818182	0.001564204545455	0.079627272727273	0.000682386363636	0.000477272727273	0.026626136363636	0.001979545454545		1
001797:	0.010338636363636	0.069506250000000	0.084963068181818	0.040060795454545	0.015824431818182	0.144777272727273	0.634529545454545		1
001798:	0.001609090909091	0.015183522727273	0.054563636363636	0.015767045454545	0.006253977272727	0.891422727272727	0.015200000000000		1
001799:	0.001573863636364	0.017082386363636	0.110059090909091	0.013178409090909	0.010660795454545	0.733237500000000	0.114207954545455		1
001800:	0.002605113636364	0.025753409090909	0.032885227272727	0.017162500000000	0.005724431818182	0.891825000000000	0.024044318181818		1
001801:	0.001825000000000	0.012508522727273	0.054792613636364	0.014760227272727	0.004385795454545	0.896279545454545	0.015448295454545		1
001802:	0.001877272727273	0.013204545454545	0.066097159090909	0.009550000000000	0.003186363636364	0.893820454545455	0.012264204545455		1
001803:	0.018568750000000	0.051915340909091	0.283988068181818	0.097550000000000	0.025607386363636	0.329539204545455	0.192831250000000		1
001804:	0.003880681818182	0.052628409090909	0.082868750000000	0.022753977272727	0.006629545454545	0.798492613636364	0.032746022727273		1
001805:	0.003246022727273	0.031646022727273	0.740822727272727	0.014737500000000	0.007634659090909	0.176667045454545	0.025246022727273		1
001806:	0.004715909090909	0.050858522727273	0.125705113636364	0.031586931818182	0.027797727272727	0.682366477272727	0.076969318181818		1
001807:	0.010062500000000	0.022529545454545	0.160147727272727	0.026425568181818	0.009800568181818	0.733906250000000	0.037127840909091		1
001808:	0.005297727272727	0.042538068181818	0.399999431818182	0.012126136363636	0.009346590909091	0.507403409090909	0.023288636363636		1
001809:	0.461318181818182	0.009953409090909	0.493961363636364	0.003147727272727	0.001700568181818	0.027181250000000	0.002737500000000		1
001810:	0.018422159090909	0.047626136363636	0.386616477272727	0.033231818181818	0.016910795454545	0.475093750000000	0.022098863636364		1
001811:	0.004964204545455	0.042559090909091	0.080759090909091	0.056326704545455	0.009985795454545	0.783972727272727	0.021432386363636		1
001812:	0.000851136363636	0.004527840909091	0.143668750000000	0.006420454545455	0.002013068181818	0.836755681818182	0.005763068181818		1
001813:	0.006497159090909	0.091834090909091	0.071022159090909	0.248250000000000	0.012384090909091	0.540452272727273	0.029560227272727		1
001814:	0.002194886363636	0.022540909090909	0.084145454545455	0.015603977272727	0.003867045454545	0.859340340909091	0.012307386363636		1
001815:	0.002075000000000	0.008735227272727	0.815525568181818	0.021640909090909	0.003131818181818	0.138936363636364	0.009955113636364		1
001816:	0.001779545454545	0.004994886363636	0.853446590909091	0.004255681818182	0.002580113636364	0.125479545454545	0.007463636363636		1
001817:	0.653495454545455	0.003698863636364	0.014395454545455	0.116848863636364	0.000666477272727	0.209744886363636	0.001150000000000		1
001818:	0.275406818181818	0.460373863636364	0.211010227272727	0.004681250000000	0.001971022727273	0.041943181818182	0.004613636363636		1
001819:	0.003690340909091	0.026526704545455	0.233977840909091	0.037523295454545	0.004003977272727	0.668110227272727	0.026167613636364		1
001820:	0.551544318181818	0.005526136363636	0.012275000000000	0.003085795454545	0.003189204545455	0.199862500000000	0.224517045454545		1
001821:	0.007465340909091	0.022197159090909	0.428408522727273	0.044639204545455	0.007528409090909	0.247505681818182	0.242255681818182		1
001822:	0.001791477272727	0.008812500000000	0.717027840909091	0.072785795454545	0.003672727272727	0.030400568181818	0.165509090909091		1
001823:	0.005726704545455	0.039106818181818	0.086417045454545	0.038698863636364	0.012126704545455	0.753285227272727	0.064638636363636		1
001824:	0.001012500000000	0.006050568181818	0.050897727272727	0.017004545454545	0.003501704545455	0.915544886363636	0.005988068181818		1
001825:	0.004781250000000	0.021452840909091	0.225135795454545	0.052620454545455	0.009101704545455	0.139239204545455	0.547668750000000		1
001826:	0.017684090909091	0.146499431818182	0.253364772727273	0.279644318181818	0.023592613636364	0.244486931818182	0.034727840909091		1
001827:	0.071066477272727	0.384059659090909	0.041763068181818	0.217682386363636	0.002359090909091	0.278009659090909	0.005059659090909		1
001828:	0.003431250000000	0.036875568181818	0.137257954545455	0.015464204545455	0.006080681818182	0.788760227272727	0.012130113636364		1
001829:	0.003751136363636	0.033739772727273	0.091857954545455	0.050884659090909	0.016876704545455	0.732392613636364	0.070497159090909		1
001830:	0.004283522727273	0.048256250000000	0.099361931818182	0.049146590909091	0.004686363636364	0.764436931818182	0.029828409090909		1
001831:	0.002093750000000	0.016030113636364	0.163921022727273	0.012598295454545	0.004746590909091	0.726857386363636	0.073752840909091		1
001832:	0.068294886363636	0.024443181818182	0.203335795454545	0.040888636363636	0.006216477272727	0.527352840909091	0.129468181818182		1
001833:	0.003143750000000	0.033109090909091	0.116455113636364	0.039850000000000	0.009393750000000	0.741026704545454	0.057021590909091		1
001834:	0.004701136363636	0.015311931818182	0.229206250000000	0.056056818181818	0.007338068181818	0.646651136363636	0.040734659090909		1
001835:	0.006954545454545	0.031126136363636	0.420693181818182	0.067203977272727	0.008181250000000	0.452285795454545	0.013555113636364		1
001836:	0.008849431818182	0.014481250000000	0.032540909090909	0.025344886363636	0.006590340909091	0.895881818181818	0.016311363636364		1
001837:	0.005735795454545	0.014167613636364	0.069065340909091	0.011339204545455	0.005272727272727	0.042742045454545	0.851677272727273		1
001838:	0.000553977272727	0.013804545454545	0.009758522727273	0.002244318181818	0.010160795454545	0.120137500000000	0.843340340909091		1
001839:	0.008660795454545	0.108684659090909	0.112331818181818	0.027921022727273	0.261754545454545	0.384439204545455	0.096207954545455		1
001840:	0.000221022727273	0.000884090909091	0.015634659090909	0.002353977272727	0.976876704545454	0.003465909090909	0.000563636363636		1
001841:	0.000513636363636	0.006118750000000	0.854088636363636	0.002946022727273	0.100790340909091	0.021378977272727	0.014163636363636		1
001842:	0.007201136363636	0.036043181818182	0.061869318181818	0.046222727272727	0.011739772727273	0.795162500000000	0.041761363636364		1
