30000	4	1	
-1.15694	-2.23481	-1.31645	-1.40903	
-1.15509	-2.31023	-1.34015	-1.48092	
-1.17931	-2.37801	-1.22791	-1.5	
-1.20186	-2.36947	-1.23784	-1.53321	
-1.25401	-2.27935	-1.37789	-1.49231	
-1.09844	-2.33761	-1.3499	-1.52192	
-1.10388	-2.34798	-1.32507	-1.48536	
-1.11467	-2.33614	-1.24406	-1.54778	
-1.22946	-2.39359	-1.30455	-1.52095	
-1.189	-2.3187	-1.34726	-1.56866	
-1.13181	-2.38574	-1.29643	-1.50163	
-1.13648	-2.40163	-1.36159	-1.46234	
-1.11252	-2.42843	-1.30391	-1.57361	
-1.13469	-2.32368	-1.27716	-1.52488	
-1.17148	-2.38483	-1.37246	-1.50111	
-1.1625	-2.33928	-1.3465	-1.5024	
-1.23999	-2.37494	-1.37335	-1.58889	
-1.19624	-2.39201	-1.30774	-1.52885	
-1.28703	-2.41438	-1.29102	-1.50601	
-1.17478	-2.36677	-1.33957	-1.51357	
-1.12338	-2.35077	-1.27358	-1.50415	
-1.2076	-2.36669	-1.34986	-1.44581	
-1.19481	-2.43058	-1.36391	-1.43454	
-1.19529	-2.40853	-1.32547	-1.51688	
-1.12478	-2.44393	-1.28083	-1.52153	
-1.22438	-2.48841	-1.27016	-1.55254	
-1.15847	-2.51352	-1.32163	-1.50408	
-1.15653	-2.42291	-1.20309	-1.44382	
-1.13005	-2.46743	-1.21901	-1.52681	
-1.14486	-2.46437	-1.22288	-1.53289	
-1.25346	-2.39407	-1.28834	-1.52296	
-1.15696	-2.45295	-1.25733	-1.46974	
-1.15641	-2.49904	-1.35679	-1.48124	
-1.09684	-2.46501	-1.41636	-1.56257	
-1.18499	-2.45357	-1.31937	-1.49431	
-1.11159	-2.4129	-1.3107	-1.47628	
-1.12342	-2.42748	-1.2737	-1.44813	
-1.09845	-2.44215	-1.34707	-1.53397	
-1.12463	-2.40338	-1.28451	-1.42304	
-1.13679	-2.42941	-1.30766	-1.45296	
-1.24077	-2.46565	-1.35122	-1.47661	
-1.151	-2.43963	-1.36768	-1.48026	
-1.16756	-2.48806	-1.37685	-1.44493	
-1.08161	-2.54008	-1.30638	-1.47097	
-1.14885	-2.52004	-1.40237	-1.41895	
-1.14634	-2.52904	-1.35634	-1.4585	
-1.09077	-2.49438	-1.30615	-1.4537	
-1.1922	-2.53263	-1.3334	-1.46907	
-1.12817	-2.58362	-1.37197	-1.41232	
-1.13887	-2.51751	-1.39221	-1.4779	
-1.17792	-2.47855	-1.42021	-1.40001	
-1.23844	-2.49867	-1.41033	-1.46644	
-1.16622	-2.52857	-1.39223	-1.50829	
-1.27188	-2.44612	-1.30475	-1.52496	
-1.18968	-2.53192	-1.36032	-1.51458	
-1.22692	-2.53713	-1.30263	-1.53518	
-1.10219	-2.44016	-1.32979	-1.42054	
-1.14086	-2.37877	-1.40274	-1.50459	
-1.06522	-2.35567	-1.26699	-1.5017	
-1.17284	-2.43583	-1.30882	-1.54073	
-1.20859	-2.38669	-1.23683	-1.49514	
-1.23576	-2.5004	-1.33638	-1.43009	
-1.16463	-2.44368	-1.32796	-1.47685	
-1.09135	-2.46132	-1.42702	-1.58414	
-1.10586	-2.5069	-1.36991	-1.35282	
-1.1281	-2.48104	-1.3025	-1.50915	
-1.07262	-2.47956	-1.33293	-1.56315	
-1.14633	-2.41185	-1.38718	-1.52062	
-1.08713	-2.37822	-1.36001	-1.60143	
-1.14874	-2.50509	-1.32132	-1.57516	
-1.17103	-2.46652	-1.3338	-1.55917	
-1.14528	-2.39658	-1.26147	-1.55595	
-1.15215	-2.43154	-1.22848	-1.5279	
-1.24091	-2.41031	-1.32075	-1.51424	
-1.07987	-2.41451	-1.2824	-1.46342	
-1.23258	-2.38178	-1.2799	-1.57664	
-1.12522	-2.46419	-1.19549	-1.46442	
-1.16261	-2.4553	-1.26942	-1.51516	
-1.14457	-2.37262	-1.38132	-1.47448	
-1.12075	-2.49858	-1.30407	-1.37816	
-1.08409	-2.49184	-1.35763	-1.43599	
-1.1461	-2.40477	-1.27634	-1.552	
-1.09657	-2.39948	-1.35189	-1.5076	
-1.1602	-2.43675	-1.37658	-1.49929	
-1.09173	-2.45512	-1.36957	-1.46416	
-1.09094	-2.46779	-1.34601	-1.4374	
-1.12431	-2.50059	-1.32963	-1.47599	
-1.04065	-2.45191	-1.24887	-1.51113	
-1.12563	-2.48922	-1.31901	-1.51343	
-1.22851	-2.46432	-1.35157	-1.44696	
-1.12548	-2.4201	-1.40694	-1.45652	
-1.16512	-2.45106	-1.35742	-1.47097	
-1.18419	-2.38157	-1.37044	-1.44174	
-1.11848	-2.43768	-1.35994	-1.50098	
-1.22459	-2.39486	-1.29792	-1.52718	
-1.20852	-2.43228	-1.35391	-1.43996	
-1.15996	-2.46646	-1.42722	-1.47747	
-1.24411	-2.45345	-1.2862	-1.42511	
-1.15927	-2.46073	-1.32478	-1.49968	
-1.12436	-2.37376	-1.26054	-1.51046	
-1.16316	-2.45233	-1.3071	-1.54954	
-1.1325	-2.3848	-1.3447	-1.57714	
-1.15136	-2.36939	-1.25087	-1.54704	
-1.21767	-2.30033	-1.31719	-1.50102	
-1.13993	-2.38078	-1.26352	-1.62493	
-1.1805	-2.47839	-1.32599	-1.57079	
-1.13403	-2.39492	-1.35284	-1.58051	
-1.13072	-2.34721	-1.33853	-1.54008	
-1.13198	-2.49085	-1.33877	-1.51431	
-1.13707	-2.39239	-1.30189	-1.53362	
-1.12474	-2.4564	-1.32741	-1.53842	
-1.04756	-2.38874	-1.4679	-1.5868	
-1.05786	-2.40089	-1.37238	-1.59818	
-1.10291	-2.44716	-1.42122	-1.56941	
-1.11163	-2.41556	-1.38456	-1.48104	
-1.06602	-2.48146	-1.30195	-1.56498	
-1.13734	-2.50088	-1.38561	-1.60478	
-0.988135	-2.44697	-1.38856	-1.57616	
-1.10122	-2.42284	-1.44658	-1.49332	
-1.11355	-2.3545	-1.44778	-1.56366	
-1.09604	-2.39994	-1.41046	-1.52147	
-1.05667	-2.41962	-1.36561	-1.42971	
-1.09518	-2.41308	-1.35967	-1.45631	
-1.16056	-2.37088	-1.4016	-1.47572	
-1.05896	-2.41396	-1.34148	-1.4435	
-1.01973	-2.3876	-1.38859	-1.45695	
-1.0845	-2.32703	-1.3582	-1.48051	
-1.10039	-2.30504	-1.43927	-1.44549	
-1.03957	-2.38285	-1.38293	-1.51418	
-1.10128	-2.41434	-1.39758	-1.56667	
-1.05858	-2.31475	-1.35883	-1.49132	
-1.1437	-2.41535	-1.43202	-1.52449	
-1.13585	-2.38167	-1.36085	-1.53848	
-1.05915	-2.29018	-1.39435	-1.53646	
-1.03359	-2.32501	-1.40086	-1.51278	
-1.03959	-2.30124	-1.39219	-1.53511	
-1.0491	-2.30285	-1.4715	-1.49824	
-1.07111	-2.37808	-1.39333	-1.52027	
-1.08385	-2.40058	-1.39886	-1.54821	
-1.04928	-2.357	-1.37456	-1.44405	
-1.10733	-2.35758	-1.52044	-1.5003	
-1.07649	-2.34688	-1.45251	-1.53988	
-1.02915	-2.36862	-1.35843	-1.46843	
-1.11885	-2.44834	-1.41111	-1.54823	
-1.10048	-2.44278	-1.40335	-1.53	
-1.1043	-2.39445	-1.43705	-1.51312	
-1.16619	-2.45097	-1.43574	-1.53415	
-1.06371	-2.4563	-1.41808	-1.50823	
-1.05732	-2.46297	-1.47365	-1.5458	
-0.983135	-2.40315	-1.44015	-1.47965	
-1.11555	-2.35814	-1.48582	-1.40711	
-1.05574	-2.3705	-1.4922	-1.48223	
-1.0704	-2.40046	-1.44791	-1.48167	
-1.08733	-2.35665	-1.44007	-1.39961	
-1.12441	-2.36069	-1.52861	-1.50695	
-1.07789	-2.38285	-1.50514	-1.54206	
-1.06576	-2.43644	-1.4024	-1.45207	
-1.04587	-2.41812	-1.50188	-1.5023	
-1.03267	-2.41899	-1.5194	-1.63483	
-1.0826	-2.36087	-1.454	-1.56542	
-1.05806	-2.44604	-1.41408	-1.60263	
-1.10782	-2.45218	-1.51308	-1.53591	
-1.10541	-2.48044	-1.34736	-1.57785	
-1.02437	-2.49802	-1.49593	-1.69247	
-1.00219	-2.4419	-1.42497	-1.55603	
-1.03543	-2.51133	-1.43214	-1.61287	
-1.07003	-2.48518	-1.38662	-1.51522	
-1.14227	-2.43318	-1.34397	-1.51838	
-1.08444	-2.40934	-1.45244	-1.59141	
-1.00838	-2.57309	-1.40958	-1.56276	
-1.03467	-2.44708	-1.48025	-1.61837	
-1.01555	-2.47874	-1.44071	-1.60998	
-1.04183	-2.55176	-1.48419	-1.52995	
-1.0409	-2.45105	-1.43137	-1.61838	
-1.0995	-2.46775	-1.51412	-1.58783	
-1.04121	-2.50904	-1.47521	-1.54914	
-1.05956	-2.47501	-1.52101	-1.65653	
-1.09528	-2.52068	-1.48227	-1.63426	
-1.06074	-2.49349	-1.52634	-1.68446	
-1.05488	-2.48914	-1.54973	-1.63084	
-1.10771	-2.51731	-1.51438	-1.69109	
-1.05403	-2.59111	-1.4999	-1.59357	
-1.05359	-2.56937	-1.56464	-1.63282	
-1.0755	-2.49363	-1.6148	-1.60662	
-1.03741	-2.53394	-1.49698	-1.60945	
-1.19888	-2.50334	-1.44079	-1.66046	
-1.13478	-2.50011	-1.46583	-1.71147	
-1.09193	-2.5112	-1.55996	-1.62601	
-1.0852	-2.50281	-1.52233	-1.56731	
-1.12018	-2.53619	-1.47239	-1.57424	
-1.09628	-2.52514	-1.51949	-1.55412	
-1.09305	-2.44237	-1.62997	-1.5812	
-1.16795	-2.49711	-1.4401	-1.59282	
-1.22757	-2.55321	-1.42343	-1.63121	
-1.146	-2.49039	-1.50788	-1.67212	
-1.13025	-2.56098	-1.56309	-1.6487	
-1.12197	-2.45666	-1.53001	-1.6813	
-1.10158	-2.5371	-1.52627	-1.73825	
-1.13415	-2.59779	-1.64437	-1.68663	
-1.10124	-2.50626	-1.58665	-1.79744	
-1.1196	-2.54757	-1.56844	-1.63936	
-1.20401	-2.51217	-1.53562	-1.67235	
-1.1554	-2.51146	-1.64674	-1.66745	
-1.09067	-2.47707	-1.58729	-1.61035	
-1.12522	-2.44682	-1.60095	-1.71529	
-1.14201	-2.49925	-1.63192	-1.68885	
-1.2942	-2.51941	-1.52976	-1.61705	
-1.13492	-2.47892	-1.51217	-1.64149	
-1.10312	-2.48623	-1.54087	-1.75727	
-1.14102	-2.47974	-1.52776	-1.53315	
-1.06669	-2.53676	-1.49868	-1.67424	
-1.18406	-2.58647	-1.58787	-1.61371	
-1.16032	-2.49777	-1.48789	-1.70756	
-1.174	-2.47689	-1.45556	-1.70436	
-1.14571	-2.55119	-1.43034	-1.62265	
-1.23987	-2.48124	-1.5722	-1.64809	
-1.24461	-2.51826	-1.45133	-1.6509	
-1.20908	-2.50086	-1.53116	-1.6089	
-1.26306	-2.53214	-1.52828	-1.5408	
-1.303	-2.57162	-1.56438	-1.62573	
-1.20735	-2.55779	-1.51301	-1.56681	
-1.2604	-2.49913	-1.48144	-1.62742	
-1.22129	-2.45513	-1.55306	-1.60531	
-1.24925	-2.53926	-1.59217	-1.64681	
-1.17737	-2.54212	-1.61217	-1.68398	
-1.21286	-2.56296	-1.49198	-1.70417	
-1.26334	-2.4881	-1.48162	-1.4821	
-1.20841	-2.56034	-1.51763	-1.69426	
-1.10856	-2.6058	-1.5161	-1.49935	
-1.22156	-2.51631	-1.4758	-1.60673	
-1.19105	-2.56953	-1.52367	-1.6305	
-1.21288	-2.56719	-1.43122	-1.65825	
-1.18995	-2.64625	-1.4241	-1.70132	
-1.14064	-2.54675	-1.43086	-1.70151	
-1.08196	-2.55265	-1.51	-1.5698	
-1.13153	-2.43644	-1.39217	-1.58421	
-1.13582	-2.48596	-1.40514	-1.56083	
-1.13774	-2.49833	-1.44141	-1.56367	
-1.03223	-2.49562	-1.54711	-1.60715	
-1.16318	-2.49098	-1.53541	-1.57472	
-1.0996	-2.46701	-1.44745	-1.69775	
-1.16807	-2.46777	-1.42822	-1.59208	
-1.19595	-2.46174	-1.45762	-1.64558	
-1.11258	-2.43056	-1.42526	-1.67147	
-1.12151	-2.49735	-1.35665	-1.58157	
-1.10365	-2.57572	-1.45978	-1.61107	
-1.14317	-2.52822	-1.37811	-1.68601	
-1.15856	-2.60037	-1.48307	-1.60546	
-1.11959	-2.54083	-1.41472	-1.6134	
-1.11559	-2.47638	-1.46168	-1.65288	
-1.0891	-2.53087	-1.51042	-1.60806	
-1.16962	-2.56344	-1.47937	-1.65657	
-1.06875	-2.45543	-1.57884	-1.54723	
-1.18678	-2.54296	-1.45942	-1.48784	
-1.21955	-2.51988	-1.4345	-1.73234	
-1.07444	-2.52588	-1.51238	-1.56943	
-1.12183	-2.51716	-1.46997	-1.52625	
-1.04487	-2.46755	-1.41381	-1.54853	
-1.00846	-2.54765	-1.48418	-1.54512	
-1.05957	-2.51775	-1.47211	-1.60938	
-1.11536	-2.46545	-1.32732	-1.61061	
-1.06796	-2.51253	-1.4516	-1.5676	
-1.08063	-2.42144	-1.44806	-1.54355	
-1.06148	-2.43859	-1.48962	-1.53922	
-1.21104	-2.51721	-1.44889	-1.59691	
-1.0709	-2.4179	-1.43918	-1.50836	
-1.11417	-2.57494	-1.33988	-1.63283	
-1.17574	-2.5342	-1.45517	-1.6085	
-1.16117	-2.52996	-1.51522	-1.64609	
-1.16703	-2.62525	-1.50024	-1.67139	
-1.12619	-2.55603	-1.43095	-1.52233	
-1.0824	-2.53971	-1.41688	-1.70296	
-1.14487	-2.50612	-1.56148	-1.65205	
-1.09349	-2.52965	-1.47382	-1.64054	
-1.23489	-2.48609	-1.52197	-1.6754	
-1.22118	-2.49417	-1.52934	-1.64619	
-1.16666	-2.49617	-1.53878	-1.59823	
-1.12849	-2.52024	-1.5362	-1.65832	
-1.23719	-2.48601	-1.53997	-1.71338	
-1.2321	-2.47263	-1.54263	-1.58778	
-1.19512	-2.43895	-1.57666	-1.68033	
-1.18143	-2.39128	-1.57661	-1.57085	
-1.1753	-2.43771	-1.54374	-1.61142	
-1.1681	-2.51098	-1.55519	-1.57547	
-1.18329	-2.55126	-1.52617	-1.49395	
-1.1303	-2.42599	-1.53472	-1.48973	
-1.12844	-2.51855	-1.4888	-1.5856	
-1.10997	-2.50385	-1.57831	-1.60128	
-1.12741	-2.52792	-1.53972	-1.5664	
-1.15151	-2.58774	-1.51035	-1.55305	
-1.16462	-2.49241	-1.61065	-1.59222	
-1.1386	-2.4116	-1.49909	-1.52693	
-1.20784	-2.38725	-1.54173	-1.45497	
-1.07093	-2.4594	-1.51087	-1.51733	
-1.15076	-2.45767	-1.51791	-1.54943	
-1.10168	-2.40089	-1.51563	-1.48152	
-1.13469	-2.39762	-1.4872	-1.57317	
-1.19037	-2.41286	-1.54383	-1.61213	
-1.17815	-2.43266	-1.46555	-1.64347	
-1.18119	-2.44032	-1.54586	-1.57009	
-1.15889	-2.37718	-1.50585	-1.47687	
-1.16421	-2.47364	-1.46585	-1.53487	
-1.12877	-2.41532	-1.53888	-1.57878	
-1.09451	-2.41633	-1.53187	-1.55658	
-1.21539	-2.51502	-1.64045	-1.50652	
-1.17788	-2.45797	-1.58325	-1.55283	
-1.15623	-2.44295	-1.56165	-1.63745	
-1.23813	-2.50159	-1.56142	-1.73141	
-1.22805	-2.40785	-1.51512	-1.60729	
-1.19694	-2.48514	-1.56333	-1.59888	
-1.15604	-2.44318	-1.49569	-1.54734	
-1.24231	-2.4399	-1.62215	-1.60236	
-1.17396	-2.40424	-1.45849	-1.47825	
-1.19053	-2.41315	-1.53487	-1.53988	
-1.12806	-2.41204	-1.56443	-1.52183	
-1.20189	-2.48794	-1.52848	-1.5721	
-1.21493	-2.33847	-1.53446	-1.61609	
-1.1646	-2.50452	-1.59373	-1.56339	
-1.23816	-2.4698	-1.57161	-1.54627	
-1.21241	-2.48179	-1.51713	-1.47597	
-1.26186	-2.43669	-1.50826	-1.59815	
-1.24113	-2.4682	-1.5793	-1.59705	
-1.15005	-2.51747	-1.58654	-1.55591	
-1.17675	-2.46669	-1.63381	-1.59484	
-1.11197	-2.4281	-1.56344	-1.56313	
-1.19815	-2.38587	-1.61051	-1.61997	
-1.30197	-2.52053	-1.48672	-1.55941	
-1.17496	-2.50578	-1.53425	-1.59951	
-1.23207	-2.49472	-1.59782	-1.51846	
-1.23595	-2.40608	-1.57502	-1.60663	
-1.22601	-2.40551	-1.5074	-1.60936	
-1.25957	-2.44959	-1.6146	-1.61516	
-1.20809	-2.46395	-1.39679	-1.55724	
-1.16115	-2.48465	-1.52672	-1.57521	
-1.25468	-2.44703	-1.48973	-1.57839	
-1.16786	-2.4459	-1.54514	-1.60938	
-1.22297	-2.40343	-1.5604	-1.6558	
-1.19525	-2.41917	-1.55883	-1.63027	
-1.20132	-2.4173	-1.55567	-1.60655	
-1.26522	-2.40529	-1.57064	-1.61626	
-1.18313	-2.46365	-1.59112	-1.71716	
-1.33094	-2.41625	-1.61425	-1.60918	
-1.24506	-2.55414	-1.54971	-1.72044	
-1.2634	-2.47599	-1.49018	-1.65906	
-1.26151	-2.45696	-1.58224	-1.62216	
-1.24663	-2.47634	-1.58438	-1.53512	
-1.31751	-2.43237	-1.51672	-1.47281	
-1.25575	-2.48886	-1.55126	-1.60661	
-1.22275	-2.43501	-1.66426	-1.56724	
-1.14085	-2.44916	-1.58557	-1.54418	
-1.13744	-2.43953	-1.61802	-1.5832	
-1.20217	-2.55902	-1.61291	-1.54703	
-1.26776	-2.44106	-1.55793	-1.54203	
-1.20981	-2.39099	-1.51873	-1.49935	
-1.36178	-2.40814	-1.50582	-1.52418	
-1.17688	-2.36808	-1.56288	-1.52221	
-1.2951	-2.39225	-1.59063	-1.51544	
-1.28427	-2.37571	-1.62108	-1.60182	
-1.21844	-2.43634	-1.65473	-1.62914	
-1.19312	-2.47939	-1.58667	-1.54929	
-1.19073	-2.41226	-1.62983	-1.55927	
-1.22063	-2.45109	-1.59898	-1.5736	
-1.09812	-2.41268	-1.57174	-1.54167	
-1.22394	-2.43939	-1.59221	-1.57873	
-1.2501	-2.49084	-1.49713	-1.54813	
-1.25315	-2.35559	-1.51691	-1.48432	
-1.23951	-2.45204	-1.55723	-1.61132	
-1.19523	-2.47065	-1.5894	-1.6348	
-1.22293	-2.38296	-1.55138	-1.5769	
-1.26874	-2.4986	-1.54924	-1.65993	
-1.24326	-2.42217	-1.59913	-1.61749	
-1.2779	-2.31536	-1.60963	-1.57886	
-1.2161	-2.36491	-1.59477	-1.56273	
-1.26746	-2.36481	-1.61929	-1.61355	
-1.29245	-2.39354	-1.68459	-1.72876	
-1.21778	-2.33219	-1.66032	-1.6298	
-1.1453	-2.41287	-1.62226	-1.62392	
-1.18343	-2.42274	-1.5919	-1.6546	
-1.24048	-2.4346	-1.62299	-1.60711	
-1.23316	-2.44556	-1.61138	-1.61015	
-1.28192	-2.45108	-1.61567	-1.63453	
-1.30205	-2.43538	-1.60748	-1.63349	
-1.38487	-2.51736	-1.59774	-1.64448	
-1.39266	-2.51846	-1.61979	-1.67198	
-1.30813	-2.50429	-1.53564	-1.65709	
-1.27926	-2.50676	-1.64528	-1.67544	
-1.2402	-2.51625	-1.61447	-1.67473	
-1.22512	-2.37316	-1.69614	-1.64433	
-1.33071	-2.4545	-1.59481	-1.59985	
-1.26937	-2.48449	-1.61654	-1.57188	
-1.28683	-2.55434	-1.63786	-1.63605	
-1.23609	-2.46745	-1.58452	-1.56222	
-1.17959	-2.4449	-1.51499	-1.65209	
-1.27471	-2.51035	-1.56765	-1.62416	
-1.2098	-2.47371	-1.53204	-1.62803	
-1.18141	-2.51724	-1.54997	-1.58141	
-1.18034	-2.41934	-1.60627	-1.60008	
-1.26534	-2.453	-1.55331	-1.57064	
-1.23145	-2.44306	-1.51558	-1.67681	
-1.28945	-2.5353	-1.5072	-1.63059	
-1.2197	-2.35599	-1.49936	-1.60494	
-1.15022	-2.47804	-1.44111	-1.45745	
-1.15826	-2.48279	-1.50135	-1.55844	
-1.24036	-2.46977	-1.51633	-1.5751	
-1.17347	-2.50464	-1.62741	-1.5477	
-1.18495	-2.57361	-1.52315	-1.58948	
-1.25556	-2.44301	-1.54307	-1.51271	
-1.255	-2.51201	-1.53797	-1.62079	
-1.23951	-2.47448	-1.44233	-1.65442	
-1.27413	-2.46624	-1.52338	-1.5439	
-1.2282	-2.45398	-1.57614	-1.6317	
-1.26241	-2.39827	-1.57949	-1.5633	
-1.19408	-2.50688	-1.51917	-1.55694	
-1.24424	-2.42916	-1.51811	-1.50448	
-1.17634	-2.42499	-1.56428	-1.5346	
-1.12396	-2.46765	-1.55985	-1.47706	
-1.15917	-2.50701	-1.48066	-1.43223	
-1.24955	-2.37131	-1.48989	-1.4143	
-1.28572	-2.45112	-1.49732	-1.48093	
-1.30932	-2.36124	-1.52186	-1.37579	
-1.29722	-2.43001	-1.46978	-1.34039	
-1.34652	-2.41624	-1.54246	-1.50672	
-1.25504	-2.459	-1.49323	-1.3715	
-1.19261	-2.37972	-1.50085	-1.47169	
-1.31874	-2.44281	-1.48929	-1.40981	
-1.34386	-2.3787	-1.55663	-1.49309	
-1.25585	-2.3836	-1.48703	-1.48611	
-1.26832	-2.41869	-1.56854	-1.4258	
-1.31255	-2.44309	-1.56402	-1.49872	
-1.28612	-2.36588	-1.54158	-1.51439	
-1.2048	-2.39991	-1.59908	-1.45676	
-1.29339	-2.3385	-1.52005	-1.5667	
-1.29019	-2.31177	-1.57087	-1.53351	
-1.2751	-2.37807	-1.52114	-1.51446	
-1.23319	-2.47742	-1.475	-1.43821	
-1.31095	-2.37726	-1.51877	-1.4133	
-1.24816	-2.40825	-1.44121	-1.50226	
-1.28994	-2.38354	-1.50703	-1.51555	
-1.21884	-2.33338	-1.47991	-1.46318	
-1.27999	-2.44414	-1.48083	-1.58936	
-1.28735	-2.37754	-1.5565	-1.57802	
-1.31082	-2.3351	-1.44312	-1.5629	
-1.31609	-2.36164	-1.43543	-1.50837	
-1.20806	-2.42287	-1.55781	-1.5627	
-1.22928	-2.38038	-1.41465	-1.48134	
-1.35523	-2.32703	-1.51928	-1.48117	
-1.28601	-2.45662	-1.53523	-1.52683	
-1.24661	-2.43904	-1.53085	-1.51356	
-1.39519	-2.42424	-1.57054	-1.59384	
-1.38053	-2.36638	-1.61374	-1.55579	
-1.37312	-2.43763	-1.5301	-1.53122	
-1.31551	-2.4043	-1.58801	-1.45043	
-1.47226	-2.46658	-1.54694	-1.49737	
-1.43729	-2.49064	-1.47352	-1.51498	
-1.35219	-2.46527	-1.50426	-1.64513	
-1.28275	-2.44183	-1.47944	-1.48565	
-1.38921	-2.41464	-1.51218	-1.53375	
-1.36935	-2.42378	-1.60696	-1.57741	
-1.38909	-2.36857	-1.56432	-1.6007	
-1.43966	-2.41719	-1.5303	-1.46141	
-1.31951	-2.4084	-1.48172	-1.43904	
-1.28106	-2.43071	-1.50998	-1.49394	
-1.33839	-2.43758	-1.44725	-1.5332	
-1.32186	-2.47566	-1.47766	-1.58332	
-1.29321	-2.47128	-1.48894	-1.42729	
-1.27116	-2.41559	-1.61044	-1.54782	
-1.30716	-2.49464	-1.46868	-1.52138	
-1.25274	-2.45888	-1.42503	-1.49113	
-1.23042	-2.43372	-1.42286	-1.56813	
-1.26635	-2.44947	-1.44757	-1.41395	
-1.23213	-2.52531	-1.48368	-1.57228	
-1.35767	-2.38675	-1.5417	-1.59762	
-1.31913	-2.37684	-1.4551	-1.55029	
-1.35165	-2.46323	-1.45986	-1.61825	
-1.33143	-2.44446	-1.51678	-1.55858	
-1.29617	-2.36719	-1.35218	-1.4859	
-1.2332	-2.38984	-1.49277	-1.49974	
-1.42353	-2.46055	-1.40877	-1.61646	
-1.28032	-2.38497	-1.42545	-1.61252	
-1.33386	-2.29653	-1.48774	-1.60697	
-1.337	-2.28726	-1.49838	-1.55423	
-1.34199	-2.38794	-1.53025	-1.63858	
-1.3501	-2.39488	-1.51983	-1.6102	
-1.34707	-2.38529	-1.37197	-1.56928	
-1.3746	-2.43697	-1.4272	-1.53583	
-1.41711	-2.45936	-1.42786	-1.64322	
-1.4895	-2.45918	-1.4302	-1.59775	
-1.35872	-2.3825	-1.463	-1.60993	
-1.41471	-2.47431	-1.54908	-1.58347	
-1.4446	-2.48449	-1.4672	-1.62914	
-1.42813	-2.43976	-1.46262	-1.6157	
-1.4362	-2.48096	-1.46854	-1.59859	
-1.39251	-2.49812	-1.54084	-1.61441	
-1.42259	-2.40918	-1.51101	-1.65742	
-1.4184	-2.41383	-1.45349	-1.69672	
-1.47412	-2.4866	-1.49643	-1.71938	
-1.41657	-2.44533	-1.43927	-1.66741	
-1.50296	-2.56949	-1.50933	-1.66269	
-1.42393	-2.46644	-1.46413	-1.67894	
-1.28617	-2.48128	-1.50181	-1.64468	
-1.40089	-2.51252	-1.42935	-1.62719	
-1.42899	-2.48134	-1.42869	-1.54799	
-1.42341	-2.54333	-1.4225	-1.69521	
-1.46231	-2.4951	-1.46968	-1.70496	
-1.49588	-2.48853	-1.45906	-1.7268	
-1.54707	-2.42988	-1.42904	-1.6787	
-1.51058	-2.52988	-1.42221	-1.71325	
-1.44388	-2.54196	-1.40589	-1.69705	
-1.444	-2.47348	-1.45719	-1.79126	
-1.46261	-2.50029	-1.50446	-1.65701	
-1.42669	-2.55856	-1.50536	-1.65448	
-1.32199	-2.44734	-1.51419	-1.58759	
-1.32118	-2.45843	-1.37921	-1.66957	
-1.4272	-2.47663	-1.3701	-1.63949	
-1.41669	-2.40912	-1.34958	-1.67387	
-1.36033	-2.47701	-1.46242	-1.68286	
-1.34077	-2.44118	-1.44779	-1.6274	
-1.38012	-2.47781	-1.46394	-1.57051	
-1.33508	-2.47314	-1.52911	-1.52438	
-1.35649	-2.41345	-1.52179	-1.58379	
-1.38303	-2.56314	-1.53191	-1.57772	
-1.36711	-2.48783	-1.52176	-1.68309	
-1.36177	-2.43977	-1.43781	-1.57791	
-1.38607	-2.49094	-1.47006	-1.57819	
-1.37126	-2.53948	-1.48841	-1.61738	
-1.37465	-2.49538	-1.53525	-1.54984	
-1.32367	-2.48816	-1.60367	-1.61304	
-1.33001	-2.564	-1.5486	-1.62928	
-1.4276	-2.52269	-1.57473	-1.59942	
-1.39875	-2.67158	-1.50779	-1.52353	
-1.38802	-2.61471	-1.5329	-1.52502	
-1.34368	-2.47003	-1.52681	-1.50848	
-1.38152	-2.53212	-1.54449	-1.53003	
-1.39952	-2.46564	-1.49136	-1.58427	
-1.37552	-2.47142	-1.58231	-1.58377	
-1.40442	-2.49892	-1.50889	-1.65096	
-1.30462	-2.48854	-1.45063	-1.58835	
-1.42966	-2.50472	-1.48543	-1.5067	
-1.25303	-2.48642	-1.58389	-1.50511	
-1.37944	-2.56511	-1.39278	-1.58061	
-1.31021	-2.56957	-1.46537	-1.49291	
-1.33575	-2.6562	-1.48126	-1.52965	
-1.37299	-2.5412	-1.43165	-1.55133	
-1.29549	-2.51422	-1.47264	-1.4929	
-1.28859	-2.49139	-1.50002	-1.57664	
-1.36651	-2.52708	-1.45737	-1.48582	
-1.27741	-2.61307	-1.41521	-1.54529	
-1.32775	-2.60843	-1.40536	-1.58304	
-1.29031	-2.53927	-1.46004	-1.56581	
-1.25593	-2.51021	-1.45404	-1.47141	
-1.39672	-2.51869	-1.41568	-1.58376	
-1.28884	-2.55572	-1.40669	-1.51274	
-1.22836	-2.56439	-1.46376	-1.53522	
-1.36483	-2.53677	-1.40741	-1.59928	
-1.235	-2.54925	-1.38451	-1.52382	
-1.29396	-2.51838	-1.48887	-1.58783	
-1.29663	-2.44939	-1.47573	-1.51573	
-1.37752	-2.55737	-1.47072	-1.48796	
-1.22913	-2.5124	-1.40789	-1.47123	
-1.30319	-2.49749	-1.37296	-1.48283	
