30000	4	1	
-2.28223	-1.99788	-1.85009	-1.56748	
-2.29214	-2.02859	-1.87614	-1.51923	
-2.27775	-2.01134	-1.84073	-1.542	
-2.33813	-2.06077	-1.90638	-1.44386	
-2.30372	-2.02165	-1.87088	-1.43856	
-2.26187	-2.03888	-1.8086	-1.37259	
-2.34266	-2.01372	-1.7889	-1.3797	
-2.24658	-2.00773	-1.89598	-1.36505	
-2.28577	-1.93105	-1.79734	-1.36302	
-2.30931	-1.99653	-1.79181	-1.45535	
-2.34748	-1.96488	-1.75281	-1.38071	
-2.33197	-2.03452	-1.81235	-1.40645	
-2.44349	-2.03635	-1.78982	-1.45015	
-2.37328	-2.02066	-1.75957	-1.40692	
-2.30084	-1.9655	-1.79854	-1.46164	
-2.2927	-1.95561	-1.81216	-1.4613	
-2.29692	-2.03423	-1.85943	-1.41129	
-2.36199	-1.94637	-1.75948	-1.42403	
-2.29631	-1.99483	-1.81734	-1.44393	
-2.30271	-1.89893	-1.75489	-1.40202	
-2.3441	-1.97852	-1.66622	-1.3814	
-2.25563	-1.99384	-1.76008	-1.43378	
-2.29257	-1.96376	-1.82002	-1.55095	
-2.37796	-1.89846	-1.75217	-1.45876	
-2.34577	-1.91916	-1.74142	-1.48317	
-2.33888	-1.94428	-1.74059	-1.4444	
-2.38309	-1.92082	-1.73044	-1.4315	
-2.34722	-1.96181	-1.69536	-1.53248	
-2.37494	-2.02672	-1.7577	-1.4829	
-2.37501	-2.04824	-1.81779	-1.41885	
-2.33545	-2.04203	-1.83546	-1.39794	
-2.37874	-2.00773	-1.78742	-1.40795	
-2.263	-2.03734	-1.82703	-1.38409	
-2.32553	-2.0871	-1.77013	-1.35116	
-2.39463	-2.02055	-1.7594	-1.45439	
-2.45366	-1.97424	-1.87323	-1.41535	
-2.4829	-1.94016	-1.79721	-1.48887	
-2.38216	-2.00021	-1.8567	-1.42477	
-2.37777	-2.07248	-1.77021	-1.4054	
-2.39848	-2.01561	-1.76152	-1.50118	
-2.30288	-1.93121	-1.77903	-1.37202	
-2.24085	-1.98576	-1.83882	-1.38917	
-2.3622	-1.93084	-1.84795	-1.36216	
-2.25873	-1.98494	-1.74594	-1.42166	
-2.214	-2.06546	-1.82117	-1.42769	
-2.33508	-1.95412	-1.7932	-1.39009	
-2.27676	-2.05971	-1.76308	-1.45573	
-2.30775	-2.10403	-1.73484	-1.53446	
-2.26517	-2.02688	-1.76399	-1.45508	
-2.33563	-2.08314	-1.72317	-1.44078	
-2.35144	-2.05104	-1.83819	-1.49904	
-2.34599	-2.10255	-1.78589	-1.52197	
-2.37622	-2.02194	-1.77613	-1.39103	
-2.43235	-2.03395	-1.83827	-1.3993	
-2.41006	-2.00371	-1.82091	-1.52502	
-2.4171	-2.04483	-1.78119	-1.39054	
-2.37765	-2.08607	-1.83191	-1.43277	
-2.32312	-2.02649	-1.86948	-1.4341	
-2.3606	-2.11649	-1.82244	-1.48098	
-2.43736	-2.00423	-1.94591	-1.41039	
-2.3838	-2.13999	-1.84005	-1.37511	
-2.3965	-1.99693	-1.8241	-1.44568	
-2.42118	-2.08292	-1.84057	-1.39152	
-2.33079	-2.10928	-1.8121	-1.38767	
-2.30773	-2.02888	-1.81412	-1.36453	
-2.30749	-2.06749	-1.8711	-1.44146	
-2.35629	-2.07904	-1.86158	-1.31683	
-2.27098	-2.03875	-1.87501	-1.40997	
-2.27373	-2.0862	-1.90564	-1.44417	
-2.2911	-2.0581	-1.85995	-1.3631	
-2.29325	-2.10746	-1.86818	-1.38176	
-2.23403	-1.95077	-1.88019	-1.42021	
-2.31612	-2.08478	-1.88015	-1.39215	
-2.34054	-2.09945	-1.88675	-1.40754	
-2.26629	-2.03041	-1.82839	-1.40583	
-2.30644	-2.04456	-1.87987	-1.35647	
-2.28425	-2.09097	-1.91222	-1.4225	
-2.32831	-2.05681	-1.85989	-1.35601	
-2.28824	-2.09933	-1.83712	-1.32155	
-2.25321	-2.11145	-1.83934	-1.37847	
-2.21506	-2.08183	-1.93352	-1.38779	
-2.32252	-2.14807	-1.89443	-1.46419	
-2.3021	-2.11669	-1.91725	-1.46401	
-2.32814	-2.21549	-1.92386	-1.49766	
-2.29602	-2.12889	-1.96088	-1.46365	
-2.31886	-2.08553	-1.97947	-1.46717	
-2.36484	-2.10447	-1.87809	-1.4748	
-2.28398	-2.14632	-1.88261	-1.4396	
-2.26089	-2.13241	-1.86039	-1.52956	
-2.29443	-2.07362	-1.91314	-1.42729	
-2.26848	-2.0688	-1.77131	-1.39352	
-2.19934	-2.11534	-1.94259	-1.39256	
-2.27563	-2.11868	-1.83717	-1.38832	
-2.21931	-2.01665	-1.83338	-1.43318	
-2.27732	-2.06152	-1.93468	-1.43515	
-2.28658	-2.02299	-1.80636	-1.42567	
-2.27659	-2.11014	-1.77741	-1.41262	
-2.27296	-2.08717	-1.93618	-1.38836	
-2.27054	-2.12244	-1.80049	-1.46703	
-2.1897	-2.12783	-1.88693	-1.38967	
-2.28278	-2.16966	-1.92035	-1.41011	
-2.22242	-2.12725	-1.89464	-1.3997	
-2.21856	-2.1172	-1.82814	-1.42899	
-2.36558	-2.05365	-1.90997	-1.46398	
-2.21899	-2.17035	-1.90911	-1.41385	
-2.24874	-1.99276	-1.82358	-1.41965	
-2.27333	-2.03539	-1.82032	-1.45506	
-2.1846	-2.0399	-1.83169	-1.38764	
-2.20678	-1.97895	-1.82031	-1.39496	
-2.26747	-2.09384	-1.85655	-1.37331	
-2.21527	-2.00412	-1.8822	-1.40597	
-2.2175	-1.999	-1.82123	-1.39045	
-2.2182	-2.0686	-1.87445	-1.5297	
-2.23655	-2.07238	-1.7961	-1.44283	
-2.30002	-2.01426	-1.83431	-1.54452	
-2.23725	-2.16536	-1.75652	-1.44989	
-2.22836	-2.07558	-1.74914	-1.48042	
-2.25304	-2.00838	-1.9428	-1.48002	
-2.21012	-2.02197	-1.8334	-1.3711	
-2.13952	-2.06796	-1.8869	-1.36647	
-2.16993	-2.04936	-1.85804	-1.36183	
-2.23349	-2.12932	-1.88886	-1.41599	
-2.17735	-2.02475	-1.87987	-1.48336	
-2.23496	-2.08718	-1.93341	-1.4437	
-2.21291	-2.13174	-1.83352	-1.48104	
-2.29219	-1.96708	-1.80838	-1.46625	
-2.29106	-2.046	-1.81078	-1.49844	
-2.28268	-2.10334	-1.8236	-1.5149	
-2.20475	-2.16388	-1.80066	-1.43263	
-2.25988	-2.1188	-1.88229	-1.48294	
-2.30131	-2.10042	-1.86513	-1.38788	
-2.18233	-2.13493	-1.88936	-1.36173	
-2.19979	-2.11004	-1.91577	-1.37186	
-2.34465	-2.11066	-1.9418	-1.39704	
-2.23526	-2.04911	-1.8539	-1.52555	
-2.21644	-2.13046	-1.95457	-1.45326	
-2.25371	-2.05958	-1.97755	-1.50418	
-2.27423	-2.09894	-1.89687	-1.51602	
-2.22996	-2.18115	-1.919	-1.52528	
-2.18507	-2.09519	-1.88601	-1.39329	
-2.24733	-2.06054	-1.94341	-1.51663	
-2.24949	-2.08684	-1.80517	-1.4894	
-2.28864	-2.08816	-1.87031	-1.54592	
-2.30883	-2.07485	-1.86609	-1.49071	
-2.35308	-2.10827	-1.83878	-1.47978	
-2.28507	-2.1285	-1.92636	-1.45732	
-2.29513	-2.06236	-1.85759	-1.56318	
-2.31374	-2.1085	-1.86098	-1.51448	
-2.27098	-2.08512	-1.83133	-1.4976	
-2.34605	-2.04971	-1.9898	-1.48242	
-2.30823	-2.20556	-1.83362	-1.56143	
-2.24937	-2.05322	-1.84464	-1.51993	
-2.24574	-1.98268	-1.84541	-1.45085	
-2.30474	-2.05163	-1.82097	-1.448	
-2.29222	-2.0688	-1.84002	-1.43733	
-2.26888	-2.06314	-1.87903	-1.43761	
-2.36756	-2.10122	-1.90028	-1.41394	
-2.36307	-2.02362	-1.85006	-1.45254	
-2.34627	-1.98084	-1.92825	-1.47725	
-2.22322	-2.03466	-1.79416	-1.55294	
-2.30006	-2.00644	-1.81003	-1.52852	
-2.19388	-2.01434	-1.77626	-1.43901	
-2.30265	-2.08815	-1.88838	-1.44297	
-2.28761	-2.06724	-1.83532	-1.41223	
-2.26126	-1.98053	-1.84741	-1.43408	
-2.36772	-2.08123	-1.79247	-1.41459	
-2.30004	-2.02758	-1.82633	-1.48052	
-2.25776	-2.03053	-1.85912	-1.47592	
-2.27267	-1.99061	-1.82973	-1.43567	
-2.24923	-1.96816	-1.78355	-1.39799	
-2.21788	-1.96396	-1.91642	-1.37247	
-2.21802	-1.97426	-1.83114	-1.3728	
-2.23968	-2.02675	-1.76085	-1.43195	
-2.25893	-1.98788	-1.8243	-1.434	
-2.21771	-2.0152	-1.87321	-1.38862	
-2.33252	-2.05775	-1.74617	-1.43627	
-2.19851	-1.99126	-1.91433	-1.43971	
-2.20095	-2.0666	-1.86906	-1.45189	
-2.19547	-1.93301	-1.78084	-1.36459	
-2.16658	-1.96128	-1.7453	-1.40492	
-2.15207	-1.94039	-1.87396	-1.48266	
-2.1979	-1.9021	-1.79289	-1.44711	
-2.21808	-2.00583	-1.81619	-1.41104	
-2.14715	-2.01292	-1.87177	-1.39191	
-2.13256	-2.05056	-1.93238	-1.34119	
-2.22004	-2.01193	-1.92862	-1.36158	
-2.26518	-2.01689	-1.81427	-1.41818	
-2.16753	-2.04062	-1.90492	-1.40494	
-2.22899	-2.02668	-1.90568	-1.34823	
-2.14172	-1.96546	-1.88116	-1.37577	
-2.24679	-2.0035	-1.84621	-1.49688	
-2.19542	-1.93135	-1.83879	-1.41271	
-2.23208	-1.8665	-1.84081	-1.44076	
-2.18201	-1.94547	-1.79657	-1.46675	
-2.24172	-1.91305	-1.88076	-1.55039	
-2.23767	-1.9893	-1.9142	-1.49628	
-2.28192	-1.91804	-1.86674	-1.51336	
-2.31312	-1.94567	-1.84305	-1.45641	
-2.33125	-1.9016	-1.8545	-1.43516	
-2.28896	-1.9575	-1.76976	-1.54418	
-2.26513	-1.93199	-1.85862	-1.5455	
-2.29341	-1.92348	-1.873	-1.52045	
-2.23672	-2.0784	-1.84035	-1.51916	
-2.28453	-1.98137	-1.91081	-1.42281	
-2.25583	-1.96208	-1.75296	-1.42655	
-2.27391	-1.93902	-1.79752	-1.49375	
-2.22116	-1.99861	-1.77351	-1.39656	
-2.24536	-1.99362	-1.83652	-1.44561	
-2.26904	-2.00666	-1.85573	-1.4104	
-2.13912	-2.03478	-1.7446	-1.41998	
-2.22653	-1.97735	-1.8171	-1.45755	
-2.19135	-1.95112	-1.7689	-1.46751	
-2.16557	-2.03391	-1.75062	-1.44121	
-2.22324	-2.03637	-1.75963	-1.39163	
-2.2161	-2.06948	-1.70412	-1.42407	
-2.22698	-2.0914	-1.76036	-1.47271	
-2.12962	-2.08438	-1.79781	-1.4533	
-2.19019	-2.03835	-1.91615	-1.52705	
-2.22613	-1.97348	-1.8034	-1.47966	
-2.18752	-1.97741	-1.83342	-1.49714	
-2.14206	-2.01445	-1.89187	-1.46916	
-2.17662	-1.98743	-1.85449	-1.4318	
-2.21492	-2.01889	-1.87776	-1.41388	
-2.22529	-2.08218	-1.75626	-1.38565	
-2.23127	-1.98845	-1.78809	-1.57262	
-2.10383	-2.12508	-1.87649	-1.455	
-2.16552	-1.95943	-1.79897	-1.55031	
-2.20712	-2.02531	-1.83714	-1.47032	
-2.23265	-2.01057	-1.8227	-1.48263	
-2.22635	-1.91917	-1.79539	-1.3896	
-2.26186	-2.03987	-1.82742	-1.46269	
-2.20378	-2.01353	-1.85243	-1.51922	
-2.20485	-1.98766	-1.76143	-1.47438	
-2.21937	-1.95977	-1.83787	-1.42174	
-2.25301	-2.04131	-1.88297	-1.4001	
-2.177	-2.02533	-1.87931	-1.4336	
-2.19316	-2.02906	-1.86896	-1.392	
-2.25976	-2.03484	-1.93213	-1.51775	
-2.18302	-2.11129	-1.86359	-1.46824	
-2.19685	-2.01221	-1.96485	-1.53025	
-2.15025	-2.07395	-1.99831	-1.4867	
-2.181	-2.06249	-1.93372	-1.51282	
-2.16829	-2.07837	-1.88619	-1.52625	
-2.2663	-2.18002	-1.93168	-1.47313	
-2.23616	-2.11357	-1.94745	-1.49955	
-2.24881	-2.17763	-1.82789	-1.50581	
-2.31705	-2.01782	-1.91014	-1.44579	
-2.20417	-2.05483	-1.90256	-1.47288	
-2.26426	-2.0282	-1.9124	-1.49969	
-2.2488	-2.04107	-1.87988	-1.46533	
-2.238	-2.08188	-1.84084	-1.38549	
-2.28186	-2.05703	-1.86139	-1.38826	
-2.1972	-2.07835	-1.92357	-1.5549	
-2.12938	-2.03527	-1.93585	-1.46436	
-2.16519	-2.0795	-1.90553	-1.56909	
-2.28374	-2.12416	-1.88584	-1.51994	
-2.25769	-2.085	-1.94685	-1.49285	
-2.24984	-1.96339	-1.88211	-1.5098	
-2.24606	-2.01079	-1.95428	-1.42669	
-2.1918	-2.11217	-1.95373	-1.54061	
-2.21115	-2.04689	-2.04713	-1.47414	
-2.19749	-2.03546	-1.92144	-1.41056	
-2.08477	-1.98684	-1.89894	-1.52748	
-2.13894	-2.02923	-1.95112	-1.47801	
-2.2184	-2.04468	-1.97246	-1.49109	
-2.17208	-1.98812	-1.96205	-1.42749	
-2.24335	-1.90134	-1.94876	-1.53583	
-2.23887	-2.02874	-1.88435	-1.53844	
-2.29926	-1.95181	-1.85092	-1.50345	
-2.16859	-1.99265	-1.95045	-1.48219	
-2.27383	-2.01622	-1.77911	-1.51512	
-2.20476	-2.00283	-1.84203	-1.47643	
-2.2421	-1.96364	-1.89797	-1.441	
-2.21864	-2.05521	-1.80227	-1.49551	
-2.19247	-2.07826	-1.8701	-1.52662	
-2.11886	-2.0026	-1.85541	-1.51377	
-2.21322	-2.10599	-1.84244	-1.45209	
-2.25127	-2.05472	-1.82135	-1.5702	
-2.26537	-2.02442	-1.89377	-1.4627	
-2.11518	-1.96978	-1.81915	-1.56519	
-2.18685	-2.00315	-1.74377	-1.46912	
-2.20488	-1.9868	-1.74512	-1.52755	
-2.15155	-1.90576	-1.7693	-1.53734	
-2.11708	-2.04123	-1.79594	-1.55163	
-2.16494	-2.02455	-1.84106	-1.58044	
-2.18093	-2.01604	-1.86541	-1.57007	
-2.22142	-2.05521	-1.81583	-1.50914	
-2.20439	-2.07096	-1.87313	-1.50009	
-2.18219	-1.97293	-1.92943	-1.41415	
-2.20246	-1.9534	-1.90841	-1.47548	
-2.15485	-1.99453	-1.98042	-1.49684	
-2.24887	-2.05752	-1.91099	-1.47676	
-2.2544	-1.98223	-1.85191	-1.45931	
-2.23366	-2.01008	-1.81133	-1.43279	
-2.2411	-1.98897	-1.93061	-1.47115	
-2.20744	-1.99506	-1.79549	-1.53968	
-2.18161	-1.95743	-1.86771	-1.52064	
-2.26546	-1.97377	-1.92945	-1.54682	
-2.18316	-2.02778	-1.84882	-1.52644	
-2.1532	-2.00423	-1.78672	-1.49361	
-2.25611	-2.06348	-1.82353	-1.42783	
-2.23656	-1.942	-1.80537	-1.47372	
-2.18807	-2.01666	-1.86627	-1.47349	
-2.22137	-1.94904	-1.81727	-1.53363	
-2.19553	-1.88161	-1.76833	-1.42896	
-2.22374	-1.89797	-1.81269	-1.42939	
-2.1857	-1.88591	-1.88706	-1.49852	
-2.18987	-1.88628	-1.84971	-1.40476	
-2.23601	-1.90326	-1.88229	-1.43381	
-2.20574	-1.86851	-1.88718	-1.41289	
-2.2256	-1.89582	-1.77239	-1.40609	
-2.14629	-1.91543	-1.85158	-1.34109	
-2.15721	-1.90738	-1.91804	-1.38386	
-2.21451	-1.92273	-1.79564	-1.43791	
-2.23026	-1.95265	-1.84023	-1.38917	
-2.13496	-1.82068	-1.82103	-1.44187	
-2.24251	-1.90535	-1.86858	-1.35817	
-2.25053	-1.87753	-1.84148	-1.35474	
-2.28997	-1.85352	-1.8312	-1.41355	
-2.18934	-1.9495	-1.80948	-1.37791	
-2.25969	-1.89877	-1.83667	-1.36123	
-2.20452	-1.86722	-1.8735	-1.44997	
-2.20079	-1.88126	-1.88815	-1.44971	
-2.1426	-1.86371	-1.87092	-1.42501	
-2.16588	-1.88344	-1.95175	-1.47721	
-2.21871	-1.85234	-1.86798	-1.48551	
-2.17755	-1.8208	-1.96233	-1.45636	
-2.18784	-1.84255	-1.9103	-1.40054	
-2.15055	-1.85048	-1.82729	-1.37165	
-2.16258	-1.85834	-1.93231	-1.4067	
-2.18319	-1.94353	-1.89281	-1.40811	
-2.13846	-1.87643	-1.91188	-1.442	
-2.18305	-1.85808	-1.83643	-1.49094	
-2.17775	-1.75483	-1.82671	-1.52969	
-2.11938	-1.8659	-1.78535	-1.53471	
-2.18366	-1.77995	-1.72238	-1.48638	
-2.23623	-1.83863	-1.7815	-1.49305	
-2.18803	-1.87404	-1.79564	-1.44885	
-2.29357	-1.8706	-1.8279	-1.42858	
-2.24322	-1.89744	-1.81585	-1.36246	
-2.20509	-1.85494	-1.82574	-1.36586	
-2.19016	-1.91451	-1.87525	-1.46767	
-2.33022	-1.9474	-1.81647	-1.44659	
-2.28315	-1.92635	-1.82517	-1.47726	
-2.16981	-1.87981	-1.84267	-1.36848	
-2.16119	-1.81169	-1.87652	-1.46063	
-2.21686	-1.82482	-1.75864	-1.43921	
-2.29769	-1.84698	-1.84059	-1.42281	
-2.14398	-1.90422	-1.80958	-1.5053	
-2.23775	-1.8037	-1.9534	-1.42028	
-2.24227	-1.81964	-1.88272	-1.44896	
-2.16274	-1.8935	-1.89194	-1.40084	
-2.20567	-1.85978	-1.85812	-1.41375	
-2.20773	-1.94513	-1.87132	-1.40595	
-2.13247	-1.88761	-1.9314	-1.43549	
-2.19863	-1.86658	-1.82943	-1.48146	
-2.24448	-1.82159	-1.89955	-1.48462	
-2.22891	-1.83711	-1.7909	-1.40337	
-2.36328	-1.86881	-1.91957	-1.4093	
-2.29292	-1.85738	-1.94583	-1.4583	
-2.26496	-1.88073	-1.84161	-1.44969	
-2.27917	-1.91118	-1.88971	-1.40569	
-2.27853	-1.84911	-1.83535	-1.41653	
-2.28371	-1.86967	-1.84538	-1.40622	
-2.29008	-1.83855	-1.89374	-1.44827	
-2.22885	-1.87802	-1.8708	-1.42485	
-2.27868	-2.00818	-1.8595	-1.46179	
-2.23974	-1.91984	-1.92431	-1.39214	
-2.1833	-1.93039	-1.84819	-1.36262	
-2.17131	-1.88023	-1.79447	-1.39523	
-2.1809	-1.89266	-1.86122	-1.41239	
-2.14997	-1.85051	-1.90871	-1.37478	
-2.31275	-1.86718	-1.92856	-1.36215	
-2.22784	-1.82732	-1.91309	-1.3581	
-2.23311	-1.90845	-1.89368	-1.28708	
-2.17505	-1.83203	-1.92166	-1.40645	
-2.20357	-1.96665	-1.88045	-1.37649	
-2.19713	-1.83224	-1.82245	-1.386	
-2.21686	-1.79039	-1.82826	-1.37696	
-2.19465	-1.91071	-1.86639	-1.4261	
-2.17826	-1.91132	-1.84364	-1.36889	
-2.19855	-1.87183	-1.78906	-1.4261	
-2.14839	-1.8813	-1.87166	-1.41206	
-2.26186	-1.92235	-1.89563	-1.44793	
-2.20497	-1.91258	-1.87265	-1.36992	
-2.2141	-1.94408	-1.81777	-1.3449	
-2.20113	-1.97905	-1.91354	-1.37263	
-2.29234	-2.03115	-1.89728	-1.39055	
-2.30382	-1.98906	-1.90957	-1.3529	
-2.25181	-2.0304	-1.86177	-1.4253	
-2.2833	-1.93121	-1.9132	-1.3997	
-2.30285	-1.94237	-1.88159	-1.39111	
-2.22034	-2.0006	-1.82468	-1.40393	
-2.26889	-2.0761	-1.8459	-1.44288	
-2.23046	-2.07459	-1.90952	-1.36742	
-2.21434	-2.02249	-1.82577	-1.45367	
-2.21674	-2.00043	-1.95183	-1.39079	
-2.22324	-1.95371	-1.92595	-1.38767	
-2.26459	-1.97771	-1.94832	-1.39435	
-2.22769	-1.9464	-1.88504	-1.37772	
-2.25759	-1.99643	-1.88555	-1.40786	
-2.23587	-1.96957	-1.83206	-1.41913	
-2.24152	-2.00983	-1.85435	-1.25066	
-2.19444	-1.94225	-1.88259	-1.4323	
-2.26464	-1.99002	-1.85823	-1.39217	
-2.32417	-1.8861	-1.80112	-1.38313	
-2.21722	-1.93474	-1.92885	-1.37432	
-2.17637	-1.97969	-1.88941	-1.34957	
-2.24627	-2.0214	-1.8778	-1.36178	
-2.25466	-2.01103	-1.836	-1.36496	
-2.2386	-1.96452	-1.88766	-1.45162	
-2.30294	-2.03433	-1.84849	-1.43389	
-2.34493	-2.07673	-1.83385	-1.35531	
-2.29484	-2.10329	-1.89112	-1.42348	
-2.28791	-2.05701	-1.93748	-1.52813	
-2.31187	-2.04856	-1.85947	-1.53902	
-2.26856	-2.01697	-1.90569	-1.51911	
-2.2715	-2.1051	-1.9184	-1.46871	
-2.33606	-2.02156	-1.83308	-1.5241	
-2.32737	-1.95664	-1.82941	-1.54383	
-2.33079	-2.02927	-1.73552	-1.47574	
-2.33213	-2.01942	-1.8273	-1.53321	
-2.3119	-2.03149	-1.82483	-1.49786	
-2.33357	-2.03261	-1.77872	-1.54196	
-2.26709	-2.02841	-1.93906	-1.53977	
-2.37045	-2.04216	-1.87855	-1.46859	
-2.29817	-2.09037	-1.90362	-1.46347	
-2.33239	-2.09519	-1.88256	-1.38058	
-2.20833	-2.16989	-1.90698	-1.41428	
-2.31075	-2.09722	-1.90973	-1.46523	
-2.2026	-2.09806	-1.96007	-1.55993	
-2.24575	-2.16263	-1.81494	-1.50288	
-2.19458	-2.07103	-1.94393	-1.47026	
-2.16635	-2.01088	-1.86169	-1.49244	
-2.20699	-2.12513	-1.91635	-1.42382	
-2.16114	-2.09503	-1.94387	-1.39933	
-2.25318	-2.01917	-1.90864	-1.54489	
-2.16436	-2.16496	-1.9228	-1.44649	
-2.23687	-2.03262	-1.8286	-1.46379	
-2.20673	-2.04163	-1.88403	-1.44729	
-2.19616	-2.07066	-1.93632	-1.40682	
-2.29193	-2.07977	-1.90488	-1.50126	
-2.19642	-2.07442	-1.89604	-1.48932	
-2.33079	-2.04653	-1.93314	-1.4404	
-2.35169	-2.11663	-1.8651	-1.38665	
-2.25041	-2.04586	-1.82709	-1.49962	
-2.25823	-2.09305	-1.89777	-1.42073	
-2.26485	-2.1252	-1.84448	-1.43037	
-2.25881	-2.03314	-1.90883	-1.45159	
-2.28078	-2.09029	-1.82478	-1.46228	
-2.19151	-2.06723	-1.89873	-1.41594	
-2.21344	-2.02587	-1.86975	-1.48414	
-2.18465	-2.08425	-1.89906	-1.55829	
-2.18944	-2.08877	-1.86097	-1.51484	
-2.23129	-2.05518	-1.82039	-1.44129	
-2.15418	-2.00805	-1.92007	-1.4614	
-2.20748	-1.96212	-1.86737	-1.37729	
-2.26419	-2.0624	-1.85156	-1.44774	
-2.25774	-2.07011	-2.03993	-1.46182	
-2.20503	-2.10955	-1.93389	-1.40682	
-2.24034	-2.0972	-1.95271	-1.39934	
-2.20862	-2.0768	-1.84658	-1.49077	
-2.23804	-2.04423	-1.84565	-1.4626	
-2.29964	-2.02106	-1.91891	-1.48028	
-2.27911	-2.0503	-2.0227	-1.49393	
-2.39838	-2.08129	-1.97014	-1.4981	
-2.30664	-2.00678	-1.99356	-1.42898	
-2.34513	-2.07383	-1.938	-1.43938	
-2.28744	-2.04681	-1.90315	-1.39004	
-2.27737	-2.02411	-1.92482	-1.57931	
-2.27676	-2.02802	-1.90757	-1.39778	
-2.32065	-2.02025	-1.91198	-1.38205	
-2.31285	-1.98639	-1.95093	-1.47173	
-2.41259	-1.97555	-1.98117	-1.49233	
-2.31937	-2.0483	-2.10132	-1.46911	
-2.2891	-1.95445	-1.96436	-1.47754	
-2.40257	-2.01154	-2.04941	-1.48411	
-2.33999	-2.01714	-1.9884	-1.53755	
-2.33476	-2.02217	-1.9703	-1.49859	
-2.23952	-1.99522	-1.94732	-1.57015	
-2.23705	-2.00553	-1.87109	-1.56095	
-2.31201	-2.05175	-2.0219	-1.5759	
-2.36399	-2.014	-1.93407	-1.59708	
-2.26454	-2.06565	-2.06847	-1.51118	
-2.35952	-2.05912	-1.99804	-1.43788	
-2.39717	-2.02211	-2.01112	-1.56165	
-2.28786	-1.96507	-2.00184	-1.54786	
-2.32254	-1.99349	-2.04131	-1.50284	
-2.40899	-2.02957	-2.00004	-1.44883	
-2.34029	-1.97783	-2.07472	-1.45077	
-2.39087	-1.99271	-1.94259	-1.50141	
-2.38049	-1.8997	-1.99564	-1.53026	
-2.35617	-1.97951	-1.97006	-1.48768	
-2.23953	-1.99665	-2.01477	-1.51388	
-2.33199	-2.09254	-1.99846	-1.4046	
-2.37783	-2.07403	-1.93576	-1.51853	
-2.39901	-1.97006	-1.95979	-1.45027	
-2.31151	-1.97279	-1.86811	-1.48527	
-2.32012	-1.90885	-2.02236	-1.4301	
-2.34044	-1.95007	-1.94974	-1.50124	
-2.30984	-2.00737	-1.99141	-1.4777	
-2.2997	-1.99346	-1.91678	-1.46498	
-2.35164	-1.95361	-1.8734	-1.55271	
-2.37408	-2.06792	-2.03016	-1.45	
-2.27682	-1.95672	-1.92634	-1.34999	
-2.31601	-2.05379	-1.92738	-1.50558	
-2.20515	-2.00455	-1.8606	-1.41577	
-2.21939	-1.97814	-1.97878	-1.39387	
-2.24251	-2.08518	-1.96484	-1.38413	
-2.13344	-2.0174	-1.90153	-1.32877	
-2.24919	-2.01828	-2.00459	-1.39089	
-2.25706	-2.02571	-1.89189	-1.41774	
-2.27566	-2.0492	-1.88615	-1.4358	
-2.20713	-2.0734	-1.84344	-1.38494	
-2.2351	-2.08495	-1.94431	-1.46007	
-2.22355	-2.12089	-1.89122	-1.53105	
-2.17675	-1.98979	-1.92434	-1.45362	
-2.18521	-2.05506	-1.91438	-1.36854	
-2.27273	-2.06356	-1.85867	-1.56204	
-2.28496	-2.12364	-1.89382	-1.44799	
-2.29294	-2.08243	-1.85567	-1.49538	
-2.29577	-2.06494	-1.96217	-1.48097	
-2.34285	-2.0804	-1.89596	-1.44487	
-2.29511	-2.14041	-1.87834	-1.48887	
-2.28553	-2.03217	-1.94	-1.43404	
-2.31535	-2.05444	-1.84675	-1.49361	
-2.3306	-2.06455	-1.93436	-1.52278	
-2.32506	-2.05543	-1.85026	-1.47669	
-2.30739	-2.02244	-1.91945	-1.44353	
-2.33792	-2.00786	-1.8757	-1.42087	
-2.38302	-2.00992	-1.90837	-1.55292	
-2.27935	-1.94985	-1.90446	-1.54753	
-2.34823	-2.04676	-1.96504	-1.41955	
-2.33216	-2.05599	-1.86629	-1.499	
-2.38524	-1.95163	-1.96766	-1.54497	
-2.24243	-1.96433	-2.03878	-1.46431	
-2.25668	-1.97721	-1.90785	-1.46733	
-2.29012	-1.95371	-1.95327	-1.59608	
-2.35428	-1.93205	-1.97851	-1.46173	
-2.32873	-1.99269	-1.95815	-1.58976	
-2.39287	-1.90048	-1.96467	-1.49861	
-2.38211	-1.95622	-2.04643	-1.52775	
-2.32463	-1.90905	-2.05614	-1.52482	
-2.34669	-1.91377	-1.98484	-1.42183	
-2.33362	-2.02163	-1.9548	-1.49788	
-2.31934	-1.91359	-2.02221	-1.49772	
-2.39662	-2.04751	-1.97525	-1.37546	
-2.33533	-1.93568	-1.94816	-1.40975	
-2.3911	-1.95303	-1.95616	-1.45907	
-2.38553	-1.9622	-1.97152	-1.47755	
-2.27926	-2.01039	-1.84236	-1.36272	
-2.33958	-1.99805	-2.01358	-1.4044	
-2.37773	-1.94082	-1.94768	-1.39985	
-2.34292	-1.88535	-1.98767	-1.38047	
-2.35176	-1.93995	-1.96554	-1.39676	
-2.43852	-2.00225	-1.91914	-1.39943	
-2.37101	-1.9651	-1.94332	-1.43265	
-2.40318	-2.00513	-2.00477	-1.43761	
-2.35348	-1.95151	-1.9851	-1.36716	
-2.31867	-1.94623	-2.0543	-1.387	
