30000	4	1	
-1.25874	-2.08319	-2.27973	-1.39325	
-1.28422	-2.0527	-2.33321	-1.41953	
-1.17806	-1.95134	-2.25811	-1.48209	
-1.16483	-2.09436	-2.23885	-1.43608	
-1.09501	-2.01296	-2.28796	-1.44851	
-1.22724	-2.01487	-2.3106	-1.47977	
-1.21808	-2.09123	-2.26687	-1.51475	
-1.23599	-2.12259	-2.24575	-1.39411	
-1.23847	-1.96827	-2.2529	-1.44954	
-1.25391	-2.00866	-2.25101	-1.49621	
-1.10711	-2.06639	-2.28234	-1.47056	
-1.21606	-2.04055	-2.32071	-1.51026	
-1.22856	-2.12989	-2.33067	-1.56337	
-1.18842	-2.04044	-2.35285	-1.43302	
-1.10862	-2.00691	-2.32573	-1.534	
-1.15126	-2.04355	-2.35668	-1.52154	
-1.16669	-1.99077	-2.3401	-1.53462	
-1.17453	-2.13596	-2.36042	-1.6071	
-1.06845	-2.15933	-2.31652	-1.52694	
-1.04904	-2.11282	-2.30293	-1.48593	
-1.1316	-2.01874	-2.40676	-1.44108	
-1.09973	-2.087	-2.31724	-1.45177	
-1.18234	-2.12258	-2.36931	-1.57899	
-1.14888	-2.07461	-2.41402	-1.45234	
-1.14136	-2.09886	-2.36826	-1.48153	
-1.06143	-2.13189	-2.38152	-1.58878	
-1.17718	-2.1545	-2.39417	-1.54829	
-1.23127	-2.12754	-2.3778	-1.56542	
-1.23534	-2.07135	-2.36247	-1.50803	
-1.16678	-2.11201	-2.2813	-1.58265	
-1.28174	-2.07332	-2.36863	-1.51288	
-1.07771	-2.10024	-2.41722	-1.57488	
-1.11674	-2.12042	-2.39512	-1.54959	
-1.13281	-2.15595	-2.39373	-1.46593	
-1.24811	-2.13532	-2.40193	-1.56796	
-1.19694	-2.07164	-2.39727	-1.61996	
-1.34881	-2.05063	-2.45233	-1.64239	
-1.25677	-2.1301	-2.37738	-1.52727	
-1.20712	-2.14653	-2.40429	-1.54174	
-1.21085	-2.07797	-2.39713	-1.68887	
-1.17631	-2.03392	-2.39982	-1.71378	
-1.24439	-2.11039	-2.27502	-1.53599	
-1.23698	-2.01712	-2.37106	-1.63906	
-1.18312	-2.06943	-2.38268	-1.58293	
-1.23757	-2.08923	-2.40417	-1.5698	
-1.21313	-2.08742	-2.34116	-1.53721	
-1.18798	-2.08241	-2.31555	-1.49209	
-1.19659	-2.17983	-2.35619	-1.53319	
-1.26738	-2.11627	-2.32813	-1.5531	
-1.29144	-2.2306	-2.33873	-1.51875	
-1.2006	-2.15037	-2.40811	-1.55564	
-1.20619	-2.19698	-2.38572	-1.69006	
-1.20359	-2.13236	-2.39065	-1.57295	
-1.23626	-2.14977	-2.44128	-1.60257	
-1.23725	-2.14472	-2.42338	-1.62252	
-1.16167	-2.15572	-2.27987	-1.66233	
-1.28945	-2.1567	-2.32168	-1.65479	
-1.219	-2.17747	-2.29402	-1.58395	
-1.17509	-2.10285	-2.34914	-1.68509	
-1.19398	-2.11843	-2.36909	-1.65784	
-1.20839	-2.15656	-2.37553	-1.70902	
-1.19212	-2.20159	-2.36661	-1.64902	
-1.21431	-2.10174	-2.39692	-1.58236	
-1.16266	-2.13653	-2.3803	-1.57906	
-1.20269	-2.06973	-2.36392	-1.63368	
-1.19204	-2.07217	-2.38411	-1.61515	
-1.18551	-2.1695	-2.35317	-1.57078	
-1.17475	-2.01398	-2.38987	-1.62581	
-1.10463	-2.10579	-2.41224	-1.59741	
-1.12415	-2.09566	-2.36472	-1.59964	
-1.17843	-2.16285	-2.40613	-1.58192	
-1.18282	-2.0366	-2.41074	-1.63653	
-1.24599	-1.99882	-2.40577	-1.65072	
-1.15592	-2.03341	-2.39886	-1.62826	
-1.10121	-2.04879	-2.40647	-1.58952	
-1.17393	-2.1021	-2.42477	-1.50813	
-1.21311	-2.08631	-2.41701	-1.61883	
-1.15853	-2.11134	-2.43566	-1.60902	
-1.19425	-2.15879	-2.34855	-1.51984	
-1.14297	-2.15141	-2.36779	-1.49907	
-1.15813	-2.16387	-2.35027	-1.54837	
-1.10846	-2.14195	-2.37384	-1.52361	
-1.16546	-2.10902	-2.39329	-1.62488	
-1.21752	-2.06036	-2.38621	-1.54695	
-1.16442	-2.10938	-2.45722	-1.6041	
-1.24668	-2.05663	-2.48311	-1.55712	
-1.07118	-2.04598	-2.56515	-1.53765	
-1.06126	-2.10097	-2.51877	-1.61126	
-1.0586	-2.07239	-2.48523	-1.61828	
-1.12188	-2.20619	-2.47857	-1.55945	
-1.1998	-2.13053	-2.41829	-1.5799	
-1.11077	-2.13416	-2.46753	-1.55132	
-1.15185	-2.08896	-2.54744	-1.51217	
-1.21896	-2.07341	-2.50066	-1.4942	
-1.15673	-2.02494	-2.43954	-1.40317	
-1.23536	-2.00513	-2.40315	-1.48747	
-1.25144	-2.06017	-2.31823	-1.54497	
-1.11081	-2.07497	-2.43612	-1.57891	
-1.09761	-2.03066	-2.41592	-1.4858	
-1.10007	-2.0872	-2.34588	-1.57782	
-1.22626	-2.1067	-2.43815	-1.56211	
-1.17148	-2.06816	-2.48712	-1.42867	
-1.13888	-2.02398	-2.39199	-1.5011	
-1.18232	-2.01619	-2.39213	-1.64824	
-1.19909	-2.07855	-2.38325	-1.47505	
-1.20166	-2.102	-2.3531	-1.49983	
-1.27862	-2.06402	-2.39652	-1.57234	
-1.21748	-2.02407	-2.46912	-1.5275	
-1.23273	-2.05721	-2.45671	-1.49341	
-1.21465	-2.05511	-2.48408	-1.47315	
-1.28356	-2.1845	-2.49811	-1.59541	
-1.25662	-2.06787	-2.41468	-1.56266	
-1.27764	-2.12537	-2.50725	-1.55065	
-1.24398	-2.08983	-2.51224	-1.52751	
-1.25265	-2.27785	-2.57492	-1.56822	
-1.21664	-2.13037	-2.48283	-1.49682	
-1.15585	-2.22623	-2.46293	-1.47365	
-1.24289	-2.14653	-2.4587	-1.4802	
-1.29919	-2.10513	-2.4827	-1.53747	
-1.25259	-2.1601	-2.41588	-1.55221	
-1.24229	-2.14981	-2.45809	-1.4616	
-1.23868	-2.13281	-2.46555	-1.54777	
-1.27264	-2.14508	-2.58174	-1.53953	
-1.1483	-2.14002	-2.52455	-1.63384	
-1.23336	-2.09311	-2.45188	-1.55127	
-1.28216	-2.05172	-2.45339	-1.48632	
-1.19236	-2.09937	-2.45536	-1.52713	
-1.24452	-2.08811	-2.44358	-1.49364	
-1.18463	-2.08384	-2.43165	-1.49696	
-1.17892	-1.99781	-2.34887	-1.58477	
-1.16134	-2.07944	-2.38803	-1.55522	
-1.17746	-2.06861	-2.44892	-1.45107	
-1.27087	-2.05894	-2.4834	-1.53514	
-1.30263	-2.07638	-2.48972	-1.5583	
-1.2703	-2.06386	-2.43286	-1.51748	
-1.25056	-2.07689	-2.4996	-1.55223	
-1.25996	-2.05464	-2.53441	-1.53089	
-1.25978	-2.06959	-2.49227	-1.5136	
-1.25479	-2.09771	-2.52614	-1.49921	
-1.17669	-2.18016	-2.50532	-1.45163	
-1.30455	-2.11002	-2.42018	-1.48025	
-1.28649	-2.04515	-2.49003	-1.51451	
-1.17509	-2.14646	-2.55048	-1.56682	
-1.08768	-1.97766	-2.52115	-1.53554	
-1.20592	-2.079	-2.50375	-1.50059	
-1.15055	-2.11149	-2.4638	-1.46346	
-1.08255	-2.14209	-2.49568	-1.50109	
-1.18255	-2.13758	-2.42616	-1.49438	
-1.26757	-2.10718	-2.48835	-1.4365	
-1.2326	-2.08553	-2.49334	-1.50207	
-1.16813	-2.10597	-2.46859	-1.46072	
-1.17229	-2.11192	-2.54014	-1.54943	
-1.16142	-2.09169	-2.46582	-1.63012	
-1.1468	-2.15197	-2.50365	-1.44696	
-1.17272	-2.08882	-2.51046	-1.4619	
-1.14613	-2.10369	-2.47962	-1.42878	
-1.14416	-2.12585	-2.49334	-1.39483	
-1.18481	-2.12233	-2.55237	-1.4343	
-1.07534	-2.07035	-2.42908	-1.36471	
-1.12428	-2.17014	-2.41846	-1.43439	
-1.16734	-2.14555	-2.36952	-1.39206	
-1.17178	-2.06654	-2.48082	-1.41455	
-1.12882	-2.12628	-2.48658	-1.35834	
-1.17618	-2.15334	-2.43835	-1.46014	
-1.17962	-2.05683	-2.44281	-1.50205	
-1.16642	-2.06355	-2.41808	-1.38795	
-1.19921	-2.10992	-2.42501	-1.37938	
-1.11561	-2.0813	-2.45414	-1.44305	
-1.15374	-2.06086	-2.40346	-1.52335	
-1.23593	-2.08757	-2.37283	-1.51108	
-1.18844	-2.16484	-2.42382	-1.44074	
-1.17495	-2.15974	-2.39762	-1.38121	
-1.14652	-1.98639	-2.39525	-1.59621	
-1.21542	-2.17355	-2.44551	-1.51373	
-1.15449	-2.22789	-2.50744	-1.52889	
-1.14356	-2.06153	-2.41996	-1.54727	
-1.15856	-2.23735	-2.43931	-1.59176	
-1.26252	-2.20762	-2.43882	-1.48929	
-1.18224	-2.25095	-2.51965	-1.50081	
-1.21668	-2.19721	-2.4953	-1.48297	
-1.20562	-2.16754	-2.48879	-1.49726	
-1.23953	-2.17366	-2.53569	-1.51435	
-1.20359	-2.22474	-2.52124	-1.47133	
-1.21029	-2.15166	-2.51931	-1.46835	
-1.18142	-2.17184	-2.48857	-1.49106	
-1.29105	-2.1972	-2.538	-1.49561	
-1.17075	-2.21674	-2.4783	-1.47668	
-1.16883	-2.19286	-2.53281	-1.43552	
-1.17046	-2.22444	-2.53453	-1.58594	
-1.21431	-2.21917	-2.60277	-1.54337	
-1.21427	-2.20212	-2.58351	-1.45394	
-1.15276	-2.25508	-2.59793	-1.5567	
-1.14918	-2.1648	-2.52036	-1.49984	
-1.15589	-2.16062	-2.54945	-1.67066	
-1.18422	-2.24281	-2.63256	-1.65203	
-1.26878	-2.1981	-2.51292	-1.58166	
-1.23249	-2.09939	-2.44031	-1.53917	
-1.1121	-2.1561	-2.54372	-1.58979	
-1.22224	-2.18623	-2.53663	-1.5703	
-1.20114	-2.20914	-2.53956	-1.48684	
-1.19119	-2.14947	-2.48368	-1.52982	
-1.15177	-2.16413	-2.48713	-1.54838	
-1.21054	-2.09917	-2.51802	-1.54351	
-1.19102	-2.10558	-2.5123	-1.60781	
-1.1881	-2.21988	-2.53312	-1.63635	
-1.21084	-2.17774	-2.54563	-1.60111	
-1.12571	-2.15498	-2.59292	-1.60037	
-1.07852	-2.22571	-2.55463	-1.61512	
-1.23428	-2.19885	-2.59568	-1.5979	
-1.11713	-2.19484	-2.6003	-1.64128	
-1.19885	-2.15123	-2.49323	-1.52542	
-1.23184	-2.18107	-2.49827	-1.60171	
-1.17598	-2.15297	-2.63873	-1.56451	
-1.16773	-2.11016	-2.55315	-1.62027	
-1.18823	-2.21919	-2.5163	-1.53093	
-1.28491	-2.02188	-2.63615	-1.53419	
-1.17073	-2.07622	-2.58264	-1.59489	
-1.17821	-2.1263	-2.62209	-1.58484	
-1.24345	-2.15469	-2.52983	-1.57265	
-1.15255	-2.07666	-2.56195	-1.57443	
-1.15261	-2.09111	-2.59155	-1.62609	
-1.15659	-2.04915	-2.63021	-1.5184	
-1.24243	-2.1167	-2.57058	-1.58706	
-1.18534	-2.18439	-2.63974	-1.60332	
-1.18588	-2.16915	-2.69456	-1.47712	
-1.20511	-2.1616	-2.64085	-1.60062	
-1.16413	-2.06112	-2.68409	-1.59394	
-1.31832	-2.13121	-2.62401	-1.61269	
-1.18074	-2.34504	-2.65692	-1.58196	
-1.14754	-2.16302	-2.69853	-1.56324	
-1.11341	-2.1786	-2.68049	-1.62502	
-1.16789	-2.09511	-2.6948	-1.5695	
-1.26533	-2.05219	-2.69688	-1.57886	
-1.22791	-2.22691	-2.64323	-1.57722	
-1.1652	-2.192	-2.62381	-1.54347	
-1.17788	-2.11343	-2.68734	-1.53296	
-1.17857	-2.13293	-2.65425	-1.57751	
-1.12614	-2.1612	-2.65331	-1.53146	
-1.15096	-2.14678	-2.72848	-1.52844	
-1.11436	-2.15999	-2.724	-1.52753	
-1.13492	-2.20652	-2.66343	-1.62187	
-1.19309	-2.15722	-2.6045	-1.56445	
-1.25619	-2.06386	-2.59316	-1.62461	
-1.25483	-2.10957	-2.64076	-1.56036	
-1.20535	-2.1644	-2.63424	-1.49973	
-1.2437	-2.08459	-2.62288	-1.60431	
-1.25771	-2.1416	-2.65526	-1.53241	
-1.27876	-2.16347	-2.67876	-1.50384	
-1.25168	-2.2216	-2.60449	-1.5375	
-1.26932	-2.17594	-2.53287	-1.63122	
-1.12357	-2.18055	-2.59084	-1.56632	
-1.17651	-2.20668	-2.56497	-1.63274	
-1.20542	-2.17104	-2.56562	-1.50894	
-1.21519	-2.23523	-2.59208	-1.54664	
-1.17929	-2.25354	-2.56364	-1.58478	
-1.1775	-2.20887	-2.54689	-1.56741	
-1.24766	-2.16367	-2.47975	-1.48969	
-1.16372	-2.13009	-2.55528	-1.52161	
-1.25277	-2.09019	-2.52622	-1.6346	
-1.13935	-2.12317	-2.54807	-1.57194	
-1.16156	-2.16712	-2.62811	-1.58192	
-1.23192	-2.1431	-2.5826	-1.53453	
-1.16714	-2.16603	-2.57657	-1.53436	
-1.13584	-2.10745	-2.52876	-1.46902	
-1.15423	-2.28558	-2.67292	-1.59399	
-1.20837	-2.10151	-2.52675	-1.51234	
-1.23187	-2.05457	-2.68069	-1.59379	
-1.19428	-2.09841	-2.63206	-1.48843	
-1.19287	-2.14309	-2.54605	-1.48592	
-1.19094	-2.16325	-2.47162	-1.43372	
-1.17084	-2.10074	-2.51161	-1.46673	
-1.11675	-2.04522	-2.56399	-1.49646	
-1.23309	-2.08561	-2.57164	-1.47658	
-1.16463	-2.05227	-2.53899	-1.40382	
-1.24678	-2.00337	-2.52378	-1.49611	
-1.23841	-2.11958	-2.5173	-1.52647	
-1.20465	-2.04756	-2.5099	-1.40057	
-1.16897	-2.08444	-2.54451	-1.47604	
-1.26827	-2.15482	-2.50575	-1.49383	
-1.16135	-1.98736	-2.52074	-1.5269	
-1.16191	-1.97583	-2.55109	-1.47438	
-1.14619	-2.03023	-2.51938	-1.48141	
-1.07983	-1.98757	-2.51602	-1.47333	
-1.09093	-1.99654	-2.53864	-1.41466	
-1.16383	-2.08185	-2.44937	-1.40844	
-1.07534	-2.05143	-2.56933	-1.4911	
-1.07019	-2.06184	-2.48781	-1.44552	
-1.0675	-1.94342	-2.52377	-1.36977	
-1.15334	-2.02662	-2.44943	-1.49531	
-1.13117	-2.08462	-2.5269	-1.47795	
-1.08479	-2.03842	-2.55045	-1.54091	
-1.05393	-2.03804	-2.48693	-1.535	
-1.1324	-2.06422	-2.51187	-1.55015	
-1.14886	-2.05665	-2.56102	-1.50985	
-1.15373	-2.03143	-2.5783	-1.5459	
-1.18186	-2.0741	-2.58539	-1.44408	
-1.18909	-2.08603	-2.64828	-1.49266	
-1.19501	-2.00152	-2.58887	-1.44449	
-1.21161	-2.12487	-2.44597	-1.29173	
-1.16965	-2.04306	-2.52747	-1.46843	
-1.11491	-2.20521	-2.60304	-1.43836	
-1.08081	-2.09458	-2.51854	-1.44783	
-1.15239	-2.02942	-2.51899	-1.3371	
-1.16927	-2.03625	-2.53378	-1.28636	
-1.16289	-2.0645	-2.55882	-1.34796	
-1.14205	-2.09207	-2.51997	-1.32551	
-1.19248	-2.04529	-2.54862	-1.39949	
-1.2255	-2.06755	-2.44778	-1.40022	
-1.23147	-2.13933	-2.4315	-1.28716	
-1.20832	-2.00686	-2.49049	-1.38181	
-1.09794	-2.1352	-2.44405	-1.41179	
-1.17827	-2.12885	-2.44948	-1.45374	
-1.20715	-2.10922	-2.46282	-1.35085	
-1.2374	-2.13475	-2.43863	-1.58005	
-1.24736	-2.08871	-2.42521	-1.53694	
-1.24119	-2.06453	-2.48371	-1.45474	
-1.15606	-2.03836	-2.48296	-1.46518	
-1.24806	-1.99913	-2.37192	-1.47349	
-1.21545	-1.99531	-2.38755	-1.54174	
-1.29887	-2.0395	-2.40137	-1.50542	
-1.21222	-2.11231	-2.47011	-1.46417	
-1.29461	-2.03691	-2.50514	-1.448	
-1.34953	-2.06019	-2.45038	-1.43421	
-1.27049	-2.06968	-2.44485	-1.43164	
-1.24994	-2.07065	-2.43449	-1.43058	
-1.26331	-2.0723	-2.45808	-1.42813	
-1.3643	-2.04079	-2.43451	-1.51949	
-1.22561	-2.11476	-2.47678	-1.52186	
-1.25476	-2.11743	-2.4083	-1.5339	
-1.13229	-2.06742	-2.44262	-1.4844	
-1.23683	-2.15159	-2.43123	-1.46203	
-1.23159	-2.14575	-2.46534	-1.48524	
-1.25134	-2.09715	-2.39379	-1.48412	
-1.32447	-2.13095	-2.50057	-1.558	
-1.2139	-2.25907	-2.48803	-1.4843	
-1.16129	-2.10109	-2.56069	-1.52119	
-1.22199	-2.12875	-2.46798	-1.46161	
-1.22514	-2.11727	-2.5627	-1.44798	
-1.24654	-2.12129	-2.51299	-1.47838	
-1.15567	-2.10805	-2.44042	-1.42262	
-1.15791	-2.10339	-2.55782	-1.44393	
-1.21164	-2.09386	-2.53674	-1.55166	
-1.24625	-2.10636	-2.52744	-1.43028	
-1.2034	-2.16694	-2.52182	-1.43908	
-1.11716	-2.04968	-2.51115	-1.51944	
-1.18023	-2.12919	-2.54909	-1.49398	
-1.1253	-2.10378	-2.56447	-1.48674	
-1.13109	-2.11432	-2.57743	-1.41241	
-1.15382	-2.10865	-2.53269	-1.42819	
-1.28897	-2.09443	-2.60764	-1.48993	
-1.16814	-2.18382	-2.52881	-1.55003	
-1.19942	-2.15446	-2.57318	-1.53267	
-1.27214	-2.07448	-2.56043	-1.53151	
-1.32868	-2.06825	-2.4473	-1.35924	
-1.24616	-2.05025	-2.5382	-1.49486	
-1.19258	-2.06611	-2.51093	-1.44305	
-1.29775	-2.07043	-2.61414	-1.52766	
-1.25629	-2.09596	-2.50568	-1.41937	
-1.16342	-2.12817	-2.53944	-1.42669	
-1.11846	-2.10023	-2.52138	-1.52879	
-1.20244	-2.07049	-2.47199	-1.55986	
-1.18712	-2.09889	-2.54978	-1.4954	
-1.18944	-2.10361	-2.5556	-1.37639	
-1.18958	-2.10721	-2.49495	-1.44203	
-1.16659	-2.0776	-2.49345	-1.51055	
-1.14542	-2.06475	-2.52979	-1.42324	
-1.09319	-2.15428	-2.49447	-1.4378	
-1.22809	-2.08374	-2.55957	-1.48733	
-1.16991	-2.05684	-2.54873	-1.51026	
-1.1588	-2.22291	-2.56321	-1.50562	
-1.13121	-2.1512	-2.55748	-1.5009	
-1.28263	-2.03813	-2.49064	-1.49162	
-1.22881	-2.10559	-2.48041	-1.38506	
-1.25296	-2.06771	-2.48046	-1.4909	
-1.24418	-2.12252	-2.50866	-1.50311	
-1.25549	-2.06906	-2.4909	-1.46834	
-1.25418	-2.07022	-2.51266	-1.48707	
-1.24314	-2.01985	-2.54809	-1.56979	
-1.23257	-2.12546	-2.55063	-1.48647	
-1.2003	-2.03399	-2.65327	-1.60876	
-1.22392	-2.10414	-2.60458	-1.52064	
-1.16236	-2.16269	-2.59622	-1.51641	
-1.25233	-2.11913	-2.5493	-1.57279	
-1.16677	-2.0237	-2.53919	-1.57223	
-1.20457	-2.0734	-2.588	-1.55007	
-1.2444	-2.12465	-2.52327	-1.61486	
-1.31294	-2.13203	-2.55107	-1.59201	
-1.28885	-2.16738	-2.52892	-1.60441	
-1.26549	-2.15497	-2.59005	-1.5042	
-1.20677	-2.09539	-2.6162	-1.57919	
-1.16274	-2.05327	-2.52228	-1.59964	
-1.15823	-2.07964	-2.52813	-1.54862	
-1.14401	-2.07951	-2.60927	-1.60888	
-1.13941	-2.15641	-2.52359	-1.6567	
-1.23019	-2.0094	-2.55083	-1.58187	
-1.19591	-2.06354	-2.51601	-1.55799	
-1.13005	-2.06444	-2.57244	-1.59405	
-1.13374	-2.07342	-2.52787	-1.62288	
-1.212	-2.068	-2.5662	-1.5698	
-1.18586	-2.104	-2.52994	-1.5275	
-1.21154	-2.09393	-2.49128	-1.47446	
-1.10702	-2.07529	-2.54558	-1.5448	
-1.3033	-2.17553	-2.57958	-1.61047	
-1.24789	-2.10057	-2.58106	-1.50099	
-1.1651	-2.14882	-2.51292	-1.58077	
-1.2263	-2.07459	-2.55144	-1.56677	
-1.23342	-2.1234	-2.51012	-1.56529	
-1.17565	-2.08902	-2.47649	-1.44526	
-1.26524	-2.07224	-2.56692	-1.4841	
-1.19349	-2.10569	-2.54633	-1.48764	
-1.24634	-2.07863	-2.5633	-1.5095	
-1.2707	-2.07967	-2.56533	-1.54006	
-1.18649	-2.14033	-2.57665	-1.62682	
-1.26358	-2.09002	-2.4982	-1.52003	
-1.25126	-2.18053	-2.55555	-1.50597	
-1.26486	-2.16386	-2.58208	-1.48995	
-1.27097	-2.11037	-2.52507	-1.55314	
-1.18742	-2.1356	-2.46751	-1.58147	
-1.27372	-2.17443	-2.54034	-1.5518	
-1.26633	-2.19667	-2.53276	-1.52755	
-1.29803	-2.21896	-2.55127	-1.55873	
-1.23328	-2.1195	-2.41153	-1.38251	
-1.18693	-2.16975	-2.49134	-1.40527	
-1.2081	-2.11272	-2.40942	-1.51291	
-1.17031	-2.03641	-2.45798	-1.42841	
-1.21122	-2.09254	-2.45668	-1.42441	
-1.16605	-2.13911	-2.4581	-1.59971	
-1.21126	-2.15599	-2.45002	-1.50444	
-1.253	-2.10677	-2.4169	-1.52578	
-1.13829	-2.1277	-2.48991	-1.49241	
-1.17744	-2.00241	-2.49366	-1.48424	
-1.09164	-2.09352	-2.44848	-1.39916	
-1.10722	-2.10325	-2.49774	-1.43705	
-1.1561	-2.10726	-2.45609	-1.38008	
-1.22485	-2.14314	-2.48738	-1.43304	
-1.19913	-2.14915	-2.56371	-1.46066	
-1.1262	-2.03385	-2.48765	-1.51404	
-1.18282	-2.08708	-2.52704	-1.45854	
-1.22363	-2.05998	-2.49788	-1.41724	
-1.10572	-2.1124	-2.48382	-1.37095	
-1.18942	-2.12805	-2.49714	-1.39813	
-1.13358	-2.08076	-2.51069	-1.41169	
-1.1188	-2.10937	-2.53798	-1.44188	
-1.11466	-2.07225	-2.53953	-1.45213	
-1.19445	-2.09418	-2.46245	-1.4545	
-1.1552	-2.11234	-2.50151	-1.49802	
-1.27905	-2.09598	-2.43279	-1.59353	
-1.14855	-2.16716	-2.50505	-1.43877	
-1.13672	-2.09217	-2.47876	-1.47443	
-1.12401	-2.11581	-2.51903	-1.42124	
-1.23145	-2.19203	-2.49845	-1.41092	
-1.22988	-2.03705	-2.54933	-1.4708	
-1.18191	-2.22169	-2.48725	-1.44605	
-1.22131	-2.15939	-2.52087	-1.41044	
-1.3004	-2.18205	-2.52997	-1.46522	
-1.22491	-2.09485	-2.5327	-1.39998	
-1.11654	-2.06941	-2.4403	-1.56715	
-1.16247	-2.09407	-2.42687	-1.51938	
-1.11609	-2.14725	-2.48243	-1.5612	
-1.17039	-2.09782	-2.52115	-1.38918	
-1.09268	-2.15335	-2.52662	-1.47221	
-1.14082	-2.13003	-2.51594	-1.41857	
-1.24317	-2.11344	-2.50577	-1.42625	
-1.20608	-2.0732	-2.46786	-1.42751	
-1.15421	-2.10451	-2.51714	-1.49056	
-1.22982	-2.08618	-2.50449	-1.41344	
-1.18014	-2.00005	-2.53863	-1.41105	
-1.11748	-2.06028	-2.57177	-1.421	
-1.08832	-2.04745	-2.51338	-1.40926	
-1.14664	-2.16635	-2.57548	-1.41847	
-1.13866	-2.09436	-2.6385	-1.47085	
-1.19531	-2.02995	-2.5453	-1.485	
-1.18331	-2.01905	-2.5035	-1.41996	
-1.09209	-2.09226	-2.4236	-1.48126	
-1.16964	-2.13227	-2.48352	-1.51677	
-1.19776	-2.03851	-2.45844	-1.4239	
-1.09526	-1.94863	-2.43837	-1.43283	
-1.05807	-2.03758	-2.4096	-1.41916	
-1.12226	-2.05489	-2.48211	-1.37576	
-1.0861	-2.00474	-2.42756	-1.37628	
-1.03536	-2.04981	-2.51372	-1.49327	
-1.06652	-1.97011	-2.53168	-1.40079	
-1.06201	-2.1299	-2.49838	-1.39828	
-1.02659	-2.01779	-2.44459	-1.4987	
-1.04406	-1.99998	-2.50131	-1.46553	
-1.06785	-2.02329	-2.46098	-1.45654	
-1.1378	-2.02739	-2.4333	-1.43912	
-1.07411	-2.04041	-2.44521	-1.47145	
-1.14566	-2.06018	-2.48691	-1.4642	
-1.09376	-2.03113	-2.45696	-1.47119	
-1.10246	-1.98987	-2.47887	-1.43413	
-1.19677	-1.97014	-2.56076	-1.43736	
-1.14208	-1.95377	-2.45785	-1.48285	
-1.13928	-2.02553	-2.46188	-1.48401	
-1.00764	-2.08519	-2.52766	-1.56838	
-1.08497	-2.00955	-2.44959	-1.53617	
-1.13059	-1.95501	-2.46759	-1.46771	
-1.15581	-1.96205	-2.46844	-1.47947	
-1.13411	-2.07517	-2.4412	-1.48035	
-1.16701	-2.02515	-2.51621	-1.56171	
-1.19451	-2.03607	-2.46975	-1.4783	
-1.20254	-2.03203	-2.50765	-1.57411	
-1.18052	-2.02426	-2.42647	-1.52651	
-1.10564	-2.0166	-2.45068	-1.54323	
-1.15962	-2.00576	-2.49284	-1.5315	
-1.16411	-1.97236	-2.51931	-1.46326	
-1.11599	-1.94435	-2.45964	-1.48374	
-1.06223	-1.9684	-2.48768	-1.55265	
-1.04894	-1.96103	-2.42633	-1.49165	
-1.08418	-1.89891	-2.49643	-1.53231	
-1.08705	-1.87081	-2.4433	-1.50945	
-1.07312	-1.9605	-2.52201	-1.4458	
-1.10855	-1.93181	-2.52835	-1.51168	
-1.11189	-1.94607	-2.51519	-1.5023	
-1.12839	-1.85458	-2.41119	-1.50818	
-1.11379	-1.96067	-2.48454	-1.46313	
-1.14847	-1.95816	-2.44872	-1.43571	
-1.16423	-2.00182	-2.37721	-1.35314	
-1.16991	-2.04919	-2.44942	-1.40328	
-1.20166	-2.05656	-2.42585	-1.38125	
-0.996005	-1.84676	-2.47662	-1.40922	
-1.0888	-1.95011	-2.51069	-1.45833	
-1.0455	-1.96546	-2.52303	-1.42963	
-1.03252	-2.00317	-2.48164	-1.38549	
-1.0297	-1.90396	-2.4255	-1.3768	
-1.07038	-1.85833	-2.44196	-1.4645	
-1.10731	-2.00216	-2.37639	-1.39224	
-1.10111	-1.9453	-2.48684	-1.44624	
-1.02273	-1.95357	-2.47225	-1.46437	
-1.02339	-1.88109	-2.50297	-1.44702	
-1.02971	-2.01005	-2.52512	-1.55569	
-1.09504	-1.92159	-2.48651	-1.40561	
-1.09897	-1.91268	-2.52051	-1.48739	
-1.11588	-2.0118	-2.4429	-1.41511	
-1.08595	-1.96097	-2.50493	-1.47118	
-1.1137	-1.97455	-2.56021	-1.40693	
-1.0259	-1.95426	-2.49582	-1.50007	
-1.09636	-2.01256	-2.43838	-1.53987	
-1.06957	-1.99305	-2.49259	-1.48557	
-1.19281	-1.95678	-2.4098	-1.42995	
-1.03877	-1.96418	-2.42422	-1.44169	
-1.04299	-2.01632	-2.43247	-1.47161	
-1.01956	-1.97896	-2.45633	-1.38517	
-1.18749	-1.94592	-2.3727	-1.48944	
-1.15448	-1.94613	-2.43616	-1.54741	
-1.10091	-2.01836	-2.4557	-1.46225	
-1.16408	-2.02963	-2.4266	-1.5005	
-1.15622	-1.98062	-2.43176	-1.44244	
-1.18772	-1.91763	-2.47445	-1.41033	
-1.17331	-1.94291	-2.48138	-1.44862	
-1.24488	-1.95975	-2.45213	-1.45483	
-1.20022	-2.06754	-2.42539	-1.46632	
-1.04451	-2.01078	-2.38157	-1.45415	
-1.11241	-2.01554	-2.4567	-1.46992	
-1.11091	-2.04847	-2.45752	-1.476	
-1.03005	-2.00637	-2.4302	-1.38153	
-1.05814	-2.01222	-2.42457	-1.4049	
-1.01947	-2.01297	-2.49898	-1.34901	
-1.13267	-1.99025	-2.45888	-1.43231	
-1.16223	-2.01818	-2.53966	-1.41833	
