30000	4	1	
-1.42577	-1.36858	-2.50378	-2.32962	
-1.5097	-1.35572	-2.4859	-2.32414	
-1.43189	-1.32089	-2.4067	-2.33438	
-1.50496	-1.34225	-2.43194	-2.29426	
-1.43141	-1.36918	-2.46592	-2.30247	
-1.41447	-1.4366	-2.49279	-2.32136	
-1.42423	-1.38855	-2.5291	-2.26215	
-1.39691	-1.37151	-2.48057	-2.38271	
-1.39595	-1.40637	-2.44266	-2.27701	
-1.3572	-1.348	-2.44318	-2.23579	
-1.3501	-1.35729	-2.42815	-2.33946	
-1.31845	-1.4067	-2.38421	-2.29096	
-1.34655	-1.46929	-2.44647	-2.31556	
-1.3436	-1.38596	-2.45741	-2.25645	
-1.30242	-1.40872	-2.34544	-2.28481	
-1.36742	-1.41878	-2.47746	-2.24085	
-1.36689	-1.37648	-2.4049	-2.24145	
-1.54362	-1.27872	-2.35153	-2.21625	
-1.46727	-1.2925	-2.51629	-2.21464	
-1.28765	-1.3363	-2.48156	-2.2795	
-1.43716	-1.3791	-2.3997	-2.25374	
-1.47331	-1.40188	-2.49554	-2.2384	
-1.38884	-1.46711	-2.48119	-2.27484	
-1.39783	-1.41426	-2.48673	-2.2447	
-1.37583	-1.35357	-2.45929	-2.25917	
-1.36931	-1.37612	-2.41173	-2.35165	
-1.36655	-1.35545	-2.44368	-2.26845	
-1.41988	-1.3916	-2.45234	-2.30372	
-1.34666	-1.31046	-2.3877	-2.21281	
-1.27609	-1.30103	-2.37178	-2.21882	
-1.37109	-1.40019	-2.36458	-2.17686	
-1.29443	-1.36893	-2.38885	-2.16718	
-1.40547	-1.36438	-2.31804	-2.28137	
-1.39343	-1.33752	-2.37481	-2.23889	
-1.28272	-1.33143	-2.36061	-2.12979	
-1.40561	-1.22191	-2.31342	-2.19465	
-1.3793	-1.38864	-2.37119	-2.13079	
-1.29548	-1.3317	-2.43538	-2.21809	
-1.3556	-1.29042	-2.44021	-2.22549	
-1.29841	-1.41627	-2.43189	-2.17358	
-1.29326	-1.35933	-2.44112	-2.20836	
-1.41615	-1.31753	-2.32972	-2.14813	
-1.40474	-1.42188	-2.35397	-2.16369	
-1.44846	-1.39611	-2.41281	-2.15131	
-1.37837	-1.38547	-2.39433	-2.26069	
-1.48006	-1.40149	-2.38695	-2.2545	
-1.43938	-1.35983	-2.45496	-2.22415	
-1.42264	-1.44213	-2.43986	-2.19176	
-1.39389	-1.37187	-2.44438	-2.20368	
-1.41549	-1.37161	-2.5337	-2.22738	
-1.37071	-1.44405	-2.4184	-2.20783	
-1.41073	-1.45843	-2.43314	-2.19312	
-1.37986	-1.34124	-2.44825	-2.21112	
-1.39679	-1.4612	-2.4348	-2.15262	
-1.42305	-1.38336	-2.41264	-2.30493	
-1.43934	-1.36943	-2.45151	-2.20549	
-1.37654	-1.40236	-2.44012	-2.26933	
-1.45078	-1.37296	-2.54827	-2.27968	
-1.47764	-1.46363	-2.48772	-2.22691	
-1.39843	-1.40782	-2.53688	-2.24867	
-1.44818	-1.41343	-2.57326	-2.20556	
-1.46144	-1.29101	-2.47524	-2.18999	
-1.46079	-1.44524	-2.4432	-2.32883	
-1.33461	-1.39907	-2.45775	-2.22797	
-1.33278	-1.34916	-2.42046	-2.2797	
-1.40683	-1.44771	-2.48026	-2.18004	
-1.3837	-1.39964	-2.44549	-2.2435	
-1.42219	-1.40378	-2.4246	-2.27772	
-1.45974	-1.37328	-2.38118	-2.28124	
-1.39219	-1.39875	-2.47788	-2.3083	
-1.39784	-1.40071	-2.44283	-2.23557	
-1.31765	-1.39242	-2.44516	-2.28111	
-1.43326	-1.34388	-2.42379	-2.26711	
-1.47506	-1.34203	-2.42584	-2.21469	
-1.37592	-1.38523	-2.39236	-2.24513	
-1.37477	-1.41249	-2.51383	-2.2624	
-1.41806	-1.30158	-2.4375	-2.30031	
-1.47677	-1.38755	-2.48728	-2.24426	
-1.35604	-1.37848	-2.48816	-2.34613	
-1.35897	-1.31468	-2.50392	-2.30411	
-1.35996	-1.3681	-2.3883	-2.28628	
-1.40011	-1.3122	-2.35521	-2.25489	
-1.46986	-1.35827	-2.46091	-2.27665	
-1.4391	-1.35553	-2.38407	-2.21912	
-1.42709	-1.36063	-2.39177	-2.24269	
-1.43721	-1.45255	-2.3436	-2.22663	
-1.45899	-1.35687	-2.33086	-2.24098	
-1.45952	-1.39006	-2.40162	-2.28954	
-1.43664	-1.42177	-2.39474	-2.28629	
-1.44934	-1.30929	-2.44215	-2.23788	
-1.31331	-1.27534	-2.43792	-2.20784	
-1.41923	-1.31154	-2.43768	-2.26009	
-1.4059	-1.34492	-2.4045	-2.28111	
-1.44285	-1.4453	-2.40091	-2.30639	
-1.41634	-1.32849	-2.42278	-2.37507	
-1.4333	-1.31952	-2.51468	-2.29283	
-1.45906	-1.31905	-2.42256	-2.31439	
-1.4377	-1.2644	-2.34417	-2.32526	
-1.42106	-1.3771	-2.48896	-2.2855	
-1.54816	-1.36049	-2.46835	-2.32967	
-1.43056	-1.4248	-2.44271	-2.30154	
-1.39556	-1.33422	-2.43204	-2.33363	
-1.38473	-1.29099	-2.43855	-2.38403	
-1.39174	-1.35694	-2.51302	-2.26762	
-1.3885	-1.42972	-2.44557	-2.2376	
-1.45014	-1.36536	-2.4783	-2.35237	
-1.42871	-1.38321	-2.45862	-2.28329	
-1.2849	-1.31586	-2.44523	-2.35915	
-1.45953	-1.38789	-2.51583	-2.22065	
-1.38023	-1.44918	-2.44462	-2.26214	
-1.4324	-1.38441	-2.44526	-2.34451	
-1.44373	-1.40232	-2.43785	-2.36393	
-1.45251	-1.4026	-2.41247	-2.36154	
-1.44288	-1.32716	-2.40601	-2.3748	
-1.48889	-1.42037	-2.48816	-2.27205	
-1.43741	-1.39647	-2.46292	-2.21838	
-1.48751	-1.42396	-2.51526	-2.32256	
-1.54027	-1.36597	-2.46829	-2.33106	
-1.49659	-1.29968	-2.47265	-2.27154	
-1.53053	-1.2516	-2.53251	-2.33796	
-1.49563	-1.30933	-2.47845	-2.35998	
-1.41343	-1.31171	-2.49359	-2.25587	
-1.48853	-1.38358	-2.47622	-2.22445	
-1.40985	-1.41797	-2.5637	-2.34264	
-1.47312	-1.453	-2.57033	-2.25141	
-1.4357	-1.33878	-2.47642	-2.23011	
-1.44772	-1.4101	-2.51065	-2.27132	
-1.55583	-1.32354	-2.46249	-2.27475	
-1.54334	-1.37275	-2.48238	-2.29829	
-1.47407	-1.40492	-2.47927	-2.29626	
-1.53161	-1.35608	-2.40175	-2.25513	
-1.44715	-1.35452	-2.48533	-2.29543	
-1.51974	-1.34975	-2.48522	-2.29073	
-1.57313	-1.38842	-2.44033	-2.23348	
-1.50279	-1.36386	-2.50433	-2.27392	
-1.53287	-1.40623	-2.46222	-2.19913	
-1.54716	-1.30819	-2.50596	-2.31478	
-1.48554	-1.33451	-2.49613	-2.17544	
-1.50122	-1.4076	-2.55024	-2.26229	
-1.41358	-1.38444	-2.54796	-2.2453	
-1.46285	-1.37088	-2.58976	-2.29355	
-1.64421	-1.42653	-2.55656	-2.3052	
-1.54862	-1.41919	-2.52361	-2.2709	
-1.59205	-1.33334	-2.57569	-2.18356	
-1.56536	-1.36739	-2.56932	-2.2175	
-1.50872	-1.42237	-2.58623	-2.25507	
-1.53879	-1.38552	-2.44328	-2.17722	
-1.38269	-1.35519	-2.39737	-2.22954	
-1.53718	-1.39475	-2.38975	-2.25659	
-1.52685	-1.41368	-2.48705	-2.15885	
-1.50057	-1.36755	-2.48351	-2.16008	
-1.41579	-1.33334	-2.45768	-2.08796	
-1.52569	-1.29933	-2.38253	-2.1618	
-1.57782	-1.2985	-2.43514	-2.17228	
-1.56552	-1.32229	-2.38004	-2.20664	
-1.58542	-1.40968	-2.41193	-2.09292	
-1.55639	-1.31011	-2.4379	-2.18158	
-1.51666	-1.24884	-2.38214	-2.2201	
-1.49055	-1.34778	-2.42451	-2.22203	
-1.45833	-1.2795	-2.40412	-2.13124	
-1.47328	-1.2127	-2.43061	-2.18893	
-1.4062	-1.26133	-2.48606	-2.16665	
-1.49448	-1.29073	-2.45645	-2.1774	
-1.52675	-1.418	-2.45713	-2.16509	
-1.48656	-1.35223	-2.37807	-2.17568	
-1.40497	-1.32029	-2.34649	-2.15352	
-1.41633	-1.28999	-2.36226	-2.1462	
-1.43428	-1.22081	-2.47018	-2.17346	
-1.4292	-1.29899	-2.43337	-2.11799	
-1.41177	-1.26851	-2.38997	-2.19568	
-1.45882	-1.2628	-2.40245	-2.12618	
-1.41136	-1.37618	-2.43858	-2.14944	
-1.43166	-1.36414	-2.41158	-2.15919	
-1.46499	-1.34657	-2.40328	-2.16042	
-1.52159	-1.26128	-2.55438	-2.18489	
-1.48879	-1.30934	-2.57914	-2.27033	
-1.50869	-1.42298	-2.51607	-2.23791	
-1.47155	-1.42763	-2.53049	-2.26444	
-1.45143	-1.49763	-2.52743	-2.20668	
-1.48634	-1.33859	-2.46118	-2.27657	
-1.50272	-1.36074	-2.51988	-2.1743	
-1.46812	-1.31208	-2.51279	-2.28382	
-1.37941	-1.33942	-2.49602	-2.18696	
-1.47236	-1.34523	-2.4614	-2.2427	
-1.4099	-1.39968	-2.43997	-2.1948	
-1.43058	-1.47114	-2.56806	-2.19245	
-1.44058	-1.45266	-2.44158	-2.1676	
-1.40627	-1.29792	-2.48241	-2.17816	
-1.46472	-1.43825	-2.46827	-2.1987	
-1.50878	-1.37605	-2.45868	-2.14595	
-1.53622	-1.36625	-2.5108	-2.14842	
-1.44265	-1.34373	-2.50182	-2.17112	
-1.5332	-1.36193	-2.42414	-2.16549	
-1.47672	-1.32492	-2.50384	-2.17504	
-1.40151	-1.3445	-2.4325	-2.22167	
-1.4589	-1.34557	-2.4618	-2.1487	
-1.3811	-1.31624	-2.44922	-2.17134	
-1.4822	-1.41701	-2.4787	-2.14834	
-1.50336	-1.48657	-2.50672	-2.08669	
-1.54138	-1.40916	-2.45714	-2.17038	
-1.51028	-1.39179	-2.45719	-2.29652	
-1.49746	-1.35259	-2.46828	-2.2205	
-1.43852	-1.40174	-2.46481	-2.11099	
-1.45104	-1.45235	-2.4289	-2.19903	
-1.48565	-1.36352	-2.41169	-2.26652	
-1.46811	-1.39243	-2.41459	-2.19385	
-1.4658	-1.44532	-2.46428	-2.24992	
-1.47558	-1.34371	-2.47446	-2.21207	
-1.53585	-1.38733	-2.45784	-2.19418	
-1.4356	-1.38249	-2.5075	-2.26155	
-1.50361	-1.38649	-2.49109	-2.28537	
-1.58828	-1.41448	-2.44837	-2.25318	
-1.51861	-1.42283	-2.49999	-2.25968	
-1.4287	-1.4354	-2.54451	-2.29436	
-1.43657	-1.39152	-2.57625	-2.20861	
-1.54772	-1.40639	-2.46974	-2.23081	
-1.58205	-1.41036	-2.45891	-2.18339	
-1.49195	-1.47201	-2.44068	-2.24524	
-1.41929	-1.44564	-2.43509	-2.18404	
-1.4722	-1.41026	-2.51588	-2.2069	
-1.39419	-1.52155	-2.44782	-2.27238	
-1.41053	-1.47833	-2.50974	-2.18241	
-1.52677	-1.5151	-2.44771	-2.24353	
-1.42147	-1.45071	-2.46914	-2.17143	
-1.55649	-1.50035	-2.40974	-2.20763	
-1.46338	-1.49008	-2.44585	-2.1978	
-1.45698	-1.4312	-2.40913	-2.12606	
-1.42685	-1.51165	-2.47075	-2.14003	
-1.36238	-1.51745	-2.48148	-2.26488	
-1.40001	-1.48045	-2.42914	-2.15391	
-1.42929	-1.50246	-2.52074	-2.1969	
-1.41271	-1.48854	-2.53956	-2.18658	
-1.50744	-1.39602	-2.51426	-2.2073	
-1.55705	-1.44541	-2.47505	-2.25361	
-1.53589	-1.42199	-2.46893	-2.21414	
-1.49017	-1.50159	-2.42782	-2.21176	
-1.5448	-1.42636	-2.56507	-2.22601	
-1.44759	-1.49047	-2.51654	-2.23374	
-1.46987	-1.51273	-2.53085	-2.21624	
-1.46547	-1.45029	-2.46023	-2.13886	
-1.4605	-1.49006	-2.51375	-2.186	
-1.45632	-1.41794	-2.45411	-2.21471	
-1.50107	-1.49199	-2.52927	-2.14385	
-1.48271	-1.40314	-2.40783	-2.16612	
-1.54485	-1.4035	-2.48578	-2.18457	
-1.51967	-1.42698	-2.38394	-2.20906	
-1.34076	-1.3794	-2.37627	-2.28562	
-1.43634	-1.42055	-2.45701	-2.2766	
-1.40048	-1.3976	-2.49817	-2.27925	
-1.49428	-1.45327	-2.43715	-2.30655	
-1.56776	-1.40182	-2.5038	-2.26943	
-1.5273	-1.44284	-2.46013	-2.37985	
-1.52659	-1.53207	-2.48468	-2.28096	
-1.57309	-1.48706	-2.53845	-2.31778	
-1.5328	-1.4845	-2.48605	-2.36505	
-1.5687	-1.52055	-2.55718	-2.30922	
-1.60534	-1.43241	-2.53993	-2.35749	
-1.63293	-1.44549	-2.46485	-2.35855	
-1.48171	-1.39866	-2.53255	-2.26748	
-1.47964	-1.53138	-2.4435	-2.24544	
-1.45659	-1.45836	-2.51556	-2.33184	
-1.49575	-1.487	-2.4319	-2.29822	
-1.54919	-1.43433	-2.48333	-2.30512	
-1.55391	-1.45504	-2.44159	-2.23723	
-1.60585	-1.4027	-2.36891	-2.25071	
-1.51928	-1.48402	-2.48093	-2.15135	
-1.48891	-1.4489	-2.46087	-2.22116	
-1.50364	-1.4673	-2.541	-2.25462	
-1.56403	-1.43665	-2.51002	-2.2794	
-1.55204	-1.47309	-2.47316	-2.3821	
-1.59215	-1.44995	-2.44879	-2.23201	
-1.56169	-1.39405	-2.47546	-2.22393	
-1.48311	-1.40377	-2.42522	-2.2612	
-1.5647	-1.4808	-2.44472	-2.22888	
-1.46511	-1.44044	-2.41951	-2.27015	
-1.53966	-1.42454	-2.53659	-2.3258	
-1.47488	-1.39137	-2.48634	-2.3065	
-1.43432	-1.43032	-2.48346	-2.2597	
-1.54667	-1.48831	-2.48803	-2.278	
-1.5663	-1.45954	-2.50795	-2.24984	
-1.62737	-1.4559	-2.51334	-2.22641	
-1.51516	-1.43377	-2.50035	-2.23989	
-1.55109	-1.35576	-2.53685	-2.29193	
-1.50178	-1.3643	-2.5365	-2.26265	
-1.55248	-1.37148	-2.44184	-2.21843	
-1.51239	-1.3135	-2.39777	-2.31478	
-1.4245	-1.35654	-2.5025	-2.19145	
-1.52335	-1.34704	-2.43433	-2.16299	
-1.54072	-1.32706	-2.49049	-2.24288	
-1.52202	-1.39495	-2.47156	-2.27028	
-1.54866	-1.45172	-2.54804	-2.28562	
-1.53852	-1.33674	-2.44003	-2.20455	
-1.55312	-1.38727	-2.48947	-2.17818	
-1.48638	-1.44669	-2.41832	-2.16422	
-1.43515	-1.43152	-2.45813	-2.19612	
-1.52831	-1.47889	-2.48348	-2.20284	
-1.48529	-1.3777	-2.47464	-2.14896	
-1.46605	-1.40477	-2.54499	-2.09821	
-1.53256	-1.28027	-2.38629	-2.19048	
-1.5274	-1.33311	-2.38522	-2.14454	
-1.49038	-1.30949	-2.36873	-2.22081	
-1.47978	-1.34468	-2.48621	-2.20689	
-1.54302	-1.34086	-2.46555	-2.19112	
-1.59066	-1.26448	-2.47717	-2.24399	
-1.46499	-1.33285	-2.5345	-2.16257	
-1.47682	-1.33986	-2.53174	-2.17062	
-1.54246	-1.30516	-2.48957	-2.18122	
-1.51461	-1.40655	-2.53589	-2.13178	
-1.52262	-1.29025	-2.47735	-2.2141	
-1.47848	-1.32119	-2.55625	-2.2573	
-1.5237	-1.31007	-2.50371	-2.18566	
-1.44196	-1.33205	-2.47955	-2.17989	
-1.54201	-1.27663	-2.58519	-2.26412	
-1.4673	-1.33292	-2.54203	-2.15223	
-1.52804	-1.37253	-2.5698	-2.1843	
-1.54558	-1.42809	-2.49442	-2.30402	
-1.51203	-1.40656	-2.47929	-2.33451	
-1.53857	-1.37281	-2.56032	-2.3055	
-1.48598	-1.35397	-2.57288	-2.24767	
-1.48251	-1.43036	-2.49148	-2.23982	
-1.49819	-1.51123	-2.53036	-2.30128	
-1.53158	-1.42959	-2.51525	-2.33996	
-1.51101	-1.45092	-2.54085	-2.3309	
-1.54893	-1.3501	-2.48926	-2.22109	
-1.52215	-1.36202	-2.5333	-2.31303	
-1.44583	-1.33763	-2.47833	-2.32041	
-1.518	-1.32094	-2.55976	-2.21863	
-1.5002	-1.41569	-2.52507	-2.29075	
-1.51287	-1.43031	-2.55159	-2.23318	
-1.50845	-1.41035	-2.58421	-2.27348	
-1.4915	-1.46776	-2.55376	-2.31579	
-1.49426	-1.43783	-2.559	-2.32133	
-1.57204	-1.41556	-2.51831	-2.3224	
-1.56462	-1.449	-2.54374	-2.38733	
-1.49459	-1.3157	-2.5217	-2.27879	
-1.50069	-1.39504	-2.47894	-2.38156	
-1.47061	-1.34888	-2.56884	-2.32045	
-1.47422	-1.4013	-2.53312	-2.35752	
-1.48522	-1.36565	-2.49538	-2.39277	
-1.5729	-1.43033	-2.54029	-2.38834	
-1.50976	-1.45459	-2.58427	-2.24262	
-1.5288	-1.41988	-2.46317	-2.36009	
-1.53625	-1.41434	-2.47412	-2.45484	
-1.63053	-1.4361	-2.44974	-2.3785	
-1.56489	-1.43224	-2.39883	-2.33356	
-1.50693	-1.34246	-2.43325	-2.32585	
-1.46691	-1.43655	-2.45327	-2.35763	
-1.50804	-1.39348	-2.50091	-2.35271	
-1.56527	-1.37617	-2.54344	-2.40892	
-1.47695	-1.43601	-2.53987	-2.3253	
-1.58643	-1.41193	-2.52382	-2.24726	
-1.58904	-1.46504	-2.56452	-2.33711	
-1.57938	-1.47412	-2.55428	-2.35021	
-1.63684	-1.45277	-2.51104	-2.34204	
-1.51836	-1.37776	-2.55651	-2.40229	
-1.54272	-1.414	-2.62099	-2.34504	
-1.60241	-1.46007	-2.51973	-2.35315	
-1.62672	-1.46812	-2.55588	-2.3943	
-1.60324	-1.49147	-2.56432	-2.31673	
-1.57664	-1.36423	-2.505	-2.27603	
-1.54245	-1.36425	-2.45988	-2.30796	
-1.57397	-1.37768	-2.5667	-2.26555	
-1.52442	-1.40329	-2.5295	-2.31697	
-1.51105	-1.49615	-2.50613	-2.37257	
-1.61897	-1.43153	-2.53023	-2.42382	
-1.62444	-1.47586	-2.56621	-2.3635	
-1.58198	-1.41325	-2.59607	-2.39265	
-1.63082	-1.43753	-2.51416	-2.35602	
-1.59817	-1.43338	-2.50472	-2.38471	
-1.59208	-1.49064	-2.58628	-2.39128	
-1.55292	-1.41261	-2.58424	-2.36576	
-1.45529	-1.49469	-2.66261	-2.32715	
-1.57493	-1.48672	-2.68726	-2.31717	
-1.63386	-1.49293	-2.6815	-2.38825	
-1.63627	-1.49051	-2.61469	-2.39223	
-1.57392	-1.41994	-2.65433	-2.40088	
-1.54547	-1.36701	-2.67589	-2.41049	
-1.54515	-1.43175	-2.679	-2.41249	
-1.43389	-1.38943	-2.70291	-2.42131	
-1.44753	-1.41746	-2.63508	-2.3646	
-1.43314	-1.4424	-2.64342	-2.40648	
-1.42874	-1.39061	-2.65386	-2.31213	
-1.45923	-1.35943	-2.64965	-2.43065	
-1.52935	-1.39893	-2.58143	-2.35398	
-1.46832	-1.41041	-2.55701	-2.38105	
-1.42915	-1.41509	-2.63831	-2.40561	
-1.46928	-1.50152	-2.61722	-2.45003	
-1.51015	-1.437	-2.60255	-2.39051	
-1.52408	-1.49947	-2.56235	-2.433	
-1.53854	-1.41245	-2.59009	-2.43505	
-1.5826	-1.4246	-2.65249	-2.48357	
-1.49504	-1.41131	-2.64526	-2.39967	
-1.46324	-1.40798	-2.58226	-2.44049	
-1.47742	-1.43234	-2.49554	-2.38942	
-1.53885	-1.39296	-2.56879	-2.38114	
-1.45972	-1.46319	-2.5349	-2.41363	
-1.47918	-1.43382	-2.5251	-2.41174	
-1.38815	-1.46558	-2.51636	-2.37909	
-1.42486	-1.46183	-2.49107	-2.4075	
-1.46504	-1.53541	-2.56365	-2.42212	
-1.44426	-1.49947	-2.47765	-2.39629	
-1.53013	-1.45751	-2.53482	-2.42659	
-1.4648	-1.54886	-2.46926	-2.44099	
-1.43021	-1.50366	-2.55295	-2.43823	
-1.40016	-1.40156	-2.42346	-2.45988	
-1.52759	-1.45346	-2.45021	-2.41281	
-1.45122	-1.47052	-2.50788	-2.3659	
-1.43578	-1.46642	-2.51089	-2.39166	
-1.41554	-1.41638	-2.48565	-2.383	
-1.41897	-1.46638	-2.52658	-2.35055	
-1.50369	-1.34912	-2.52974	-2.44255	
-1.45718	-1.39284	-2.55615	-2.35044	
-1.51471	-1.46885	-2.48016	-2.37067	
-1.37819	-1.45768	-2.56146	-2.29115	
-1.44754	-1.47696	-2.55626	-2.30709	
-1.58401	-1.40996	-2.5242	-2.41662	
-1.51628	-1.53585	-2.44538	-2.32158	
-1.46432	-1.47181	-2.52294	-2.35504	
-1.47333	-1.37686	-2.49667	-2.38953	
-1.4156	-1.49673	-2.49951	-2.36548	
-1.39148	-1.43309	-2.52673	-2.38335	
-1.43452	-1.46286	-2.5377	-2.39142	
-1.46623	-1.44179	-2.52295	-2.37925	
-1.40416	-1.49085	-2.49075	-2.2981	
-1.48092	-1.55184	-2.5134	-2.31782	
-1.56262	-1.50235	-2.56955	-2.28689	
-1.54832	-1.47982	-2.48673	-2.28102	
-1.50091	-1.50491	-2.48504	-2.36735	
-1.42749	-1.42558	-2.48996	-2.30726	
-1.4454	-1.46072	-2.51894	-2.39352	
-1.38136	-1.47275	-2.56283	-2.32095	
-1.36158	-1.50518	-2.53491	-2.41938	
-1.42991	-1.45436	-2.51873	-2.34737	
-1.41947	-1.47903	-2.5406	-2.33796	
-1.34424	-1.4872	-2.45678	-2.43254	
-1.37181	-1.51846	-2.5284	-2.51088	
-1.3592	-1.49086	-2.51532	-2.4327	
-1.43813	-1.47773	-2.51671	-2.39358	
-1.33854	-1.50451	-2.40239	-2.34489	
-1.36783	-1.53879	-2.40864	-2.41493	
-1.3883	-1.46293	-2.47084	-2.39985	
-1.48778	-1.51818	-2.49028	-2.3822	
-1.43968	-1.54577	-2.55581	-2.22845	
-1.41247	-1.52705	-2.51999	-2.37099	
-1.45514	-1.44465	-2.4568	-2.36116	
-1.49095	-1.44146	-2.5692	-2.38968	
-1.41653	-1.36881	-2.5824	-2.3565	
-1.47545	-1.43492	-2.59499	-2.34788	
-1.47323	-1.39694	-2.52615	-2.31914	
-1.35666	-1.47591	-2.53359	-2.44375	
-1.50878	-1.46946	-2.59367	-2.30987	
-1.42648	-1.47965	-2.55216	-2.37108	
-1.51143	-1.53003	-2.53498	-2.34455	
-1.43346	-1.50324	-2.4983	-2.33154	
-1.34601	-1.443	-2.47549	-2.34484	
-1.35203	-1.38796	-2.54192	-2.32982	
-1.40939	-1.47944	-2.59198	-2.3582	
-1.51165	-1.43718	-2.54643	-2.32454	
-1.42155	-1.41973	-2.49014	-2.36467	
-1.47654	-1.47034	-2.53459	-2.32885	
-1.42338	-1.52453	-2.52394	-2.35819	
-1.37247	-1.48911	-2.55569	-2.34126	
-1.44238	-1.49798	-2.57672	-2.35273	
-1.44791	-1.49516	-2.62538	-2.40456	
-1.44642	-1.4954	-2.54887	-2.3049	
-1.42994	-1.45048	-2.60421	-2.32339	
-1.49395	-1.43435	-2.54742	-2.23664	
-1.38322	-1.51005	-2.53458	-2.29823	
-1.4217	-1.4846	-2.47649	-2.34067	
-1.34779	-1.49695	-2.55039	-2.3119	
-1.40939	-1.58898	-2.55453	-2.30785	
-1.42162	-1.50674	-2.53324	-2.31518	
-1.42289	-1.47179	-2.43282	-2.30134	
-1.47359	-1.43135	-2.49967	-2.38645	
-1.40575	-1.5051	-2.56048	-2.33045	
-1.34641	-1.4567	-2.5195	-2.26602	
-1.42811	-1.35096	-2.58333	-2.28931	
-1.36748	-1.34675	-2.65519	-2.32427	
-1.47876	-1.46324	-2.58875	-2.2782	
-1.442	-1.47466	-2.57731	-2.32674	
-1.51804	-1.46247	-2.5578	-2.32715	
-1.5216	-1.47618	-2.49438	-2.29333	
-1.43575	-1.43	-2.53047	-2.36973	
-1.47235	-1.43573	-2.54536	-2.32901	
-1.55972	-1.52194	-2.5265	-2.36901	
-1.44149	-1.51118	-2.60816	-2.34107	
-1.45561	-1.5477	-2.56615	-2.34967	
-1.40404	-1.50974	-2.54044	-2.27572	
-1.42891	-1.45459	-2.59159	-2.3057	
-1.44331	-1.50993	-2.57531	-2.30968	
-1.46297	-1.46548	-2.55493	-2.37936	
-1.4161	-1.45097	-2.48774	-2.35944	
-1.42041	-1.47338	-2.49796	-2.38114	
-1.40486	-1.48047	-2.44964	-2.34798	
-1.41779	-1.42106	-2.53738	-2.38249	
-1.42021	-1.38687	-2.59362	-2.31674	
-1.38387	-1.39579	-2.48786	-2.27268	
-1.34526	-1.46344	-2.53691	-2.37785	
-1.43053	-1.41581	-2.55551	-2.37369	
-1.40277	-1.38546	-2.54112	-2.32527	
-1.35167	-1.36864	-2.57303	-2.36927	
-1.43477	-1.4343	-2.56503	-2.33394	
-1.45857	-1.54859	-2.51826	-2.27367	
-1.30535	-1.50653	-2.54477	-2.26396	
-1.43104	-1.47339	-2.54947	-2.40032	
-1.47451	-1.39782	-2.57276	-2.38124	
-1.35956	-1.41154	-2.59772	-2.35984	
-1.41427	-1.4564	-2.51675	-2.33876	
-1.4225	-1.29776	-2.55969	-2.33622	
-1.44793	-1.3489	-2.55786	-2.25061	
-1.46293	-1.35899	-2.64116	-2.31635	
-1.40647	-1.46048	-2.58314	-2.37225	
-1.40316	-1.43271	-2.64932	-2.31567	
-1.46097	-1.36412	-2.53917	-2.24101	
-1.3834	-1.37924	-2.57994	-2.29241	
-1.37688	-1.39835	-2.59829	-2.25127	
-1.43144	-1.33287	-2.60547	-2.31351	
-1.35129	-1.39861	-2.60714	-2.27194	
-1.48575	-1.30386	-2.58717	-2.30976	
-1.41694	-1.40595	-2.6198	-2.30795	
-1.49284	-1.47278	-2.51914	-2.28553	
-1.45374	-1.34133	-2.5411	-2.16519	
-1.40311	-1.4126	-2.57893	-2.2909	
-1.44533	-1.36195	-2.51753	-2.22795	
-1.39804	-1.40088	-2.50488	-2.35199	
-1.41911	-1.3458	-2.52549	-2.31832	
-1.51079	-1.32806	-2.5685	-2.34142	
-1.43425	-1.37555	-2.55871	-2.33909	
-1.40464	-1.4366	-2.53115	-2.22718	
-1.32614	-1.44188	-2.55929	-2.33476	
-1.47172	-1.35234	-2.57003	-2.3273	
-1.4197	-1.4031	-2.56695	-2.33506	
-1.44378	-1.39112	-2.54031	-2.35148	
-1.46101	-1.42478	-2.60294	-2.39743	
-1.47382	-1.42968	-2.51926	-2.41349	
-1.33672	-1.37338	-2.61782	-2.30332	
-1.34626	-1.45066	-2.55154	-2.43154	
-1.45115	-1.39506	-2.57122	-2.27968	
-1.25876	-1.44908	-2.57072	-2.36128	
-1.40017	-1.40035	-2.54383	-2.35851	
-1.41532	-1.52123	-2.61407	-2.38954	
-1.41462	-1.45812	-2.60207	-2.37082	
-1.48672	-1.49411	-2.57548	-2.30927	
-1.50259	-1.4173	-2.61248	-2.37238	
-1.5125	-1.33943	-2.58262	-2.38164	
-1.5072	-1.44221	-2.64906	-2.3731	
-1.44852	-1.36472	-2.59256	-2.41204	
-1.38486	-1.36733	-2.57182	-2.32306	
-1.48876	-1.41128	-2.5725	-2.42388	
-1.40371	-1.47878	-2.52932	-2.32366	
-1.48758	-1.48681	-2.68186	-2.39584	
-1.46333	-1.38331	-2.55366	-2.36614	
-1.51239	-1.38377	-2.55758	-2.41576	
-1.48697	-1.46609	-2.57389	-2.35843	
-1.44262	-1.3928	-2.6106	-2.37787	
-1.51592	-1.40272	-2.64317	-2.36117	
-1.43132	-1.51588	-2.58075	-2.36658	
-1.48628	-1.44253	-2.67438	-2.40874	
-1.50035	-1.51563	-2.65646	-2.38135	
-1.39601	-1.51965	-2.61909	-2.41727	
