30000	4	1	
-1.29118	-1.62048	-0.880165	-1.43167	
-1.28875	-1.70619	-0.931023	-1.38474	
-1.33367	-1.65144	-0.961828	-1.4827	
-1.20059	-1.65143	-1.03151	-1.41381	
-1.2708	-1.5944	-0.950681	-1.40539	
-1.15972	-1.7011	-0.943407	-1.41231	
-1.26958	-1.63644	-1.01721	-1.4333	
-1.24657	-1.60205	-0.98047	-1.29809	
-1.35108	-1.60733	-0.927522	-1.3321	
-1.29912	-1.63573	-0.813084	-1.30828	
-1.27957	-1.54269	-0.921904	-1.42655	
-1.37886	-1.573	-1.02154	-1.3809	
-1.21437	-1.63906	-0.990361	-1.44764	
-1.26647	-1.65869	-0.92823	-1.30032	
-1.27456	-1.63637	-0.879269	-1.41735	
-1.28938	-1.55254	-0.856533	-1.37533	
-1.29943	-1.50032	-0.840263	-1.34692	
-1.20512	-1.55336	-0.889915	-1.31587	
-1.15798	-1.59148	-0.862417	-1.30329	
-1.30853	-1.64378	-0.880444	-1.19717	
-1.2427	-1.57787	-0.815525	-1.28943	
-1.2208	-1.68114	-0.893154	-1.28861	
-1.16871	-1.66679	-0.872223	-1.42356	
-1.25369	-1.5817	-0.822901	-1.35387	
-1.32074	-1.65169	-0.894859	-1.38649	
-1.25012	-1.68746	-0.879777	-1.31446	
-1.24741	-1.64967	-0.819981	-1.34704	
-1.21691	-1.68568	-0.852492	-1.27137	
-1.33527	-1.71867	-0.897706	-1.2839	
-1.23658	-1.55504	-0.926802	-1.38106	
-1.21432	-1.62148	-0.875574	-1.3556	
-1.24461	-1.72072	-0.794725	-1.29988	
-1.20294	-1.63369	-0.949413	-1.51961	
-1.25042	-1.73946	-0.837506	-1.51116	
-1.25075	-1.54601	-0.911165	-1.36633	
-1.3937	-1.57929	-0.981152	-1.47428	
-1.29572	-1.58467	-0.999989	-1.46738	
-1.32394	-1.64953	-0.938602	-1.38285	
-1.27282	-1.65882	-0.99287	-1.44294	
-1.32001	-1.62943	-0.911191	-1.406	
-1.31999	-1.65801	-0.890724	-1.34028	
-1.28562	-1.67586	-0.920682	-1.43601	
-1.2549	-1.67554	-0.913893	-1.35198	
-1.24017	-1.57064	-0.906722	-1.37975	
-1.28682	-1.71073	-0.845029	-1.26544	
-1.36574	-1.60184	-0.996472	-1.33369	
-1.35352	-1.56998	-0.927836	-1.3736	
-1.31032	-1.61285	-0.999612	-1.37682	
-1.3628	-1.74072	-0.966037	-1.32129	
-1.17605	-1.62235	-0.953073	-1.34733	
-1.22368	-1.62381	-0.957699	-1.3771	
-1.3578	-1.7173	-1.05985	-1.31629	
-1.33472	-1.70664	-0.978881	-1.38115	
-1.2095	-1.69289	-0.910727	-1.35848	
-1.26864	-1.699	-1.01773	-1.29237	
-1.38172	-1.6558	-1.02327	-1.30213	
-1.2935	-1.55185	-0.992868	-1.29094	
-1.30849	-1.62615	-1.07733	-1.3421	
-1.25472	-1.69652	-0.981672	-1.41731	
-1.38947	-1.63687	-0.899968	-1.32378	
-1.36096	-1.6085	-0.945655	-1.30492	
-1.23114	-1.58447	-1.00323	-1.38884	
-1.3245	-1.65529	-1.02501	-1.32626	
-1.34666	-1.73258	-0.99563	-1.41156	
-1.29439	-1.72741	-0.898976	-1.33324	
-1.28798	-1.73896	-0.866869	-1.39897	
-1.31948	-1.76351	-0.9078	-1.21971	
-1.27642	-1.75613	-0.992814	-1.26656	
-1.33023	-1.73983	-0.92615	-1.37053	
-1.35676	-1.72103	-1.01208	-1.41315	
-1.35089	-1.70012	-0.950634	-1.34068	
-1.29234	-1.771	-1.03019	-1.42989	
-1.35552	-1.64129	-0.988202	-1.35885	
-1.34365	-1.69382	-0.873285	-1.4109	
-1.29494	-1.64027	-0.903427	-1.39159	
-1.24882	-1.63844	-0.94437	-1.46124	
-1.24788	-1.6625	-0.957921	-1.46008	
-1.31896	-1.68455	-0.962498	-1.39995	
-1.32203	-1.72072	-0.93078	-1.29414	
-1.37945	-1.64396	-0.989403	-1.25943	
-1.35772	-1.7541	-0.954672	-1.29411	
-1.33598	-1.6954	-0.922421	-1.38825	
-1.34032	-1.67029	-0.922866	-1.41441	
-1.36033	-1.65555	-0.894285	-1.35576	
-1.31479	-1.68657	-0.98203	-1.36638	
-1.28229	-1.76408	-0.990103	-1.39256	
-1.36636	-1.68104	-1.00997	-1.3069	
-1.23641	-1.67955	-0.907889	-1.32711	
-1.17772	-1.64288	-0.870201	-1.31561	
-1.33181	-1.63023	-0.953156	-1.32084	
-1.36546	-1.71465	-1.02304	-1.33662	
-1.19515	-1.72328	-1.04448	-1.27929	
-1.38882	-1.70223	-0.930034	-1.3055	
-1.30354	-1.63296	-0.85537	-1.27604	
-1.372	-1.67732	-0.967536	-1.27254	
-1.21888	-1.62358	-1.03185	-1.26297	
-1.33285	-1.67926	-1.0032	-1.33349	
-1.26599	-1.68536	-0.994517	-1.30646	
-1.30964	-1.69356	-0.93907	-1.33293	
-1.39341	-1.63187	-1.00277	-1.39304	
-1.31193	-1.69478	-0.976562	-1.38124	
-1.35407	-1.56405	-1.01755	-1.3479	
-1.31555	-1.70989	-0.899768	-1.376	
-1.42203	-1.72753	-0.972294	-1.37324	
-1.44017	-1.67643	-0.962366	-1.38357	
-1.37643	-1.75886	-0.935678	-1.30977	
-1.3234	-1.73423	-0.873957	-1.36171	
-1.43876	-1.73708	-0.924454	-1.36974	
-1.41606	-1.68831	-1.02074	-1.2602	
-1.31364	-1.74607	-0.924397	-1.3553	
-1.40943	-1.74201	-1.036	-1.32015	
-1.33367	-1.66564	-1.04409	-1.35433	
-1.36745	-1.66114	-0.987307	-1.38853	
-1.33499	-1.63	-1.0674	-1.3682	
-1.34202	-1.6979	-0.991575	-1.3556	
-1.41197	-1.61388	-1.00628	-1.29849	
-1.28099	-1.68632	-1.04176	-1.31415	
-1.32806	-1.67069	-1.01934	-1.42773	
-1.31908	-1.7771	-0.990516	-1.37051	
-1.34356	-1.6816	-1.03778	-1.43407	
-1.28505	-1.68777	-0.94613	-1.30367	
-1.4409	-1.62121	-0.932745	-1.33922	
-1.33236	-1.59311	-0.914846	-1.37091	
-1.3537	-1.6145	-0.980338	-1.39513	
-1.27364	-1.68831	-0.933386	-1.32134	
-1.26683	-1.69469	-0.987164	-1.25048	
-1.29444	-1.62279	-0.949835	-1.25099	
-1.33751	-1.76677	-0.811207	-1.27659	
-1.34035	-1.81145	-0.829223	-1.259	
-1.30509	-1.67512	-0.85515	-1.2631	
-1.35161	-1.71861	-0.901376	-1.33206	
-1.37907	-1.64388	-0.863129	-1.26235	
-1.32585	-1.6725	-0.931653	-1.30196	
-1.27235	-1.7084	-0.95154	-1.17104	
-1.27875	-1.66375	-0.933039	-1.30603	
-1.34817	-1.77265	-1.02935	-1.3584	
-1.43176	-1.67164	-0.878668	-1.34277	
-1.36841	-1.68808	-0.954461	-1.31879	
-1.35661	-1.67409	-0.919764	-1.35252	
-1.38075	-1.71287	-0.926182	-1.34207	
-1.23982	-1.63686	-0.855282	-1.26186	
-1.25783	-1.67142	-0.914163	-1.27172	
-1.25102	-1.6537	-0.990693	-1.34228	
-1.29537	-1.63208	-0.920743	-1.40598	
-1.19521	-1.63592	-0.980106	-1.33417	
-1.24441	-1.62625	-0.986822	-1.2472	
-1.20482	-1.69273	-0.901444	-1.36294	
-1.22556	-1.69219	-0.993792	-1.29098	
-1.22506	-1.63905	-0.907514	-1.36061	
-1.19732	-1.61558	-0.961149	-1.24208	
-1.32898	-1.54212	-0.915971	-1.34873	
-1.22663	-1.62848	-0.870201	-1.23516	
-1.25023	-1.61833	-1.00808	-1.34463	
-1.21731	-1.61201	-1.04053	-1.32962	
-1.18604	-1.66817	-1.04599	-1.266	
-1.21089	-1.70159	-0.947956	-1.37971	
-1.08795	-1.72249	-1.01241	-1.35836	
-1.22586	-1.70094	-0.936239	-1.40161	
-1.17703	-1.51806	-0.939464	-1.39307	
-1.23408	-1.59283	-0.961849	-1.38835	
-1.21164	-1.61558	-0.993362	-1.40124	
-1.25026	-1.73331	-0.851744	-1.3982	
-1.20074	-1.57167	-0.894187	-1.37734	
-1.29296	-1.64024	-1.0275	-1.27713	
-1.27422	-1.68843	-0.94439	-1.3602	
-1.14751	-1.67157	-0.974284	-1.40848	
-1.18703	-1.66422	-1.08314	-1.29101	
-1.19784	-1.58198	-0.986643	-1.2889	
-1.1778	-1.6754	-0.935623	-1.38458	
-1.20067	-1.61344	-0.961998	-1.31099	
-1.15278	-1.64564	-0.973181	-1.34487	
-1.1619	-1.55544	-0.971861	-1.28787	
-1.18948	-1.73939	-0.994531	-1.31166	
-1.22816	-1.64099	-0.990242	-1.33578	
-1.22672	-1.64308	-0.927993	-1.36782	
-1.16833	-1.72444	-0.933191	-1.2377	
-1.16201	-1.75421	-0.950499	-1.30782	
-1.17482	-1.77449	-0.92323	-1.35892	
-1.22324	-1.6457	-0.937728	-1.24914	
-1.25175	-1.80382	-0.961766	-1.42287	
-1.25726	-1.72347	-0.926793	-1.33587	
-1.1872	-1.81081	-0.870775	-1.34434	
-1.24918	-1.78857	-0.919982	-1.3051	
-1.1482	-1.71441	-0.871606	-1.35997	
-1.29406	-1.70108	-0.828241	-1.35069	
-1.20873	-1.69167	-0.837084	-1.43648	
-1.26479	-1.66511	-0.872796	-1.36163	
-1.19977	-1.7526	-0.874512	-1.38545	
-1.1722	-1.70301	-0.85423	-1.2962	
-1.21601	-1.7016	-0.90095	-1.34116	
-1.22464	-1.67123	-0.940836	-1.44709	
-1.23525	-1.65526	-0.939179	-1.42604	
-1.15467	-1.69717	-0.872533	-1.35732	
-1.22977	-1.71164	-0.911353	-1.43956	
-1.1479	-1.68445	-0.787729	-1.38578	
-1.14017	-1.7196	-0.848259	-1.36825	
-1.21333	-1.70345	-0.783241	-1.40005	
-1.10855	-1.66729	-0.827417	-1.39308	
-1.1769	-1.55479	-0.843828	-1.4038	
-1.19955	-1.61791	-0.884424	-1.30959	
-1.20689	-1.68856	-0.882819	-1.33545	
-1.23066	-1.68487	-0.862892	-1.41441	
-1.25904	-1.62662	-0.782905	-1.38622	
-1.26679	-1.67453	-0.758159	-1.27964	
-1.30609	-1.61362	-0.866049	-1.30639	
-1.21612	-1.67027	-0.88312	-1.37591	
-1.26686	-1.66755	-0.858616	-1.34587	
-1.16695	-1.66203	-0.872622	-1.29922	
-1.23848	-1.57981	-0.820812	-1.34032	
-1.21163	-1.51252	-0.807327	-1.34966	
-1.183	-1.67077	-0.940825	-1.22709	
-1.15081	-1.5822	-0.813052	-1.38182	
-1.21148	-1.54729	-0.845556	-1.33916	
-1.22718	-1.6039	-0.869527	-1.27158	
-1.18921	-1.58607	-0.84974	-1.31321	
-1.19185	-1.57018	-0.83333	-1.32208	
-1.08751	-1.562	-0.885185	-1.3113	
-1.13032	-1.53073	-0.827087	-1.25882	
-1.23527	-1.62646	-0.788164	-1.20808	
-1.18196	-1.59406	-0.830975	-1.38513	
-1.14788	-1.73327	-0.827473	-1.29274	
-1.20836	-1.63219	-0.863157	-1.39439	
-1.11841	-1.6724	-0.782088	-1.43445	
-1.25297	-1.58246	-0.829013	-1.37182	
-1.19311	-1.5757	-0.8717	-1.37764	
-1.10125	-1.71336	-0.823201	-1.40286	
-1.20572	-1.56216	-0.783469	-1.25606	
-1.18348	-1.57655	-0.880756	-1.29459	
-1.23574	-1.69635	-0.899315	-1.33553	
-1.29339	-1.65032	-0.863822	-1.37362	
-1.21851	-1.57416	-0.858119	-1.40293	
-1.31636	-1.58366	-0.891357	-1.30874	
-1.17098	-1.58725	-0.919756	-1.22356	
-1.23452	-1.58253	-0.849881	-1.22258	
-1.3088	-1.55964	-0.911318	-1.18481	
-1.18891	-1.54747	-0.867672	-1.25004	
-1.26485	-1.61618	-0.882588	-1.3015	
-1.24083	-1.5725	-0.818374	-1.21997	
-1.3398	-1.50448	-0.978293	-1.24276	
-1.22566	-1.60047	-0.877032	-1.19971	
-1.22536	-1.58189	-0.926786	-1.19911	
-1.27463	-1.57385	-0.913337	-1.19381	
-1.11302	-1.64091	-0.91771	-1.28733	
-1.20628	-1.61485	-0.950262	-1.23463	
-1.12293	-1.51389	-0.916581	-1.21765	
-1.19649	-1.55074	-0.85794	-1.24904	
-1.18516	-1.55317	-0.965315	-1.18802	
-1.22721	-1.58995	-0.844575	-1.24381	
-1.23167	-1.60466	-0.839433	-1.17551	
-1.22172	-1.55575	-0.840589	-1.22419	
-1.15841	-1.63388	-0.831583	-1.2186	
-1.24517	-1.525	-0.934799	-1.28892	
-1.26139	-1.64099	-0.973223	-1.33127	
-1.1933	-1.62387	-0.943513	-1.20179	
-1.1551	-1.65115	-0.891436	-1.16887	
-1.04528	-1.59375	-0.862281	-1.17345	
-1.13131	-1.5818	-0.905246	-1.20096	
-1.1302	-1.57498	-0.970361	-1.23584	
-0.998819	-1.65796	-0.819394	-1.17706	
-1.22333	-1.68142	-0.882115	-1.25005	
-1.23616	-1.62867	-0.947831	-1.23651	
-1.19098	-1.54632	-0.94666	-1.19194	
-1.1944	-1.60967	-0.965638	-1.19962	
-1.17354	-1.51643	-0.844616	-1.25401	
-1.18508	-1.68604	-0.878241	-1.15621	
-1.26976	-1.64741	-1.0199	-1.20216	
-1.157	-1.70442	-0.958169	-1.24751	
-1.14045	-1.75585	-0.906547	-1.22323	
-1.20665	-1.7207	-0.921991	-1.18803	
-1.15375	-1.65355	-0.908666	-1.23185	
-1.10609	-1.66616	-0.849071	-1.15535	
-1.15185	-1.55483	-0.886366	-1.20883	
-1.25738	-1.64956	-0.914863	-1.13571	
-1.20284	-1.62082	-0.860947	-1.25617	
-1.20616	-1.69381	-0.942778	-1.29253	
-1.26336	-1.59069	-0.818714	-1.26072	
-1.24364	-1.70038	-0.874175	-1.19825	
-1.20401	-1.61673	-0.881795	-1.21117	
-1.15211	-1.63128	-0.890819	-1.19732	
-1.25086	-1.60427	-1.00952	-1.14332	
-1.29429	-1.62148	-0.917753	-1.11549	
-1.30126	-1.67463	-0.938198	-1.21236	
-1.26657	-1.6915	-0.90206	-1.10573	
-1.18229	-1.72277	-0.875822	-1.16839	
-1.22579	-1.633	-0.847049	-1.21449	
-1.16701	-1.67933	-0.793162	-1.17013	
-1.2797	-1.74484	-0.874962	-1.18176	
-1.26866	-1.67263	-0.922193	-1.19201	
-1.22692	-1.69492	-0.999239	-1.16665	
-1.18491	-1.69906	-1.02512	-1.176	
-1.20366	-1.67306	-0.908471	-1.26063	
-1.17301	-1.61128	-0.867758	-1.27447	
-1.18415	-1.78184	-0.836807	-1.25075	
-1.17725	-1.60074	-0.838102	-1.17338	
-1.20663	-1.59753	-0.860091	-1.1517	
-1.17878	-1.67591	-0.867467	-1.09611	
-1.22134	-1.56819	-0.859645	-1.08571	
-1.24417	-1.6464	-0.819692	-1.00682	
-1.13661	-1.63726	-0.884788	-1.16901	
-1.26079	-1.59575	-0.854585	-1.07578	
-1.24229	-1.70576	-0.775753	-1.06514	
-1.1861	-1.62023	-0.863736	-1.09103	
-1.15352	-1.58575	-0.865145	-1.17913	
-1.10157	-1.6078	-0.845991	-1.19353	
-1.16553	-1.59375	-0.846529	-1.21857	
-1.11967	-1.50348	-0.850445	-1.22216	
-1.20186	-1.57804	-0.804795	-1.1774	
-1.2154	-1.61107	-0.74003	-1.23429	
-1.15275	-1.67755	-0.797182	-1.12705	
-1.16396	-1.65893	-0.820945	-1.1842	
-1.26507	-1.66583	-0.739699	-1.22981	
-1.25601	-1.63822	-0.741129	-1.19592	
-1.23973	-1.62606	-0.674847	-1.11453	
-1.29575	-1.5601	-0.8206	-1.13062	
-1.17883	-1.57342	-0.809263	-1.11872	
-1.24925	-1.67844	-0.822728	-1.11342	
-1.1466	-1.70035	-0.798825	-1.13673	
-1.23162	-1.65794	-0.8156	-1.08906	
-1.18549	-1.56651	-0.889597	-1.0787	
-1.14157	-1.66507	-0.733257	-1.1627	
-1.16395	-1.62801	-0.831543	-1.12094	
-1.15577	-1.62697	-0.759027	-1.20294	
-1.11102	-1.68048	-0.813079	-1.28215	
-1.12441	-1.67556	-0.806661	-1.16217	
-1.1493	-1.68362	-0.806721	-1.18121	
-1.13419	-1.62929	-0.815222	-1.17164	
-1.17204	-1.70156	-0.84665	-1.10647	
-1.12597	-1.73836	-0.914324	-1.20567	
-1.1227	-1.63292	-0.849185	-1.16794	
-1.06474	-1.59989	-0.875172	-1.15295	
-1.20417	-1.61452	-0.818279	-1.1898	
-1.08803	-1.66946	-0.81214	-1.13996	
-1.0019	-1.61509	-0.790089	-1.191	
-1.0127	-1.73751	-0.744145	-1.2045	
-1.12283	-1.64997	-0.753199	-1.30242	
-1.14974	-1.64018	-0.804445	-1.23085	
-1.14986	-1.64856	-0.871918	-1.23616	
-1.10948	-1.69757	-0.77141	-1.17789	
-1.08091	-1.80284	-0.836088	-1.1843	
-1.11834	-1.70557	-0.757635	-1.13078	
-1.22039	-1.70437	-0.707933	-1.22648	
-1.19813	-1.6348	-0.787096	-1.17706	
-1.18751	-1.69241	-0.79592	-1.19963	
-1.05777	-1.65767	-0.847993	-1.18094	
-1.03388	-1.66862	-0.80133	-1.22158	
-1.03843	-1.57725	-0.776061	-1.12145	
-1.05492	-1.6651	-0.747191	-1.20155	
-1.09322	-1.58949	-0.802957	-1.10744	
-1.16351	-1.62555	-0.775404	-1.1323	
-1.02994	-1.63356	-0.85137	-1.14035	
-1.10862	-1.62107	-0.751191	-1.29825	
-1.14202	-1.6431	-0.743107	-1.2294	
-1.14467	-1.67452	-0.780031	-1.30611	
-1.03804	-1.68936	-0.838248	-1.14813	
-1.03321	-1.69857	-0.847666	-1.19085	
-1.10069	-1.61509	-0.826795	-1.22708	
-1.12089	-1.53264	-0.891738	-1.26643	
-1.07467	-1.6387	-0.832183	-1.21356	
-1.09864	-1.72068	-0.975917	-1.17067	
-1.17302	-1.5621	-0.737742	-1.24865	
-1.0883	-1.56402	-0.877944	-1.24578	
-1.17608	-1.55271	-0.813757	-1.28959	
-1.0938	-1.61201	-0.884584	-1.21378	
-1.0639	-1.56479	-0.841425	-1.19131	
-1.1239	-1.57206	-0.826947	-1.24314	
-1.15999	-1.54654	-0.847062	-1.16261	
-1.16566	-1.58998	-0.832428	-1.25017	
-1.18787	-1.60568	-0.834002	-1.17875	
-1.16448	-1.61769	-0.863347	-1.17204	
-1.1632	-1.57688	-0.820765	-1.19217	
-1.08176	-1.61727	-0.876279	-1.26838	
-1.19742	-1.65546	-0.888511	-1.26898	
-1.19242	-1.66443	-0.868919	-1.24702	
-1.07385	-1.68803	-0.770486	-1.28294	
-1.13645	-1.63892	-0.843229	-1.2462	
-1.15022	-1.6032	-0.791894	-1.29074	
-1.1921	-1.54249	-0.758696	-1.23611	
-1.11328	-1.65142	-0.764235	-1.23107	
-1.1454	-1.60831	-0.865474	-1.21167	
-1.08675	-1.59045	-0.856733	-1.29872	
-1.14036	-1.63012	-0.833846	-1.29478	
-1.06775	-1.58968	-0.951771	-1.31257	
-1.17331	-1.6282	-0.954169	-1.27763	
-1.09856	-1.65849	-0.930737	-1.2275	
-1.11821	-1.67973	-0.826981	-1.23318	
-1.20565	-1.6891	-0.879538	-1.29221	
-1.17451	-1.66097	-0.922312	-1.28952	
-1.10535	-1.56814	-0.84409	-1.23077	
-1.21906	-1.60477	-0.77294	-1.14191	
-1.08729	-1.58449	-0.748097	-1.22924	
-1.16306	-1.55829	-0.81675	-1.17541	
-1.10973	-1.61147	-0.764034	-1.25921	
-1.14945	-1.58183	-0.815341	-1.19371	
-1.2979	-1.58059	-0.787883	-1.22022	
-1.26301	-1.64922	-0.789385	-1.20994	
-1.1948	-1.61869	-0.791501	-1.20148	
-1.03172	-1.69099	-0.793518	-1.17305	
-1.13408	-1.68319	-0.763609	-1.1845	
-1.11382	-1.61519	-0.79211	-1.26191	
-1.04896	-1.56041	-0.841671	-1.18434	
-1.09188	-1.61863	-0.76183	-1.26776	
-1.02901	-1.57053	-0.856053	-1.21415	
-1.03285	-1.611	-0.745064	-1.16783	
-1.06603	-1.53479	-0.831679	-1.18849	
-1.12653	-1.60447	-0.741707	-1.14418	
-1.02714	-1.58854	-0.837698	-1.28162	
-1.0651	-1.5955	-0.856569	-1.24094	
-1.08539	-1.57906	-0.770792	-1.25689	
-1.12448	-1.53311	-0.688435	-1.24638	
-1.14058	-1.51572	-0.744171	-1.17321	
-1.19691	-1.68533	-0.696715	-1.27127	
-1.17229	-1.50239	-0.704682	-1.1495	
-1.12709	-1.59922	-0.799474	-1.2671	
-1.11242	-1.68846	-0.803779	-1.14248	
-1.16661	-1.58868	-0.735148	-1.17724	
-1.03241	-1.64368	-0.773181	-1.06972	
-1.0555	-1.60129	-0.757214	-1.15098	
-1.05801	-1.67157	-0.778323	-1.02948	
-1.07597	-1.70585	-0.743103	-1.27306	
-1.1018	-1.71119	-0.78774	-1.20651	
-1.08995	-1.8307	-0.748373	-1.24271	
-1.14729	-1.72336	-0.796345	-1.25783	
-1.14185	-1.69079	-0.744263	-1.24596	
-1.07702	-1.58749	-0.827829	-1.27166	
-1.09688	-1.75875	-0.919103	-1.24616	
-1.03788	-1.6659	-0.870066	-1.253	
-1.0181	-1.70973	-0.792649	-1.18521	
-1.06539	-1.717	-0.753038	-1.18954	
-0.957246	-1.63761	-0.899305	-1.22726	
-1.10939	-1.69663	-0.832435	-1.22096	
-1.03432	-1.76805	-0.81993	-1.17849	
-1.0991	-1.68645	-0.807915	-1.2554	
-1.06592	-1.64758	-0.798268	-1.15408	
-1.03971	-1.74959	-0.763185	-1.13654	
-1.05391	-1.69795	-0.825475	-1.21654	
-1.1065	-1.73943	-0.762956	-1.17554	
-1.04554	-1.73696	-0.721931	-1.19403	
-1.07558	-1.76202	-0.838042	-1.17008	
-1.09412	-1.6479	-0.726462	-1.19974	
-1.02324	-1.77036	-0.712172	-1.14132	
-1.08043	-1.78167	-0.867129	-1.13206	
-1.17028	-1.79745	-0.841945	-1.22768	
-1.11676	-1.84699	-0.883011	-1.11213	
-1.04778	-1.7949	-0.897939	-1.14712	
-1.09929	-1.80869	-0.821051	-1.17763	
-1.14242	-1.70086	-0.839872	-1.21394	
-1.16536	-1.6603	-0.863406	-1.11137	
-1.10362	-1.68827	-0.896641	-1.19803	
-1.09918	-1.6863	-0.750641	-1.19923	
-1.13089	-1.75379	-0.850992	-1.2067	
-1.16115	-1.75618	-0.877566	-1.29783	
-1.04788	-1.72105	-0.856576	-1.09216	
-1.05189	-1.78537	-0.787809	-1.17756	
-1.15739	-1.71374	-0.943291	-1.15044	
-1.13069	-1.80071	-0.779756	-1.27583	
-1.12124	-1.67218	-0.939271	-1.18815	
-1.01452	-1.63167	-0.908307	-1.26682	
-1.09519	-1.66647	-0.961664	-1.21075	
-1.08814	-1.6561	-0.899323	-1.22287	
-1.23385	-1.63918	-0.807117	-1.20512	
-1.12636	-1.68462	-0.827311	-1.14228	
-1.22346	-1.62048	-0.884677	-1.19004	
-1.18447	-1.79072	-0.879738	-1.09987	
-1.15061	-1.70815	-0.906243	-1.14215	
-1.21097	-1.72876	-0.860845	-1.18971	
-1.1573	-1.68476	-0.95456	-1.22647	
-1.13675	-1.66622	-0.966436	-1.28993	
-1.19755	-1.60895	-0.84713	-1.22375	
-1.21558	-1.61712	-0.90778	-1.27768	
-1.22246	-1.55828	-0.900487	-1.25241	
-1.21555	-1.58581	-0.86883	-1.26347	
-1.29295	-1.71482	-0.82452	-1.19303	
-1.17432	-1.63956	-0.827622	-1.23778	
-1.24197	-1.55092	-0.929237	-1.15109	
-1.17664	-1.60936	-0.879316	-1.16924	
-1.21629	-1.67855	-0.88241	-1.23788	
-1.19459	-1.70961	-0.844739	-1.24769	
-1.27802	-1.55782	-0.894658	-1.18074	
-1.16123	-1.60957	-0.911131	-1.18783	
-1.20331	-1.6093	-0.947889	-1.30061	
-1.22165	-1.63159	-0.942749	-1.31917	
-1.22975	-1.61736	-0.884121	-1.41824	
-1.12029	-1.61776	-0.904571	-1.35169	
-1.14774	-1.59029	-0.919021	-1.24229	
-1.18763	-1.62825	-1.01071	-1.21416	
-1.20042	-1.73319	-0.971594	-1.21463	
-1.20531	-1.5997	-1.00987	-1.28476	
-1.23152	-1.53524	-0.957501	-1.23966	
-1.14274	-1.61177	-0.983517	-1.23862	
-1.20923	-1.60949	-0.841392	-1.19538	
-1.17155	-1.64827	-0.978068	-1.28764	
-1.18128	-1.60915	-0.896255	-1.39184	
-1.22077	-1.65049	-0.972162	-1.25954	
-1.15894	-1.65619	-0.926024	-1.26971	
-1.11185	-1.59275	-0.984959	-1.36415	
-1.20619	-1.60472	-0.852905	-1.46201	
-1.24831	-1.65812	-0.916061	-1.35677	
-1.23141	-1.61784	-0.905013	-1.32538	
-1.14068	-1.59873	-0.946866	-1.34161	
-1.28167	-1.5781	-0.873972	-1.33854	
-1.19761	-1.50999	-0.918269	-1.19226	
-1.20652	-1.60969	-0.878347	-1.25838	
-1.14557	-1.56801	-0.889198	-1.27878	
-1.3192	-1.63249	-0.84474	-1.31651	
-1.16469	-1.6214	-0.954009	-1.34385	
-1.2013	-1.64367	-0.956156	-1.20719	
-1.18351	-1.68266	-0.91834	-1.311	
-1.22054	-1.70915	-0.88862	-1.21159	
-1.13105	-1.58769	-0.936445	-1.19	
-1.22745	-1.65571	-0.873237	-1.21573	
-1.15677	-1.56153	-0.948747	-1.263	
-1.13701	-1.57903	-0.930606	-1.25009	
-1.10691	-1.57362	-1.0525	-1.17098	
-1.15296	-1.62	-1.02078	-1.22058	
-1.14733	-1.63571	-0.916318	-1.26537	
-1.20741	-1.59255	-1.03138	-1.15438	
-1.20499	-1.63791	-0.910108	-1.22054	
-1.1839	-1.61811	-0.914163	-1.30217	
-1.20559	-1.57905	-0.899402	-1.26003	
-1.13052	-1.5986	-0.954625	-1.18075	
-1.18149	-1.64983	-1.00973	-1.19482	
-1.07001	-1.61665	-0.968747	-1.21674	
-1.22145	-1.58573	-1.02772	-1.19269	
-1.11531	-1.62427	-0.953901	-1.2756	
-1.10002	-1.64473	-1.04758	-1.20326	
-1.14678	-1.66734	-0.964309	-1.16363	
-1.14247	-1.5843	-0.979259	-1.32259	
-1.2781	-1.60441	-0.975274	-1.25515	
-1.22165	-1.64477	-0.926078	-1.25034	
-1.24972	-1.53013	-0.925046	-1.25047	
-1.31865	-1.6483	-0.875574	-1.27391	
-1.24145	-1.61866	-0.92363	-1.23552	
-1.27925	-1.59632	-0.921449	-1.22601	
-1.2763	-1.56469	-0.859036	-1.27149	
-1.26185	-1.68486	-0.874503	-1.14194	
-1.30734	-1.67319	-0.959276	-1.29688	
-1.13039	-1.77631	-0.899621	-1.33799	
-1.09141	-1.66414	-0.92266	-1.26296	
-1.17447	-1.69445	-0.878174	-1.23914	
-1.07049	-1.60761	-0.910236	-1.30024	
-1.13877	-1.66857	-0.897123	-1.27515	
-1.0547	-1.64697	-0.854566	-1.28463	
-1.05253	-1.57294	-0.850874	-1.37368	
-1.18702	-1.68824	-0.87684	-1.4318	
-1.12934	-1.73165	-0.907945	-1.31452	
-1.08499	-1.70914	-0.920374	-1.35551	
-1.08824	-1.72312	-0.896614	-1.36179	
-1.11855	-1.69173	-0.898586	-1.2336	
-1.05508	-1.71433	-0.772024	-1.29677	
-1.08267	-1.77988	-0.871184	-1.39473	
-1.12544	-1.75676	-0.884394	-1.18453	
-1.15264	-1.71309	-0.807067	-1.2669	
-1.14911	-1.73815	-0.857224	-1.30819	
-1.1971	-1.70381	-0.942149	-1.31359	
-1.13837	-1.73306	-0.914285	-1.31753	
-1.20669	-1.74168	-0.898218	-1.37385	
-1.13371	-1.69309	-0.925972	-1.3054	
-1.08868	-1.62123	-0.937167	-1.37073	
-1.17936	-1.7864	-0.916375	-1.30975	
-1.13122	-1.75067	-0.963355	-1.3407	
