30000	4	1	
-2.55051	-2.28172	-1.79919	-1.35074	
-2.47665	-2.18098	-1.7187	-1.261	
-2.55383	-2.31184	-1.71345	-1.3011	
-2.51803	-2.27124	-1.70931	-1.29827	
-2.49347	-2.32972	-1.81471	-1.25409	
-2.48627	-2.22289	-1.82254	-1.24801	
-2.60249	-2.29194	-1.77096	-1.32761	
-2.61043	-2.31835	-1.84402	-1.16798	
-2.52053	-2.28278	-1.86298	-1.1906	
-2.52021	-2.27698	-1.86135	-1.29432	
-2.48503	-2.28511	-1.88395	-1.26486	
-2.52744	-2.23707	-1.76133	-1.25978	
-2.59941	-2.24242	-1.77253	-1.20429	
-2.50513	-2.35622	-1.81216	-1.25193	
-2.46071	-2.25273	-1.75661	-1.26984	
-2.53058	-2.33713	-1.8391	-1.27251	
-2.58052	-2.27061	-1.73357	-1.29847	
-2.52179	-2.38766	-1.79818	-1.25468	
-2.47092	-2.31184	-1.79098	-1.14735	
-2.48416	-2.28518	-1.78355	-1.20177	
-2.48536	-2.29284	-1.69593	-1.23019	
-2.43235	-2.33035	-1.7016	-1.32266	
-2.47053	-2.26661	-1.79451	-1.30298	
-2.45864	-2.25241	-1.73023	-1.30144	
-2.50971	-2.24017	-1.67589	-1.20361	
-2.51905	-2.27522	-1.63129	-1.25192	
-2.47752	-2.29389	-1.72806	-1.37583	
-2.43779	-2.24418	-1.72078	-1.25891	
-2.49336	-2.26647	-1.6948	-1.27033	
-2.44747	-2.24606	-1.59914	-1.27346	
-2.3929	-2.20909	-1.6766	-1.31605	
-2.46579	-2.31768	-1.71222	-1.26664	
-2.4298	-2.14968	-1.65997	-1.2688	
-2.45477	-2.26259	-1.66622	-1.27624	
-2.47561	-2.24108	-1.68795	-1.2862	
-2.5149	-2.20568	-1.7083	-1.21064	
-2.46258	-2.23274	-1.77412	-1.21794	
-2.43505	-2.29652	-1.69657	-1.25723	
-2.51233	-2.32215	-1.73117	-1.2035	
-2.46029	-2.29763	-1.67691	-1.21383	
-2.50441	-2.26992	-1.67207	-1.18428	
-2.48783	-2.27339	-1.67392	-1.25767	
-2.44789	-2.21812	-1.71403	-1.3066	
-2.46671	-2.32225	-1.69403	-1.2839	
-2.50721	-2.29108	-1.74531	-1.27074	
-2.4928	-2.30509	-1.71986	-1.31841	
-2.51194	-2.3123	-1.70748	-1.28127	
-2.41285	-2.27646	-1.67562	-1.20584	
-2.54427	-2.33118	-1.75314	-1.3016	
-2.52859	-2.2478	-1.69688	-1.20081	
-2.54876	-2.35877	-1.66121	-1.19827	
-2.54433	-2.28436	-1.69659	-1.21488	
-2.58171	-2.29828	-1.70832	-1.24895	
-2.57278	-2.29729	-1.71315	-1.21761	
-2.55552	-2.17942	-1.73322	-1.26097	
-2.59566	-2.30022	-1.66444	-1.28372	
-2.50585	-2.32562	-1.6766	-1.29933	
-2.64814	-2.31884	-1.84361	-1.23017	
-2.59997	-2.23626	-1.74291	-1.27989	
-2.57334	-2.26214	-1.76404	-1.33222	
-2.55506	-2.2799	-1.69595	-1.29194	
-2.60555	-2.28251	-1.72178	-1.22633	
-2.57112	-2.29324	-1.69948	-1.36688	
-2.53123	-2.26331	-1.73351	-1.30217	
-2.55462	-2.30637	-1.79835	-1.23594	
-2.48353	-2.23613	-1.73817	-1.33623	
-2.4737	-2.23658	-1.69907	-1.31757	
-2.47534	-2.24243	-1.74152	-1.21049	
-2.48102	-2.32161	-1.67193	-1.25148	
-2.46966	-2.32349	-1.77094	-1.28187	
-2.54679	-2.24178	-1.77335	-1.19928	
-2.5566	-2.196	-1.77756	-1.24942	
-2.57114	-2.21697	-1.67709	-1.17703	
-2.56656	-2.29329	-1.7888	-1.25904	
-2.55641	-2.16268	-1.82735	-1.29327	
-2.55754	-2.25274	-1.76136	-1.32244	
-2.54824	-2.31186	-1.80721	-1.23353	
-2.58476	-2.29559	-1.78518	-1.24695	
-2.62456	-2.26829	-1.75938	-1.31171	
-2.47345	-2.21567	-1.79963	-1.28337	
-2.62272	-2.29217	-1.78825	-1.27666	
-2.56978	-2.24038	-1.74436	-1.27952	
-2.47187	-2.30401	-1.77329	-1.20862	
-2.58586	-2.22002	-1.7746	-1.15671	
-2.5201	-2.30524	-1.80289	-1.24616	
-2.51722	-2.26711	-1.77114	-1.18272	
-2.64264	-2.21135	-1.74976	-1.23873	
-2.60872	-2.2739	-1.74403	-1.2834	
-2.57497	-2.28503	-1.69625	-1.30576	
-2.62282	-2.2934	-1.7384	-1.21032	
-2.55047	-2.26805	-1.64223	-1.27753	
-2.57908	-2.2123	-1.69237	-1.24336	
-2.51831	-2.2927	-1.73904	-1.22473	
-2.48059	-2.25093	-1.68117	-1.26852	
-2.50632	-2.24515	-1.59095	-1.32342	
-2.49627	-2.251	-1.67107	-1.26211	
-2.40477	-2.16252	-1.68086	-1.2225	
-2.51152	-2.20625	-1.69292	-1.22694	
-2.54549	-2.26173	-1.70361	-1.30324	
-2.53432	-2.21866	-1.67277	-1.15109	
-2.53675	-2.29785	-1.74821	-1.20021	
-2.55167	-2.32697	-1.74104	-1.22249	
-2.53362	-2.3271	-1.77699	-1.26429	
-2.53722	-2.21333	-1.82251	-1.22632	
-2.53754	-2.25715	-1.7957	-1.2237	
-2.57606	-2.21773	-1.80602	-1.29458	
-2.58133	-2.24741	-1.805	-1.25793	
-2.57145	-2.237	-1.78683	-1.26277	
-2.454	-2.23569	-1.86481	-1.33128	
-2.49498	-2.24954	-1.7916	-1.30491	
-2.53508	-2.15463	-1.845	-1.28187	
-2.54828	-2.20645	-1.77201	-1.17515	
-2.50551	-2.19337	-1.79039	-1.26062	
-2.52252	-2.13123	-1.82076	-1.23356	
-2.45564	-2.16358	-1.84266	-1.28666	
-2.4877	-2.22656	-1.87547	-1.28705	
-2.59272	-2.29389	-1.82447	-1.34115	
-2.56202	-2.26247	-1.74549	-1.38989	
-2.5187	-2.20843	-1.71862	-1.31909	
-2.46416	-2.1612	-1.76738	-1.32419	
-2.49998	-2.21952	-1.81015	-1.34589	
-2.5567	-2.17917	-1.8214	-1.2262	
-2.56856	-2.20899	-1.74977	-1.28133	
-2.57778	-2.25908	-1.754	-1.32455	
-2.5372	-2.23763	-1.67962	-1.28679	
-2.55586	-2.25624	-1.70885	-1.27469	
-2.53201	-2.23201	-1.75051	-1.27207	
-2.47073	-2.17035	-1.7275	-1.26884	
-2.49693	-2.28267	-1.71426	-1.26833	
-2.55035	-2.23516	-1.70642	-1.27673	
-2.49026	-2.30829	-1.7601	-1.35717	
-2.42905	-2.25781	-1.77641	-1.2372	
-2.50545	-2.21749	-1.7397	-1.31002	
-2.6014	-2.18105	-1.72308	-1.35357	
-2.60351	-2.28886	-1.69739	-1.28507	
-2.62787	-2.3056	-1.78676	-1.2895	
-2.67026	-2.40131	-1.69724	-1.26083	
-2.51576	-2.22823	-1.81589	-1.24087	
-2.56754	-2.26486	-1.80645	-1.2606	
-2.6494	-2.23485	-1.77488	-1.23828	
-2.55068	-2.26648	-1.71885	-1.26832	
-2.64779	-2.26111	-1.66461	-1.3815	
-2.59456	-2.20344	-1.73489	-1.40509	
-2.56755	-2.19956	-1.683	-1.29684	
-2.50127	-2.3238	-1.71608	-1.27418	
-2.5529	-2.22198	-1.78014	-1.29505	
-2.63173	-2.22215	-1.69684	-1.21878	
-2.53052	-2.24599	-1.70986	-1.2298	
-2.56057	-2.20387	-1.68345	-1.30577	
-2.56203	-2.23425	-1.78059	-1.31724	
-2.53268	-2.19336	-1.70438	-1.42291	
-2.51174	-2.24784	-1.70492	-1.298	
-2.50127	-2.21452	-1.68758	-1.4055	
-2.46886	-2.24914	-1.69385	-1.38392	
-2.49336	-2.28188	-1.61956	-1.34158	
-2.46907	-2.24747	-1.68541	-1.36208	
-2.48959	-2.29351	-1.79753	-1.37318	
-2.54637	-2.2746	-1.7811	-1.32242	
-2.52857	-2.36846	-1.68317	-1.32664	
-2.48001	-2.35956	-1.68922	-1.39989	
-2.57128	-2.23855	-1.72217	-1.33939	
-2.46605	-2.306	-1.73685	-1.30954	
-2.54622	-2.21549	-1.76799	-1.33303	
-2.42141	-2.23406	-1.72824	-1.33391	
-2.49112	-2.25156	-1.8009	-1.2402	
-2.49703	-2.26172	-1.6989	-1.32456	
-2.46484	-2.27485	-1.76528	-1.30934	
-2.4606	-2.18048	-1.7007	-1.43849	
-2.48629	-2.23236	-1.75599	-1.38679	
-2.50512	-2.21331	-1.75772	-1.39976	
-2.56513	-2.23757	-1.75763	-1.35454	
-2.52695	-2.21808	-1.76876	-1.39352	
-2.44998	-2.23008	-1.78017	-1.40496	
-2.46638	-2.23861	-1.7478	-1.34568	
-2.49328	-2.1735	-1.74388	-1.34196	
-2.52459	-2.25267	-1.75677	-1.39316	
-2.49881	-2.16904	-1.77384	-1.34	
-2.51578	-2.29254	-1.67541	-1.34812	
-2.46069	-2.1981	-1.63285	-1.3018	
-2.52206	-2.28082	-1.70653	-1.37605	
-2.47351	-2.29361	-1.72284	-1.38283	
-2.47488	-2.28519	-1.77645	-1.3796	
-2.39129	-2.28041	-1.73354	-1.36234	
-2.38088	-2.34023	-1.69395	-1.34188	
-2.49072	-2.35914	-1.67422	-1.49227	
-2.51716	-2.3811	-1.68511	-1.51491	
-2.4755	-2.38244	-1.658	-1.38939	
-2.5896	-2.31582	-1.72511	-1.38359	
-2.5135	-2.39311	-1.6608	-1.40012	
-2.52415	-2.36145	-1.75864	-1.43268	
-2.55797	-2.33219	-1.72124	-1.41392	
-2.58389	-2.26262	-1.76204	-1.42606	
-2.64749	-2.32844	-1.79746	-1.47556	
-2.60871	-2.28194	-1.74241	-1.43114	
-2.5867	-2.31984	-1.70018	-1.42961	
-2.63998	-2.27929	-1.81331	-1.47521	
-2.60783	-2.2402	-1.77283	-1.46955	
-2.67342	-2.30713	-1.85995	-1.50999	
-2.63407	-2.27664	-1.80538	-1.45235	
-2.64242	-2.30143	-1.8679	-1.36271	
-2.52475	-2.29393	-1.84297	-1.36037	
-2.56211	-2.43276	-1.79596	-1.33725	
-2.5295	-2.24302	-1.69525	-1.2964	
-2.52811	-2.23222	-1.74646	-1.33681	
-2.55995	-2.27695	-1.75859	-1.36891	
-2.5716	-2.26461	-1.81919	-1.38162	
-2.57114	-2.21418	-1.77565	-1.27197	
-2.4897	-2.19229	-1.70156	-1.26049	
-2.56604	-2.30984	-1.7367	-1.26856	
-2.57577	-2.28462	-1.78597	-1.28423	
-2.55231	-2.24012	-1.69069	-1.30533	
-2.53592	-2.20862	-1.71465	-1.30122	
-2.56683	-2.26077	-1.64817	-1.33067	
-2.5499	-2.19827	-1.67579	-1.37066	
-2.5164	-2.23818	-1.70265	-1.36244	
-2.46006	-2.27675	-1.85439	-1.3783	
-2.52605	-2.22395	-1.70499	-1.33733	
-2.46789	-2.22391	-1.73897	-1.35956	
-2.51645	-2.25928	-1.80564	-1.43064	
-2.49274	-2.27778	-1.70689	-1.35262	
-2.55759	-2.19677	-1.79745	-1.27776	
-2.49207	-2.21231	-1.75867	-1.36333	
-2.48663	-2.14222	-1.76926	-1.30717	
-2.54573	-2.2164	-1.79034	-1.37532	
-2.58249	-2.20307	-1.69618	-1.43325	
-2.57778	-2.22811	-1.75347	-1.38663	
-2.52409	-2.196	-1.831	-1.34118	
-2.49103	-2.13257	-1.80733	-1.30743	
-2.53121	-2.12177	-1.77099	-1.37937	
-2.56512	-2.19725	-1.83583	-1.43769	
-2.5409	-2.22532	-1.78304	-1.43624	
-2.56202	-2.22025	-1.8124	-1.38954	
-2.60464	-2.25649	-1.78562	-1.44611	
-2.48173	-2.26703	-1.82236	-1.32985	
-2.50643	-2.20254	-1.67767	-1.38845	
-2.51127	-2.22425	-1.78246	-1.37058	
-2.58698	-2.24248	-1.72018	-1.3585	
-2.53889	-2.20425	-1.7606	-1.36891	
-2.54441	-2.25236	-1.72998	-1.38684	
-2.63818	-2.18223	-1.73666	-1.40908	
-2.50637	-2.16445	-1.75165	-1.44976	
-2.49476	-2.13766	-1.70213	-1.43613	
-2.55709	-2.14236	-1.68702	-1.42388	
-2.51287	-2.26108	-1.66275	-1.40585	
-2.47805	-2.13478	-1.74442	-1.30691	
-2.53201	-2.08765	-1.64972	-1.42396	
-2.50523	-2.16531	-1.72524	-1.45195	
-2.55164	-2.15983	-1.74975	-1.36086	
-2.49478	-2.19649	-1.71018	-1.414	
-2.48447	-2.1722	-1.77242	-1.35883	
-2.53319	-2.19016	-1.68924	-1.43653	
-2.5708	-2.20045	-1.73133	-1.39866	
-2.48404	-2.2688	-1.74066	-1.44651	
-2.52382	-2.22086	-1.73961	-1.40566	
-2.53933	-2.22774	-1.80356	-1.40123	
-2.55822	-2.29773	-1.8649	-1.36311	
-2.49893	-2.21635	-1.79298	-1.4367	
-2.51431	-2.17236	-1.75857	-1.42726	
-2.54847	-2.17079	-1.67028	-1.42189	
-2.50699	-2.18443	-1.7102	-1.37886	
-2.5123	-2.27031	-1.74168	-1.42392	
-2.62603	-2.21445	-1.73774	-1.39692	
-2.6559	-2.20652	-1.73376	-1.39392	
-2.64725	-2.27344	-1.77743	-1.41141	
-2.64889	-2.17929	-1.73088	-1.40346	
-2.65818	-2.24105	-1.76068	-1.40306	
-2.59175	-2.22484	-1.80586	-1.41685	
-2.52407	-2.3359	-1.74525	-1.45483	
-2.63803	-2.3493	-1.71045	-1.31058	
-2.5813	-2.24269	-1.75177	-1.36969	
-2.60286	-2.25633	-1.73169	-1.3933	
-2.49236	-2.32695	-1.75683	-1.42456	
-2.60825	-2.31086	-1.67192	-1.33865	
-2.52061	-2.35025	-1.63999	-1.4714	
-2.59303	-2.28746	-1.73177	-1.38921	
-2.55292	-2.23983	-1.65904	-1.46179	
-2.66093	-2.22573	-1.71335	-1.35222	
-2.61903	-2.19149	-1.80668	-1.43105	
-2.59553	-2.25479	-1.86933	-1.46833	
-2.70783	-2.31352	-1.72188	-1.40426	
-2.71282	-2.26983	-1.76907	-1.33149	
-2.57381	-2.30785	-1.81058	-1.41672	
-2.57855	-2.25387	-1.83319	-1.31928	
-2.62963	-2.28121	-1.84795	-1.39692	
-2.59619	-2.23761	-1.83669	-1.35468	
-2.65073	-2.30509	-1.73214	-1.36409	
-2.65749	-2.26396	-1.70785	-1.46913	
-2.54001	-2.26255	-1.77498	-1.37753	
-2.58688	-2.29534	-1.80939	-1.36744	
-2.59611	-2.30228	-1.75753	-1.36367	
-2.65302	-2.24796	-1.78697	-1.37798	
-2.6206	-2.31552	-1.76039	-1.41221	
-2.56142	-2.29065	-1.81575	-1.43865	
-2.544	-2.26151	-1.79564	-1.34521	
-2.5754	-2.21956	-1.79304	-1.38209	
-2.55011	-2.25769	-1.71185	-1.44614	
-2.52442	-2.28237	-1.75447	-1.36289	
-2.54836	-2.29002	-1.72516	-1.30731	
-2.46152	-2.24479	-1.69885	-1.31694	
-2.53512	-2.27975	-1.77595	-1.35251	
-2.47922	-2.24973	-1.77277	-1.37773	
-2.50518	-2.29255	-1.76394	-1.39987	
-2.48356	-2.3507	-1.85628	-1.37545	
-2.54811	-2.26097	-1.8258	-1.39756	
-2.52851	-2.27722	-1.80203	-1.41851	
-2.46893	-2.29814	-1.90045	-1.37727	
-2.54121	-2.28797	-1.84137	-1.34014	
-2.54196	-2.31261	-1.84249	-1.38414	
-2.57804	-2.18142	-1.87054	-1.41937	
-2.44445	-2.24516	-1.7593	-1.35436	
-2.46665	-2.29	-1.73741	-1.39272	
-2.42512	-2.21285	-1.78573	-1.42126	
-2.40599	-2.28743	-1.77853	-1.41988	
-2.40372	-2.23573	-1.70384	-1.43388	
-2.41797	-2.27934	-1.70022	-1.39062	
-2.51908	-2.2333	-1.7343	-1.41462	
-2.50034	-2.18662	-1.7418	-1.36906	
-2.49108	-2.24605	-1.75476	-1.47185	
-2.57169	-2.24153	-1.70858	-1.34513	
-2.54957	-2.27467	-1.78356	-1.43489	
-2.4753	-2.27263	-1.82489	-1.41504	
-2.45829	-2.29035	-1.80109	-1.49921	
-2.42987	-2.28684	-1.80131	-1.4268	
-2.49719	-2.32262	-1.83457	-1.52406	
-2.45503	-2.29452	-1.85513	-1.56229	
-2.49253	-2.29644	-1.73877	-1.57674	
-2.47255	-2.20991	-1.77351	-1.41585	
-2.41986	-2.25388	-1.82709	-1.52559	
-2.46863	-2.27622	-1.74048	-1.44553	
-2.46073	-2.21911	-1.80857	-1.49897	
-2.45343	-2.1846	-1.76396	-1.39598	
-2.51082	-2.30587	-1.81179	-1.4458	
-2.46753	-2.32208	-1.73285	-1.36326	
-2.48221	-2.2579	-1.70961	-1.44037	
-2.48555	-2.26313	-1.84661	-1.47714	
-2.50718	-2.2277	-1.69836	-1.39405	
-2.53665	-2.11763	-1.76024	-1.52789	
-2.5139	-2.12245	-1.82504	-1.56138	
-2.55441	-2.23865	-1.74698	-1.45199	
-2.55159	-2.23257	-1.79219	-1.44346	
-2.54352	-2.26356	-1.78952	-1.42495	
-2.4721	-2.23749	-1.85591	-1.44856	
-2.48567	-2.24647	-1.81734	-1.58281	
-2.46588	-2.30642	-1.83742	-1.46057	
-2.48876	-2.29796	-1.77394	-1.42583	
-2.51371	-2.3003	-1.84789	-1.45306	
-2.59327	-2.33637	-1.73128	-1.53479	
-2.52667	-2.22564	-1.78473	-1.50529	
-2.60354	-2.2844	-1.79164	-1.51313	
-2.62567	-2.25572	-1.7668	-1.51191	
-2.54241	-2.21756	-1.90262	-1.46918	
-2.5404	-2.29086	-1.89227	-1.48165	
-2.60578	-2.23129	-1.81419	-1.52675	
-2.60746	-2.16984	-1.80248	-1.48276	
-2.56331	-2.35469	-1.74306	-1.4826	
-2.58993	-2.30517	-1.81107	-1.48548	
-2.55748	-2.31496	-1.83082	-1.41844	
-2.54729	-2.31911	-1.80095	-1.46832	
-2.57162	-2.32106	-1.75764	-1.52111	
-2.62901	-2.30755	-1.7949	-1.50348	
-2.59744	-2.34181	-1.7675	-1.40722	
-2.55693	-2.29226	-1.80934	-1.42875	
-2.674	-2.28807	-1.86328	-1.41965	
-2.55993	-2.19805	-1.8085	-1.47196	
-2.65193	-2.34803	-1.87455	-1.56384	
-2.60135	-2.27204	-1.82483	-1.44304	
-2.70082	-2.3104	-1.8204	-1.53698	
-2.67505	-2.25115	-1.85681	-1.58036	
-2.54442	-2.36568	-1.81384	-1.50041	
-2.62482	-2.26934	-1.79086	-1.58622	
-2.68026	-2.26754	-1.83337	-1.48527	
-2.63659	-2.33121	-1.87796	-1.47278	
-2.6802	-2.28188	-1.83233	-1.5454	
-2.68634	-2.26754	-1.86662	-1.49647	
-2.59377	-2.38249	-1.79947	-1.53468	
-2.71601	-2.36272	-1.7099	-1.45941	
-2.62468	-2.40245	-1.74099	-1.60534	
-2.68336	-2.32052	-1.77317	-1.49789	
-2.68713	-2.29384	-1.7657	-1.456	
-2.68287	-2.26634	-1.81491	-1.48822	
-2.62543	-2.38664	-1.79156	-1.53721	
-2.57764	-2.40199	-1.82619	-1.43205	
-2.64795	-2.30235	-1.80485	-1.50434	
-2.68381	-2.43873	-1.79469	-1.57261	
-2.66007	-2.33894	-1.76569	-1.50608	
-2.68894	-2.28604	-1.76183	-1.48614	
-2.68504	-2.33925	-1.85128	-1.44018	
-2.62304	-2.2498	-1.88479	-1.42555	
-2.65461	-2.2782	-1.77183	-1.48765	
-2.65728	-2.37974	-1.84075	-1.43819	
-2.59946	-2.34778	-1.75395	-1.52588	
-2.64843	-2.33116	-1.87019	-1.43015	
-2.63139	-2.40585	-1.76401	-1.45564	
-2.56632	-2.37201	-1.85081	-1.44662	
-2.58117	-2.42854	-1.71992	-1.31938	
-2.59267	-2.39847	-1.76335	-1.40795	
-2.59154	-2.29832	-1.82672	-1.40042	
-2.63447	-2.3575	-1.73479	-1.51726	
-2.5432	-2.3746	-1.7961	-1.45572	
-2.64231	-2.45575	-1.77133	-1.50387	
-2.54354	-2.41662	-1.78106	-1.4896	
-2.60317	-2.38472	-1.74461	-1.4942	
-2.53951	-2.33454	-1.81174	-1.49555	
-2.57429	-2.40034	-1.75445	-1.4538	
-2.52641	-2.33699	-1.79129	-1.43863	
-2.53868	-2.38848	-1.83397	-1.41486	
-2.70308	-2.30708	-1.78565	-1.46938	
-2.66867	-2.37748	-1.76034	-1.3978	
-2.58743	-2.31336	-1.81221	-1.44857	
-2.67482	-2.30512	-1.70662	-1.51592	
-2.6029	-2.41018	-1.72119	-1.4655	
-2.62848	-2.37315	-1.70535	-1.49084	
-2.56685	-2.33319	-1.69912	-1.50332	
-2.61251	-2.3311	-1.6918	-1.52956	
-2.53803	-2.35815	-1.72743	-1.51909	
-2.4544	-2.36999	-1.73599	-1.40962	
-2.57053	-2.39461	-1.71175	-1.51764	
-2.52697	-2.33931	-1.73567	-1.46887	
-2.62636	-2.22991	-1.73941	-1.47704	
-2.60431	-2.30411	-1.77674	-1.42183	
-2.47607	-2.39535	-1.75702	-1.44198	
-2.52522	-2.36013	-1.71362	-1.45972	
-2.47925	-2.18575	-1.69048	-1.48303	
-2.48928	-2.25223	-1.76129	-1.49365	
-2.44795	-2.32917	-1.7076	-1.48535	
-2.48009	-2.31813	-1.79851	-1.40162	
-2.49286	-2.30721	-1.76764	-1.34148	
-2.52078	-2.38282	-1.72653	-1.43224	
-2.6103	-2.33726	-1.79605	-1.36299	
-2.66785	-2.36728	-1.7006	-1.40255	
-2.51824	-2.39013	-1.74051	-1.42167	
-2.53197	-2.37677	-1.80721	-1.33656	
-2.58681	-2.41891	-1.70244	-1.44978	
-2.57235	-2.38472	-1.76898	-1.48368	
-2.51809	-2.43007	-1.78427	-1.44608	
-2.55888	-2.36834	-1.78565	-1.5028	
-2.5163	-2.42251	-1.7383	-1.43931	
-2.64013	-2.36021	-1.7507	-1.46706	
-2.70835	-2.37723	-1.78353	-1.48696	
-2.64329	-2.42308	-1.70661	-1.55958	
-2.70202	-2.34042	-1.7457	-1.50318	
-2.56983	-2.30849	-1.78589	-1.49108	
-2.60232	-2.36688	-1.79562	-1.52679	
-2.60183	-2.41379	-1.71098	-1.54239	
-2.60096	-2.35894	-1.76453	-1.45428	
-2.59696	-2.43129	-1.76162	-1.46763	
-2.69191	-2.40815	-1.78947	-1.4851	
-2.68019	-2.39498	-1.81457	-1.44484	
-2.63396	-2.44281	-1.80387	-1.42662	
-2.61463	-2.38447	-1.81366	-1.36466	
-2.64377	-2.43078	-1.77038	-1.4189	
-2.53368	-2.40781	-1.79624	-1.46974	
-2.59309	-2.43373	-1.83088	-1.45802	
-2.63311	-2.36556	-1.75891	-1.41426	
-2.64815	-2.45707	-1.78869	-1.44868	
-2.5587	-2.36211	-1.77396	-1.47555	
-2.63679	-2.41386	-1.79376	-1.46753	
-2.69016	-2.3813	-1.77416	-1.55312	
-2.64158	-2.37615	-1.81577	-1.53712	
-2.67719	-2.42762	-1.76741	-1.61162	
-2.62548	-2.36667	-1.82309	-1.59239	
-2.67247	-2.43485	-1.85202	-1.56771	
-2.6636	-2.47097	-1.80896	-1.42571	
-2.69486	-2.39909	-1.80849	-1.56677	
-2.71307	-2.41268	-1.8695	-1.55179	
-2.68229	-2.50389	-1.83474	-1.45488	
-2.71039	-2.40535	-1.77101	-1.45024	
-2.61321	-2.36374	-1.76987	-1.51895	
-2.67061	-2.44591	-1.7102	-1.55426	
-2.67314	-2.4401	-1.75395	-1.44798	
-2.60489	-2.32118	-1.77672	-1.53353	
-2.64119	-2.35566	-1.74675	-1.57071	
-2.68233	-2.48722	-1.73882	-1.54187	
-2.71767	-2.43688	-1.70923	-1.55706	
-2.70816	-2.45522	-1.7758	-1.50117	
-2.64954	-2.4485	-1.73827	-1.5029	
-2.63466	-2.39182	-1.75527	-1.49316	
-2.6994	-2.41609	-1.81702	-1.53097	
-2.65629	-2.44251	-1.79894	-1.47487	
-2.64062	-2.40646	-1.84389	-1.4992	
-2.55376	-2.35743	-1.86922	-1.46774	
-2.57857	-2.31593	-1.86177	-1.49493	
-2.68779	-2.41089	-1.92192	-1.51214	
-2.54772	-2.36624	-1.86115	-1.54551	
-2.59394	-2.32458	-1.85073	-1.49795	
-2.62884	-2.36155	-1.77905	-1.43389	
-2.7596	-2.32394	-1.75798	-1.56789	
-2.67782	-2.41154	-1.75105	-1.47493	
-2.726	-2.39079	-1.73271	-1.42555	
-2.70444	-2.40219	-1.75944	-1.41293	
-2.62815	-2.40291	-1.73703	-1.46777	
-2.7468	-2.30419	-1.77213	-1.36787	
-2.63088	-2.36919	-1.78148	-1.33644	
-2.6453	-2.34302	-1.79579	-1.48268	
-2.62814	-2.41573	-1.74784	-1.42625	
-2.70877	-2.36339	-1.7667	-1.37159	
-2.60006	-2.34026	-1.79632	-1.46011	
-2.62746	-2.40259	-1.79757	-1.44055	
-2.63449	-2.41187	-1.79487	-1.43491	
-2.6212	-2.39401	-1.7529	-1.48645	
-2.60968	-2.453	-1.74754	-1.43225	
-2.68569	-2.41314	-1.82687	-1.39117	
-2.53891	-2.40321	-1.78256	-1.49297	
-2.58866	-2.40962	-1.79823	-1.43628	
-2.66864	-2.34252	-1.80031	-1.41904	
-2.58525	-2.41432	-1.78562	-1.4391	
-2.65679	-2.34036	-1.82777	-1.4564	
-2.6646	-2.29513	-1.76974	-1.38255	
-2.66773	-2.33868	-1.82	-1.40702	
-2.70398	-2.45347	-1.79223	-1.34291	
-2.69924	-2.40324	-1.82552	-1.39658	
-2.612	-2.34888	-1.80782	-1.4266	
-2.69316	-2.44894	-1.78691	-1.45908	
-2.67333	-2.43256	-1.80081	-1.40174	
-2.65725	-2.3729	-1.80313	-1.49291	
-2.64018	-2.40787	-1.88641	-1.49277	
-2.69068	-2.44524	-1.76045	-1.51321	
-2.67324	-2.3473	-1.82489	-1.4742	
-2.59703	-2.3658	-1.85184	-1.48155	
-2.66251	-2.35562	-1.90758	-1.40933	
-2.65686	-2.36161	-1.83663	-1.44861	
-2.65696	-2.38764	-1.75257	-1.41193	
-2.59161	-2.40978	-1.76606	-1.50285	
-2.57056	-2.36346	-1.77047	-1.45683	
-2.57269	-2.42886	-1.7507	-1.41727	
-2.65901	-2.38738	-1.77934	-1.51927	
-2.60982	-2.38256	-1.8165	-1.51698	
-2.63583	-2.38603	-1.79882	-1.52637	
-2.6136	-2.45864	-1.73528	-1.42747	
-2.65469	-2.39618	-1.71365	-1.48544	
-2.69292	-2.3965	-1.79839	-1.47071	
-2.58816	-2.39456	-1.68385	-1.40839	
-2.57274	-2.39309	-1.68541	-1.43651	
-2.69264	-2.45223	-1.65587	-1.4453	
-2.58921	-2.40426	-1.71335	-1.44851	
-2.69501	-2.30233	-1.67091	-1.51038	
-2.60255	-2.3473	-1.65796	-1.52018	
-2.55698	-2.47269	-1.66254	-1.50196	
-2.67059	-2.37802	-1.64207	-1.55837	
-2.63963	-2.34064	-1.72227	-1.51611	
-2.64627	-2.3861	-1.71157	-1.527	
-2.70277	-2.35417	-1.71165	-1.43994	
-2.57032	-2.4767	-1.68596	-1.4824	
-2.64438	-2.36711	-1.7806	-1.49465	
-2.65571	-2.43866	-1.76411	-1.46351	
-2.60829	-2.40034	-1.81151	-1.43823	
-2.58543	-2.37042	-1.72612	-1.48003	
-2.5516	-2.36707	-1.72783	-1.42896	
-2.65451	-2.48089	-1.82438	-1.41873	
-2.68243	-2.4924	-1.75205	-1.4397	
-2.69285	-2.45653	-1.83335	-1.53074	
-2.54867	-2.41938	-1.78727	-1.48819	
-2.62711	-2.46639	-1.85774	-1.34996	
-2.58801	-2.49734	-1.89111	-1.34831	
-2.59166	-2.46574	-1.81816	-1.38114	
-2.63794	-2.41292	-1.77633	-1.43035	
-2.65459	-2.4677	-1.8251	-1.4064	
-2.72925	-2.42502	-1.75757	-1.41784	
-2.58812	-2.31639	-1.71804	-1.42313	
-2.61037	-2.33398	-1.76395	-1.39947	
