30000	4	1	
-1.32846	-1.64377	-2.20791	-2.30228	
-1.40606	-1.5482	-2.16963	-2.29637	
-1.27112	-1.64953	-2.27594	-2.32525	
-1.36776	-1.51705	-2.21387	-2.35488	
-1.39046	-1.53213	-2.25322	-2.3625	
-1.34872	-1.57809	-2.21381	-2.34585	
-1.36978	-1.65689	-2.24096	-2.41127	
-1.442	-1.55143	-2.23369	-2.42703	
-1.3446	-1.55974	-2.22408	-2.35317	
-1.37301	-1.63636	-2.23268	-2.35071	
-1.29413	-1.6363	-2.25001	-2.2619	
-1.33853	-1.61341	-2.29394	-2.27972	
-1.38415	-1.64815	-2.2139	-2.28343	
-1.3483	-1.56419	-2.23114	-2.31415	
-1.40403	-1.64088	-2.19094	-2.32493	
-1.41747	-1.65448	-2.20064	-2.38373	
-1.38065	-1.61383	-2.25379	-2.3755	
-1.41338	-1.61084	-2.24767	-2.40517	
-1.45905	-1.60349	-2.24318	-2.35255	
-1.41055	-1.60722	-2.28975	-2.39662	
-1.44124	-1.67808	-2.25041	-2.39634	
-1.44952	-1.62147	-2.25895	-2.31443	
-1.4338	-1.6384	-2.26699	-2.37491	
-1.48127	-1.72904	-2.1761	-2.4154	
-1.45174	-1.61266	-2.16674	-2.40303	
-1.4154	-1.70152	-2.17398	-2.40512	
-1.47348	-1.67563	-2.19922	-2.35285	
-1.37975	-1.68151	-2.08024	-2.33218	
-1.38275	-1.68713	-2.145	-2.41201	
-1.40336	-1.68265	-2.13337	-2.4137	
-1.43428	-1.64651	-2.15039	-2.44537	
-1.40687	-1.61863	-2.25241	-2.49526	
-1.42925	-1.66025	-2.22206	-2.42983	
-1.35533	-1.58063	-2.24077	-2.45549	
-1.35279	-1.64805	-2.14304	-2.50055	
-1.40808	-1.67427	-2.21015	-2.48225	
-1.45515	-1.61587	-2.17185	-2.44342	
-1.47688	-1.71791	-2.24545	-2.44088	
-1.46031	-1.59394	-2.17129	-2.43143	
-1.4122	-1.70363	-2.17613	-2.52042	
-1.45893	-1.60388	-2.14109	-2.52607	
-1.40031	-1.65735	-2.27085	-2.47119	
-1.42836	-1.70237	-2.16155	-2.48331	
-1.49993	-1.71509	-2.17487	-2.55295	
-1.40864	-1.64939	-2.2161	-2.50597	
-1.43295	-1.67762	-2.24594	-2.52657	
-1.4474	-1.59263	-2.23072	-2.53247	
-1.40042	-1.60048	-2.19693	-2.43617	
-1.46848	-1.66206	-2.24666	-2.5388	
-1.49345	-1.66095	-2.16346	-2.53982	
-1.42059	-1.6607	-2.05194	-2.50146	
-1.41299	-1.6312	-2.14689	-2.53635	
-1.3717	-1.61412	-2.15496	-2.5209	
-1.36233	-1.61359	-2.08247	-2.4204	
-1.43273	-1.60819	-2.13991	-2.45269	
-1.4285	-1.6973	-2.10853	-2.42866	
-1.39862	-1.69116	-2.21509	-2.41205	
-1.41235	-1.65345	-2.16564	-2.45539	
-1.36195	-1.59199	-2.15161	-2.48145	
-1.37892	-1.57508	-2.21114	-2.45823	
-1.40135	-1.60896	-2.12326	-2.47388	
-1.39674	-1.5572	-2.15926	-2.41412	
-1.37633	-1.62526	-2.06137	-2.4023	
-1.37116	-1.64191	-2.08702	-2.32251	
-1.28384	-1.56173	-2.07448	-2.44793	
-1.30895	-1.60738	-2.08348	-2.43137	
-1.27534	-1.55803	-2.09121	-2.38441	
-1.35965	-1.61448	-2.02287	-2.38372	
-1.33673	-1.57066	-1.99694	-2.3891	
-1.30467	-1.48297	-2.05707	-2.40475	
-1.29592	-1.59645	-2.0291	-2.33045	
-1.34257	-1.61754	-2.01505	-2.35645	
-1.29323	-1.53654	-2.07022	-2.46491	
-1.4346	-1.52195	-2.04037	-2.42179	
-1.32068	-1.62843	-2.10761	-2.36897	
-1.37317	-1.53378	-2.12513	-2.4259	
-1.36099	-1.52394	-2.03099	-2.40389	
-1.31522	-1.54029	-2.0797	-2.47934	
-1.36316	-1.51998	-2.10046	-2.45546	
-1.33347	-1.58283	-2.01048	-2.41666	
-1.30378	-1.60693	-2.06621	-2.47003	
-1.36945	-1.60533	-2.09421	-2.39034	
-1.42209	-1.55709	-2.05568	-2.45069	
-1.36952	-1.57141	-2.08083	-2.40667	
-1.35208	-1.47751	-2.04646	-2.35574	
-1.47552	-1.43923	-2.0296	-2.32691	
-1.38727	-1.55401	-2.0815	-2.40208	
-1.40428	-1.6028	-2.09249	-2.36694	
-1.33046	-1.55605	-2.15247	-2.36042	
-1.36233	-1.56432	-2.17569	-2.34176	
-1.38018	-1.51026	-2.10291	-2.3539	
-1.34685	-1.53675	-2.14743	-2.45741	
-1.30173	-1.62805	-2.04987	-2.40662	
-1.36598	-1.58533	-2.06995	-2.47411	
-1.37844	-1.54166	-2.06747	-2.48866	
-1.38956	-1.57161	-2.05707	-2.47722	
-1.39469	-1.56626	-2.08853	-2.36724	
-1.32342	-1.58478	-2.0557	-2.48956	
-1.38331	-1.58866	-2.01765	-2.33253	
-1.46012	-1.63574	-2.03386	-2.46445	
-1.42209	-1.52625	-2.04849	-2.36597	
-1.35995	-1.67901	-2.05404	-2.43809	
-1.39534	-1.5995	-2.15014	-2.37662	
-1.29367	-1.55998	-2.12352	-2.32375	
-1.296	-1.69457	-2.09874	-2.41495	
-1.31462	-1.60894	-2.10242	-2.28195	
-1.29437	-1.64949	-2.09559	-2.30441	
-1.32151	-1.61134	-2.1173	-2.39875	
-1.33424	-1.63026	-2.11964	-2.35159	
-1.28194	-1.53763	-2.11927	-2.41111	
-1.30436	-1.58287	-2.15783	-2.39889	
-1.29489	-1.61449	-2.1544	-2.38519	
-1.35209	-1.5587	-2.08467	-2.3391	
-1.3113	-1.61215	-2.0786	-2.37264	
-1.25018	-1.61025	-1.95654	-2.35319	
-1.38076	-1.55276	-2.00212	-2.35187	
-1.38157	-1.52738	-2.06187	-2.35124	
-1.36529	-1.58919	-1.9976	-2.32327	
-1.24338	-1.51202	-2.05492	-2.29233	
-1.29712	-1.59844	-2.07419	-2.2713	
-1.39639	-1.45507	-2.09037	-2.32293	
-1.29338	-1.4834	-2.15283	-2.34672	
-1.23834	-1.4879	-2.11165	-2.34265	
-1.29136	-1.50959	-1.9571	-2.34051	
-1.35882	-1.60935	-2.02317	-2.28469	
-1.25448	-1.48019	-2.00198	-2.34516	
-1.29827	-1.5445	-2.09047	-2.31325	
-1.28773	-1.49818	-2.06049	-2.32443	
-1.28866	-1.59962	-2.01134	-2.31434	
-1.33169	-1.48658	-2.09421	-2.32136	
-1.38359	-1.56629	-1.98436	-2.25224	
-1.30322	-1.4658	-2.0031	-2.2463	
-1.32136	-1.56457	-2.05544	-2.29904	
-1.353	-1.55927	-2.09427	-2.31523	
-1.30386	-1.61123	-2.08455	-2.23628	
-1.32039	-1.65396	-2.07125	-2.31244	
-1.36861	-1.61526	-2.0223	-2.24314	
-1.29115	-1.71121	-2.08957	-2.31819	
-1.25731	-1.61886	-2.06887	-2.29751	
-1.28582	-1.59396	-2.134	-2.29202	
-1.32535	-1.66089	-1.96847	-2.25331	
-1.36764	-1.62522	-2.08531	-2.27454	
-1.29803	-1.62154	-2.07843	-2.27834	
-1.43557	-1.70574	-1.94377	-2.31737	
-1.30365	-1.58264	-2.0127	-2.2749	
-1.30063	-1.56319	-2.08234	-2.20094	
-1.3342	-1.61089	-2.11795	-2.29122	
-1.35993	-1.62166	-1.96005	-2.28373	
-1.26545	-1.6582	-1.96557	-2.33176	
-1.40977	-1.64271	-1.96497	-2.40466	
-1.33437	-1.66516	-1.9289	-2.27757	
-1.2672	-1.59031	-2.07282	-2.35387	
-1.37631	-1.60975	-2.07885	-2.28342	
-1.35387	-1.56818	-2.09155	-2.32294	
-1.41668	-1.51175	-2.12623	-2.31134	
-1.39232	-1.55881	-2.11138	-2.4152	
-1.34665	-1.65544	-2.05173	-2.32889	
-1.32862	-1.55554	-2.14265	-2.37196	
-1.37398	-1.58539	-2.05558	-2.39549	
-1.42245	-1.57039	-2.03941	-2.29625	
-1.43085	-1.5654	-2.09069	-2.37771	
-1.47089	-1.56131	-2.16046	-2.36258	
-1.4709	-1.64099	-2.06931	-2.32155	
-1.43619	-1.65343	-2.13622	-2.41696	
-1.38624	-1.65956	-2.02848	-2.36295	
-1.35638	-1.70217	-2.08158	-2.43572	
-1.34252	-1.56636	-2.00399	-2.31795	
-1.35672	-1.57917	-2.05048	-2.21497	
-1.40077	-1.72315	-2.08428	-2.3131	
-1.41917	-1.65684	-2.11416	-2.32206	
-1.31887	-1.6707	-2.10826	-2.29667	
-1.32144	-1.64685	-2.00911	-2.32395	
-1.39162	-1.66314	-2.06363	-2.37775	
-1.44641	-1.58313	-2.05247	-2.29538	
-1.44377	-1.67008	-2.05718	-2.28602	
-1.41256	-1.60237	-2.00286	-2.33151	
-1.53554	-1.52185	-2.07468	-2.29956	
-1.40539	-1.54998	-2.08349	-2.3682	
-1.36997	-1.60888	-2.06888	-2.37306	
-1.43058	-1.56961	-2.06193	-2.3347	
-1.43376	-1.47303	-2.06107	-2.45253	
-1.45904	-1.51166	-2.09882	-2.37715	
-1.47115	-1.54474	-2.05889	-2.35314	
-1.47636	-1.52875	-1.99742	-2.45335	
-1.41417	-1.50737	-2.12011	-2.39718	
-1.45701	-1.47202	-1.96828	-2.32145	
-1.43433	-1.52552	-2.08493	-2.42022	
-1.46009	-1.55434	-2.12601	-2.39735	
-1.358	-1.58478	-2.10792	-2.3042	
-1.45516	-1.59915	-2.1183	-2.43953	
-1.39951	-1.59697	-2.12961	-2.42968	
-1.45305	-1.54478	-2.0878	-2.43255	
-1.4665	-1.54182	-2.13952	-2.45259	
-1.42587	-1.59931	-2.0849	-2.43547	
-1.50488	-1.63611	-2.13299	-2.39194	
-1.50676	-1.58414	-2.09136	-2.45157	
-1.5523	-1.61888	-2.1216	-2.33858	
-1.46794	-1.59732	-2.15821	-2.33101	
-1.5013	-1.65612	-2.22585	-2.41117	
-1.49105	-1.6407	-2.16843	-2.40206	
-1.52126	-1.65498	-2.21309	-2.38349	
-1.51461	-1.64326	-2.23665	-2.29131	
-1.49092	-1.60525	-2.16434	-2.40222	
-1.59772	-1.57782	-2.18649	-2.39859	
-1.47762	-1.58039	-2.13698	-2.32305	
-1.4455	-1.55035	-2.19828	-2.42824	
-1.49348	-1.55391	-2.20765	-2.37657	
-1.39162	-1.65385	-2.18758	-2.40641	
-1.45704	-1.58697	-2.18402	-2.36115	
-1.47628	-1.67033	-2.15594	-2.38079	
-1.53966	-1.54906	-2.2397	-2.38199	
-1.45189	-1.64934	-2.08273	-2.42155	
-1.488	-1.64011	-2.06637	-2.28948	
-1.48532	-1.55301	-2.12432	-2.31612	
-1.35879	-1.4746	-2.12615	-2.36616	
-1.47232	-1.51141	-2.09783	-2.34063	
-1.46224	-1.63286	-2.06092	-2.36853	
-1.48568	-1.54608	-2.12597	-2.34489	
-1.50886	-1.58992	-2.12965	-2.31961	
-1.50678	-1.50563	-2.14312	-2.42586	
-1.5082	-1.56706	-2.12933	-2.29472	
-1.50003	-1.66911	-2.07451	-2.34279	
-1.45678	-1.65389	-2.06498	-2.30569	
-1.49112	-1.60507	-2.13686	-2.33767	
-1.42888	-1.4417	-2.13677	-2.33179	
-1.58412	-1.51269	-2.07622	-2.32512	
-1.47406	-1.57721	-2.09942	-2.31074	
-1.50304	-1.61698	-2.02227	-2.28111	
-1.5048	-1.65211	-2.135	-2.32391	
-1.45194	-1.6849	-2.15634	-2.27117	
-1.55517	-1.65606	-2.04823	-2.26095	
-1.47849	-1.54053	-2.04459	-2.35526	
-1.45319	-1.62015	-2.07037	-2.34468	
-1.48769	-1.55753	-2.04271	-2.27732	
-1.4926	-1.5448	-1.96664	-2.3476	
-1.45658	-1.69012	-2.08632	-2.31899	
-1.44269	-1.64974	-2.08933	-2.27196	
-1.50865	-1.55514	-1.97512	-2.31175	
-1.46261	-1.60876	-2.12048	-2.28549	
-1.44601	-1.60096	-2.05893	-2.32321	
-1.56444	-1.59156	-2.13857	-2.14777	
-1.46783	-1.52051	-2.16788	-2.18084	
-1.57607	-1.59339	-2.0185	-2.21536	
-1.51604	-1.56975	-2.0532	-2.27702	
-1.56902	-1.60491	-2.16518	-2.27196	
-1.52907	-1.60223	-2.13423	-2.18848	
-1.43921	-1.58314	-2.10362	-2.30443	
-1.4056	-1.58774	-2.13372	-2.20457	
-1.47418	-1.59229	-2.14377	-2.281	
-1.41904	-1.60354	-2.17616	-2.31543	
-1.44611	-1.6487	-2.12291	-2.24471	
-1.49273	-1.59205	-2.12966	-2.31472	
-1.49567	-1.57926	-2.11247	-2.31093	
-1.52097	-1.59159	-2.14388	-2.26113	
-1.53208	-1.62021	-2.16563	-2.30932	
-1.47589	-1.61339	-2.24805	-2.2895	
-1.50909	-1.66609	-2.0937	-2.27362	
-1.47911	-1.64086	-2.1515	-2.25076	
-1.39579	-1.67292	-2.17558	-2.2401	
-1.50584	-1.58091	-2.1731	-2.32765	
-1.42451	-1.60483	-2.13365	-2.30816	
-1.44053	-1.6639	-2.00558	-2.33706	
-1.42367	-1.7188	-2.11185	-2.39216	
-1.3326	-1.7901	-2.08609	-2.38353	
-1.44166	-1.76001	-2.06813	-2.40286	
-1.47845	-1.61701	-2.0502	-2.42661	
-1.55766	-1.57313	-2.00246	-2.26983	
-1.38977	-1.71894	-1.96144	-2.31221	
-1.41455	-1.72025	-2.03735	-2.40143	
-1.47081	-1.66918	-1.9743	-2.36865	
-1.44418	-1.6156	-1.99875	-2.26888	
-1.5531	-1.611	-2.04034	-2.33196	
-1.46162	-1.57161	-2.03198	-2.40907	
-1.4603	-1.52019	-2.03883	-2.35054	
-1.48133	-1.59454	-2.04968	-2.3174	
-1.35443	-1.57992	-2.07778	-2.3161	
-1.43378	-1.67651	-2.02197	-2.30889	
-1.36772	-1.65418	-2.0062	-2.39641	
-1.3241	-1.66587	-2.09324	-2.33191	
-1.32484	-1.63004	-2.11206	-2.36302	
-1.29811	-1.67305	-2.06182	-2.36942	
-1.40337	-1.63083	-2.07214	-2.31533	
-1.44064	-1.63696	-2.12404	-2.35061	
-1.36558	-1.75619	-2.03217	-2.36669	
-1.44325	-1.75811	-2.08662	-2.34902	
-1.4936	-1.72768	-2.09868	-2.32045	
-1.43865	-1.69992	-2.13208	-2.37162	
-1.47011	-1.73254	-2.13055	-2.39116	
-1.48974	-1.62365	-2.13134	-2.37055	
-1.51568	-1.7043	-2.06745	-2.3263	
-1.42548	-1.62772	-2.1303	-2.36649	
-1.45101	-1.61849	-2.11639	-2.27787	
-1.48343	-1.59079	-2.0771	-2.32752	
-1.44983	-1.68751	-2.05436	-2.31531	
-1.44327	-1.6011	-2.0171	-2.28291	
-1.37216	-1.65374	-2.09285	-2.34928	
-1.46887	-1.65911	-2.05764	-2.33092	
-1.48327	-1.64591	-2.04491	-2.35546	
-1.45785	-1.67389	-2.11322	-2.31655	
-1.49654	-1.71875	-2.12295	-2.28645	
-1.55069	-1.55972	-2.06191	-2.41561	
-1.4237	-1.63378	-2.06741	-2.34248	
-1.37201	-1.58058	-2.07678	-2.37631	
-1.41338	-1.6329	-2.0434	-2.30648	
-1.40994	-1.6001	-2.09353	-2.31113	
-1.41649	-1.5834	-2.16615	-2.33979	
-1.44922	-1.63118	-2.11756	-2.30272	
-1.397	-1.65685	-2.07356	-2.34502	
-1.46925	-1.52484	-2.13577	-2.36446	
-1.4201	-1.58681	-2.20788	-2.39292	
-1.50207	-1.59854	-2.12217	-2.33191	
-1.46756	-1.69741	-2.12457	-2.37684	
-1.4587	-1.65557	-2.19983	-2.3908	
-1.52294	-1.66287	-2.13701	-2.39178	
-1.43778	-1.69988	-2.16434	-2.44497	
-1.5226	-1.69213	-2.14605	-2.3538	
-1.47695	-1.66715	-2.17174	-2.37277	
-1.5711	-1.54361	-2.11725	-2.37849	
-1.45396	-1.58641	-2.19211	-2.30775	
-1.49279	-1.62921	-2.14623	-2.34058	
-1.51099	-1.758	-2.19958	-2.29756	
-1.49453	-1.6268	-2.23504	-2.38902	
-1.52297	-1.65684	-2.22451	-2.3614	
-1.50819	-1.63061	-2.12686	-2.47315	
-1.5666	-1.63257	-2.1699	-2.35055	
-1.57446	-1.63142	-2.14596	-2.41384	
-1.52381	-1.66324	-2.20461	-2.39937	
-1.53	-1.63379	-2.18867	-2.47043	
-1.61365	-1.56929	-2.16196	-2.4546	
-1.52127	-1.59381	-2.21974	-2.32832	
-1.56973	-1.64187	-2.19175	-2.43483	
-1.54573	-1.59507	-2.20082	-2.46299	
-1.52583	-1.63471	-2.1414	-2.4534	
-1.58594	-1.70818	-2.14015	-2.44906	
-1.53271	-1.63422	-2.23957	-2.42349	
-1.46633	-1.76086	-2.19941	-2.39839	
-1.47349	-1.78712	-2.23195	-2.31754	
-1.49701	-1.69565	-2.1375	-2.42283	
-1.55849	-1.62346	-2.07681	-2.39851	
-1.52445	-1.65353	-2.1519	-2.38132	
-1.62091	-1.66814	-2.19014	-2.33213	
-1.62068	-1.69431	-2.06077	-2.5035	
-1.55102	-1.69113	-2.10971	-2.4046	
-1.55726	-1.6565	-2.08117	-2.41456	
-1.55964	-1.66708	-2.13393	-2.45522	
-1.56814	-1.6747	-2.16167	-2.43055	
-1.55998	-1.68899	-2.05041	-2.48469	
-1.65395	-1.66837	-2.18614	-2.49595	
-1.61152	-1.65535	-2.18104	-2.46251	
-1.56681	-1.67931	-2.17525	-2.4044	
-1.57696	-1.71164	-2.15643	-2.37526	
-1.6267	-1.66094	-2.16101	-2.47366	
-1.58073	-1.70744	-2.04875	-2.46241	
-1.57457	-1.62666	-2.1787	-2.45673	
-1.65831	-1.67039	-2.0702	-2.44898	
-1.6198	-1.6875	-2.11592	-2.46306	
-1.59984	-1.63398	-2.16267	-2.46206	
-1.64651	-1.68706	-2.14727	-2.49963	
-1.73553	-1.6914	-2.15506	-2.54433	
-1.6026	-1.70576	-2.20458	-2.42838	
-1.62944	-1.70778	-2.17653	-2.44246	
-1.57549	-1.61277	-2.16666	-2.52278	
-1.61106	-1.65772	-2.23082	-2.56639	
-1.64411	-1.61869	-2.26659	-2.48374	
-1.63452	-1.65153	-2.25385	-2.47967	
-1.59809	-1.62192	-2.20475	-2.46041	
-1.59525	-1.6983	-2.2574	-2.54803	
-1.56129	-1.73293	-2.26155	-2.52657	
-1.49993	-1.72659	-2.11239	-2.46517	
-1.50204	-1.57592	-2.19757	-2.44269	
-1.49166	-1.67311	-2.15892	-2.46946	
-1.49419	-1.7185	-2.20735	-2.43711	
-1.58051	-1.6285	-2.22322	-2.40507	
-1.65697	-1.55644	-2.16835	-2.39924	
-1.6298	-1.62177	-2.20246	-2.47401	
-1.6419	-1.53219	-2.1812	-2.35946	
-1.58062	-1.65114	-2.18574	-2.4494	
-1.6447	-1.59095	-2.21321	-2.4131	
-1.68082	-1.68976	-2.2297	-2.33393	
-1.58092	-1.65816	-2.26198	-2.38485	
-1.66972	-1.66019	-2.20289	-2.39948	
-1.66467	-1.68394	-2.15746	-2.47612	
-1.65531	-1.67704	-2.12757	-2.36031	
-1.64659	-1.72486	-2.21709	-2.49962	
-1.62978	-1.74682	-2.22859	-2.47726	
-1.58442	-1.68751	-2.16384	-2.52803	
-1.68592	-1.73949	-2.19813	-2.55499	
-1.63367	-1.69848	-2.11719	-2.44019	
-1.63954	-1.75042	-2.11225	-2.5239	
-1.65164	-1.77332	-2.1825	-2.56841	
-1.60945	-1.64685	-2.07902	-2.40713	
-1.62441	-1.76401	-2.17383	-2.55895	
-1.64112	-1.78301	-2.15999	-2.48117	
-1.62014	-1.69763	-2.18051	-2.57266	
-1.66273	-1.70549	-2.15283	-2.53248	
-1.64926	-1.77071	-2.27486	-2.57499	
-1.66357	-1.79051	-2.12205	-2.54815	
-1.58194	-1.79792	-2.14238	-2.4589	
-1.67952	-1.77399	-2.18829	-2.66323	
-1.63479	-1.74199	-2.24322	-2.54655	
-1.59448	-1.71309	-2.23427	-2.48223	
-1.61155	-1.70471	-2.27022	-2.50874	
-1.60742	-1.7251	-2.22755	-2.54272	
-1.65667	-1.7469	-2.21338	-2.55803	
-1.6821	-1.77634	-2.18415	-2.59199	
-1.70723	-1.77058	-2.23613	-2.56916	
-1.60249	-1.75305	-2.16414	-2.61186	
-1.64762	-1.74384	-2.19894	-2.59417	
-1.68714	-1.68176	-2.20782	-2.47465	
-1.65559	-1.78482	-2.20129	-2.47615	
-1.56189	-1.69565	-2.17966	-2.5259	
-1.66845	-1.69446	-2.09249	-2.47873	
-1.66008	-1.73146	-2.19616	-2.45066	
-1.57707	-1.71601	-2.14028	-2.47312	
-1.49692	-1.64188	-2.15302	-2.50203	
-1.57177	-1.74442	-2.22854	-2.55842	
-1.61943	-1.72063	-2.12794	-2.43869	
-1.67705	-1.77266	-2.09875	-2.4338	
-1.563	-1.72591	-2.14076	-2.44107	
-1.66497	-1.67692	-2.15762	-2.41235	
-1.60779	-1.74667	-2.08256	-2.47755	
-1.62519	-1.75942	-2.12326	-2.4112	
-1.62688	-1.75725	-2.15809	-2.53251	
-1.58366	-1.72814	-2.14659	-2.47783	
-1.66027	-1.80841	-2.21945	-2.54173	
-1.60374	-1.77927	-2.14111	-2.61757	
-1.62071	-1.74075	-2.2219	-2.54769	
-1.57897	-1.81718	-2.1647	-2.5169	
-1.57571	-1.79136	-2.17918	-2.56192	
-1.58074	-1.74262	-2.24035	-2.53332	
-1.55746	-1.77597	-2.14829	-2.55535	
-1.53937	-1.81559	-2.18674	-2.57015	
-1.55636	-1.7747	-2.28481	-2.52158	
-1.59198	-1.76765	-2.26627	-2.58045	
-1.58412	-1.76078	-2.27718	-2.51964	
-1.54097	-1.79208	-2.21707	-2.47554	
-1.56922	-1.84548	-2.27067	-2.38712	
-1.61503	-1.78054	-2.17512	-2.41942	
-1.51469	-1.84488	-2.19445	-2.50606	
-1.62754	-1.76995	-2.21234	-2.42954	
-1.62227	-1.82633	-2.19055	-2.39603	
-1.61956	-1.82075	-2.17337	-2.48667	
-1.67462	-1.80444	-2.27677	-2.50658	
-1.63284	-1.80698	-2.19458	-2.44165	
-1.56543	-1.82736	-2.25807	-2.50276	
-1.51458	-1.90631	-2.20079	-2.53297	
-1.53229	-1.74997	-2.31182	-2.56993	
-1.59096	-1.748	-2.22578	-2.43711	
-1.60475	-1.78568	-2.22177	-2.56022	
-1.6954	-1.77037	-2.26126	-2.48529	
-1.53539	-1.81445	-2.2673	-2.48213	
-1.56596	-1.76409	-2.21285	-2.54025	
-1.57201	-1.78184	-2.13042	-2.55909	
-1.51717	-1.6897	-2.18441	-2.5201	
-1.5577	-1.79602	-2.22905	-2.48792	
-1.57166	-1.79083	-2.2018	-2.60705	
-1.52846	-1.78386	-2.1604	-2.56478	
-1.53273	-1.81764	-2.3342	-2.44003	
-1.54548	-1.74572	-2.18045	-2.58212	
-1.49707	-1.75804	-2.22285	-2.46436	
-1.5233	-1.80173	-2.16422	-2.59381	
-1.56174	-1.68571	-2.28291	-2.6665	
-1.53368	-1.67008	-2.25379	-2.54834	
-1.51103	-1.74131	-2.28941	-2.58901	
-1.4787	-1.76907	-2.27126	-2.53795	
-1.50363	-1.79675	-2.20945	-2.59603	
-1.47624	-1.75991	-2.17342	-2.53372	
-1.49246	-1.70072	-2.20501	-2.59593	
-1.52377	-1.78855	-2.23927	-2.52927	
-1.50605	-1.84989	-2.19568	-2.56757	
-1.49981	-1.76778	-2.2795	-2.4835	
-1.53797	-1.77839	-2.27957	-2.62255	
-1.62124	-1.79234	-2.29167	-2.64671	
-1.57059	-1.80979	-2.27637	-2.57974	
-1.57785	-1.70353	-2.24584	-2.50725	
-1.60998	-1.73763	-2.24935	-2.61842	
-1.61018	-1.77314	-2.17337	-2.54389	
-1.61978	-1.75846	-2.10164	-2.57332	
-1.53803	-1.76711	-2.20098	-2.5959	
-1.49548	-1.73447	-2.26631	-2.51539	
-1.55926	-1.75893	-2.25075	-2.53622	
-1.50055	-1.78129	-2.26546	-2.62702	
-1.54441	-1.77308	-2.28642	-2.58389	
-1.49106	-1.80132	-2.22979	-2.58533	
-1.51029	-1.73773	-2.20422	-2.52977	
-1.53331	-1.82574	-2.27523	-2.63138	
-1.52079	-1.72103	-2.17868	-2.57539	
-1.63668	-1.75993	-2.16532	-2.4145	
-1.45675	-1.75997	-2.25801	-2.53239	
-1.49125	-1.74192	-2.26963	-2.51171	
-1.54283	-1.73475	-2.1425	-2.53998	
-1.49744	-1.83696	-2.21869	-2.54732	
-1.57229	-1.735	-2.21902	-2.54412	
-1.51567	-1.7721	-2.213	-2.5521	
-1.53107	-1.77618	-2.17359	-2.57865	
-1.52926	-1.73225	-2.20333	-2.5274	
-1.45827	-1.70627	-2.19978	-2.56139	
-1.50565	-1.69688	-2.23806	-2.56867	
-1.49909	-1.68824	-2.21957	-2.49988	
-1.4308	-1.72182	-2.22751	-2.47327	
-1.49968	-1.73755	-2.28161	-2.51303	
-1.56334	-1.76015	-2.28435	-2.4395	
-1.4983	-1.80269	-2.24045	-2.49968	
-1.48018	-1.79208	-2.19803	-2.36733	
-1.53323	-1.75612	-2.22422	-2.45134	
-1.51039	-1.77547	-2.13634	-2.34909	
-1.50928	-1.78038	-2.17503	-2.40697	
-1.43833	-1.77077	-2.04965	-2.4203	
-1.48463	-1.80078	-2.20696	-2.35117	
-1.48014	-1.80858	-2.17781	-2.46697	
-1.45325	-1.77809	-2.27092	-2.4923	
-1.50326	-1.75201	-2.20446	-2.48727	
-1.51984	-1.69735	-2.22315	-2.46549	
-1.53217	-1.78112	-2.23664	-2.51003	
-1.52808	-1.71558	-2.20213	-2.49327	
-1.49912	-1.80779	-2.2379	-2.52222	
-1.50223	-1.73387	-2.20464	-2.42608	
-1.53899	-1.74179	-2.15312	-2.48994	
-1.5382	-1.73201	-2.23721	-2.37158	
-1.477	-1.77312	-2.25694	-2.50083	
-1.54098	-1.75479	-2.29774	-2.52756	
-1.49227	-1.71331	-2.24269	-2.50828	
-1.56715	-1.65012	-2.25716	-2.42571	
-1.49172	-1.708	-2.27709	-2.46908	
-1.53403	-1.69502	-2.18922	-2.50374	
-1.49447	-1.72193	-2.18602	-2.43801	
-1.60735	-1.69784	-2.16012	-2.42946	
-1.56649	-1.72549	-2.20946	-2.47874	
-1.50666	-1.72781	-2.18005	-2.47187	
-1.57112	-1.72273	-2.18836	-2.48188	
-1.53798	-1.62621	-2.18818	-2.45755	
-1.51114	-1.62761	-2.21439	-2.36898	
-1.41902	-1.71776	-2.26759	-2.44419	
-1.47169	-1.68872	-2.17306	-2.42416	
-1.46715	-1.62319	-2.1877	-2.45663	
-1.41465	-1.71159	-2.2304	-2.52924	
-1.49924	-1.66733	-2.26145	-2.44209	
-1.50122	-1.67611	-2.31697	-2.4227	
-1.46347	-1.75862	-2.31687	-2.39949	
-1.56863	-1.70996	-2.26421	-2.48895	
-1.5654	-1.69667	-2.22209	-2.44134	
-1.50119	-1.69179	-2.23203	-2.48634	
-1.55616	-1.68808	-2.20305	-2.4787	
-1.55266	-1.65818	-2.19799	-2.48749	
-1.60643	-1.6808	-2.15417	-2.46074	
-1.5184	-1.53461	-2.17824	-2.46157	
-1.46429	-1.64112	-2.19263	-2.51776	
-1.59363	-1.57426	-2.19694	-2.46854	
-1.49257	-1.55221	-2.20063	-2.51576	
-1.44125	-1.65042	-2.21033	-2.46539	
-1.52652	-1.62627	-2.16401	-2.45973	
-1.46614	-1.67828	-2.12617	-2.41315	
-1.4686	-1.68755	-2.22581	-2.42474	
-1.45263	-1.73524	-2.18212	-2.39457	
-1.50355	-1.68787	-2.18901	-2.49552	
-1.56549	-1.62397	-2.17617	-2.57726	
-1.51119	-1.57848	-2.08979	-2.52133	
-1.53454	-1.6158	-2.12259	-2.43389	
-1.47336	-1.64585	-2.0964	-2.51802	
-1.49533	-1.63092	-2.13375	-2.46328	
