Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001260:	0.001600568181818	0.998399431818182		1
001261:	0.003565909090909	0.996434090909091		1
001262:	0.001732386363636	0.998267613636364		1
001263:	0.003585227272727	0.996414772727273		1
001264:	0.002089772727273	0.997910227272727		1
001265:	0.001517613636364	0.998482386363636		1
001266:	0.001600000000000	0.998400000000000		1
001267:	0.002720454545455	0.997279545454545		1
001268:	0.001310227272727	0.998689772727273		1
001269:	0.001272727272727	0.998727272727273		1
001270:	0.002139204545455	0.997860795454545		1
001271:	0.004107954545455	0.995892045454545		1
001272:	0.001364772727273	0.998635227272727		1
001273:	0.001160227272727	0.998839772727273		1
001274:	0.000777840909091	0.999222159090909		1
001275:	0.000792613636364	0.999207386363636		1
001276:	0.000881250000000	0.999118750000000		1
001277:	0.000883522727273	0.999116477272727		1
001278:	0.992893181818182	0.007106818181818		1
001279:	0.993515340909091	0.006484659090909		1
001280:	0.992453409090909	0.007546590909091		1
001281:	0.990614772727273	0.009385227272727		1
001282:	0.993194886363636	0.006805113636364		1
001283:	0.982458522727273	0.017541477272727		1
001284:	0.929023295454545	0.070976704545455		1
001285:	0.990280681818182	0.009719318181818		1
001286:	0.980946022727273	0.019053977272727		1
001287:	0.986875000000000	0.013125000000000		1
001288:	0.982631818181818	0.017368181818182		1
001289:	0.986021022727273	0.013978977272727		1
001290:	0.984398863636364	0.015601136363636		1
001291:	0.986915909090909	0.013084090909091		1
001292:	0.967677272727273	0.032322727272727		1
001293:	0.035773863636364	0.964226136363636		1
001294:	0.002157386363636	0.997842613636364		1
001295:	0.002992613636364	0.997007386363636		1
001296:	0.005816477272727	0.994183522727273		1
001297:	0.002406250000000	0.997593750000000		1
001298:	0.002043181818182	0.997956818181818		1
001299:	0.003955113636364	0.996044886363636		1
001300:	0.002372159090909	0.997627840909091		1
001301:	0.003276136363636	0.996723863636364		1
001302:	0.002976136363636	0.997023863636364		1
001303:	0.003526704545455	0.996473295454545		1
001304:	0.002421022727273	0.997578977272727		1
001305:	0.001809659090909	0.998190340909091		1
001306:	0.001952272727273	0.998047727272727		1
001307:	0.001957954545455	0.998042045454545		1
001308:	0.005205681818182	0.994794318181818		1
001309:	0.003991477272727	0.996008522727273		1
001310:	0.002984659090909	0.997015340909091		1
001311:	0.006572159090909	0.993427840909091		1
001312:	0.002379545454545	0.997620454545455		1
001313:	0.001889204545455	0.998110795454546		1
001314:	0.334714204545455	0.665285795454545		1
001315:	0.003363068181818	0.996636931818182		1
001316:	0.004484659090909	0.995515340909091		1
001317:	0.006735227272727	0.993264772727273		1
001318:	0.002739204545455	0.997260795454545		1
001319:	0.002025568181818	0.997974431818182		1
001320:	0.003523863636364	0.996476136363636		1
001321:	0.001596590909091	0.998403409090909		1
001322:	0.002109090909091	0.997890909090909		1
001323:	0.004819318181818	0.995180681818182		1
001324:	0.010935227272727	0.989064772727273		1
001325:	0.003133522727273	0.996866477272727		1
001326:	0.002340340909091	0.997659659090909		1
001327:	0.002865909090909	0.997134090909091		1
001328:	0.001385795454545	0.998614204545455		1
001329:	0.001581250000000	0.998418750000000		1
001330:	0.000987500000000	0.999012500000000		1
001331:	0.001475000000000	0.998525000000000		1
001332:	0.003025568181818	0.996974431818182		1
001333:	0.001575000000000	0.998425000000000		1
001334:	0.002359090909091	0.997640909090909		1
001335:	0.003193750000000	0.996806250000000		1
001336:	0.002465340909091	0.997534659090909		1
001337:	0.001360795454545	0.998639204545455		1
001338:	0.003247159090909	0.996752840909091		1
001339:	0.001138636363636	0.998861363636364		1
001340:	0.000821590909091	0.999178409090909		1
001341:	0.000975000000000	0.999025000000000		1
001342:	0.001101704545455	0.998898295454545		1
001343:	0.001188068181818	0.998811931818182		1
001344:	0.000839204545455	0.999160795454546		1
001345:	0.001232386363636	0.998767613636364		1
001346:	0.002221590909091	0.997778409090909		1
001347:	0.001269886363636	0.998730113636364		1
001348:	0.001430681818182	0.998569318181818		1
001349:	0.000906250000000	0.999093750000000		1
001350:	0.000753409090909	0.999246590909091		1
001351:	0.000684659090909	0.999315340909091		1
001352:	0.000365909090909	0.999634090909091		1
001353:	0.000609090909091	0.999390909090909		1
001354:	0.001085227272727	0.998914772727273		1
001355:	0.001158522727273	0.998841477272727		1
001356:	0.001261931818182	0.998738068181818		1
001357:	0.000622727272727	0.999377272727273		1
001358:	0.002436363636364	0.997563636363636		1
001359:	0.000599431818182	0.999400568181818		1
001360:	0.000812500000000	0.999187500000000		1
001361:	0.000569886363636	0.999430113636364		1
001362:	0.001769318181818	0.998230681818182		1
001363:	0.000598863636364	0.999401136363636		1
001364:	0.001027272727273	0.998972727272727		1
001365:	0.000488068181818	0.999511931818182		1
001366:	0.000414204545455	0.999585795454545		1
001367:	0.000459659090909	0.999540340909091		1
001368:	0.937323295454545	0.062676704545455		1
001369:	0.956830113636364	0.043169886363636		1
001370:	0.715696590909091	0.284303409090909		1
001371:	0.950755681818182	0.049244318181818		1
001372:	0.624293750000000	0.375706250000000		1
001373:	0.002069886363636	0.997930113636364		1
001374:	0.000638636363636	0.999361363636364		1
001375:	0.001186931818182	0.998813068181818		1
001376:	0.001476136363636	0.998523863636364		1
001377:	0.002494318181818	0.997505681818182		1
001378:	0.001327840909091	0.998672159090909		1
001379:	0.002724431818182	0.997275568181818		1
001380:	0.001124431818182	0.998875568181818		1
001381:	0.001546022727273	0.998453977272727		1
001382:	0.003011931818182	0.996988068181818		1
001383:	0.002001136363636	0.997998863636364		1
001384:	0.002569886363636	0.997430113636364		1
001385:	0.002080113636364	0.997919886363636		1
001386:	0.001532386363636	0.998467613636364		1
001387:	0.001144886363636	0.998855113636364		1
001388:	0.001566477272727	0.998433522727273		1
001389:	0.001463636363636	0.998536363636364		1
001390:	0.001289772727273	0.998710227272727		1
001391:	0.001200000000000	0.998800000000000		1
001392:	0.007219318181818	0.992780681818182		1
001393:	0.020518750000000	0.979481250000000		1
001394:	0.006775568181818	0.993224431818182		1
001395:	0.004189772727273	0.995810227272727		1
001396:	0.004613636363636	0.995386363636364		1
001397:	0.006422159090909	0.993577840909091		1
001398:	0.004506818181818	0.995493181818182		1
001399:	0.005620454545455	0.994379545454545		1
001400:	0.006518750000000	0.993481250000000		1
001401:	0.003772159090909	0.996227840909091		1
001402:	0.003693750000000	0.996306250000000		1
001403:	0.005556818181818	0.994443181818182		1
001404:	0.004743750000000	0.995256250000000		1
001405:	0.006815909090909	0.993184090909091		1
001406:	0.002976136363636	0.997023863636364		1
001407:	0.002284659090909	0.997715340909091		1
001408:	0.002760227272727	0.997239772727273		1
001409:	0.001826704545455	0.998173295454545		1
001410:	0.001932386363636	0.998067613636364		1
001411:	0.002265909090909	0.997734090909091		1
001412:	0.009082386363636	0.990917613636364		1
001413:	0.006106250000000	0.993893750000000		1
001414:	0.004878409090909	0.995121590909091		1
001415:	0.003972159090909	0.996027840909091		1
001416:	0.004690340909091	0.995309659090909		1
001417:	0.006123863636364	0.993876136363636		1
001418:	0.004216477272727	0.995783522727273		1
001419:	0.006529545454545	0.993470454545455		1
001420:	0.010393750000000	0.989606250000000		1
001421:	0.005902272727273	0.994097727272727		1
001422:	0.005984659090909	0.994015340909091		1
001423:	0.004919886363636	0.995080113636364		1
001424:	0.026754545454545	0.973245454545455		1
001425:	0.015787500000000	0.984212500000000		1
001426:	0.011327840909091	0.988672159090909		1
001427:	0.017997159090909	0.982002840909091		1
001428:	0.006536931818182	0.993463068181818		1
001429:	0.012440909090909	0.987559090909091		1
001430:	0.008763636363636	0.991236363636364		1
001431:	0.006617045454545	0.993382954545455		1
001432:	0.007792045454545	0.992207954545455		1
001433:	0.955330113636364	0.044669886363636		1
001434:	0.332723863636364	0.667276136363636		1
001435:	0.886977840909091	0.113022159090909		1
001436:	0.249319318181818	0.750680681818182		1
001437:	0.951978977272727	0.048021022727273		1
001438:	0.950310227272727	0.049689772727273		1
001439:	0.944296022727273	0.055703977272727		1
001440:	0.883119318181818	0.116880681818182		1
001441:	0.018518750000000	0.981481250000000		1
001442:	0.023616477272727	0.976383522727273		1
001443:	0.011039204545455	0.988960795454545		1
001444:	0.016158522727273	0.983841477272727		1
001445:	0.011784659090909	0.988215340909091		1
001446:	0.019061931818182	0.980938068181818		1
001447:	0.006972727272727	0.993027272727273		1
001448:	0.007711363636364	0.992288636363636		1
001449:	0.008742045454545	0.991257954545455		1
001450:	0.009848863636364	0.990151136363636		1
001451:	0.023490340909091	0.976509659090909		1
001452:	0.013344318181818	0.986655681818182		1
001453:	0.052619886363636	0.947380113636364		1
001454:	0.015013068181818	0.984986931818182		1
001455:	0.018556818181818	0.981443181818182		1
001456:	0.023682386363636	0.976317613636364		1
001457:	0.009499431818182	0.990500568181818		1
001458:	0.007870454545455	0.992129545454545		1
001459:	0.017518750000000	0.982481250000000		1
001460:	0.012027272727273	0.987972727272727		1
001461:	0.010855681818182	0.989144318181818		1
001462:	0.017785795454545	0.982214204545454		1
001463:	0.011568181818182	0.988431818181818		1
001464:	0.029971590909091	0.970028409090909		1
001465:	0.010118750000000	0.989881250000000		1
001466:	0.012393750000000	0.987606250000000		1
001467:	0.011771022727273	0.988228977272727		1
001468:	0.012288636363636	0.987711363636364		1
001469:	0.010983522727273	0.989016477272727		1
001470:	0.010570454545455	0.989429545454545		1
001471:	0.007667613636364	0.992332386363636		1
001472:	0.008732954545455	0.991267045454545		1
001473:	0.009907954545455	0.990092045454545		1
001474:	0.157251136363636	0.842748863636364		1
001475:	0.068007386363636	0.931992613636364		1
001476:	0.101421590909091	0.898578409090909		1
001477:	0.148924431818182	0.851075568181818		1
001478:	0.012710795454545	0.987289204545455		1
001479:	0.016986931818182	0.983013068181818		1
001480:	0.028016477272727	0.971983522727273		1
001481:	0.013461363636364	0.986538636363636		1
001482:	0.023698295454545	0.976301704545455		1
001483:	0.030094886363636	0.969905113636364		1
001484:	0.034742613636364	0.965257386363636		1
001485:	0.023230681818182	0.976769318181818		1
001486:	0.014062500000000	0.985937500000000		1
001487:	0.259963068181818	0.740036931818182		1
001488:	0.015395454545455	0.984604545454545		1
001489:	0.017878409090909	0.982121590909091		1
001490:	0.018907386363636	0.981092613636364		1
001491:	0.018915340909091	0.981084659090909		1
001492:	0.018338636363636	0.981661363636364		1
001493:	0.017714772727273	0.982285227272727		1
001494:	0.027967045454545	0.972032954545455		1
001495:	0.016591477272727	0.983408522727273		1
001496:	0.948123295454545	0.051876704545455		1
001497:	0.752514772727273	0.247485227272727		1
001498:	0.767479545454545	0.232520454545455		1
001499:	0.912131818181818	0.087868181818182		1
001500:	0.928242045454545	0.071757954545455		1
001501:	0.893274431818182	0.106725568181818		1
001502:	0.963240909090909	0.036759090909091		1
001503:	0.942749431818182	0.057250568181818		1
001504:	0.015955113636364	0.984044886363636		1
001505:	0.019461363636364	0.980538636363636		1
001506:	0.022909659090909	0.977090340909091		1
001507:	0.013011931818182	0.986988068181818		1
001508:	0.013292613636364	0.986707386363636		1
001509:	0.031047727272727	0.968952272727273		1
001510:	0.032447159090909	0.967552840909091		1
001511:	0.045139772727273	0.954860227272727		1
001512:	0.017736931818182	0.982263068181818		1
001513:	0.028576136363636	0.971423863636364		1
001514:	0.072402272727273	0.927597727272727		1
001515:	0.018218181818182	0.981781818181818		1
001516:	0.020956818181818	0.979043181818182		1
001517:	0.026234659090909	0.973765340909091		1
001518:	0.022932386363636	0.977067613636364		1
001519:	0.020942613636364	0.979057386363636		1
001520:	0.019659090909091	0.980340909090909		1
001521:	0.096212500000000	0.903787500000000		1
001522:	0.038747727272727	0.961252272727273		1
001523:	0.018417613636364	0.981582386363636		1
001524:	0.032638068181818	0.967361931818182		1
001525:	0.013661363636364	0.986338636363636		1
001526:	0.007154545454545	0.992845454545455		1
001527:	0.007098863636364	0.992901136363636		1
001528:	0.006332954545455	0.993667045454545		1
001529:	0.010069886363636	0.989930113636364		1
001530:	0.012014204545455	0.987985795454545		1
001531:	0.025597159090909	0.974402840909091		1
001532:	0.010982954545455	0.989017045454545		1
001533:	0.015742045454545	0.984257954545455		1
001534:	0.006480681818182	0.993519318181818		1
001535:	0.006997159090909	0.993002840909091		1
001536:	0.010055681818182	0.989944318181818		1
001537:	0.005967613636364	0.994032386363636		1
001538:	0.018848863636364	0.981151136363636		1
001539:	0.006098295454545	0.993901704545455		1
001540:	0.005231250000000	0.994768750000000		1
001541:	0.040564204545455	0.959435795454545		1
001542:	0.007878977272727	0.992121022727273		1
001543:	0.007608522727273	0.992391477272727		1
001544:	0.036167045454545	0.963832954545455		1
001545:	0.006638636363636	0.993361363636364		1
001546:	0.006386363636364	0.993613636363636		1
001547:	0.003149431818182	0.996850568181818		1
001548:	0.007351136363636	0.992648863636364		1
001549:	0.009647159090909	0.990352840909091		1
001550:	0.007303409090909	0.992696590909091		1
001551:	0.007189204545455	0.992810795454545		1
001552:	0.014627272727273	0.985372727272727		1
001553:	0.009931250000000	0.990068750000000		1
001554:	0.010026136363636	0.989973863636364		1
001555:	0.007568750000000	0.992431250000000		1
001556:	0.012128409090909	0.987871590909091		1
001557:	0.008862500000000	0.991137500000000		1
001558:	0.011201704545455	0.988798295454545		1
001559:	0.022400000000000	0.977600000000000		1
001560:	0.022257386363636	0.977742613636364		1
001561:	0.006477840909091	0.993522159090909		1
001562:	0.008135795454545	0.991864204545455		1
001563:	0.012198863636364	0.987801136363636		1
001564:	0.004835227272727	0.995164772727273		1
001565:	0.003316477272727	0.996683522727273		1
001566:	0.011696590909091	0.988303409090909		1
001567:	0.068141477272727	0.931858522727273		1
001568:	0.007600000000000	0.992400000000000		1
001569:	0.010048295454545	0.989951704545455		1
001570:	0.009585795454545	0.990414204545455		1
001571:	0.011518181818182	0.988481818181818		1
001572:	0.015840909090909	0.984159090909091		1
001573:	0.007040340909091	0.992959659090909		1
001574:	0.011653977272727	0.988346022727273		1
001575:	0.007305681818182	0.992694318181818		1
001576:	0.010685795454545	0.989314204545455		1
001577:	0.008803977272727	0.991196022727273		1
001578:	0.004248295454545	0.995751704545455		1
001579:	0.004969318181818	0.995030681818182		1
001580:	0.004085227272727	0.995914772727273		1
001581:	0.003164772727273	0.996835227272727		1
001582:	0.006230113636364	0.993769886363636		1
001583:	0.006282954545455	0.993717045454545		1
001584:	0.003552272727273	0.996447727272727		1
001585:	0.002538636363636	0.997461363636364		1
001586:	0.005204545454545	0.994795454545455		1
001587:	0.003854545454545	0.996145454545455		1
001588:	0.004881818181818	0.995118181818182		1
001589:	0.003293181818182	0.996706818181818		1
001590:	0.003191477272727	0.996808522727273		1
001591:	0.005056250000000	0.994943750000000		1
001592:	0.004654545454545	0.995345454545455		1
001593:	0.005473863636364	0.994526136363636		1
001594:	0.005072159090909	0.994927840909091		1
001595:	0.006072727272727	0.993927272727273		1
001596:	0.019636363636364	0.980363636363636		1
001597:	0.005592613636364	0.994407386363636		1
001598:	0.005168181818182	0.994831818181818		1
001599:	0.005784659090909	0.994215340909091		1
001600:	0.004306818181818	0.995693181818182		1
001601:	0.004303409090909	0.995696590909091		1
001602:	0.004507954545455	0.995492045454546		1
001603:	0.004192045454545	0.995807954545455		1
001604:	0.865847159090909	0.134152840909091		1
001605:	0.959669886363636	0.040330113636364		1
001606:	0.947607954545455	0.052392045454545		1
001607:	0.938432386363636	0.061567613636364		1
001608:	0.964055113636364	0.035944886363636		1
001609:	0.950400000000000	0.049600000000000		1
001610:	0.957881818181818	0.042118181818182		1
001611:	0.931178977272727	0.068821022727273		1
001612:	0.905256818181818	0.094743181818182		1
001613:	0.965078409090909	0.034921590909091		1
001614:	0.005670454545455	0.994329545454545		1
001615:	0.005775000000000	0.994225000000000		1
001616:	0.002314772727273	0.997685227272727		1
001617:	0.001613068181818	0.998386931818182		1
001618:	0.002538068181818	0.997461931818182		1
001619:	0.001607954545455	0.998392045454545		1
001620:	0.002440340909091	0.997559659090909		1
001621:	0.002198863636364	0.997801136363636		1
001622:	0.019648863636364	0.980351136363636		1
001623:	0.032254545454545	0.967745454545455		1
001624:	0.014766477272727	0.985233522727273		1
001625:	0.007259659090909	0.992740340909091		1
001626:	0.008441477272727	0.991558522727273		1
001627:	0.017452840909091	0.982547159090909		1
001628:	0.005885227272727	0.994114772727273		1
001629:	0.010048863636364	0.989951136363636		1
001630:	0.029531250000000	0.970468750000000		1
001631:	0.059625000000000	0.940375000000000		1
001632:	0.108267045454545	0.891732954545455		1
001633:	0.079152272727273	0.920847727272727		1
001634:	0.035045454545455	0.964954545454546		1
001635:	0.035485227272727	0.964514772727273		1
001636:	0.028936363636364	0.971063636363636		1
001637:	0.068391477272727	0.931608522727273		1
001638:	0.053551704545455	0.946448295454545		1
001639:	0.024227272727273	0.975772727272727		1
001640:	0.022060227272727	0.977939772727273		1
001641:	0.023864772727273	0.976135227272727		1
001642:	0.025709090909091	0.974290909090909		1
001643:	0.510671590909091	0.489328409090909		1
001644:	0.016967045454545	0.983032954545455		1
001645:	0.045056818181818	0.954943181818182		1
001646:	0.387150568181818	0.612849431818182		1
001647:	0.390811931818182	0.609188068181818		1
001648:	0.076711363636364	0.923288636363636		1
001649:	0.102440340909091	0.897559659090909		1
001650:	0.114763636363636	0.885236363636364		1
001651:	0.125414204545455	0.874585795454545		1
001652:	0.098192045454545	0.901807954545455		1
001653:	0.195801704545455	0.804198295454545		1
001654:	0.132195454545455	0.867804545454545		1
001655:	0.080556818181818	0.919443181818182		1
001656:	0.308184090909091	0.691815909090909		1
001657:	0.126143181818182	0.873856818181818		1
001658:	0.274817613636364	0.725182386363636		1
001659:	0.124313068181818	0.875686931818182		1
001660:	0.374758522727273	0.625241477272727		1
001661:	0.060815909090909	0.939184090909091		1
001662:	0.112719886363636	0.887280113636364		1
001663:	0.968804545454545	0.031195454545455		1
001664:	0.975731250000000	0.024268750000000		1
001665:	0.981304545454545	0.018695454545455		1
001666:	0.990781250000000	0.009218750000000		1
001667:	0.986452840909091	0.013547159090909		1
001668:	0.988720454545455	0.011279545454545		1
001669:	0.968733522727273	0.031266477272727		1
001670:	0.968052840909091	0.031947159090909		1
001671:	0.092367613636364	0.907632386363636		1
001672:	0.164503977272727	0.835496022727273		1
001673:	0.087376704545455	0.912623295454545		1
001674:	0.039714204545455	0.960285795454546		1
001675:	0.035993750000000	0.964006250000000		1
001676:	0.062460795454545	0.937539204545455		1
001677:	0.111542613636364	0.888457386363636		1
001678:	0.107880113636364	0.892119886363636		1
001679:	0.096848863636364	0.903151136363636		1
001680:	0.107959659090909	0.892040340909091		1
001681:	0.045551136363636	0.954448863636364		1
001682:	0.043937500000000	0.956062500000000		1
001683:	0.049699431818182	0.950300568181818		1
001684:	0.032711363636364	0.967288636363636		1
001685:	0.087867613636364	0.912132386363636		1
001686:	0.030324431818182	0.969675568181818		1
001687:	0.063767045454545	0.936232954545455		1
001688:	0.050786363636364	0.949213636363636		1
001689:	0.042607954545455	0.957392045454545		1
001690:	0.050364772727273	0.949635227272727		1
001691:	0.036463068181818	0.963536931818182		1
001692:	0.024262500000000	0.975737500000000		1
001693:	0.042769318181818	0.957230681818182		1
001694:	0.094613068181818	0.905386931818182		1
001695:	0.094335795454545	0.905664204545455		1
001696:	0.070666477272727	0.929333522727273		1
001697:	0.045149431818182	0.954850568181818		1
001698:	0.235607954545455	0.764392045454545		1
001699:	0.053486363636364	0.946513636363636		1
001700:	0.102177840909091	0.897822159090909		1
001701:	0.371457954545455	0.628542045454546		1
001702:	0.090651136363636	0.909348863636364		1
001703:	0.025311931818182	0.974688068181818		1
001704:	0.089094886363636	0.910905113636364		1
001705:	0.017898863636364	0.982101136363636		1
001706:	0.025281250000000	0.974718750000000		1
001707:	0.016292613636364	0.983707386363636		1
001708:	0.025333522727273	0.974666477272727		1
001709:	0.972255681818182	0.027744318181818		1
001710:	0.944178977272727	0.055821022727273		1
001711:	0.987128977272727	0.012871022727273		1
001712:	0.970695454545455	0.029304545454545		1
001713:	0.982005113636364	0.017994886363636		1
001714:	0.979503977272727	0.020496022727273		1
001715:	0.990974431818182	0.009025568181818		1
001716:	0.961967613636364	0.038032386363636		1
001717:	0.987167045454545	0.012832954545455		1
001718:	0.981378409090909	0.018621590909091		1
001719:	0.986602840909091	0.013397159090909		1
001720:	0.984612500000000	0.015387500000000		1
001721:	0.989284090909091	0.010715909090909		1
001722:	0.972912500000000	0.027087500000000		1
001723:	0.974983522727273	0.025016477272727		1
001724:	0.979853409090909	0.020146590909091		1
001725:	0.988335795454545	0.011664204545455		1
001726:	0.962685795454545	0.037314204545455		1
001727:	0.982445454545455	0.017554545454545		1
001728:	0.989465340909091	0.010534659090909		1
001729:	0.017723863636364	0.982276136363636		1
001730:	0.026256818181818	0.973743181818182		1
001731:	0.004606250000000	0.995393750000000		1
001732:	0.213257954545455	0.786742045454545		1
001733:	0.064291477272727	0.935708522727273		1
001734:	0.023850568181818	0.976149431818182		1
001735:	0.015646590909091	0.984353409090909		1
001736:	0.025332954545455	0.974667045454545		1
001737:	0.725241477272727	0.274758522727273		1
001738:	0.052040340909091	0.947959659090909		1
001739:	0.011746022727273	0.988253977272727		1
001740:	0.061259659090909	0.938740340909091		1
001741:	0.013361363636364	0.986638636363636		1
001742:	0.011446022727273	0.988553977272727		1
001743:	0.021992045454545	0.978007954545455		1
001744:	0.004956250000000	0.995043750000000		1
001745:	0.004180113636364	0.995819886363636		1
001746:	0.037167613636364	0.962832386363636		1
001747:	0.008869886363636	0.991130113636364		1
001748:	0.004650000000000	0.995350000000000		1
001749:	0.025939772727273	0.974060227272727		1
001750:	0.067680681818182	0.932319318181818		1
001751:	0.015862500000000	0.984137500000000		1
001752:	0.050353409090909	0.949646590909091		1
001753:	0.025922159090909	0.974077840909091		1
001754:	0.010088068181818	0.989911931818182		1
001755:	0.016102840909091	0.983897159090909		1
001756:	0.014566477272727	0.985433522727273		1
001757:	0.052935227272727	0.947064772727273		1
001758:	0.030732386363636	0.969267613636364		1
001759:	0.047882386363636	0.952117613636364		1
001760:	0.054229545454545	0.945770454545454		1
001761:	0.020034090909091	0.979965909090909		1
001762:	0.028914772727273	0.971085227272727		1
001763:	0.022523863636364	0.977476136363636		1
001764:	0.035301136363636	0.964698863636364		1
001765:	0.016161363636364	0.983838636363636		1
001766:	0.043991477272727	0.956008522727273		1
001767:	0.977430681818182	0.022569318181818		1
001768:	0.986594318181818	0.013405681818182		1
001769:	0.965994886363636	0.034005113636364		1
001770:	0.960570454545455	0.039429545454545		1
001771:	0.969143750000000	0.030856250000000		1
001772:	0.966779545454545	0.033220454545455		1
001773:	0.011100568181818	0.988899431818182		1
001774:	0.036357954545455	0.963642045454545		1
001775:	0.081322727272727	0.918677272727273		1
001776:	0.014423863636364	0.985576136363636		1
001777:	0.017253977272727	0.982746022727273		1
001778:	0.018650568181818	0.981349431818182		1
001779:	0.054278409090909	0.945721590909091		1
001780:	0.055731250000000	0.944268750000000		1
001781:	0.237577840909091	0.762422159090909		1
001782:	0.247938636363636	0.752061363636364		1
001783:	0.287371022727273	0.712628977272727		1
001784:	0.017682954545455	0.982317045454545		1
001785:	0.044101704545455	0.955898295454545		1
001786:	0.011306818181818	0.988693181818182		1
001787:	0.033258522727273	0.966741477272727		1
001788:	0.029921022727273	0.970078977272727		1
001789:	0.019557954545455	0.980442045454545		1
001790:	0.976205681818182	0.023794318181818		1
001791:	0.975124431818182	0.024875568181818		1
001792:	0.986390909090909	0.013609090909091		1
001793:	0.981951704545455	0.018048295454545		1
001794:	0.986627272727273	0.013372727272727		1
001795:	0.984763636363636	0.015236363636364		1
001796:	0.016207954545455	0.983792045454545		1
001797:	0.034148863636364	0.965851136363636		1
001798:	0.012140909090909	0.987859090909091		1
001799:	0.013588636363636	0.986411363636364		1
001800:	0.014007954545455	0.985992045454545		1
001801:	0.012396022727273	0.987603977272727		1
001802:	0.013914772727273	0.986085227272727		1
001803:	0.020996590909091	0.979003409090909		1
001804:	0.012293181818182	0.987706818181818		1
001805:	0.014242045454545	0.985757954545455		1
001806:	0.016299431818182	0.983700568181818		1
001807:	0.011399431818182	0.988600568181818		1
001808:	0.020917613636364	0.979082386363636		1
001809:	0.011612500000000	0.988387500000000		1
001810:	0.016374431818182	0.983625568181818		1
001811:	0.016340909090909	0.983659090909091		1
001812:	0.011717045454545	0.988282954545455		1
001813:	0.020605113636364	0.979394886363636		1
001814:	0.006798863636364	0.993201136363636		1
001815:	0.011260795454545	0.988739204545454		1
001816:	0.009887500000000	0.990112500000000		1
001817:	0.019700000000000	0.980300000000000		1
001818:	0.017085795454545	0.982914204545455		1
001819:	0.007033522727273	0.992966477272727		1
001820:	0.020409659090909	0.979590340909091		1
001821:	0.008689204545455	0.991310795454545		1
001822:	0.014957386363636	0.985042613636364		1
001823:	0.007947727272727	0.992052272727273		1
001824:	0.012543750000000	0.987456250000000		1
001825:	0.007986363636364	0.992013636363636		1
001826:	0.016623863636364	0.983376136363636		1
001827:	0.012325568181818	0.987674431818182		1
001828:	0.011421022727273	0.988578977272727		1
001829:	0.006505681818182	0.993494318181818		1
001830:	0.189623863636364	0.810376136363636		1
001831:	0.012360795454545	0.987639204545455		1
001832:	0.011617613636364	0.988382386363636		1
001833:	0.013787500000000	0.986212500000000		1
001834:	0.004909090909091	0.995090909090909		1
001835:	0.010072727272727	0.989927272727273		1
001836:	0.013065909090909	0.986934090909091		1
001837:	0.020386363636364	0.979613636363636		1
001838:	0.015810795454545	0.984189204545455		1
001839:	0.131222159090909	0.868777840909091		1
001840:	0.031024431818182	0.968975568181818		1
001841:	0.006651136363636	0.993348863636364		1
001842:	0.010330681818182	0.989669318181818		1
001843:	0.016084659090909	0.983915340909091		1
001844:	0.007353409090909	0.992646590909091		1
001845:	0.073003977272727	0.926996022727273		1
001846:	0.007832386363636	0.992167613636364		1
001847:	0.039505681818182	0.960494318181818		1
001848:	0.009072159090909	0.990927840909091		1
001849:	0.189946022727273	0.810053977272727		1
001850:	0.696401136363636	0.303598863636364		1
001851:	0.218751704545455	0.781248295454545		1
001852:	0.182102840909091	0.817897159090909		1
001853:	0.259532954545455	0.740467045454545		1
001854:	0.580293750000000	0.419706250000000		1
001855:	0.276650568181818	0.723349431818182		1
001856:	0.368442613636364	0.631557386363636		1
001857:	0.523151136363636	0.476848863636364		1
001858:	0.224653409090909	0.775346590909091		1
001859:	0.081436363636364	0.918563636363636		1
001860:	0.896664772727273	0.103335227272727		1
001861:	0.481411363636364	0.518588636363636		1
001862:	0.120049431818182	0.879950568181818		1
001863:	0.305698863636364	0.694301136363636		1
001864:	0.511539204545455	0.488460795454545		1
001865:	0.106418750000000	0.893581250000000		1
001866:	0.786505681818182	0.213494318181818		1
001867:	0.566278977272727	0.433721022727273		1
001868:	0.137519318181818	0.862480681818182		1
001869:	0.413017613636364	0.586982386363636		1
001870:	0.414484090909091	0.585515909090909		1
001871:	0.384092613636364	0.615907386363636		1
001872:	0.741656818181818	0.258343181818182		1
001873:	0.528461931818182	0.471538068181818		1
001874:	0.492171022727273	0.507828977272727		1
001875:	0.054481818181818	0.945518181818182		1
001876:	0.506105113636364	0.493894886363636		1
001877:	0.049723863636364	0.950276136363636		1
001878:	0.373921590909091	0.626078409090909		1
001879:	0.123642045454545	0.876357954545455		1
001880:	0.075905681818182	0.924094318181818		1
001881:	0.026474431818182	0.973525568181818		1
001882:	0.030714772727273	0.969285227272727		1
001883:	0.096580113636364	0.903419886363636		1
001884:	0.603388636363636	0.396611363636364		1
001885:	0.090392613636364	0.909607386363636		1
001886:	0.246139204545455	0.753860795454545		1
001887:	0.143865909090909	0.856134090909091		1
001888:	0.281445454545455	0.718554545454545		1
001889:	0.087356250000000	0.912643750000000		1
001890:	0.163150568181818	0.836849431818182		1
001891:	0.081411363636364	0.918588636363636		1
001892:	0.083055681818182	0.916944318181818		1
001893:	0.170897159090909	0.829102840909091		1
