Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
002454:	0.358952840909091	0.473373295454545	0.038773863636364	0.118455681818182	0.010444318181818		1
002455:	0.181960227272727	0.365170454545455	0.087373863636364	0.349321022727273	0.016174431818182		1
002456:	0.032448295454545	0.908128409090909	0.037896022727273	0.019110795454545	0.002416477272727		1
002457:	0.870165909090909	0.058528409090909	0.038693181818182	0.027142613636364	0.005469886363636		1
002458:	0.192286931818182	0.625221590909091	0.088841477272727	0.085973863636364	0.007676136363636		1
002459:	0.869538068181818	0.080659659090909	0.031127272727273	0.015463636363636	0.003211363636364		1
002460:	0.851869886363636	0.119437500000000	0.016660227272727	0.009339772727273	0.002692613636364		1
002461:	0.709965909090909	0.238175568181818	0.033442613636364	0.015900000000000	0.002515909090909		1
002462:	0.090593181818182	0.797349431818182	0.051092613636364	0.054253409090909	0.006711363636364		1
002463:	0.215508522727273	0.431676704545455	0.083405681818182	0.248240909090909	0.021168181818182		1
002464:	0.431803409090909	0.556652272727273	0.007051704545455	0.004198295454545	0.000294318181818		1
002465:	0.105292045454545	0.300960795454545	0.230051704545455	0.242231818181818	0.121463636363636		1
002466:	0.026826136363636	0.908614772727273	0.032478977272727	0.025189204545455	0.006890909090909		1
002467:	0.044542045454545	0.478307386363636	0.050596022727273	0.410800568181818	0.015753977272727		1
002468:	0.738748295454545	0.103869318181818	0.031450568181818	0.117189204545455	0.008742613636364		1
002469:	0.005338068181818	0.467174431818182	0.523213636363636	0.003691477272727	0.000582386363636		1
002470:	0.036635227272727	0.398525000000000	0.061766477272727	0.489006250000000	0.014067045454545		1
002471:	0.033311931818182	0.777039204545454	0.090460227272727	0.090653409090909	0.008535227272727		1
002472:	0.065128977272727	0.210234659090909	0.120892045454545	0.573467613636364	0.030276704545455		1
002473:	0.030772727272727	0.368378409090909	0.049876704545455	0.544560795454545	0.006411363636364		1
002474:	0.022375000000000	0.847993750000000	0.087126704545455	0.031832386363636	0.010672159090909		1
002475:	0.886466477272727	0.052950568181818	0.020405681818182	0.033697159090909	0.006480113636364		1
002476:	0.891657954545455	0.053514204545455	0.027201136363636	0.020418181818182	0.007208522727273		1
002477:	0.021094318181818	0.939099431818182	0.016309659090909	0.019023863636364	0.004472727272727		1
002478:	0.171153409090909	0.487949431818182	0.048313068181818	0.267343181818182	0.025240909090909		1
002479:	0.026191477272727	0.879290340909091	0.064331250000000	0.024835227272727	0.005351704545455		1
002480:	0.024626136363636	0.908018181818182	0.022422159090909	0.043790909090909	0.001142613636364		1
002481:	0.037609659090909	0.906558522727273	0.044944886363636	0.009310227272727	0.001576704545455		1
002482:	0.021369886363636	0.933408522727273	0.033521022727273	0.010426704545455	0.001273863636364		1
002483:	0.015077840909091	0.950946022727273	0.026871590909091	0.006083522727273	0.001021022727273		1
002484:	0.013912500000000	0.936253409090909	0.039476136363636	0.009536363636364	0.000821590909091		1
002485:	0.021369886363636	0.898064772727273	0.027744886363636	0.051456250000000	0.001364204545455		1
002486:	0.017276136363636	0.934923863636364	0.028600568181818	0.018067613636364	0.001131818181818		1
002487:	0.025923295454545	0.894247159090909	0.059364772727273	0.017232954545455	0.003231818181818		1
002488:	0.246914204545455	0.559998863636364	0.092180113636364	0.095470454545455	0.005436363636364		1
002489:	0.017560795454545	0.949009090909091	0.025896022727273	0.006640340909091	0.000893750000000		1
002490:	0.018614204545455	0.950784659090909	0.019960227272727	0.008884659090909	0.001756250000000		1
002491:	0.304231250000000	0.557374431818182	0.083176704545455	0.053307386363636	0.001910227272727		1
002492:	0.022598863636364	0.927548295454545	0.032248295454545	0.016146590909091	0.001457954545455		1
002493:	0.052061931818182	0.375512500000000	0.141379545454545	0.426682386363636	0.004363636363636		1
002494:	0.025105681818182	0.930135795454545	0.031603977272727	0.011670454545455	0.001484090909091		1
002495:	0.054723863636364	0.857376136363636	0.072428977272727	0.013130681818182	0.002340340909091		1
002496:	0.010830113636364	0.024305681818182	0.006167045454545	0.020177272727273	0.938519886363636		1
002497:	0.033743750000000	0.904691477272727	0.050520454545455	0.009355681818182	0.001688636363636		1
002498:	0.840070454545455	0.129842045454545	0.023124431818182	0.005618181818182	0.001344886363636		1
002499:	0.017400568181818	0.936764204545455	0.036690909090909	0.007977272727273	0.001167045454545		1
002500:	0.023221590909091	0.896568750000000	0.071376704545455	0.007199431818182	0.001633522727273		1
002501:	0.001663636363636	0.814511363636364	0.010412500000000	0.001300000000000	0.172112500000000		1
002502:	0.069494318181818	0.826264204545455	0.082300568181818	0.018594318181818	0.003346590909091		1
002503:	0.019834659090909	0.935036363636364	0.034544318181818	0.009260795454545	0.001323863636364		1
002504:	0.055147727272727	0.856264204545455	0.068302840909091	0.016328977272727	0.003956250000000		1
002505:	0.040046590909091	0.910009090909091	0.037386931818182	0.011286363636364	0.001271022727273		1
002506:	0.143214772727273	0.627483522727273	0.095630681818182	0.124014772727273	0.009656250000000		1
002507:	0.099685227272727	0.621365909090909	0.111951136363636	0.162996590909091	0.004001136363636		1
002508:	0.078175000000000	0.530978977272727	0.362944886363636	0.012164772727273	0.015736363636364		1
002509:	0.030571590909091	0.040338068181818	0.902741477272727	0.005871022727273	0.020477840909091		1
002510:	0.033885795454545	0.039405113636364	0.905423863636364	0.006782954545455	0.014502272727273		1
002511:	0.892818181818182	0.023809659090909	0.055108522727273	0.009431818181818	0.018831818181818		1
002512:	0.026059659090909	0.037449431818182	0.913673295454545	0.007826136363636	0.014991477272727		1
002513:	0.064992613636364	0.065998295454545	0.834646590909091	0.007850568181818	0.026511931818182		1
002514:	0.203072159090909	0.007194886363636	0.301569318181818	0.000501136363636	0.487662500000000		1
002515:	0.062826136363636	0.787391477272727	0.046709090909091	0.096918750000000	0.006154545454545		1
002516:	0.375983522727273	0.557981250000000	0.039709090909091	0.023025000000000	0.003301136363636		1
002517:	0.134752272727273	0.707128977272727	0.073786931818182	0.074118181818182	0.010213636363636		1
002518:	0.120034659090909	0.495622159090909	0.058597727272727	0.316896590909091	0.008848863636364		1
002519:	0.139628409090909	0.387189772727273	0.063313068181818	0.367423295454545	0.042445454545455		1
002520:	0.022978409090909	0.813900000000000	0.141972727272727	0.018626136363636	0.002522727272727		1
002521:	0.898964772727273	0.046935795454545	0.035047159090909	0.016806818181818	0.002245454545455		1
002522:	0.072154545454545	0.434563068181818	0.090872727272727	0.391940909090909	0.010468750000000		1
002523:	0.035102272727273	0.908283522727273	0.029225568181818	0.024957954545455	0.002430681818182		1
002524:	0.034151704545455	0.865478409090909	0.043557954545455	0.052491477272727	0.004320454545455		1
002525:	0.251205113636364	0.547877272727273	0.128193750000000	0.066253409090909	0.006470454545455		1
002526:	0.133917045454545	0.748946590909091	0.046854545454545	0.065151704545455	0.005130113636364		1
002527:	0.024507954545455	0.502182386363636	0.051884659090909	0.015819318181818	0.405605681818182		1
002528:	0.023182954545455	0.903534659090909	0.040478977272727	0.028564772727273	0.004238636363636		1
002529:	0.103609090909091	0.836678409090909	0.029927272727273	0.026417613636364	0.003367613636364		1
002530:	0.901656250000000	0.047513068181818	0.029133522727273	0.019822727272727	0.001874431818182		1
002531:	0.126567613636364	0.657265340909091	0.122050568181818	0.086992045454545	0.007124431818182		1
002532:	0.169963636363636	0.656300000000000	0.039664772727273	0.130203409090909	0.003868181818182		1
002533:	0.013864772727273	0.946818181818182	0.027739204545455	0.010459659090909	0.001118181818182		1
002534:	0.245284659090909	0.526595454545455	0.152736363636364	0.068787500000000	0.006596022727273		1
002535:	0.147399431818182	0.487222159090909	0.326350000000000	0.028187500000000	0.010840909090909		1
002536:	0.036596022727273	0.586091477272727	0.060338636363636	0.310398295454545	0.006575568181818		1
002537:	0.908828977272727	0.048410795454545	0.027995454545455	0.012451704545455	0.002313068181818		1
002538:	0.037207386363636	0.907943750000000	0.031297727272727	0.021348295454545	0.002202840909091		1
002539:	0.870996022727273	0.076056818181818	0.036456250000000	0.011191477272727	0.005299431818182		1
002540:	0.041651704545455	0.833516477272727	0.084603409090909	0.034419318181818	0.005809090909091		1
002541:	0.042424431818182	0.899546022727273	0.039448295454545	0.015151704545455	0.003429545454545		1
002542:	0.035782954545455	0.807626136363636	0.128727272727273	0.021916477272727	0.005947159090909		1
002543:	0.028928977272727	0.912449431818182	0.032015340909091	0.022419318181818	0.004186931818182		1
002544:	0.011481818181818	0.953830681818182	0.027035227272727	0.005965340909091	0.001686931818182		1
002545:	0.029832386363636	0.882960227272727	0.041022727272727	0.044505113636364	0.001679545454545		1
002546:	0.025363636363636	0.885907386363636	0.056196590909091	0.030820454545455	0.001711931818182		1
002547:	0.000347727272727	0.055347159090909	0.001311931818182	0.000143181818182	0.942850000000000		1
002548:	0.039624431818182	0.916711931818182	0.030417045454545	0.011803977272727	0.001442613636364		1
002549:	0.017573863636364	0.940552840909091	0.028515340909091	0.012002272727273	0.001355681818182		1
002550:	0.020555113636364	0.941003977272727	0.023768750000000	0.012465909090909	0.002206250000000		1
002551:	0.021194318181818	0.924942613636364	0.034510227272727	0.017876136363636	0.001476704545455		1
002552:	0.354286363636364	0.434061363636364	0.117588068181818	0.074910227272727	0.019153977272727		1
002553:	0.106001136363636	0.304708522727273	0.140067613636364	0.417876136363636	0.031346590909091		1
002554:	0.059782954545455	0.298963068181818	0.238556250000000	0.337527272727273	0.065170454545455		1
002555:	0.102270454545455	0.762574431818182	0.074288068181818	0.053417045454545	0.007450000000000		1
002556:	0.022732386363636	0.933340909090909	0.035305681818182	0.006781250000000	0.001839772727273		1
002557:	0.032719318181818	0.893613068181818	0.057706250000000	0.012047159090909	0.003914204545455		1
002558:	0.261536363636364	0.674756250000000	0.043409090909091	0.018163068181818	0.002135227272727		1
002559:	0.064638636363636	0.730395454545455	0.040436931818182	0.162214204545455	0.002314772727273		1
002560:	0.023467613636364	0.928067045454545	0.033208522727273	0.013075568181818	0.002181250000000		1
002561:	0.543686931818182	0.374463068181818	0.053081818181818	0.025088636363636	0.003679545454545		1
002562:	0.064992045454545	0.865450000000000	0.052746590909091	0.012633522727273	0.004177840909091		1
002563:	0.863123295454545	0.074186931818182	0.048935227272727	0.011613068181818	0.002141477272727		1
002564:	0.022369318181818	0.906426704545455	0.054385227272727	0.012243181818182	0.004575568181818		1
002565:	0.026363068181818	0.931413068181818	0.034104545454545	0.007078977272727	0.001040340909091		1
002566:	0.045692045454545	0.888380113636364	0.040903977272727	0.023464204545455	0.001559659090909		1
002567:	0.020677840909091	0.944422727272727	0.027814204545455	0.006027272727273	0.001057954545455		1
002568:	0.030071590909091	0.932441477272727	0.028213636363636	0.007843750000000	0.001429545454545		1
002569:	0.152609090909091	0.628455113636364	0.068881250000000	0.139526704545455	0.010527840909091		1
002570:	0.042292613636364	0.142369318181818	0.793559659090909	0.006996590909091	0.014781818181818		1
002571:	0.757685227272727	0.088791477272727	0.128324431818182	0.009676136363636	0.015522727272727		1
002572:	0.112738636363636	0.584806818181818	0.263942613636364	0.008501704545455	0.030010227272727		1
002573:	0.213549431818182	0.208345454545455	0.541115909090909	0.018256818181818	0.018732386363636		1
002574:	0.027854545454545	0.047515340909091	0.905856818181818	0.008885795454545	0.009887500000000		1
002575:	0.068935795454545	0.107275000000000	0.777598863636364	0.015264772727273	0.030925568181818		1
002576:	0.854628977272727	0.063371590909091	0.062919886363636	0.005277272727273	0.013802272727273		1
002577:	0.040175000000000	0.071123295454545	0.863114204545455	0.007375000000000	0.018212500000000		1
002578:	0.019746590909091	0.071393750000000	0.891330681818182	0.005562500000000	0.011966477272727		1
002579:	0.053275000000000	0.504582386363636	0.386232954545455	0.021793181818182	0.034116477272727		1
002580:	0.880467613636364	0.031443181818182	0.060847159090909	0.006125000000000	0.021117045454545		1
002581:	0.865255113636364	0.033509090909091	0.076845454545455	0.005977840909091	0.018412500000000		1
002582:	0.079901136363636	0.030646022727273	0.611506250000000	0.258181250000000	0.019765340909091		1
002583:	0.023837500000000	0.027934090909091	0.930325000000000	0.006070454545455	0.011832954545455		1
002584:	0.048886931818182	0.024653977272727	0.899757954545455	0.006979545454545	0.019721590909091		1
002585:	0.019183522727273	0.085713068181818	0.877743750000000	0.005497727272727	0.011861931818182		1
002586:	0.025255681818182	0.229309659090909	0.722594318181818	0.005921590909091	0.016918750000000		1
002587:	0.030021590909091	0.096860227272727	0.842573863636364	0.006622727272727	0.023921590909091		1
002588:	0.016443181818182	0.249562500000000	0.709302840909091	0.007417045454545	0.017274431818182		1
002589:	0.030643750000000	0.058172727272727	0.867635227272727	0.011849431818182	0.031698863636364		1
002590:	0.237397727272727	0.067868750000000	0.652244318181818	0.009139204545455	0.033350000000000		1
002591:	0.035569318181818	0.079632954545455	0.850375568181818	0.011142613636364	0.023279545454545		1
002592:	0.058134659090909	0.058193181818182	0.836584090909091	0.017800000000000	0.029288068181818		1
002593:	0.028428409090909	0.192108522727273	0.744657954545455	0.010979545454545	0.023825568181818		1
002594:	0.060769318181818	0.048943181818182	0.828701704545455	0.010534659090909	0.051051136363636		1
002595:	0.416393181818182	0.058093750000000	0.175141477272727	0.093643750000000	0.256727840909091		1
002596:	0.041020454545455	0.044067613636364	0.874757386363636	0.007926136363636	0.032228409090909		1
002597:	0.133804545454545	0.065532954545455	0.690119886363636	0.017332386363636	0.093210227272727		1
002598:	0.053098863636364	0.049304545454545	0.784952840909091	0.008814204545455	0.103829545454545		1
002599:	0.248986931818182	0.142196590909091	0.566738636363636	0.008184659090909	0.033893181818182		1
002600:	0.051350000000000	0.810805681818182	0.117528409090909	0.019021590909091	0.001294318181818		1
002601:	0.009972727272727	0.962075000000000	0.018435795454545	0.009101136363636	0.000415340909091		1
002602:	0.223393181818182	0.200351704545455	0.501422159090909	0.072071590909091	0.002761363636364		1
002603:	0.060557954545455	0.853075000000000	0.067640909090909	0.018307386363636	0.000418750000000		1
002604:	0.021790340909091	0.946440909090909	0.023770454545455	0.007535795454545	0.000462500000000		1
002605:	0.009271022727273	0.941652840909091	0.039232954545455	0.009333522727273	0.000509659090909		1
002606:	0.034855113636364	0.678038636363636	0.028714772727273	0.257431250000000	0.000960227272727		1
002607:	0.041586931818182	0.905410795454546	0.028930113636364	0.023198863636364	0.000873295454545		1
002608:	0.408549431818182	0.304319318181818	0.048332954545455	0.236859090909091	0.001939204545455		1
002609:	0.008916477272727	0.819322727272727	0.162274431818182	0.008964772727273	0.000521590909091		1
002610:	0.014956250000000	0.836409659090909	0.130540340909091	0.017094886363636	0.000998863636364		1
002611:	0.893213636363636	0.070375568181818	0.026687500000000	0.008709659090909	0.001013636363636		1
002612:	0.047535227272727	0.906189204545455	0.036065340909091	0.009350000000000	0.000860227272727		1
002613:	0.882927840909091	0.064974431818182	0.032435227272727	0.014105681818182	0.005556818181818		1
002614:	0.079803977272727	0.850677272727273	0.034205681818182	0.033862500000000	0.001450568181818		1
002615:	0.025575000000000	0.914457954545455	0.042061931818182	0.017289204545455	0.000615909090909		1
002616:	0.021977840909091	0.935532386363636	0.023018181818182	0.018825000000000	0.000646590909091		1
002617:	0.258663068181818	0.621438636363636	0.073259090909091	0.044055681818182	0.002583522727273		1
002618:	0.272478409090909	0.668800000000000	0.032951704545455	0.023687500000000	0.002082386363636		1
002619:	0.095593181818182	0.687906818181818	0.150621590909091	0.059048295454545	0.006830113636364		1
002620:	0.022164772727273	0.905723863636364	0.058777840909091	0.012361363636364	0.000972159090909		1
002621:	0.875988068181818	0.069293181818182	0.026927272727273	0.024667045454545	0.003124431818182		1
002622:	0.035768181818182	0.865086363636364	0.081635227272727	0.015816477272727	0.001693750000000		1
002623:	0.039931250000000	0.891465340909091	0.047892613636364	0.019439772727273	0.001271022727273		1
002624:	0.214202272727273	0.413757954545455	0.112043750000000	0.255402840909091	0.004593181818182		1
002625:	0.122121022727273	0.717023295454545	0.065555681818182	0.092826704545455	0.002473295454545		1
002626:	0.146707954545455	0.711640909090909	0.098798295454545	0.037422159090909	0.005430681818182		1
002627:	0.036042045454545	0.866835795454545	0.069901136363636	0.025139772727273	0.002081250000000		1
002628:	0.026482954545455	0.935083522727273	0.023001136363636	0.014126704545455	0.001305681818182		1
002629:	0.037727272727273	0.562360795454545	0.156743750000000	0.232984659090909	0.010183522727273		1
002630:	0.880644886363636	0.060425568181818	0.032514204545455	0.025125000000000	0.001290340909091		1
002631:	0.039496022727273	0.861956818181818	0.029881818181818	0.065512500000000	0.003152840909091		1
002632:	0.033494318181818	0.917359659090909	0.025147727272727	0.023234090909091	0.000764204545455		1
002633:	0.116170454545455	0.635236363636364	0.217546590909091	0.028993750000000	0.002052840909091		1
002634:	0.029636363636364	0.928653409090909	0.026498863636364	0.014142045454545	0.001069318181818		1
002635:	0.020309090909091	0.912993750000000	0.050781818181818	0.014640909090909	0.001274431818182		1
002636:	0.015036363636364	0.953940909090909	0.017885227272727	0.012262500000000	0.000875000000000		1
002637:	0.029146590909091	0.925302840909091	0.023287500000000	0.020569886363636	0.001693181818182		1
002638:	0.062792045454545	0.823440909090909	0.052263636363636	0.057856818181818	0.003646590909091		1
002639:	0.161703409090909	0.737721590909091	0.056084090909091	0.043782954545455	0.000707954545455		1
002640:	0.025888636363636	0.942456818181818	0.022406250000000	0.008940909090909	0.000307386363636		1
002641:	0.522596590909091	0.389715909090909	0.035488636363636	0.051768181818182	0.000430681818182		1
002642:	0.022540340909091	0.836249431818182	0.129281818181818	0.011583522727273	0.000344886363636		1
002643:	0.019471022727273	0.956339204545455	0.018180113636364	0.005873295454545	0.000136363636364		1
002644:	0.024861931818182	0.931168750000000	0.036710227272727	0.007022727272727	0.000236363636364		1
002645:	0.015578977272727	0.952360795454545	0.021499431818182	0.010315340909091	0.000245454545455		1
002646:	0.044496022727273	0.893275000000000	0.045038636363636	0.016654545454545	0.000535795454545		1
002647:	0.016128409090909	0.952290909090909	0.024151136363636	0.007257954545455	0.000171590909091		1
002648:	0.123960795454545	0.098967613636364	0.697555113636364	0.015206818181818	0.064309659090909		1
002649:	0.029057386363636	0.043459090909091	0.848406818181818	0.003990909090909	0.075085795454545		1
002650:	0.014605681818182	0.035923295454545	0.925648295454545	0.004538636363636	0.019284090909091		1
002651:	0.045161931818182	0.108864772727273	0.819206250000000	0.004872727272727	0.021894318181818		1
002652:	0.032617613636364	0.025543750000000	0.917640909090909	0.003102272727273	0.021095454545455		1
002653:	0.057484659090909	0.047594886363636	0.842493181818182	0.009080113636364	0.043347159090909		1
002654:	0.824156818181818	0.036335795454545	0.117089204545455	0.003088068181818	0.019330113636364		1
002655:	0.131104545454545	0.069146022727273	0.598505113636364	0.010625000000000	0.190619318181818		1
002656:	0.053256250000000	0.053262500000000	0.870113636363636	0.005511931818182	0.017855681818182		1
002657:	0.021226704545455	0.028336363636364	0.935189772727273	0.002207386363636	0.013039772727273		1
002658:	0.000157386363636	0.000597727272727	0.001300568181818	0.997904545454545	0.000039772727273		1
002659:	0.045554545454545	0.430346590909091	0.494296590909091	0.003580113636364	0.026222159090909		1
002660:	0.072851704545455	0.054871590909091	0.842832386363636	0.005784659090909	0.023659659090909		1
002661:	0.046189204545455	0.010676136363636	0.147498863636364	0.026760227272727	0.768875568181818		1
002662:	0.117953409090909	0.008307954545455	0.053578977272727	0.067160795454545	0.752998863636364		1
002663:	0.030770454545455	0.003171590909091	0.031951704545455	0.069503977272727	0.864602272727273		1
002664:	0.006905681818182	0.130763068181818	0.454180681818182	0.002587500000000	0.405563068181818		1
002665:	0.023761363636364	0.025950568181818	0.023289772727273	0.016225000000000	0.910773295454545		1
002666:	0.037094886363636	0.003775000000000	0.041364772727273	0.014715340909091	0.903050000000000		1
002667:	0.059661363636364	0.005432386363636	0.027984659090909	0.067620454545455	0.839301136363636		1
002668:	0.035157386363636	0.006632954545455	0.081284659090909	0.019987500000000	0.856937500000000		1
002669:	0.043431250000000	0.159294886363636	0.774717045454545	0.009119318181818	0.013437500000000		1
002670:	0.078530113636364	0.175349431818182	0.720821590909091	0.005219886363636	0.020078977272727		1
002671:	0.106833522727273	0.112421022727273	0.741069886363636	0.007499431818182	0.032176136363636		1
002672:	0.034100568181818	0.072798295454545	0.779393181818182	0.005679545454545	0.108028409090909		1
002673:	0.016777272727273	0.128146022727273	0.790540340909091	0.005171590909091	0.059364772727273		1
002674:	0.191993181818182	0.032886931818182	0.204901136363636	0.065318750000000	0.504900000000000		1
002675:	0.023590909090909	0.017634659090909	0.515340340909091	0.024611363636364	0.418822727272727		1
002676:	0.053502840909091	0.019019886363636	0.046420454545455	0.022888068181818	0.858168750000000		1
002677:	0.363972159090909	0.007488636363636	0.029420454545455	0.026373295454545	0.572745454545455		1
002678:	0.047290340909091	0.009922727272727	0.225488068181818	0.040888636363636	0.676410227272727		1
002679:	0.028960795454545	0.007971022727273	0.055568750000000	0.067780681818182	0.839718750000000		1
002680:	0.100673863636364	0.006360227272727	0.036996590909091	0.019550568181818	0.836418750000000		1
002681:	0.003265340909091	0.005150000000000	0.540196022727273	0.447201136363636	0.004187500000000		1
002682:	0.147263068181818	0.375432954545455	0.440868181818182	0.013439204545455	0.022996590909091		1
002683:	0.097171590909091	0.053398295454545	0.816006818181818	0.005710795454545	0.027712500000000		1
002684:	0.015010795454545	0.016785795454545	0.954310795454545	0.002130681818182	0.011761931818182		1
002685:	0.041060227272727	0.041531250000000	0.897663636363636	0.001403977272727	0.018340909090909		1
002686:	0.036543181818182	0.108439772727273	0.810747159090909	0.003525000000000	0.040744886363636		1
002687:	0.056755681818182	0.039617613636364	0.869261931818182	0.005544886363636	0.028819886363636		1
002688:	0.043981250000000	0.023942613636364	0.905615909090909	0.002894318181818	0.023565909090909		1
002689:	0.038145454545455	0.168172727272727	0.768401136363636	0.004308522727273	0.020972159090909		1
002690:	0.030248295454545	0.023050000000000	0.928244318181818	0.002008522727273	0.016448863636364		1
002691:	0.017652272727273	0.012631818181818	0.951323863636364	0.002423863636364	0.015968181818182		1
002692:	0.042490909090909	0.022360227272727	0.876440340909091	0.002318750000000	0.056389772727273		1
002693:	0.019740340909091	0.004588636363636	0.578500568181818	0.192878977272727	0.204291477272727		1
002694:	0.060496590909091	0.034868750000000	0.873344318181818	0.002665909090909	0.028624431818182		1
002695:	0.103025000000000	0.025177272727273	0.814584659090909	0.002320454545455	0.054892613636364		1
002696:	0.088636363636364	0.070337500000000	0.765806818181818	0.005394318181818	0.069825000000000		1
002697:	0.038195454545455	0.029951704545455	0.876069886363636	0.003564772727273	0.052218181818182		1
002698:	0.620648295454545	0.027812500000000	0.159503977272727	0.002286363636364	0.189748863636364		1
002699:	0.028153409090909	0.024967045454545	0.918034659090909	0.004524431818182	0.024320454545455		1
002700:	0.025642045454545	0.535048295454545	0.421530113636364	0.007618750000000	0.010160795454545		1
002701:	0.080473295454545	0.812781250000000	0.085305681818182	0.010727840909091	0.010711931818182		1
002702:	0.083949431818182	0.777488068181818	0.096550568181818	0.024183522727273	0.017828409090909		1
002703:	0.855115909090909	0.046809090909091	0.078530113636364	0.005455681818182	0.014089204545455		1
002704:	0.040364204545455	0.761281250000000	0.181975000000000	0.007149431818182	0.009230113636364		1
002705:	0.892494318181818	0.038556250000000	0.057202272727273	0.006540340909091	0.005206818181818		1
002706:	0.151144886363636	0.670954545454545	0.158518750000000	0.009727272727273	0.009654545454545		1
002707:	0.129729545454545	0.659829545454545	0.168126136363636	0.022938068181818	0.019376704545455		1
002708:	0.023542045454545	0.036696022727273	0.920492045454545	0.007653409090909	0.011616477272727		1
002709:	0.043385227272727	0.104588636363636	0.835265340909091	0.007191477272727	0.009569318181818		1
002710:	0.181323863636364	0.150486363636364	0.652618750000000	0.007721022727273	0.007850000000000		1
002711:	0.072383522727273	0.474003977272727	0.429818750000000	0.012723863636364	0.011069886363636		1
002712:	0.067977840909091	0.205275568181818	0.693515909090909	0.019570454545455	0.013660227272727		1
002713:	0.045327840909091	0.265903409090909	0.659523295454545	0.010033522727273	0.019211931818182		1
002714:	0.158443750000000	0.093088636363636	0.540190340909091	0.087660795454545	0.120616477272727		1
002715:	0.054377840909091	0.277405113636364	0.092756250000000	0.568867045454545	0.006593750000000		1
002716:	0.048536931818182	0.279881250000000	0.623727272727273	0.012540909090909	0.035313636363636		1
002717:	0.239618181818182	0.388238068181818	0.142534090909091	0.153476704545455	0.076132954545455		1
002718:	0.025109090909091	0.887746590909091	0.055471022727273	0.016423295454545	0.015250000000000		1
002719:	0.401022159090909	0.440665909090909	0.051831250000000	0.064361931818182	0.042118750000000		1
002720:	0.906977272727273	0.022855681818182	0.026273863636364	0.029290340909091	0.014602840909091		1
002721:	0.096009090909091	0.516768750000000	0.260401136363636	0.074232386363636	0.052588636363636		1
002722:	0.040295454545455	0.565597727272727	0.064943750000000	0.230392613636364	0.098770454545455		1
002723:	0.030817045454545	0.675001136363636	0.225517045454545	0.033422159090909	0.035242613636364		1
002724:	0.032697727272727	0.861878409090909	0.063659090909091	0.027936363636364	0.013828409090909		1
002725:	0.013692045454545	0.945278977272727	0.022206818181818	0.011231250000000	0.007590909090909		1
002726:	0.016155681818182	0.889688636363636	0.066693181818182	0.016860227272727	0.010602272727273		1
002727:	0.110330681818182	0.805289772727273	0.044169318181818	0.026048863636364	0.014161363636364		1
002728:	0.021431818181818	0.915198863636364	0.027606250000000	0.026463636363636	0.009299431818182		1
002729:	0.026753409090909	0.917372727272727	0.031339772727273	0.014068181818182	0.010465909090909		1
002730:	0.055621022727273	0.894827840909091	0.021718181818182	0.022706818181818	0.005126136363636		1
002731:	0.025397159090909	0.930574431818182	0.023585227272727	0.013518181818182	0.006925000000000		1
002732:	0.036927272727273	0.788406250000000	0.129659659090909	0.020661931818182	0.024344886363636		1
002733:	0.124677272727273	0.671826704545455	0.129040340909091	0.036117613636364	0.038338068181818		1
002734:	0.034195454545455	0.877400568181818	0.058448295454545	0.017796022727273	0.012159659090909		1
002735:	0.644073295454546	0.232908522727273	0.047628409090909	0.056207386363636	0.019182386363636		1
002736:	0.028160227272727	0.895678409090909	0.050693181818182	0.014299431818182	0.011168750000000		1
002737:	0.791022727272727	0.115463068181818	0.042589204545455	0.036707386363636	0.014217613636364		1
002738:	0.909559659090909	0.031691477272727	0.020756818181818	0.015570454545455	0.022421590909091		1
002739:	0.190584090909091	0.383578977272727	0.303122727272727	0.061424431818182	0.061289772727273		1
002740:	0.015693181818182	0.935734659090909	0.025187500000000	0.011605113636364	0.011779545454545		1
002741:	0.067960795454545	0.864483522727273	0.033580681818182	0.024431250000000	0.009543750000000		1
002742:	0.197646590909091	0.692362500000000	0.056577272727273	0.024480681818182	0.028932954545455		1
002743:	0.148430113636364	0.429218750000000	0.160920454545455	0.135534659090909	0.125896022727273		1
002744:	0.487426136363636	0.086374431818182	0.305897159090909	0.033142613636364	0.087159659090909		1
002745:	0.068146590909091	0.707598863636364	0.177005681818182	0.021884090909091	0.025364772727273		1
002746:	0.083900568181818	0.598957954545455	0.170610227272727	0.065936363636364	0.080594886363636		1
002747:	0.027929545454545	0.837049431818182	0.097259090909091	0.017088636363636	0.020673295454545		1
002748:	0.072958522727273	0.196715340909091	0.584734090909091	0.047257386363636	0.098334659090909		1
002749:	0.010825568181818	0.949611931818182	0.019509090909091	0.011282954545455	0.008770454545455		1
002750:	0.028080113636364	0.911017045454545	0.032093750000000	0.018228409090909	0.010580681818182		1
002751:	0.904963068181818	0.037934090909091	0.046081818181818	0.003922727272727	0.007098295454545		1
002752:	0.059076136363636	0.256330113636364	0.663448295454545	0.010660795454545	0.010484659090909		1
002753:	0.017876704545455	0.782748863636364	0.187355681818182	0.006811931818182	0.005206818181818		1
002754:	0.135881818181818	0.728961363636364	0.116181818181818	0.011950000000000	0.007025000000000		1
002755:	0.014631250000000	0.928086931818182	0.049572727272727	0.005184659090909	0.002524431818182		1
