Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001604:	0.244031818181818	0.736459659090909	0.019508522727273		1
001605:	0.076142045454545	0.915023295454545	0.008834659090909		1
001606:	0.151968750000000	0.834764772727273	0.013266477272727		1
001607:	0.227250568181818	0.762327272727273	0.010422159090909		1
001608:	0.070523863636364	0.918936363636364	0.010539772727273		1
001609:	0.212728409090909	0.777853977272727	0.009417613636364		1
001610:	0.086473863636364	0.903364204545455	0.010161931818182		1
001611:	0.134397727272727	0.847147159090909	0.018455113636364		1
001612:	0.285846022727273	0.699881818181818	0.014272159090909		1
001613:	0.085184659090909	0.908642613636364	0.006172727272727		1
001614:	0.509305113636364	0.021272727272727	0.469422159090909		1
001615:	0.388355113636364	0.015680681818182	0.595964204545455		1
001616:	0.283748295454545	0.006318750000000	0.709932954545455		1
001617:	0.858034090909091	0.004831818181818	0.137134090909091		1
001618:	0.773181250000000	0.009302840909091	0.217515909090909		1
001619:	0.199356818181818	0.003411931818182	0.797231250000000		1
001620:	0.617998295454545	0.008106818181818	0.373894886363636		1
001621:	0.937928977272727	0.004196590909091	0.057874431818182		1
001622:	0.970885227272727	0.015490340909091	0.013624431818182		1
001623:	0.951358522727273	0.030955113636364	0.017686363636364		1
001624:	0.961584659090909	0.019020454545455	0.019394886363636		1
001625:	0.965154545454545	0.010334659090909	0.024510795454545		1
001626:	0.945459090909091	0.012137500000000	0.042403409090909		1
001627:	0.967531818181818	0.012475568181818	0.019992613636364		1
001628:	0.917421590909091	0.012632954545455	0.069945454545455		1
001629:	0.964860227272727	0.012883522727273	0.022256250000000		1
001630:	0.037019318181818	0.016394318181818	0.946586363636364		1
001631:	0.259795454545455	0.029150000000000	0.711054545454545		1
001632:	0.018428409090909	0.027652840909091	0.953918750000000		1
001633:	0.000165340909091	0.081138068181818	0.918696590909091		1
001634:	0.026257386363636	0.012647159090909	0.961095454545455		1
001635:	0.206219886363636	0.022181818181818	0.771598295454546		1
001636:	0.026896022727273	0.013127840909091	0.959976136363636		1
001637:	0.015569886363636	0.025384090909091	0.959046022727273		1
001638:	0.008509090909091	0.014397159090909	0.977093750000000		1
001639:	0.080686363636364	0.014143750000000	0.905169886363636		1
001640:	0.009230681818182	0.010250000000000	0.980519318181818		1
001641:	0.011810795454545	0.007469318181818	0.980719886363636		1
001642:	0.018178409090909	0.012368181818182	0.969453409090909		1
001643:	0.024819318181818	0.014306818181818	0.960873863636364		1
001644:	0.013452840909091	0.008855113636364	0.977692045454545		1
001645:	0.053013636363636	0.011196590909091	0.935789772727273		1
001646:	0.050332954545455	0.156251704545455	0.793415340909091		1
001647:	0.010259659090909	0.120344318181818	0.869396022727273		1
001648:	0.012460795454545	0.021859090909091	0.965680113636364		1
001649:	0.024131818181818	0.044168750000000	0.931699431818182		1
001650:	0.046761363636364	0.041821022727273	0.911417613636364		1
001651:	0.027889772727273	0.037646022727273	0.934464204545455		1
001652:	0.029528409090909	0.042676704545455	0.927794886363636		1
001653:	0.028131818181818	0.057835795454545	0.914032386363636		1
001654:	0.035476136363636	0.053383522727273	0.911140340909091		1
001655:	0.025321022727273	0.029406818181818	0.945272159090909		1
001656:	0.020133522727273	0.077927840909091	0.901938636363636		1
001657:	0.163498295454545	0.095472159090909	0.741029545454545		1
001658:	0.077700000000000	0.130143181818182	0.792156818181818		1
001659:	0.307375000000000	0.108252272727273	0.584372727272727		1
001660:	0.039044886363636	0.107917045454545	0.853038068181818		1
001661:	0.376489204545455	0.032299431818182	0.591211363636364		1
001662:	0.106301704545455	0.079423295454545	0.814275000000000		1
001663:	0.560678409090909	0.422950000000000	0.016371590909091		1
001664:	0.158057386363636	0.825155113636364	0.016787500000000		1
001665:	0.105199431818182	0.876753409090909	0.018047159090909		1
001666:	0.030048863636364	0.965115340909091	0.004835795454545		1
001667:	0.163638068181818	0.830357954545455	0.006003977272727		1
001668:	0.046410795454545	0.949061931818182	0.004527272727273		1
001669:	0.297599431818182	0.695228409090909	0.007172159090909		1
001670:	0.448952272727273	0.536565909090909	0.014481818181818		1
001671:	0.043089204545455	0.061543181818182	0.895367613636364		1
001672:	0.100911931818182	0.170018750000000	0.729069318181818		1
001673:	0.145506818181818	0.057576136363636	0.796917045454545		1
001674:	0.047840909090909	0.026380113636364	0.925778977272727		1
001675:	0.037717045454545	0.021734090909091	0.940548863636364		1
001676:	0.234951704545455	0.033157954545455	0.731890340909091		1
001677:	0.071476704545455	0.093955681818182	0.834567613636364		1
001678:	0.023905681818182	0.062787500000000	0.913306818181818		1
001679:	0.021223295454545	0.075694318181818	0.903082386363636		1
001680:	0.016021590909091	0.027209659090909	0.956768750000000		1
001681:	0.023042045454545	0.017179545454545	0.959778409090909		1
001682:	0.023268181818182	0.024732386363636	0.951999431818182		1
001683:	0.011766477272727	0.018216477272727	0.970017045454545		1
001684:	0.032662500000000	0.012142045454545	0.955195454545455		1
001685:	0.058782954545455	0.050847727272727	0.890369318181818		1
001686:	0.016343750000000	0.011971022727273	0.971685227272727		1
001687:	0.142729545454545	0.031670454545455	0.825600000000000		1
001688:	0.056037500000000	0.029771590909091	0.914190909090909		1
001689:	0.273752840909091	0.028885227272727	0.697361931818182		1
001690:	0.086888636363636	0.023360795454545	0.889750568181818		1
001691:	0.024276136363636	0.018839204545455	0.956884659090909		1
001692:	0.022341477272727	0.010695454545455	0.966963068181818		1
001693:	0.006857954545455	0.017365909090909	0.975776136363636		1
001694:	0.036444318181818	0.054120454545455	0.909435227272727		1
001695:	0.011449431818182	0.025112500000000	0.963438068181818		1
001696:	0.008235227272727	0.028962500000000	0.962802272727273		1
001697:	0.019960227272727	0.022086363636364	0.957953409090909		1
001698:	0.012763068181818	0.073321590909091	0.913915340909091		1
001699:	0.009102840909091	0.014410795454545	0.976486363636364		1
001700:	0.014665340909091	0.034876136363636	0.950458522727273		1
001701:	0.010517045454545	0.183058522727273	0.806424431818182		1
001702:	0.177322159090909	0.055496590909091	0.767181250000000		1
001703:	0.056275568181818	0.017208522727273	0.926515909090909		1
001704:	0.021456818181818	0.029590340909091	0.948952840909091		1
001705:	0.024042613636364	0.009465340909091	0.966492045454545		1
001706:	0.222765340909091	0.018593181818182	0.758641477272727		1
001707:	0.075584090909091	0.009764204545455	0.914651704545455		1
001708:	0.071113068181818	0.015660795454545	0.913226136363636		1
001709:	0.176047159090909	0.820105681818182	0.003847159090909		1
001710:	0.630851136363636	0.359619318181818	0.009529545454545		1
001711:	0.091693750000000	0.905814204545455	0.002492045454545		1
001712:	0.223946022727273	0.770984659090909	0.005069318181818		1
001713:	0.164650000000000	0.831988068181818	0.003361931818182		1
001714:	0.198179545454545	0.797546590909091	0.004273863636364		1
001715:	0.048551136363636	0.949314204545455	0.002134659090909		1
001716:	0.271042045454545	0.707417045454545	0.021540909090909		1
001717:	0.116508522727273	0.880526136363636	0.002965340909091		1
001718:	0.104074431818182	0.887702840909091	0.008222727272727		1
001719:	0.110175000000000	0.880770454545455	0.009054545454545		1
001720:	0.152618750000000	0.842192613636364	0.005188636363636		1
001721:	0.074413068181818	0.920211931818182	0.005375000000000		1
001722:	0.143872727272727	0.834731250000000	0.021396022727273		1
001723:	0.155114204545455	0.832263636363636	0.012622159090909		1
001724:	0.193226136363636	0.803051136363636	0.003722727272727		1
001725:	0.066926136363636	0.928497727272727	0.004576136363636		1
001726:	0.293077272727273	0.700746590909091	0.006176136363636		1
001727:	0.120121590909091	0.875952840909091	0.003925568181818		1
001728:	0.000273295454545	0.991879545454545	0.007847159090909		1
001729:	0.023498863636364	0.012940909090909	0.963560227272727		1
001730:	0.015394886363636	0.009432954545455	0.975172159090909		1
001731:	0.028171022727273	0.004189204545455	0.967639772727273		1
001732:	0.019284090909091	0.099190909090909	0.881525000000000		1
001733:	0.069785227272727	0.089752840909091	0.840461931818182		1
001734:	0.012082954545455	0.005591477272727	0.982325568181818		1
001735:	0.021836363636364	0.012551136363636	0.965612500000000		1
001736:	0.021168181818182	0.014956250000000	0.963875568181818		1
001737:	0.020356250000000	0.455143181818182	0.524500568181818		1
001738:	0.020200000000000	0.013677840909091	0.966122159090909		1
001739:	0.185307386363636	0.029497159090909	0.785195454545455		1
001740:	0.014671022727273	0.021292613636364	0.964036363636364		1
001741:	0.081859090909091	0.032709090909091	0.885431818181818		1
001742:	0.017128409090909	0.004363636363636	0.978507954545455		1
001743:	0.020527272727273	0.011932386363636	0.967540340909091		1
001744:	0.364838068181818	0.015507386363636	0.619654545454545		1
001745:	0.038863636363636	0.004184659090909	0.956951704545455		1
001746:	0.049231818181818	0.030516477272727	0.920251704545455		1
001747:	0.021877272727273	0.005191477272727	0.972931250000000		1
001748:	0.029121590909091	0.003129545454545	0.967748863636364		1
001749:	0.043618181818182	0.042226136363636	0.914155681818182		1
001750:	0.018969318181818	0.021788636363636	0.959242045454545		1
001751:	0.023515340909091	0.007716477272727	0.968768181818182		1
001752:	0.040277840909091	0.028484659090909	0.931237500000000		1
001753:	0.040917613636364	0.014829545454545	0.944252840909091		1
001754:	0.021087500000000	0.005142613636364	0.973769886363636		1
001755:	0.490894886363636	0.000381818181818	0.508723295454545		1
001756:	0.240126136363636	0.010027272727273	0.749846590909091		1
001757:	0.165506250000000	0.053757386363636	0.780736363636364		1
001758:	0.031759090909091	0.011272159090909	0.956968750000000		1
001759:	0.016750000000000	0.018810227272727	0.964439772727273		1
001760:	0.050415340909091	0.047109659090909	0.902475000000000		1
001761:	0.011538068181818	0.006144318181818	0.982317613636364		1
001762:	0.040581818181818	0.016388068181818	0.943030113636364		1
001763:	0.015419886363636	0.006874431818182	0.977705681818182		1
001764:	0.053248295454545	0.038596022727273	0.908155681818182		1
001765:	0.017492613636364	0.008567045454545	0.973940340909091		1
001766:	0.020096590909091	0.013109090909091	0.966794318181818		1
001767:	0.122974431818182	0.870073295454545	0.006952272727273		1
001768:	0.057559659090909	0.938753409090909	0.003686931818182		1
001769:	0.327171022727273	0.667605681818182	0.005223295454545		1
001770:	0.231295454545455	0.758514204545455	0.010190340909091		1
001771:	0.348930113636364	0.644259659090909	0.006810227272727		1
001772:	0.027330681818182	0.551351704545455	0.421317613636364		1
001773:	0.027400000000000	0.007793181818182	0.964806818181818		1
001774:	0.068759090909091	0.043818181818182	0.887422727272727		1
001775:	0.075093181818182	0.085655681818182	0.839251136363636		1
001776:	0.103193181818182	0.015982954545455	0.880823863636364		1
001777:	0.032238068181818	0.011007954545455	0.956753977272727		1
001778:	0.032360795454545	0.011173863636364	0.956465340909091		1
001779:	0.066430681818182	0.034840909090909	0.898728409090909		1
001780:	0.015513068181818	0.019421590909091	0.965065340909091		1
001781:	0.015225000000000	0.068557386363636	0.916217613636364		1
001782:	0.023476136363636	0.104483522727273	0.872040340909091		1
001783:	0.022882954545455	0.103441477272727	0.873675568181818		1
001784:	0.028679545454545	0.010821590909091	0.960498863636364		1
001785:	0.013546022727273	0.013890340909091	0.972563636363636		1
001786:	0.157806818181818	0.013200568181818	0.828992613636364		1
001787:	0.036722727272727	0.000069886363636	0.963207386363636		1
001788:	0.013538068181818	0.007969318181818	0.978492613636364		1
001789:	0.030651704545455	0.012902840909091	0.956445454545455		1
001790:	0.125096590909091	0.868142613636364	0.006760795454545		1
001791:	0.123686363636364	0.867103409090909	0.009210227272727		1
001792:	0.091844886363636	0.903790340909091	0.004364772727273		1
001793:	0.087739772727273	0.904842045454545	0.007418181818182		1
001794:	0.109023295454545	0.886680681818182	0.004296022727273		1
001795:	0.091068181818182	0.900975000000000	0.007956818181818		1
001796:	0.023154545454545	0.010940909090909	0.965904545454545		1
001797:	0.276358522727273	0.080564204545455	0.643077272727273		1
001798:	0.016358522727273	0.007117613636364	0.976523863636364		1
001799:	0.034691477272727	0.012613636363636	0.952694886363636		1
001800:	0.021002840909091	0.005754545454545	0.973242613636364		1
001801:	0.026763636363636	0.007806250000000	0.965430113636364		1
001802:	0.031852840909091	0.007334090909091	0.960813068181818		1
001803:	0.262489204545455	0.022164204545455	0.715346590909091		1
001804:	0.029715340909091	0.006369318181818	0.963915340909091		1
001805:	0.026712500000000	0.007593181818182	0.965694318181818		1
001806:	0.089694886363636	0.023658522727273	0.886646590909091		1
001807:	0.082943181818182	0.010199431818182	0.906857386363636		1
001808:	0.036823295454545	0.011800000000000	0.951376704545455		1
001809:	0.057680681818182	0.007273863636364	0.935045454545455		1
001810:	0.089802272727273	0.019009659090909	0.891188068181818		1
001811:	0.079785795454545	0.012039772727273	0.908174431818182		1
001812:	0.031639772727273	0.009131818181818	0.959228409090909		1
001813:	0.066453977272727	0.017127840909091	0.916418181818182		1
001814:	0.031040340909091	0.005435795454545	0.963523863636364		1
001815:	0.048422159090909	0.006481818181818	0.945096022727273		1
001816:	0.040446590909091	0.008552840909091	0.951000568181818		1
001817:	0.115979545454545	0.025747159090909	0.858273295454545		1
001818:	0.048125000000000	0.011628977272727	0.940246022727273		1
001819:	0.080507954545455	0.005167045454545	0.914325000000000		1
001820:	0.130537500000000	0.025003409090909	0.844459090909091		1
001821:	0.194684090909091	0.009658522727273	0.795657386363636		1
001822:	0.327996590909091	0.015945454545455	0.656057954545455		1
001823:	0.050698863636364	0.010027840909091	0.939273295454545		1
001824:	0.028038636363636	0.003878977272727	0.968082386363636		1
001825:	0.469517613636364	0.008857386363636	0.521625000000000		1
001826:	0.264177272727273	0.035675568181818	0.700147159090909		1
001827:	0.039650000000000	0.008088636363636	0.952261363636364		1
001828:	0.061588068181818	0.010911931818182	0.927500000000000		1
001829:	0.102784090909091	0.005431250000000	0.891784659090909		1
001830:	0.091239772727273	0.009799431818182	0.898960795454545		1
001831:	0.046732954545455	0.010293181818182	0.942973863636364		1
001832:	0.137150000000000	0.015058522727273	0.847791477272727		1
001833:	0.055090909090909	0.009069886363636	0.935839204545455		1
001834:	0.115372159090909	0.005923295454545	0.878704545454545		1
001835:	0.138126704545455	0.009623295454545	0.852250000000000		1
001836:	0.023718750000000	0.010656818181818	0.965624431818182		1
001837:	0.418897159090909	0.040025000000000	0.541077840909091		1
001838:	0.050626704545455	0.013425000000000	0.935948295454545		1
001839:	0.075713068181818	0.171602840909091	0.752684090909091		1
001840:	0.059631818181818	0.014428977272727	0.925939204545455		1
001841:	0.311085795454545	0.019343750000000	0.669570454545454		1
001842:	0.061825568181818	0.006032386363636	0.932142045454545		1
001843:	0.042046590909091	0.013606818181818	0.944346590909091		1
001844:	0.031630681818182	0.007972727272727	0.960396590909091		1
001845:	0.022784659090909	0.021245454545455	0.955969886363636		1
001846:	0.022331818181818	0.003156250000000	0.974511931818182		1
001847:	0.060425568181818	0.081812500000000	0.857761931818182		1
001848:	0.019719318181818	0.003777840909091	0.976502840909091		1
001849:	0.852476704545455	0.099213068181818	0.048310227272727		1
001850:	0.772122727272727	0.216760795454545	0.011116477272727		1
001851:	0.856597159090909	0.129288068181818	0.014114772727273		1
001852:	0.906850000000000	0.067587500000000	0.025562500000000		1
001853:	0.885801136363636	0.102639204545455	0.011559659090909		1
001854:	0.703582954545454	0.288265340909091	0.008151704545455		1
001855:	0.904135795454545	0.081161931818182	0.014702272727273		1
001856:	0.796492045454545	0.192200000000000	0.011307954545455		1
001857:	0.764342045454545	0.225364772727273	0.010293181818182		1
001858:	0.920206818181818	0.066231250000000	0.013561931818182		1
001859:	0.949632386363636	0.036488636363636	0.013878977272727		1
001860:	0.284083522727273	0.706669318181818	0.009247159090909		1
001861:	0.587939204545455	0.383800568181818	0.028260227272727		1
001862:	0.918718181818182	0.069671022727273	0.011610795454545		1
001863:	0.866046590909091	0.122626704545455	0.011326704545455		1
001864:	0.734601704545455	0.253335227272727	0.012063068181818		1
001865:	0.950485795454545	0.038087500000000	0.011426704545455		1
001866:	0.536055113636364	0.452045454545455	0.011899431818182		1
001867:	0.751702840909091	0.232648863636364	0.015648295454545		1
001868:	0.937235795454545	0.049461931818182	0.013302272727273		1
001869:	0.807639772727273	0.164997727272727	0.027362500000000		1
001870:	0.792722727272727	0.190339204545455	0.016938068181818		1
001871:	0.668577272727273	0.304211931818182	0.027210795454545		1
001872:	0.471575000000000	0.513037500000000	0.015387500000000		1
001873:	0.598106250000000	0.363274431818182	0.038619318181818		1
001874:	0.829921590909091	0.158915340909091	0.011163068181818		1
001875:	0.913374431818182	0.037997159090909	0.048628409090909		1
001876:	0.802289204545454	0.182058522727273	0.015652272727273		1
001877:	0.958947727272727	0.030264772727273	0.010787500000000		1
001878:	0.757821022727273	0.226660795454545	0.015518181818182		1
001879:	0.565026704545455	0.146173295454545	0.288800000000000		1
001880:	0.881106818181818	0.079750568181818	0.039142613636364		1
001881:	0.963190909090909	0.018268181818182	0.018540909090909		1
001882:	0.964268750000000	0.020136363636364	0.015594886363636		1
001883:	0.959757954545455	0.031790340909091	0.008451704545455		1
001884:	0.696630113636364	0.291017045454545	0.012352840909091		1
001885:	0.768560227272727	0.094909090909091	0.136530681818182		1
001886:	0.862129545454545	0.122010795454545	0.015859659090909		1
001887:	0.901564772727273	0.071674431818182	0.026760795454545		1
001888:	0.852338068181818	0.118870454545455	0.028791477272727		1
001889:	0.893288068181818	0.075711931818182	0.031000000000000		1
001890:	0.301435795454545	0.136738068181818	0.561826136363636		1
001891:	0.875771590909091	0.061880681818182	0.062347727272727		1
001892:	0.917606250000000	0.049369886363636	0.033023863636364		1
001893:	0.675602840909091	0.229884659090909	0.094512500000000		1
001894:	0.787365340909091	0.024168181818182	0.188466477272727		1
001895:	0.925128409090909	0.054133522727273	0.020738068181818		1
001896:	0.933982386363636	0.029113068181818	0.036904545454545		1
001897:	0.956305113636364	0.027870454545455	0.015824431818182		1
001898:	0.731897727272727	0.016886363636364	0.251215909090909		1
001899:	0.914547159090909	0.055777272727273	0.029675568181818		1
001900:	0.944982954545455	0.024885227272727	0.030131818181818		1
001901:	0.943672159090909	0.037061931818182	0.019265909090909		1
001902:	0.907413636363636	0.072622727272727	0.019963636363636		1
001903:	0.928986363636364	0.043722727272727	0.027290909090909		1
001904:	0.821824431818182	0.143859090909091	0.034316477272727		1
001905:	0.534831250000000	0.026915340909091	0.438253409090909		1
001906:	0.940483522727273	0.043511363636364	0.016005113636364		1
001907:	0.946378977272727	0.029061931818182	0.024559090909091		1
001908:	0.731043750000000	0.236035795454545	0.032920454545455		1
001909:	0.654961931818182	0.273727840909091	0.071310227272727		1
001910:	0.784578977272727	0.202639204545455	0.012781818181818		1
001911:	0.733357954545454	0.228647727272727	0.037994318181818		1
001912:	0.952061931818182	0.028101136363636	0.019836931818182		1
001913:	0.446353977272727	0.523030113636364	0.030615909090909		1
001914:	0.313628409090909	0.659122159090909	0.027249431818182		1
001915:	0.845773295454545	0.092573295454545	0.061653409090909		1
001916:	0.873437500000000	0.116541477272727	0.010021022727273		1
001917:	0.695289204545455	0.271261363636364	0.033449431818182		1
001918:	0.733743750000000	0.185965909090909	0.080290340909091		1
001919:	0.784500000000000	0.198896590909091	0.016603409090909		1
001920:	0.936544886363636	0.041159659090909	0.022295454545455		1
001921:	0.960500000000000	0.030206250000000	0.009293750000000		1
001922:	0.825538068181818	0.162957954545455	0.011503977272727		1
001923:	0.857860795454545	0.085642045454545	0.056497159090909		1
001924:	0.504925568181818	0.473039772727273	0.022034659090909		1
001925:	0.453052272727273	0.520534090909091	0.026413636363636		1
001926:	0.822387500000000	0.068351704545455	0.109260795454545		1
001927:	0.813811363636364	0.061702272727273	0.124486363636364		1
001928:	0.786653409090909	0.081177272727273	0.132169318181818		1
001929:	0.912990909090909	0.063569318181818	0.023439772727273		1
001930:	0.947846022727273	0.038227272727273	0.013926704545455		1
001931:	0.902581818181818	0.070052840909091	0.027365340909091		1
001932:	0.582901136363636	0.307931250000000	0.109167613636364		1
001933:	0.861319318181818	0.122633522727273	0.016047159090909		1
001934:	0.953635795454545	0.028225568181818	0.018138636363636		1
001935:	0.797772727272727	0.179095454545455	0.023131818181818		1
001936:	0.918553977272727	0.058665340909091	0.022780681818182		1
001937:	0.946509090909091	0.034990340909091	0.018500568181818		1
001938:	0.694023295454545	0.284525568181818	0.021451136363636		1
001939:	0.952284090909091	0.041134090909091	0.006581818181818		1
001940:	0.794683522727273	0.191307386363636	0.014009090909091		1
001941:	0.842811931818182	0.030462500000000	0.126725568181818		1
001942:	0.948209090909091	0.037803409090909	0.013987500000000		1
001943:	0.940160795454545	0.046339772727273	0.013499431818182		1
001944:	0.933911931818182	0.034235227272727	0.031852840909091		1
001945:	0.957622159090909	0.028467613636364	0.013910227272727		1
001946:	0.955444318181818	0.036684659090909	0.007871022727273		1
001947:	0.931863068181818	0.057214204545455	0.010922727272727		1
001948:	0.805673863636364	0.027278409090909	0.167047727272727		1
001949:	0.947330681818182	0.035358522727273	0.017310795454545		1
001950:	0.958542045454545	0.023443750000000	0.018014204545455		1
001951:	0.162050568181818	0.832511931818182	0.005437500000000		1
001952:	0.055138636363636	0.939141477272727	0.005719886363636		1
001953:	0.184747727272727	0.800643181818182	0.014609090909091		1
001954:	0.275684659090909	0.714674431818182	0.009640909090909		1
001955:	0.134455681818182	0.856842613636364	0.008701704545455		1
001956:	0.379577840909091	0.606259090909091	0.014163068181818		1
001957:	0.428946022727273	0.544565340909091	0.026488636363636		1
001958:	0.681596022727273	0.306444318181818	0.011959659090909		1
001959:	0.907027272727273	0.073351704545455	0.019621022727273		1
001960:	0.893419318181818	0.088165340909091	0.018415340909091		1
001961:	0.660354545454545	0.300590909090909	0.039054545454545		1
001962:	0.889113068181818	0.096255681818182	0.014631250000000		1
001963:	0.598953409090909	0.387704545454545	0.013342045454545		1
001964:	0.546823863636364	0.437867045454545	0.015309090909091		1
001965:	0.874125568181818	0.118163636363636	0.007710795454545		1
001966:	0.890977272727273	0.099126136363636	0.009896590909091		1
001967:	0.807646022727273	0.178772727272727	0.013581250000000		1
001968:	0.940311363636364	0.039205113636364	0.020483522727273		1
001969:	0.947489204545455	0.035150568181818	0.017360227272727		1
001970:	0.885478977272727	0.106690340909091	0.007830681818182		1
001971:	0.021197727272727	0.799521022727273	0.179281250000000		1
001972:	0.953843750000000	0.036689204545455	0.009467045454545		1
001973:	0.817660795454546	0.160388068181818	0.021951136363636		1
001974:	0.643316477272727	0.334383522727273	0.022300000000000		1
001975:	0.895396022727273	0.090666477272727	0.013937500000000		1
001976:	0.894866477272727	0.036989772727273	0.068143750000000		1
001977:	0.789010795454545	0.192159659090909	0.018829545454545		1
001978:	0.921871022727273	0.062668181818182	0.015460795454545		1
001979:	0.843897159090909	0.150149431818182	0.005953409090909		1
001980:	0.924898295454545	0.062368181818182	0.012733522727273		1
001981:	0.704630681818182	0.286711363636364	0.008657954545455		1
001982:	0.679996590909091	0.280109090909091	0.039894318181818		1
001983:	0.782249431818182	0.202030681818182	0.015719886363636		1
001984:	0.917067045454545	0.066171590909091	0.016761363636364		1
001985:	0.651210795454545	0.334628409090909	0.014160795454545		1
001986:	0.402434659090909	0.570861931818182	0.026703409090909		1
001987:	0.760299431818182	0.200136363636364	0.039564204545455		1
001988:	0.592656818181818	0.370459090909091	0.036884090909091		1
001989:	0.683081818181818	0.275192045454545	0.041726136363636		1
001990:	0.898544318181818	0.083286931818182	0.018168750000000		1
001991:	0.939339204545454	0.047689204545455	0.012971590909091		1
001992:	0.647057954545455	0.339525568181818	0.013416477272727		1
001993:	0.915924431818182	0.060523863636364	0.023551704545455		1
001994:	0.913873295454545	0.059856818181818	0.026269886363636		1
001995:	0.815518750000000	0.173264772727273	0.011216477272727		1
001996:	0.674865340909091	0.289109659090909	0.036025000000000		1
001997:	0.938114204545455	0.048896022727273	0.012989772727273		1
001998:	0.832322159090909	0.134207954545455	0.033469886363636		1
001999:	0.902764204545455	0.069236363636364	0.027999431818182		1
002000:	0.471946022727273	0.459128409090909	0.068925568181818		1
002001:	0.503197727272727	0.147288068181818	0.349514204545455		1
002002:	0.944040340909091	0.037225000000000	0.018734659090909		1
002003:	0.872548863636364	0.062948863636364	0.064502272727273		1
002004:	0.585210795454545	0.383343750000000	0.031445454545455		1
002005:	0.864372727272727	0.121075000000000	0.014552272727273		1
002006:	0.929828977272727	0.050395454545455	0.019775568181818		1
002007:	0.654682954545455	0.036508522727273	0.308808522727273		1
002008:	0.959101704545455	0.009909090909091	0.030989204545455		1
002009:	0.804763068181818	0.108084090909091	0.087152840909091		1
002010:	0.954928977272727	0.010606250000000	0.034464772727273		1
002011:	0.963080113636364	0.007611363636364	0.029308522727273		1
002012:	0.883227840909091	0.006456250000000	0.110315909090909		1
002013:	0.409082954545455	0.010796022727273	0.580121022727273		1
002014:	0.930739204545455	0.006568750000000	0.062692045454545		1
002015:	0.760821022727273	0.011438068181818	0.227740909090909		1
002016:	0.913777272727273	0.007271590909091	0.078951136363636		1
002017:	0.718955113636364	0.207977272727273	0.073067613636364		1
002018:	0.919946022727273	0.064107386363636	0.015946590909091		1
002019:	0.724689772727273	0.114239204545455	0.161071022727273		1
002020:	0.865577272727273	0.109648295454545	0.024774431818182		1
002021:	0.953025000000000	0.037357954545455	0.009617045454545		1
002022:	0.903918181818182	0.055519318181818	0.040562500000000		1
002023:	0.553964772727273	0.426197727272727	0.019837500000000		1
002024:	0.921955681818182	0.043869886363636	0.034174431818182		1
002025:	0.782499431818182	0.183311363636364	0.034189204545455		1
002026:	0.459207954545455	0.526211931818182	0.014580113636364		1
002027:	0.801356818181818	0.161380681818182	0.037262500000000		1
002028:	0.866926136363636	0.099459659090909	0.033614204545455		1
002029:	0.945755681818182	0.029675568181818	0.024568750000000		1
002030:	0.610831818181818	0.218957954545455	0.170210227272727		1
002031:	0.779754545454545	0.201925568181818	0.018319886363636		1
002032:	0.276713068181818	0.174835795454545	0.548451136363636		1
002033:	0.903353977272727	0.064249431818182	0.032396590909091		1
002034:	0.894836931818182	0.072924431818182	0.032238636363636		1
002035:	0.351936363636364	0.646977272727273	0.001086363636364		1
002036:	0.950294318181818	0.032023295454545	0.017682386363636		1
002037:	0.810871022727273	0.096223295454545	0.092905681818182		1
002038:	0.729437500000000	0.240817045454545	0.029745454545455		1
002039:	0.758058522727273	0.090192613636364	0.151748863636364		1
002040:	0.466432954545455	0.502292045454545	0.031275000000000		1
002041:	0.072961931818182	0.917285795454545	0.009752272727273		1
002042:	0.170719318181818	0.823271590909091	0.006009090909091		1
002043:	0.051592045454545	0.942007954545454	0.006400000000000		1
002044:	0.057062500000000	0.938861931818182	0.004075568181818		1
002045:	0.083342045454545	0.899721590909091	0.016936363636364		1
002046:	0.592340340909091	0.371994318181818	0.035665340909091		1
002047:	0.785429545454545	0.180074431818182	0.034496022727273		1
002048:	0.713629545454545	0.277543181818182	0.008827272727273		1
002049:	0.755274431818182	0.232810227272727	0.011915340909091		1
002050:	0.923176136363636	0.041939772727273	0.034884090909091		1
002051:	0.908359090909091	0.080059659090909	0.011581250000000		1
002052:	0.546852840909091	0.325392045454545	0.127755113636364		1
002053:	0.882423295454545	0.044805113636364	0.072771590909091		1
002054:	0.864496022727273	0.117415909090909	0.018088068181818		1
002055:	0.815460227272727	0.153577272727273	0.030962500000000		1
002056:	0.461246022727273	0.381760227272727	0.156993750000000		1
002057:	0.842454545454545	0.148145454545455	0.009400000000000		1
002058:	0.784406250000000	0.060845454545455	0.154748295454545		1
002059:	0.951066477272727	0.040452272727273	0.008481250000000		1
002060:	0.840592045454545	0.025965909090909	0.133442045454545		1
002061:	0.957444886363636	0.033751136363636	0.008803977272727		1
002062:	0.898152840909091	0.063230681818182	0.038616477272727		1
002063:	0.932872727272727	0.052091477272727	0.015035795454545		1
002064:	0.849458522727273	0.119453409090909	0.031088068181818		1
002065:	0.775792613636364	0.211232386363636	0.012975000000000		1
002066:	0.539840909090909	0.064043181818182	0.396115909090909		1
002067:	0.532950568181818	0.083881250000000	0.383168181818182		1
002068:	0.921199431818182	0.037905681818182	0.040894886363636		1
