30000	4	1	
-1.13575	-1.30368	-2.01338	-1.72196	
-1.14546	-1.24447	-2.12243	-1.61676	
-1.11235	-1.2061	-2.03266	-1.71774	
-1.14736	-1.34585	-2.06944	-1.6232	
-1.18238	-1.31723	-2.07312	-1.65451	
-1.22818	-1.38808	-2.07563	-1.61638	
-1.14324	-1.33307	-2.01771	-1.58878	
-1.14448	-1.26971	-2.12076	-1.63227	
-1.13893	-1.22661	-2.08926	-1.59215	
-1.20781	-1.34351	-2.07952	-1.56696	
-1.09778	-1.23517	-1.99867	-1.61919	
-1.08025	-1.3126	-2.03699	-1.69016	
-1.12221	-1.24657	-2.03927	-1.66283	
-1.14113	-1.282	-2.07966	-1.71622	
-1.16182	-1.30412	-2.02272	-1.65168	
-1.17907	-1.31354	-2.13863	-1.65273	
-1.18738	-1.30555	-2.11345	-1.65996	
-1.14109	-1.26009	-2.09876	-1.65469	
-1.16216	-1.29954	-2.07943	-1.79312	
-1.11588	-1.25019	-2.10892	-1.77344	
-1.11503	-1.25788	-2.12873	-1.76387	
-1.13286	-1.2253	-2.07303	-1.78775	
-1.19499	-1.22442	-2.11359	-1.69275	
-1.11158	-1.1995	-2.0442	-1.65683	
-1.05349	-1.20896	-2.06066	-1.70928	
-1.193	-1.3788	-2.07058	-1.71363	
-1.16153	-1.28063	-2.13052	-1.78115	
-1.10621	-1.40582	-2.00095	-1.66055	
-1.18647	-1.23088	-2.11915	-1.70389	
-1.16274	-1.18821	-2.07857	-1.80399	
-1.21846	-1.2689	-2.17603	-1.74683	
-1.15988	-1.33657	-2.15044	-1.61861	
-1.11395	-1.35344	-2.13221	-1.70462	
-1.26733	-1.3236	-2.0873	-1.64141	
-1.20703	-1.21098	-2.08517	-1.71148	
-1.14632	-1.2496	-2.01575	-1.72425	
-1.12658	-1.28546	-2.07666	-1.64217	
-1.25788	-1.33194	-2.01216	-1.6519	
-1.19881	-1.30855	-2.17491	-1.80332	
-1.21838	-1.23355	-2.07919	-1.74877	
-1.23014	-1.22431	-2.13955	-1.77619	
-1.22349	-1.3064	-2.16948	-1.84646	
-1.16534	-1.19909	-1.95859	-1.81082	
-1.2042	-1.23227	-2.07018	-1.76128	
-1.23163	-1.21771	-2.18536	-1.78614	
-1.23225	-1.26676	-2.16597	-1.73734	
-1.27274	-1.27746	-2.18061	-1.80824	
-1.23942	-1.22332	-2.08347	-1.75901	
-1.28541	-1.27185	-2.18687	-1.80724	
-1.08507	-1.24115	-2.15054	-1.68218	
-1.09506	-1.22789	-2.21047	-1.80066	
-1.16347	-1.33325	-2.10187	-1.81564	
-1.10492	-1.259	-2.17356	-1.78371	
-1.28955	-1.3256	-2.10595	-1.8064	
-1.25558	-1.26701	-2.08878	-1.75631	
-1.1484	-1.20699	-2.17236	-1.79014	
-1.13341	-1.34157	-2.01693	-1.83112	
-1.05677	-1.33943	-2.06308	-1.81594	
-1.16965	-1.18413	-2.14455	-1.75658	
-1.2622	-1.17009	-2.0605	-1.74388	
-1.2178	-1.24832	-2.08494	-1.78023	
-1.02427	-1.27794	-2.03378	-1.82006	
-1.29957	-1.29174	-2.13049	-1.87448	
-1.18639	-1.199	-2.06498	-1.80036	
-1.20811	-1.26315	-2.14618	-1.87903	
-1.17623	-1.15889	-2.01609	-1.82568	
-1.18891	-1.16987	-2.04331	-1.76761	
-1.18207	-1.17977	-2.06285	-1.79068	
-1.29747	-1.28563	-2.02023	-1.7878	
-1.11535	-1.23852	-2.05987	-1.83905	
-1.18201	-1.25796	-2.07183	-1.83103	
-1.24746	-1.27732	-2.0094	-1.7523	
-1.26638	-1.23087	-1.96602	-1.78936	
-1.20015	-1.32166	-1.98194	-1.75981	
-1.18964	-1.41992	-1.99587	-1.73424	
-1.24861	-1.3144	-2.06609	-1.78396	
-1.1871	-1.29173	-1.96872	-1.8116	
-1.2175	-1.34676	-2.09746	-1.7196	
-1.27842	-1.30667	-2.123	-1.79441	
-1.30812	-1.19776	-2.03277	-1.85511	
-1.28984	-1.23936	-2.05409	-1.85426	
-1.27042	-1.3891	-2.03541	-1.72142	
-1.25145	-1.29234	-2.11607	-1.75077	
-1.25512	-1.33059	-2.03518	-1.81717	
-1.26903	-1.33518	-1.99016	-1.76077	
-1.21537	-1.39222	-2.05616	-1.84851	
-1.15553	-1.3782	-1.98283	-1.98605	
-1.22372	-1.28581	-1.97953	-1.83713	
-1.25716	-1.37898	-2.0893	-1.80305	
-1.17004	-1.31477	-2.04218	-1.88828	
-1.1535	-1.39819	-2.03784	-1.84098	
-1.25471	-1.28334	-2.0202	-1.76153	
-1.1744	-1.3025	-2.09973	-1.78837	
-1.21694	-1.35207	-2.05917	-1.81869	
-1.16999	-1.32222	-2.1089	-1.7983	
-1.1995	-1.23557	-2.01704	-1.80561	
-1.25816	-1.27677	-2.05211	-1.84312	
-1.25194	-1.33366	-2.02717	-1.90401	
-1.19392	-1.26672	-2.09123	-1.87888	
-1.16431	-1.31521	-2.04344	-1.88758	
-1.18645	-1.19177	-2.08848	-1.81398	
-1.19641	-1.27693	-2.07421	-1.86664	
-1.18677	-1.24979	-1.9613	-1.76233	
-1.17288	-1.33774	-2.11942	-1.91866	
-1.16929	-1.25058	-2.01593	-1.84723	
-1.16368	-1.24668	-2.05336	-1.93133	
-1.20209	-1.34799	-2.09257	-1.86918	
-1.15436	-1.30204	-2.11523	-1.86954	
-1.1733	-1.30226	-2.10585	-1.85553	
-1.203	-1.38545	-2.06988	-1.7496	
-1.35895	-1.35601	-2.05193	-1.82789	
-1.19067	-1.24664	-2.05377	-1.85342	
-1.11619	-1.29151	-2.0104	-1.74256	
-1.24671	-1.32529	-2.05468	-1.78887	
-1.11487	-1.44138	-2.06696	-1.86497	
-1.11965	-1.35037	-2.08115	-1.84327	
-1.21057	-1.37574	-2.02246	-1.76435	
-1.12446	-1.29189	-2.04732	-1.79841	
-1.2558	-1.30841	-2.05005	-1.69023	
-1.16019	-1.34161	-2.08168	-1.84708	
-1.09169	-1.32943	-2.01987	-1.78028	
-1.21409	-1.2748	-2.08674	-1.73023	
-1.22252	-1.44427	-2.01923	-1.86601	
-1.15504	-1.29819	-2.13273	-1.80266	
-1.18037	-1.39864	-2.12247	-1.76909	
-1.18715	-1.34627	-2.06983	-1.83084	
-1.22879	-1.3516	-2.14967	-1.80786	
-1.21892	-1.40411	-2.15865	-1.83964	
-1.10962	-1.36266	-2.07882	-1.68112	
-1.18977	-1.32053	-2.16645	-1.70432	
-1.24177	-1.41927	-2.07122	-1.90056	
-1.16448	-1.36235	-2.11156	-1.76899	
-1.33383	-1.40027	-2.14727	-1.76697	
-1.25636	-1.416	-2.10815	-1.71435	
-1.2748	-1.42048	-2.11627	-1.78587	
-1.18982	-1.31821	-2.18759	-1.70743	
-1.17105	-1.41617	-2.11502	-1.79799	
-1.22695	-1.31918	-2.16222	-1.70124	
-1.25216	-1.34683	-2.20823	-1.74442	
-1.2774	-1.3656	-2.21977	-1.78432	
-1.31492	-1.34962	-2.14172	-1.77303	
-1.2117	-1.38278	-2.24633	-1.78809	
-1.26987	-1.30785	-2.23035	-1.71856	
-1.23989	-1.20801	-2.18501	-1.76809	
-1.26524	-1.31612	-2.19643	-1.73573	
-1.16105	-1.34442	-2.21289	-1.7303	
-1.08452	-1.31013	-2.17522	-1.7815	
-1.22018	-1.30714	-2.1699	-1.83994	
-1.2414	-1.32148	-2.27495	-1.72511	
-1.17328	-1.3258	-2.27913	-1.74277	
-1.22472	-1.35212	-2.30074	-1.74841	
-1.12118	-1.36996	-2.30057	-1.71226	
-1.07637	-1.32645	-2.27313	-1.7673	
-1.19256	-1.39663	-2.20214	-1.72914	
-1.19122	-1.35555	-2.22249	-1.78782	
-1.20929	-1.37919	-2.23449	-1.73706	
-1.19083	-1.30947	-2.28403	-1.77543	
-1.20389	-1.34988	-2.27056	-1.81775	
-1.22905	-1.3862	-2.24465	-1.71968	
-1.20503	-1.30952	-2.23453	-1.71065	
-1.26138	-1.29723	-2.24645	-1.76186	
-1.18234	-1.31294	-2.29538	-1.91148	
-1.20555	-1.28299	-2.23173	-1.78166	
-1.19936	-1.29149	-2.23802	-1.83298	
-1.16648	-1.3726	-2.34403	-1.87231	
-1.17906	-1.30786	-2.14309	-1.75409	
-1.1869	-1.2545	-2.25331	-1.80591	
-1.17787	-1.31611	-2.34425	-1.77682	
-1.17707	-1.38101	-2.31285	-1.80075	
-1.24757	-1.31185	-2.30297	-1.75178	
-1.02562	-1.41532	-2.26809	-1.7482	
-1.24779	-1.32579	-2.29649	-1.78522	
-1.14607	-1.35405	-2.37626	-1.82285	
-1.25134	-1.27299	-2.27967	-1.81106	
-1.28914	-1.31399	-2.32335	-1.77348	
-1.19216	-1.2968	-2.37113	-1.68149	
-1.20198	-1.26957	-2.4455	-1.69844	
-1.25788	-1.29499	-2.41919	-1.86609	
-1.27827	-1.3003	-2.43897	-1.72977	
-1.15751	-1.36841	-2.45332	-1.77322	
-1.2071	-1.23897	-2.46926	-1.75692	
-1.08794	-1.24645	-2.41545	-1.73379	
-1.19116	-1.28797	-2.45681	-1.75792	
-1.22094	-1.33641	-2.38418	-1.84069	
-1.23583	-1.2818	-2.36687	-1.77173	
-1.17884	-1.27657	-2.3477	-1.80964	
-1.2724	-1.29415	-2.30434	-1.78135	
-1.30394	-1.24075	-2.33715	-1.77754	
-1.27122	-1.30715	-2.41848	-1.82647	
-1.1743	-1.37385	-2.3572	-1.86035	
-1.19957	-1.40433	-2.3564	-1.79024	
-1.17487	-1.40576	-2.25744	-1.76032	
-1.285	-1.39107	-2.24809	-1.84245	
-1.29872	-1.30114	-2.35208	-1.81473	
-1.23564	-1.32656	-2.41743	-1.80886	
-1.19148	-1.33434	-2.29527	-1.84424	
-1.17681	-1.28678	-2.34468	-1.79197	
-1.21421	-1.34288	-2.30336	-1.75773	
-1.14703	-1.35246	-2.34075	-1.85989	
-1.20971	-1.20593	-2.25097	-1.87627	
-1.11598	-1.18832	-2.28915	-1.85511	
-1.16445	-1.26663	-2.26933	-1.85761	
-1.20688	-1.29968	-2.35129	-1.88143	
-1.11805	-1.30872	-2.34998	-1.8313	
-1.16469	-1.31219	-2.27333	-1.81556	
-1.20693	-1.30059	-2.28994	-1.86333	
-1.2118	-1.3937	-2.25772	-1.83868	
-1.19296	-1.35484	-2.27596	-1.80624	
-1.20373	-1.31757	-2.27172	-1.82019	
-1.28312	-1.26603	-2.27311	-1.85654	
-1.25369	-1.31125	-2.30975	-1.84726	
-1.27819	-1.23901	-2.26137	-1.82027	
-1.25523	-1.28938	-2.35164	-1.7032	
-1.26499	-1.34527	-2.3781	-1.85115	
-1.20458	-1.31704	-2.34828	-1.81656	
-1.18664	-1.26734	-2.30886	-1.76352	
-1.23645	-1.26072	-2.32486	-1.89395	
-1.26342	-1.25788	-2.40229	-1.84535	
-1.32149	-1.32981	-2.36833	-1.83226	
-1.22427	-1.29	-2.38684	-1.84499	
-1.32608	-1.19039	-2.33732	-1.95389	
-1.20492	-1.29786	-2.40572	-1.92098	
-1.25329	-1.2376	-2.34744	-1.93379	
-1.27607	-1.20175	-2.36031	-1.88243	
-1.32301	-1.24178	-2.44369	-1.90518	
-1.21013	-1.26719	-2.42218	-1.72789	
-1.30242	-1.20966	-2.35365	-1.77948	
-1.33461	-1.21713	-2.42681	-1.91874	
-1.20741	-1.22277	-2.30366	-1.83616	
-1.16169	-1.16867	-2.37503	-1.83786	
-1.30497	-1.18079	-2.36093	-1.95155	
-1.33675	-1.3693	-2.33255	-1.93394	
-1.32362	-1.32831	-2.34476	-1.9396	
-1.21667	-1.30201	-2.33582	-1.87129	
-1.2884	-1.23916	-2.3243	-1.87541	
-1.24953	-1.23139	-2.33007	-1.85458	
-1.29102	-1.26193	-2.35764	-1.88459	
-1.35708	-1.35135	-2.3075	-1.8992	
-1.24157	-1.27752	-2.38909	-1.96685	
-1.31206	-1.32589	-2.2473	-1.8172	
-1.27019	-1.2645	-2.23046	-1.80547	
-1.22411	-1.34809	-2.36235	-1.78458	
-1.27306	-1.36054	-2.40688	-1.87165	
-1.23818	-1.29684	-2.30931	-1.8443	
-1.24242	-1.2532	-2.3192	-1.90723	
-1.28168	-1.26453	-2.25668	-1.86616	
-1.2843	-1.18394	-2.36404	-1.83047	
-1.24978	-1.292	-2.36069	-1.7907	
-1.37069	-1.23171	-2.28187	-1.86469	
-1.29429	-1.2622	-2.31021	-1.84133	
-1.28203	-1.18056	-2.3159	-1.94065	
-1.31333	-1.21345	-2.34861	-1.95029	
-1.35978	-1.15909	-2.39994	-1.81693	
-1.32027	-1.22128	-2.33802	-1.89678	
-1.31699	-1.27657	-2.39	-1.84898	
-1.38887	-1.24795	-2.24167	-1.8985	
-1.35987	-1.22073	-2.42869	-1.84613	
-1.22611	-1.23694	-2.45028	-1.94025	
-1.23424	-1.3422	-2.47603	-1.80841	
-1.33554	-1.23954	-2.42623	-1.80192	
-1.31297	-1.23678	-2.47678	-1.83045	
-1.30558	-1.2494	-2.35734	-1.79691	
-1.30198	-1.31267	-2.41879	-1.84269	
-1.35122	-1.32407	-2.43749	-1.91476	
-1.32964	-1.31433	-2.31086	-1.83496	
-1.30469	-1.30169	-2.35363	-1.87094	
-1.28898	-1.3173	-2.4509	-1.81957	
-1.24718	-1.31983	-2.29222	-1.90966	
-1.28809	-1.31253	-2.33997	-1.85892	
-1.40282	-1.29691	-2.2769	-1.84155	
-1.42511	-1.34256	-2.37363	-1.82275	
-1.34632	-1.33295	-2.37507	-1.87447	
-1.30749	-1.40119	-2.42495	-1.73624	
-1.30271	-1.37805	-2.29237	-1.80709	
-1.36609	-1.39509	-2.40309	-1.83822	
-1.36552	-1.29156	-2.43463	-1.88994	
-1.32236	-1.31864	-2.37272	-2.00401	
-1.41896	-1.35065	-2.40071	-1.96246	
-1.27203	-1.30992	-2.34658	-1.86633	
-1.34192	-1.3502	-2.40409	-1.92078	
-1.35009	-1.31294	-2.33234	-1.85447	
-1.3245	-1.36606	-2.37322	-1.86903	
-1.26523	-1.41046	-2.32547	-1.91434	
-1.2689	-1.31612	-2.3619	-1.98111	
-1.24276	-1.40374	-2.34736	-1.89571	
-1.39693	-1.3588	-2.35976	-1.89215	
-1.29577	-1.40975	-2.22708	-1.89972	
-1.28861	-1.28416	-2.25581	-1.89302	
-1.37884	-1.39412	-2.29929	-1.9804	
-1.33309	-1.38617	-2.23004	-1.89966	
-1.22771	-1.35811	-2.19264	-1.89304	
-1.31297	-1.39695	-2.31616	-1.95629	
-1.37588	-1.40188	-2.29783	-1.89513	
-1.33344	-1.37696	-2.28495	-1.84649	
-1.36491	-1.41703	-2.35384	-1.84235	
-1.33933	-1.38298	-2.30157	-2.00677	
-1.34819	-1.39613	-2.30365	-1.95687	
-1.26738	-1.3361	-2.2798	-1.81723	
-1.35516	-1.2856	-2.27604	-1.84579	
-1.32951	-1.31085	-2.23788	-1.97274	
-1.2504	-1.30209	-2.15271	-1.89779	
-1.29455	-1.28188	-2.2549	-1.81508	
-1.23576	-1.32249	-2.24521	-1.84612	
-1.30534	-1.31968	-2.26078	-1.77808	
-1.22791	-1.27316	-2.22349	-1.85232	
-1.29851	-1.22143	-2.0912	-1.74623	
-1.22084	-1.32556	-2.1871	-1.86504	
-1.2334	-1.34294	-2.26046	-1.90468	
-1.25567	-1.29649	-2.22869	-1.81248	
-1.22942	-1.33462	-2.27014	-1.76784	
-1.18604	-1.23481	-2.25773	-1.81394	
-1.20865	-1.24839	-2.28257	-1.83747	
-1.29417	-1.28735	-2.27443	-1.78629	
-1.23285	-1.27085	-2.31608	-1.82636	
-1.31407	-1.25306	-2.28217	-1.84792	
-1.36147	-1.2818	-2.23827	-1.83444	
-1.31361	-1.22222	-2.25548	-1.83707	
-1.35663	-1.24682	-2.2343	-1.84891	
-1.31567	-1.23703	-2.21578	-1.84209	
-1.36609	-1.22739	-2.16923	-1.93266	
-1.37953	-1.20906	-2.22046	-1.8896	
-1.4009	-1.20173	-2.17324	-1.87486	
-1.34468	-1.30121	-2.22137	-1.88461	
-1.25858	-1.19675	-2.21043	-1.85036	
-1.22056	-1.18992	-2.19649	-1.82532	
-1.26011	-1.34635	-2.26668	-1.8973	
-1.26176	-1.27254	-2.2372	-1.90186	
-1.21362	-1.27179	-2.25686	-1.80922	
-1.29353	-1.16681	-2.29407	-1.88775	
-1.33908	-1.24006	-2.21513	-1.91277	
-1.34713	-1.3673	-2.18542	-1.87445	
-1.30305	-1.34175	-2.2756	-1.91086	
-1.27382	-1.3208	-2.26507	-1.82425	
-1.31471	-1.36661	-2.2715	-1.86398	
-1.36067	-1.3565	-2.30308	-1.82575	
-1.31331	-1.40158	-2.27592	-1.85901	
-1.21523	-1.30894	-2.36861	-1.8481	
-1.32544	-1.25473	-2.36158	-1.80478	
-1.30239	-1.28545	-2.28464	-1.8626	
-1.41109	-1.29358	-2.30365	-1.84196	
-1.29612	-1.39933	-2.27948	-1.85874	
-1.3067	-1.32753	-2.29881	-1.88397	
-1.38396	-1.36043	-2.29341	-1.86007	
-1.35583	-1.33685	-2.29685	-1.84664	
-1.36465	-1.38857	-2.21491	-1.99144	
-1.44401	-1.34424	-2.35671	-1.81042	
-1.34061	-1.30852	-2.33697	-1.84218	
-1.44309	-1.2892	-2.37065	-1.86972	
-1.37711	-1.27215	-2.32465	-1.88773	
-1.33763	-1.29719	-2.31704	-1.8003	
-1.36471	-1.36282	-2.22641	-1.90079	
-1.45213	-1.32009	-2.2812	-1.90901	
-1.37159	-1.33209	-2.26877	-1.88057	
-1.40803	-1.32312	-2.2469	-1.91931	
-1.29991	-1.24552	-2.19847	-1.89502	
-1.25702	-1.28843	-2.3437	-1.85069	
-1.33713	-1.29771	-2.27414	-1.84538	
-1.40453	-1.24752	-2.33447	-1.78827	
-1.31863	-1.23624	-2.36831	-1.82284	
-1.40946	-1.24732	-2.35031	-1.77441	
-1.38815	-1.2102	-2.28691	-1.86427	
-1.43492	-1.1374	-2.32148	-1.75273	
-1.37919	-1.26893	-2.40505	-1.75998	
-1.46207	-1.248	-2.31773	-1.7432	
-1.39775	-1.36589	-2.38223	-1.73454	
-1.38201	-1.32802	-2.3827	-1.76859	
-1.38304	-1.37303	-2.25936	-1.75005	
-1.36013	-1.4405	-2.27147	-1.75276	
-1.30915	-1.35337	-2.19479	-1.71102	
-1.25155	-1.23274	-2.2338	-1.71892	
-1.29193	-1.2413	-2.27123	-1.79604	
-1.31134	-1.33728	-2.25902	-1.71499	
-1.32693	-1.15314	-2.24551	-1.75763	
-1.21958	-1.27781	-2.31658	-1.71296	
-1.32159	-1.2326	-2.24367	-1.77278	
-1.29105	-1.26323	-2.26554	-1.7869	
-1.26016	-1.18722	-2.22207	-1.83251	
-1.28385	-1.25495	-2.19353	-1.79351	
-1.28311	-1.22451	-2.1734	-1.77173	
-1.24552	-1.19094	-2.11724	-1.80891	
-1.15299	-1.35418	-2.2164	-1.69263	
-1.28119	-1.24333	-2.29466	-1.77259	
-1.15436	-1.22819	-2.11934	-1.7301	
-1.24111	-1.27234	-2.24347	-1.76128	
-1.28593	-1.29888	-2.24227	-1.80822	
-1.20451	-1.32984	-2.18308	-1.77872	
-1.17641	-1.31429	-2.22597	-1.86813	
-1.21113	-1.28755	-2.31406	-1.66845	
-1.15758	-1.29109	-2.24772	-1.80988	
-1.1935	-1.24888	-2.24545	-1.80445	
-1.30784	-1.20642	-2.23237	-1.75519	
-1.21857	-1.34022	-2.28146	-1.71106	
-1.25745	-1.25257	-2.17576	-1.81237	
-1.16632	-1.2102	-2.2243	-1.81344	
-1.16149	-1.22117	-2.23838	-1.79648	
-1.17846	-1.22549	-2.22851	-1.88524	
-1.19192	-1.26724	-2.2818	-1.76775	
-1.22465	-1.20203	-2.28377	-1.74102	
-1.16611	-1.29547	-2.33879	-1.79297	
-1.14683	-1.29392	-2.31713	-1.75389	
-1.20921	-1.24732	-2.20894	-1.85101	
-1.16068	-1.17364	-2.33725	-1.67124	
-1.2603	-1.22886	-2.31354	-1.82787	
-1.15407	-1.26819	-2.37788	-1.76298	
-1.16582	-1.26308	-2.24147	-1.6662	
-1.12166	-1.27756	-2.31857	-1.71881	
-1.22663	-1.16678	-2.31358	-1.78575	
-1.18451	-1.17491	-2.28272	-1.79199	
-1.24408	-1.1571	-2.28518	-1.68061	
-1.25025	-1.13273	-2.3363	-1.80611	
-1.22074	-1.27976	-2.43477	-1.73168	
-1.25561	-1.28058	-2.29035	-1.72856	
-1.22271	-1.19327	-2.36272	-1.79304	
-1.27302	-1.31037	-2.34746	-1.74994	
-1.2592	-1.21905	-2.29651	-1.81835	
-1.16896	-1.26832	-2.30679	-1.72743	
-1.17475	-1.23049	-2.36525	-1.76897	
-1.19196	-1.31623	-2.2376	-1.82424	
-1.1621	-1.26297	-2.29512	-1.82915	
-1.16801	-1.31804	-2.27614	-1.81837	
-1.19358	-1.31954	-2.26208	-1.80912	
-1.21572	-1.32006	-2.29172	-1.70959	
-1.24733	-1.3463	-2.32147	-1.76042	
-1.19187	-1.2492	-2.31924	-1.8203	
-1.25306	-1.32695	-2.23795	-1.85648	
-1.1897	-1.42802	-2.29827	-1.80019	
-1.20175	-1.3477	-2.24484	-1.78604	
-1.31723	-1.30859	-2.25148	-1.76885	
-1.2244	-1.30417	-2.24329	-1.72799	
-1.2675	-1.18434	-2.389	-1.87305	
-1.20151	-1.21444	-2.25789	-1.80184	
-1.22901	-1.25934	-2.2909	-1.78196	
-1.18477	-1.28545	-2.34091	-1.71769	
-1.268	-1.34283	-2.30806	-1.69946	
-1.2084	-1.21089	-2.20935	-1.76694	
-1.20898	-1.31293	-2.29204	-1.75735	
-1.20542	-1.30795	-2.22486	-1.7141	
-1.06626	-1.23733	-2.29021	-1.8045	
-1.17035	-1.231	-2.2592	-1.70686	
-1.06858	-1.22017	-2.32994	-1.68636	
-1.1462	-1.38078	-2.17983	-1.78465	
-1.0779	-1.34714	-2.24621	-1.67305	
-1.09527	-1.34861	-2.32144	-1.72012	
-1.13058	-1.29809	-2.24125	-1.78347	
-1.09068	-1.29	-2.18592	-1.81519	
-1.12911	-1.27781	-2.2691	-1.76193	
-1.22253	-1.27871	-2.23815	-1.82917	
-1.10589	-1.27603	-2.23047	-1.80059	
-1.20234	-1.27158	-2.21058	-1.67958	
-1.1679	-1.24398	-2.31118	-1.75629	
-1.08324	-1.21501	-2.2326	-1.77528	
-1.13491	-1.29166	-2.2615	-1.72712	
-1.15075	-1.32072	-2.21348	-1.80228	
-1.21943	-1.24525	-2.28103	-1.71749	
-1.20824	-1.34812	-2.19245	-1.69355	
-1.15856	-1.28774	-2.3109	-1.72165	
-1.214	-1.23716	-2.23064	-1.80509	
-1.16101	-1.27303	-2.2146	-1.64712	
-1.07905	-1.35008	-2.17191	-1.78941	
-1.09966	-1.24257	-2.21093	-1.70573	
-1.23617	-1.22362	-2.23672	-1.80515	
-1.2534	-1.28616	-2.28775	-1.76921	
-1.11859	-1.35402	-2.16003	-1.67112	
-1.18588	-1.24546	-2.18973	-1.74576	
-1.27811	-1.2713	-2.26196	-1.76837	
-1.14946	-1.24538	-2.24588	-1.79442	
-1.19749	-1.33781	-2.33726	-1.7894	
-1.24903	-1.24953	-2.18198	-1.73299	
-1.12525	-1.3156	-2.32403	-1.78108	
-1.08658	-1.26235	-2.22881	-1.82136	
-1.02795	-1.30842	-2.23479	-1.78311	
-1.13305	-1.25276	-2.24552	-1.79354	
-1.15604	-1.32844	-2.18826	-1.76533	
-1.14673	-1.33774	-2.24126	-1.75107	
-1.15141	-1.24777	-2.16919	-1.82747	
-1.14675	-1.36007	-2.23399	-1.77421	
-1.14127	-1.36291	-2.21803	-1.69817	
-1.23306	-1.32605	-2.26737	-1.78257	
-1.22523	-1.33181	-2.20079	-1.84406	
-1.19323	-1.37861	-2.17614	-1.77025	
-1.18603	-1.50343	-2.17546	-1.86316	
-1.13298	-1.36679	-2.2336	-1.80138	
-1.14407	-1.3065	-2.12974	-1.80943	
-1.1873	-1.32954	-2.24814	-1.76912	
-1.13765	-1.3009	-2.21155	-1.80757	
-1.22746	-1.37703	-2.19231	-1.81551	
-1.22785	-1.29329	-2.21271	-1.8249	
-1.12188	-1.27399	-2.1749	-1.70266	
-1.19305	-1.30091	-2.21668	-1.8154	
-1.20989	-1.41595	-2.11975	-1.80558	
-1.16572	-1.35038	-2.11354	-1.71314	
-1.17964	-1.32667	-2.15831	-1.83278	
-1.24115	-1.28731	-2.23079	-1.80928	
-1.25168	-1.21171	-2.13933	-1.71793	
-1.16601	-1.37891	-2.16288	-1.81704	
-1.19673	-1.22526	-2.126	-1.76456	
-1.17749	-1.21072	-2.132	-1.7456	
-1.20842	-1.24004	-2.27886	-1.82266	
-1.08993	-1.18543	-2.16905	-1.76438	
-1.20402	-1.18211	-2.10959	-1.74538	
-1.19346	-1.26476	-2.21389	-1.8115	
-1.22509	-1.2655	-2.09951	-1.75637	
-1.20847	-1.34472	-2.05712	-1.79517	
-1.18228	-1.2471	-2.05155	-1.73965	
-1.26199	-1.29834	-2.02183	-1.85072	
-1.18328	-1.32777	-2.15983	-1.77932	
-1.25939	-1.24164	-2.14763	-1.71518	
-1.21585	-1.27827	-2.12385	-1.7572	
-1.24409	-1.22091	-2.12697	-1.76881	
-1.20308	-1.27636	-2.141	-1.74327	
-1.33983	-1.31197	-2.23157	-1.83072	
-1.22782	-1.31066	-2.21495	-1.74352	
-1.28249	-1.36524	-2.20809	-1.76533	
-1.2438	-1.2789	-2.1975	-1.69628	
-1.15705	-1.29349	-2.19736	-1.71365	
-1.21552	-1.29127	-2.13116	-1.79594	
-1.24947	-1.23782	-2.21166	-1.84841	
-1.19848	-1.28594	-2.17659	-1.72198	
-1.23263	-1.28784	-2.11088	-1.73591	
-1.24635	-1.3296	-2.1168	-1.6844	
-1.2647	-1.33247	-2.13247	-1.78609	
-1.14323	-1.31338	-2.06942	-1.86529	
-1.14634	-1.33105	-2.07922	-1.84226	
-1.12649	-1.24607	-2.04223	-1.73339	
-1.13413	-1.33367	-2.08154	-1.77638	
-1.18924	-1.23036	-2.0594	-1.77968	
-1.14622	-1.2812	-2.05033	-1.81053	
-1.22277	-1.24007	-2.09078	-1.73355	
-1.24259	-1.25905	-2.00093	-1.77291	
-1.08173	-1.31044	-1.9847	-1.74827	
-1.12812	-1.2229	-2.03834	-1.73147	
-1.15521	-1.21923	-1.88632	-1.74063	
-1.23792	-1.2034	-2.09977	-1.763	
-1.19019	-1.19545	-2.05554	-1.818	
-1.1383	-1.27879	-2.0874	-1.72398	
-1.19824	-1.23125	-2.05531	-1.81459	
-1.19821	-1.2094	-2.04221	-1.85262	
-1.13832	-1.23359	-2.11003	-1.83897	
-1.16316	-1.27551	-2.08494	-1.83814	
-1.20865	-1.21372	-2.08691	-1.94557	
-1.10518	-1.16514	-2.08592	-1.78392	
-1.11486	-1.19362	-2.06069	-1.86878	
-1.16162	-1.22451	-2.12969	-1.73138	
-1.17224	-1.29788	-2.07174	-1.75267	
-1.10538	-1.23472	-2.07773	-1.79419	
-1.14977	-1.29152	-2.04132	-1.84063	
-0.993589	-1.33435	-2.0148	-1.84478	
-1.08779	-1.32706	-1.94177	-1.85602	
-1.07918	-1.22943	-2.06792	-1.89163	
-1.10897	-1.17911	-2.09864	-1.83299	
-1.11636	-1.25725	-2.00318	-1.87806	
-1.105	-1.25735	-2.07548	-1.86587	
-1.11159	-1.29268	-2.1002	-1.7397	
-1.15717	-1.21363	-2.1403	-1.85548	
-1.13104	-1.16655	-2.09104	-1.77763	
-1.12754	-1.22373	-2.12039	-1.79167	
-1.17777	-1.22119	-2.12259	-1.89907	
-1.19275	-1.20252	-2.04295	-1.79389	
-1.12934	-1.26678	-2.02846	-1.8872	
-1.17549	-1.32468	-2.05295	-1.8911	
