30000	4	1	
-1.22322	-2.4878	-0.594604	-1.67245	
-1.30853	-2.4494	-0.658444	-1.76587	
-1.31083	-2.49592	-0.597344	-1.70155	
-1.23606	-2.499	-0.709306	-1.70711	
-1.32788	-2.42309	-0.667205	-1.73315	
-1.32913	-2.48164	-0.67038	-1.75528	
-1.32069	-2.60706	-0.687571	-1.71551	
-1.35599	-2.53101	-0.57633	-1.7589	
-1.35033	-2.54217	-0.604525	-1.60923	
-1.31664	-2.48214	-0.690634	-1.65764	
-1.23683	-2.43498	-0.635273	-1.68886	
-1.27558	-2.55989	-0.622935	-1.70363	
-1.15698	-2.48021	-0.669273	-1.60617	
-1.24084	-2.47788	-0.620882	-1.63784	
-1.20939	-2.38256	-0.675882	-1.68436	
-1.17513	-2.35379	-0.72857	-1.68897	
-1.25204	-2.44654	-0.714728	-1.69206	
-1.32231	-2.53661	-0.616471	-1.80725	
-1.35	-2.50829	-0.688894	-1.72346	
-1.2757	-2.40493	-0.647331	-1.64004	
-1.25306	-2.45886	-0.714715	-1.71898	
-1.20089	-2.48791	-0.649425	-1.67313	
-1.27103	-2.46175	-0.586058	-1.72918	
-1.25507	-2.46876	-0.623181	-1.67865	
-1.273	-2.55116	-0.64365	-1.76472	
-1.20567	-2.56385	-0.656005	-1.66976	
-1.23028	-2.56996	-0.570283	-1.67931	
-1.28306	-2.46032	-0.652442	-1.61936	
-1.34133	-2.53329	-0.677803	-1.62353	
-1.36075	-2.56143	-0.717145	-1.64104	
-1.35628	-2.45377	-0.656389	-1.64147	
-1.28938	-2.53943	-0.718231	-1.68817	
-1.29189	-2.48232	-0.667082	-1.65681	
-1.25201	-2.54295	-0.677612	-1.66297	
-1.18794	-2.59354	-0.72461	-1.66122	
-1.20343	-2.53509	-0.784304	-1.62616	
-1.20168	-2.47422	-0.738689	-1.66832	
-1.27687	-2.51079	-0.68582	-1.67685	
-1.20543	-2.52096	-0.689306	-1.65254	
-1.19828	-2.44716	-0.704785	-1.70218	
-1.2038	-2.4669	-0.732543	-1.71477	
-1.15503	-2.4862	-0.661193	-1.81798	
-1.25532	-2.5082	-0.772086	-1.72495	
-1.23218	-2.48036	-0.658741	-1.68637	
-1.22417	-2.49253	-0.659721	-1.67009	
-1.14594	-2.47155	-0.660998	-1.76907	
-1.17746	-2.5035	-0.649906	-1.68346	
-1.20934	-2.56783	-0.690057	-1.70791	
-1.22714	-2.47939	-0.687463	-1.71859	
-1.14172	-2.56616	-0.695057	-1.78318	
-1.20156	-2.49918	-0.65145	-1.79787	
-1.3339	-2.49736	-0.632698	-1.73692	
-1.23039	-2.51397	-0.700122	-1.72617	
-1.25274	-2.54066	-0.687594	-1.82392	
-1.25994	-2.54882	-0.762008	-1.8252	
-1.16406	-2.54881	-0.727276	-1.8113	
-1.26516	-2.44885	-0.771701	-1.72133	
-1.2514	-2.50062	-0.693655	-1.74461	
-1.31483	-2.46561	-0.66839	-1.81704	
-1.16592	-2.47405	-0.675795	-1.76828	
-1.22582	-2.40535	-0.607133	-1.83677	
-1.12874	-2.52792	-0.778271	-1.78114	
-1.1851	-2.55663	-0.706285	-1.72106	
-1.16927	-2.5335	-0.631095	-1.78811	
-1.34118	-2.51456	-0.597606	-1.65473	
-1.27241	-2.48711	-0.583773	-1.70124	
-1.20691	-2.47719	-0.629558	-1.80076	
-1.23051	-2.55968	-0.646327	-1.82821	
-1.27831	-2.48512	-0.648077	-1.81317	
-1.26707	-2.53433	-0.713348	-1.78121	
-1.17958	-2.51758	-0.739706	-1.76994	
-1.32797	-2.60268	-0.718866	-1.74615	
-1.21212	-2.50071	-0.645411	-1.80817	
-1.23539	-2.55283	-0.834327	-1.75095	
-1.21085	-2.53201	-0.787397	-1.83045	
-1.27451	-2.55195	-0.751737	-1.74646	
-1.20047	-2.49805	-0.752088	-1.74245	
-1.2368	-2.56939	-0.679587	-1.79456	
-1.24243	-2.52851	-0.71303	-1.76669	
-1.41122	-2.6099	-0.693966	-1.75594	
-1.28364	-2.59452	-0.713255	-1.74239	
-1.15599	-2.59492	-0.751793	-1.86534	
-1.25876	-2.61834	-0.712928	-1.83681	
-1.18477	-2.57745	-0.751451	-1.92888	
-1.21825	-2.58757	-0.744866	-1.81563	
-1.147	-2.6174	-0.742604	-1.80718	
-1.25991	-2.58952	-0.727821	-1.76532	
-1.16873	-2.62314	-0.695395	-1.7448	
-1.1655	-2.50084	-0.676879	-1.76946	
-1.17672	-2.69047	-0.700193	-1.77591	
-1.17647	-2.59778	-0.668155	-1.78997	
-1.14121	-2.59334	-0.65035	-1.81064	
-1.16181	-2.62998	-0.630433	-1.73692	
-1.25214	-2.62853	-0.697451	-1.86176	
-1.24433	-2.61186	-0.660364	-1.88287	
-1.22361	-2.47234	-0.665335	-1.77924	
-1.29868	-2.58933	-0.708343	-1.72833	
-1.20348	-2.62999	-0.748002	-1.83383	
-1.28639	-2.57562	-0.670442	-1.78261	
-1.1484	-2.46559	-0.672653	-1.72875	
-1.22141	-2.55892	-0.688184	-1.74448	
-1.19781	-2.45053	-0.820522	-1.75101	
-1.18701	-2.51817	-0.751373	-1.73811	
-1.1677	-2.54295	-0.684691	-1.72301	
-1.24112	-2.51664	-0.645563	-1.84307	
-1.28991	-2.45368	-0.58568	-1.79864	
-1.21512	-2.53323	-0.649733	-1.79114	
-1.22098	-2.55377	-0.665162	-1.80644	
-1.22795	-2.41541	-0.701874	-1.78937	
-1.20884	-2.47042	-0.716999	-1.79288	
-1.28781	-2.45834	-0.783108	-1.90877	
-1.28696	-2.49708	-0.771424	-1.86455	
-1.19324	-2.48766	-0.755495	-1.80783	
-1.22741	-2.52686	-0.803667	-1.74774	
-1.29087	-2.47441	-0.757082	-1.87389	
-1.25345	-2.49612	-0.844009	-1.82043	
-1.27737	-2.40535	-0.692827	-1.89467	
-1.321	-2.5014	-0.745892	-1.89132	
-1.22023	-2.51959	-0.685717	-1.85393	
-1.18863	-2.55115	-0.736826	-1.88766	
-1.21589	-2.48739	-0.824413	-1.80496	
-1.19532	-2.41085	-0.81405	-1.84717	
-1.31153	-2.4522	-0.690676	-1.79565	
-1.28743	-2.4549	-0.755558	-1.91601	
-1.27831	-2.50838	-0.886005	-1.846	
-1.22119	-2.452	-0.785613	-1.85185	
-1.27194	-2.51522	-0.779856	-1.87361	
-1.23535	-2.52203	-0.792191	-1.87816	
-1.2115	-2.51182	-0.74307	-1.82166	
-1.23954	-2.48479	-0.779978	-1.86493	
-1.28529	-2.48308	-0.728982	-1.95315	
-1.17002	-2.4795	-0.784355	-1.89002	
-1.22355	-2.45587	-0.734019	-1.91753	
-1.1519	-2.53361	-0.717161	-1.87727	
-1.21257	-2.48883	-0.647463	-1.9806	
-1.19995	-2.53372	-0.678191	-1.84954	
-1.29997	-2.52104	-0.85888	-1.80198	
-1.20715	-2.51507	-0.736195	-1.80689	
-1.2669	-2.51916	-0.73083	-1.86747	
-1.23271	-2.53801	-0.696199	-1.79532	
-1.17492	-2.59737	-0.731493	-1.90514	
-1.22477	-2.53397	-0.677346	-1.81621	
-1.23911	-2.60186	-0.688583	-1.89455	
-1.32446	-2.50026	-0.758629	-1.84084	
-1.26639	-2.55443	-0.677733	-1.84046	
-1.25815	-2.55063	-0.737871	-1.8721	
-1.24257	-2.59	-0.677754	-1.87447	
-1.25612	-2.55668	-0.715254	-1.8996	
-1.17268	-2.47262	-0.706395	-1.85353	
-1.2615	-2.41801	-0.723171	-1.85586	
-1.19011	-2.48928	-0.755826	-1.79241	
-1.21584	-2.50153	-0.696884	-1.78861	
-1.18352	-2.49381	-0.72342	-1.89118	
-1.19541	-2.53807	-0.685172	-1.84222	
-1.17127	-2.52176	-0.674836	-1.8796	
-1.26236	-2.50641	-0.733853	-1.85335	
-1.18098	-2.61659	-0.690507	-1.89519	
-1.29209	-2.51285	-0.687083	-1.86479	
-1.34961	-2.52663	-0.726638	-1.80656	
-1.17899	-2.55062	-0.645359	-1.8216	
-1.32216	-2.49178	-0.722764	-1.91434	
-1.34249	-2.61485	-0.716079	-1.8646	
-1.33617	-2.6327	-0.838893	-1.91063	
-1.3801	-2.55942	-0.779997	-1.90569	
-1.33906	-2.56236	-0.866809	-1.80643	
-1.29876	-2.66575	-0.724021	-1.9465	
-1.29858	-2.59711	-0.710805	-1.92038	
-1.32791	-2.5747	-0.663726	-1.92236	
-1.28947	-2.5129	-0.768532	-1.85713	
-1.2482	-2.54103	-0.830727	-1.88867	
-1.19467	-2.58444	-0.804654	-1.7549	
-1.29196	-2.5106	-0.7151	-1.86559	
-1.22077	-2.57398	-0.825179	-1.88009	
-1.24473	-2.43323	-0.853885	-1.9764	
-1.23625	-2.51953	-0.804468	-1.89735	
-1.22251	-2.554	-0.714887	-1.83735	
-1.1042	-2.49552	-0.706231	-1.89092	
-1.15147	-2.41068	-0.764011	-1.8083	
-1.27967	-2.47171	-0.785012	-1.81122	
-1.19868	-2.45515	-0.75074	-1.79923	
-1.22896	-2.50256	-0.807687	-1.78015	
-1.23928	-2.4571	-0.808467	-1.83447	
-1.25935	-2.43216	-0.83595	-1.79491	
-1.32633	-2.45189	-0.793292	-1.81208	
-1.18502	-2.43113	-0.808588	-1.83408	
-1.22836	-2.45992	-0.789456	-1.90067	
-1.15825	-2.45179	-0.751866	-1.89073	
-1.24051	-2.51183	-0.721646	-1.81175	
-1.1926	-2.46122	-0.783748	-1.78041	
-1.20879	-2.42376	-0.701371	-1.87681	
-1.24103	-2.40362	-0.791587	-1.86552	
-1.28545	-2.42581	-0.75099	-1.81136	
-1.11932	-2.56335	-0.697588	-1.91247	
-1.15714	-2.51012	-0.716494	-1.78482	
-1.23343	-2.49446	-0.643754	-1.77312	
-1.24407	-2.47444	-0.706441	-1.83104	
-1.22576	-2.41607	-0.696301	-1.80703	
-1.31091	-2.49196	-0.732944	-1.84095	
-1.19942	-2.40349	-0.749885	-1.76699	
-1.23553	-2.44629	-0.662544	-1.91055	
-1.19784	-2.4886	-0.705528	-1.87788	
-1.1978	-2.4869	-0.684187	-1.85117	
-1.15448	-2.49258	-0.574423	-1.78962	
-1.12943	-2.55459	-0.594801	-1.77627	
-1.18928	-2.51452	-0.661291	-1.77585	
-1.14806	-2.44233	-0.694172	-1.74655	
-1.12143	-2.51506	-0.658215	-1.78356	
-1.16781	-2.50962	-0.701343	-1.82538	
-1.21567	-2.55617	-0.690544	-1.77869	
-1.21389	-2.55717	-0.64499	-1.8399	
-1.20994	-2.49601	-0.645523	-1.77392	
-1.20909	-2.46381	-0.678407	-1.85387	
-1.32801	-2.52626	-0.723772	-1.84678	
-1.18372	-2.55616	-0.684711	-1.85814	
-1.24948	-2.51297	-0.747966	-1.87719	
-1.21921	-2.51375	-0.69724	-1.78528	
-1.1601	-2.53645	-0.716409	-1.8522	
-1.17737	-2.4849	-0.663544	-1.85723	
-1.18089	-2.4406	-0.801325	-1.753	
-1.23478	-2.52377	-0.674274	-1.83457	
-1.20829	-2.49573	-0.669065	-1.85221	
-1.23628	-2.51661	-0.731711	-1.77277	
-1.15904	-2.49138	-0.689486	-1.82496	
-1.19349	-2.51845	-0.661129	-1.76433	
-1.11886	-2.55291	-0.601631	-1.82184	
-1.16002	-2.54195	-0.666827	-1.89233	
-1.16826	-2.45834	-0.787631	-1.78234	
-1.25566	-2.50972	-0.688743	-1.81028	
-1.19956	-2.55218	-0.694092	-1.73427	
-1.21787	-2.52344	-0.622635	-1.88931	
-1.23511	-2.40017	-0.751329	-1.86176	
-1.22794	-2.51133	-0.76484	-1.72784	
-1.18753	-2.52626	-0.679032	-1.89232	
-1.1102	-2.5208	-0.741807	-1.85954	
-1.16274	-2.55793	-0.664434	-1.90893	
-1.14002	-2.47986	-0.621795	-1.99975	
-1.22439	-2.51932	-0.686638	-1.94888	
-1.24357	-2.53811	-0.719372	-1.91225	
-1.22026	-2.54671	-0.664573	-1.88205	
-1.14829	-2.5518	-0.737257	-1.8628	
-1.20947	-2.60502	-0.700034	-1.88833	
-1.30778	-2.49985	-0.606221	-1.83497	
-1.20542	-2.47107	-0.687787	-1.91074	
-1.15863	-2.58248	-0.73139	-1.88927	
-1.23857	-2.51771	-0.845459	-1.90582	
-1.20285	-2.50532	-0.714427	-1.9469	
-1.30477	-2.5857	-0.671482	-1.89609	
-1.26933	-2.52829	-0.755624	-1.90049	
-1.15904	-2.5621	-0.71102	-1.86379	
-1.26013	-2.5324	-0.61542	-1.88575	
-1.31579	-2.62333	-0.668717	-1.88828	
-1.21812	-2.51272	-0.750653	-1.78605	
-1.3077	-2.48085	-0.722387	-1.88705	
-1.23697	-2.57011	-0.719009	-1.85138	
-1.33854	-2.48205	-0.669686	-1.8869	
-1.36378	-2.55502	-0.735072	-1.87021	
-1.361	-2.43941	-0.82722	-1.85273	
-1.40478	-2.48773	-0.718653	-1.92578	
-1.36701	-2.46136	-0.65868	-1.96465	
-1.36552	-2.56472	-0.779384	-1.88235	
-1.30073	-2.55861	-0.742028	-1.84533	
-1.35019	-2.54464	-0.761833	-1.83791	
-1.34974	-2.55826	-0.752629	-1.85768	
-1.28862	-2.47703	-0.694326	-1.89885	
-1.26893	-2.56846	-0.718644	-1.96219	
-1.22942	-2.50267	-0.755986	-1.84385	
-1.38404	-2.49086	-0.705499	-1.78368	
-1.29901	-2.55152	-0.736007	-1.83308	
-1.30181	-2.56934	-0.667905	-1.87485	
-1.33926	-2.54808	-0.622415	-1.88209	
-1.31774	-2.50522	-0.673658	-1.93824	
-1.22776	-2.517	-0.661506	-1.88038	
-1.34091	-2.62306	-0.731919	-1.8127	
-1.20876	-2.48344	-0.599226	-1.80204	
-1.22788	-2.42463	-0.694006	-1.81783	
-1.37485	-2.47045	-0.692585	-1.84501	
-1.27214	-2.47806	-0.699901	-1.74282	
-1.3022	-2.54078	-0.655966	-1.70787	
-1.208	-2.52696	-0.650719	-1.87924	
-1.36368	-2.45865	-0.750233	-1.77051	
-1.27827	-2.53358	-0.715448	-1.88866	
-1.31369	-2.39723	-0.690649	-1.72584	
-1.36177	-2.55935	-0.712244	-1.84914	
-1.3668	-2.51217	-0.684864	-1.77737	
-1.33869	-2.46954	-0.591421	-1.83693	
-1.38313	-2.5582	-0.701786	-1.80484	
-1.28046	-2.54412	-0.747053	-1.77633	
-1.32546	-2.53542	-0.753377	-1.70845	
-1.26563	-2.54179	-0.823976	-1.83162	
-1.3543	-2.48755	-0.725952	-1.7791	
-1.32375	-2.49105	-0.834127	-1.71461	
-1.2773	-2.5531	-0.796398	-1.81446	
-1.40501	-2.49128	-0.743893	-1.82746	
-1.36535	-2.51375	-0.722393	-1.85647	
-1.40447	-2.48762	-0.786881	-1.81925	
-1.34002	-2.46724	-0.679742	-1.7749	
-1.3429	-2.55922	-0.714404	-1.78674	
-1.34997	-2.56306	-0.737043	-1.71924	
-1.36534	-2.48544	-0.66939	-1.79091	
-1.40266	-2.61178	-0.852006	-1.85104	
-1.38037	-2.53443	-0.774067	-1.86262	
-1.29587	-2.52965	-0.699364	-1.7563	
-1.3467	-2.54041	-0.737031	-1.76092	
-1.27829	-2.51769	-0.72435	-1.77768	
-1.37168	-2.46425	-0.745234	-1.88005	
-1.24708	-2.53109	-0.774158	-1.84843	
-1.31985	-2.4118	-0.652582	-1.90298	
-1.32791	-2.40643	-0.721691	-1.8857	
-1.38579	-2.49727	-0.790016	-1.89631	
-1.27786	-2.46284	-0.778551	-1.8728	
-1.2565	-2.54758	-0.7527	-1.8184	
-1.30183	-2.4995	-0.840146	-1.75827	
-1.28168	-2.47012	-0.795737	-1.83437	
-1.37348	-2.50152	-0.665884	-1.83491	
-1.38135	-2.52358	-0.803414	-1.85873	
-1.44082	-2.45582	-0.769688	-1.86689	
-1.38204	-2.44261	-0.791859	-1.76594	
-1.31049	-2.4783	-0.779487	-1.82803	
-1.35645	-2.52055	-0.734335	-1.83018	
-1.3484	-2.51188	-0.775664	-1.85309	
-1.30138	-2.4803	-0.775957	-1.78532	
-1.29528	-2.50638	-0.697741	-1.84776	
-1.37017	-2.59172	-0.811582	-1.75806	
-1.316	-2.54035	-0.733306	-1.87662	
-1.28368	-2.52913	-0.777989	-1.85775	
-1.26991	-2.49081	-0.77556	-1.79207	
-1.26902	-2.49125	-0.812635	-1.77354	
-1.31937	-2.52219	-0.786684	-1.79382	
-1.32613	-2.5056	-0.775223	-1.77044	
-1.26421	-2.48845	-0.801999	-1.79745	
-1.23832	-2.5305	-0.781422	-1.76656	
-1.40699	-2.56292	-0.815228	-1.78981	
-1.25141	-2.57574	-0.735326	-1.73531	
-1.41269	-2.56153	-0.767532	-1.74499	
-1.34897	-2.56737	-0.762633	-1.74746	
-1.33762	-2.63886	-0.852635	-1.68613	
-1.26138	-2.55872	-0.796432	-1.87903	
-1.2022	-2.58145	-0.740083	-1.80396	
-1.35464	-2.6264	-0.659149	-1.82338	
-1.35267	-2.57759	-0.754123	-1.86954	
-1.30892	-2.57295	-0.791899	-1.86115	
-1.31466	-2.59635	-0.789526	-1.82086	
-1.2459	-2.54163	-0.667711	-1.80604	
-1.28303	-2.53112	-0.711509	-1.92726	
-1.27484	-2.5133	-0.82732	-1.87555	
-1.21732	-2.55341	-0.740412	-1.88066	
-1.30409	-2.56179	-0.85367	-1.85309	
-1.30306	-2.54878	-0.795083	-1.88597	
-1.35799	-2.59226	-0.839966	-1.79578	
-1.35814	-2.60617	-0.872602	-1.69322	
-1.30498	-2.66529	-0.774894	-1.77538	
-1.31127	-2.64639	-0.779174	-1.79186	
-1.27087	-2.64739	-0.708606	-1.76965	
-1.30997	-2.52493	-0.807132	-1.85384	
-1.35457	-2.58771	-0.795064	-1.87208	
-1.33718	-2.51007	-0.718921	-1.78329	
-1.39242	-2.62821	-0.727005	-1.85032	
-1.29634	-2.59612	-0.74833	-1.80458	
-1.40395	-2.64181	-0.833925	-1.89703	
-1.32244	-2.61185	-0.701704	-1.77707	
-1.33318	-2.64839	-0.781808	-1.84821	
-1.29711	-2.63346	-0.723779	-1.83	
-1.27055	-2.59721	-0.716633	-1.78422	
-1.31619	-2.58694	-0.66738	-1.85386	
-1.32797	-2.59691	-0.742185	-1.76088	
-1.35295	-2.62492	-0.695697	-1.86167	
-1.43254	-2.64402	-0.684474	-1.77898	
-1.32463	-2.69453	-0.691655	-1.73369	
-1.38877	-2.68029	-0.785842	-1.68365	
-1.33266	-2.63649	-0.803191	-1.70671	
-1.32172	-2.64163	-0.800958	-1.74627	
-1.27371	-2.69844	-0.673062	-1.73916	
-1.4169	-2.62821	-0.780333	-1.7304	
-1.32254	-2.69007	-0.768527	-1.75242	
-1.35335	-2.6865	-0.705885	-1.79779	
-1.33989	-2.60823	-0.764759	-1.72056	
-1.35921	-2.64533	-0.698487	-1.79442	
-1.32291	-2.71307	-0.697137	-1.80875	
-1.41308	-2.65638	-0.707211	-1.82961	
-1.32157	-2.57285	-0.690147	-1.71347	
-1.36686	-2.64651	-0.724356	-1.74936	
-1.37185	-2.61921	-0.724881	-1.85636	
-1.35079	-2.6728	-0.705468	-1.76202	
-1.37898	-2.71862	-0.743669	-1.77608	
-1.30051	-2.67064	-0.638334	-1.82893	
-1.31108	-2.66397	-0.697635	-1.76502	
-1.26685	-2.7047	-0.634453	-1.71639	
-1.29417	-2.59584	-0.718336	-1.73905	
-1.32852	-2.65771	-0.813604	-1.78014	
-1.42159	-2.62715	-0.696548	-1.83368	
-1.34715	-2.62501	-0.668646	-1.77856	
-1.35454	-2.70381	-0.786108	-1.78568	
-1.33341	-2.64711	-0.70698	-1.84548	
-1.27748	-2.69705	-0.776081	-1.74605	
-1.35928	-2.63825	-0.820674	-1.85576	
-1.30681	-2.60191	-0.759915	-1.86758	
-1.2971	-2.55286	-0.750274	-1.8055	
-1.36857	-2.64133	-0.723776	-1.87034	
-1.43581	-2.60841	-0.818442	-1.87566	
-1.33534	-2.6624	-0.700729	-1.81823	
-1.27487	-2.623	-0.839469	-1.82183	
-1.2172	-2.61346	-0.798768	-1.80975	
-1.35436	-2.66325	-0.713803	-1.87284	
-1.28565	-2.68591	-0.744351	-1.79181	
-1.32436	-2.68237	-0.771198	-1.79155	
-1.26275	-2.65201	-0.777734	-1.71964	
-1.38599	-2.57644	-0.788372	-1.7871	
-1.28809	-2.69836	-0.723855	-1.81336	
-1.26288	-2.67452	-0.589239	-1.69863	
-1.26907	-2.70005	-0.671817	-1.73559	
-1.31922	-2.60952	-0.78548	-1.75366	
-1.31891	-2.70581	-0.737338	-1.77556	
-1.3144	-2.64938	-0.651526	-1.69284	
-1.33326	-2.65646	-0.738165	-1.65717	
-1.28856	-2.61171	-0.620798	-1.7258	
-1.30185	-2.66733	-0.643842	-1.67923	
-1.37403	-2.61547	-0.62092	-1.70538	
-1.31104	-2.59503	-0.641808	-1.71822	
-1.25444	-2.57509	-0.648797	-1.89858	
-1.29407	-2.63261	-0.612022	-1.72391	
-1.3581	-2.53447	-0.658707	-1.78143	
-1.33469	-2.57831	-0.71455	-1.72552	
-1.26504	-2.57296	-0.720683	-1.75695	
-1.35889	-2.53998	-0.741619	-1.78019	
-1.32454	-2.65733	-0.68588	-1.74127	
-1.37239	-2.57165	-0.724922	-1.75075	
-1.41642	-2.50084	-0.741979	-1.79245	
-1.39894	-2.57502	-0.730991	-1.79049	
-1.37617	-2.53422	-0.704582	-1.77642	
-1.30753	-2.48814	-0.707797	-1.77343	
-1.35691	-2.46648	-0.714103	-1.7888	
-1.30441	-2.55933	-0.631648	-1.73894	
-1.44295	-2.5997	-0.707098	-1.72455	
-1.39101	-2.56083	-0.697368	-1.74441	
-1.3804	-2.62146	-0.732382	-1.74122	
-1.37281	-2.59655	-0.723569	-1.86075	
-1.35595	-2.62901	-0.692791	-1.80102	
-1.38676	-2.57676	-0.688951	-1.74812	
-1.39901	-2.60616	-0.700204	-1.77095	
-1.29628	-2.55042	-0.630519	-1.75875	
-1.4205	-2.54958	-0.66499	-1.79934	
-1.3606	-2.63249	-0.698758	-1.77523	
-1.3453	-2.57739	-0.651498	-1.71951	
-1.3901	-2.58071	-0.754721	-1.76306	
-1.34785	-2.6136	-0.662773	-1.80006	
-1.37538	-2.60529	-0.677385	-1.75174	
-1.38078	-2.66205	-0.71553	-1.83575	
-1.33938	-2.51657	-0.73713	-1.79554	
-1.28466	-2.61851	-0.767738	-1.79757	
-1.33056	-2.66011	-0.78895	-1.69621	
-1.32174	-2.60108	-0.750714	-1.83865	
-1.38629	-2.61658	-0.74775	-1.77917	
-1.32415	-2.58859	-0.801879	-1.74152	
-1.39892	-2.56272	-0.671274	-1.75853	
-1.38507	-2.5813	-0.717172	-1.75784	
-1.3262	-2.50972	-0.74159	-1.8021	
-1.29493	-2.51331	-0.749709	-1.78385	
-1.34966	-2.55594	-0.756232	-1.76942	
-1.35143	-2.56766	-0.725221	-1.75763	
-1.2873	-2.57594	-0.732251	-1.79581	
-1.31777	-2.56718	-0.664632	-1.77678	
-1.39542	-2.65971	-0.614497	-1.76265	
-1.33745	-2.55593	-0.65068	-1.8063	
-1.42764	-2.63753	-0.665268	-1.78603	
-1.29523	-2.66154	-0.618425	-1.78512	
-1.42435	-2.59409	-0.608226	-1.80207	
-1.37618	-2.55706	-0.698448	-1.81716	
-1.38048	-2.59792	-0.659442	-1.83558	
-1.29605	-2.61666	-0.706274	-1.79801	
-1.25914	-2.64858	-0.659334	-1.86098	
-1.33617	-2.62693	-0.678686	-1.80765	
-1.28962	-2.57788	-0.650803	-1.73672	
-1.27513	-2.59394	-0.590125	-1.78347	
-1.29543	-2.60988	-0.634879	-1.85562	
-1.38456	-2.6134	-0.660825	-1.7745	
-1.34941	-2.68997	-0.631204	-1.75625	
-1.32318	-2.62201	-0.682473	-1.7334	
-1.3244	-2.72675	-0.647301	-1.79452	
-1.30174	-2.74168	-0.638687	-1.73519	
-1.35318	-2.70779	-0.726174	-1.74691	
-1.33918	-2.71822	-0.6021	-1.81211	
-1.27503	-2.69158	-0.566955	-1.72896	
-1.26223	-2.70557	-0.6181	-1.75404	
-1.27575	-2.69419	-0.620278	-1.73759	
-1.33449	-2.65345	-0.727047	-1.74784	
-1.31549	-2.69028	-0.669693	-1.82161	
-1.27003	-2.70952	-0.638298	-1.80626	
-1.34758	-2.68726	-0.592717	-1.82107	
-1.33313	-2.68826	-0.673367	-1.76572	
-1.3442	-2.65985	-0.606404	-1.84828	
-1.32785	-2.68705	-0.728368	-1.8002	
-1.353	-2.64521	-0.637944	-1.83115	
-1.33146	-2.64907	-0.688749	-1.79116	
-1.32392	-2.65157	-0.623878	-1.70927	
-1.44499	-2.66689	-0.551501	-1.80456	
-1.3095	-2.61632	-0.581646	-1.79517	
-1.25091	-2.6323	-0.538343	-1.83959	
-1.27822	-2.70763	-0.577598	-1.87496	
-1.36204	-2.59509	-0.56583	-1.76928	
-1.28909	-2.63111	-0.559374	-1.7721	
-1.30194	-2.57659	-0.618897	-1.77477	
-1.2749	-2.5808	-0.645569	-1.76415	
-1.30384	-2.60747	-0.594731	-1.79418	
-1.27497	-2.59139	-0.625805	-1.73632	
-1.31567	-2.53503	-0.608729	-1.78473	
-1.28715	-2.55068	-0.586373	-1.76266	
-1.2798	-2.50138	-0.559172	-1.82328	
-1.31176	-2.51166	-0.612365	-1.77448	
-1.25699	-2.51515	-0.761139	-1.87843	
-1.25902	-2.59927	-0.582067	-1.82796	
-1.29053	-2.54587	-0.528536	-1.80419	
-1.22087	-2.51333	-0.6667	-1.75945	
-1.23701	-2.58362	-0.576379	-1.75459	
-1.25293	-2.52734	-0.660237	-1.80819	
-1.26602	-2.56175	-0.61381	-1.89741	
-1.22301	-2.57322	-0.557501	-1.70437	
-1.17317	-2.56105	-0.632678	-1.7218	
-1.1577	-2.5924	-0.602884	-1.73268	
-1.25569	-2.5747	-0.670226	-1.76079	
-1.22911	-2.51266	-0.561819	-1.66676	
-1.19072	-2.55616	-0.578823	-1.83339	
-1.19552	-2.58938	-0.597987	-1.64142	
-1.33717	-2.52337	-0.639366	-1.68368	
-1.2886	-2.61894	-0.718381	-1.71421	
-1.35176	-2.59576	-0.656749	-1.63201	
-1.38386	-2.51059	-0.546648	-1.68314	
-1.30362	-2.58056	-0.623843	-1.71744	
-1.30969	-2.62206	-0.54054	-1.75689	
-1.26845	-2.62023	-0.659269	-1.64635	
-1.34851	-2.60704	-0.670475	-1.72255	
-1.22923	-2.53715	-0.585023	-1.78423	
-1.23303	-2.59031	-0.655725	-1.75842	
-1.21888	-2.64783	-0.65261	-1.74068	
-1.18544	-2.6423	-0.660539	-1.78704	
-1.24475	-2.62665	-0.607919	-1.80606	
-1.21158	-2.56923	-0.630537	-1.83043	
-1.23569	-2.47365	-0.648609	-1.7898	
-1.26945	-2.55284	-0.677072	-1.76385	
-1.25581	-2.51429	-0.651031	-1.76204	
-1.22401	-2.55079	-0.641526	-1.80606	
-1.25948	-2.47637	-0.468104	-1.71133	
-1.27403	-2.53015	-0.599189	-1.75358	
-1.25834	-2.5921	-0.550238	-1.80175	
-1.20096	-2.63362	-0.54637	-1.7729	
-1.23804	-2.54338	-0.617591	-1.72221	
-1.31467	-2.51368	-0.606457	-1.75699	
-1.37052	-2.59846	-0.653372	-1.81733	
-1.27649	-2.58281	-0.573926	-1.81605	
-1.32284	-2.61594	-0.703913	-1.81061	
-1.28241	-2.5348	-0.699294	-1.75121	
-1.25211	-2.5974	-0.599879	-1.77873	
-1.23515	-2.56776	-0.619599	-1.67517	
-1.2229	-2.6184	-0.737953	-1.70367	
-1.2522	-2.61679	-0.692988	-1.69976	
-1.2753	-2.71318	-0.774072	-1.71184	
-1.30039	-2.65244	-0.644333	-1.65488	
-1.47162	-2.62361	-0.620538	-1.72708	
-1.38871	-2.64367	-0.647713	-1.7189	
-1.34651	-2.61535	-0.628942	-1.77265	
-1.25227	-2.62192	-0.658994	-1.77356	
