Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001785:	0.012168750000000	0.014551704545455	0.004577272727273	0.018447159090909	0.755307386363636	0.013108522727273	0.181839204545455		1
001786:	0.017076704545455	0.010066477272727	0.003598863636364	0.193362500000000	0.721590909090909	0.014330681818182	0.039973863636364		1
001787:	0.003954545454545	0.009215909090909	0.000867045454545	0.005644318181818	0.850250568181818	0.012381250000000	0.117686363636364		1
001788:	0.007663636363636	0.009465340909091	0.001994886363636	0.012097159090909	0.720399431818182	0.016825000000000	0.231554545454545		1
001789:	0.011039204545455	0.006208522727273	0.001476136363636	0.022137500000000	0.877583522727273	0.005747159090909	0.075807954545455		1
001790:	0.017888068181818	0.036835227272727	0.850684090909091	0.022373863636364	0.019601136363636	0.033434659090909	0.019182954545455		1
001791:	0.168944886363636	0.027926704545455	0.461673863636364	0.139528977272727	0.012064772727273	0.037127272727273	0.152733522727273		1
001792:	0.026938636363636	0.025551136363636	0.830843181818182	0.074488636363636	0.008752840909091	0.017949431818182	0.015476136363636		1
001793:	0.026481818181818	0.023451704545455	0.744302840909091	0.137575568181818	0.004729545454545	0.032678977272727	0.030779545454545		1
001794:	0.044435227272727	0.278076704545455	0.577621022727273	0.025875000000000	0.004206250000000	0.051922727272727	0.017863068181818		1
001795:	0.025464204545455	0.025053409090909	0.889315340909091	0.023354545454545	0.005394318181818	0.017645454545455	0.013772727272727		1
001796:	0.000764204545455	0.001642045454545	0.000049431818182	0.000312500000000	0.019526704545455	0.184594886363636	0.793110227272727		1
001797:	0.027668181818182	0.017478409090909	0.006942613636364	0.549853977272727	0.186270454545455	0.042284090909091	0.169502272727273		1
001798:	0.007340340909091	0.004421590909091	0.000934090909091	0.031781250000000	0.850948295454545	0.008555681818182	0.096018750000000		1
001799:	0.014959090909091	0.005338068181818	0.001977840909091	0.010310795454545	0.919516477272727	0.012348295454545	0.035549431818182		1
001800:	0.010780113636364	0.008357954545455	0.001889204545455	0.015873863636364	0.886406250000000	0.018447727272727	0.058244886363636		1
001801:	0.027407954545455	0.005385227272727	0.001337500000000	0.017089204545455	0.905792045454546	0.014758522727273	0.028229545454545		1
001802:	0.001929545454545	0.001278409090909	0.109780681818182	0.003316477272727	0.878037500000000	0.001811931818182	0.003845454545455		1
001803:	0.093393181818182	0.021061363636364	0.001631250000000	0.053952840909091	0.756056818181818	0.020892045454545	0.053012500000000		1
001804:	0.019043750000000	0.008224431818182	0.004044886363636	0.017821590909091	0.857335227272727	0.049474431818182	0.044055681818182		1
001805:	0.015658522727273	0.007890909090909	0.001959659090909	0.035602840909091	0.909866477272727	0.012561363636364	0.016460227272727		1
001806:	0.004825000000000	0.045973295454545	0.002689204545455	0.015802840909091	0.854048295454545	0.057505113636364	0.019156250000000		1
001807:	0.059060795454545	0.014625568181818	0.002593181818182	0.032847727272727	0.852760795454545	0.026500000000000	0.011611931818182		1
001808:	0.010057954545455	0.010183522727273	0.003518750000000	0.018062500000000	0.918976136363636	0.008489772727273	0.030711363636364		1
001809:	0.008530113636364	0.003241477272727	0.000817045454545	0.008519886363636	0.959889772727273	0.012501136363636	0.006500568181818		1
001810:	0.019673863636364	0.009872727272727	0.007311931818182	0.042630113636364	0.857079545454545	0.028474431818182	0.034957386363636		1
001811:	0.039493750000000	0.032050000000000	0.004488068181818	0.024153409090909	0.781575000000000	0.053347727272727	0.064892045454545		1
001812:	0.022710227272727	0.007757386363636	0.003003409090909	0.011990909090909	0.914987500000000	0.019634659090909	0.019915909090909		1
001813:	0.085483522727273	0.025386931818182	0.009344318181818	0.053781818181818	0.673408522727273	0.057761363636364	0.094833522727273		1
001814:	0.002293750000000	0.001806818181818	0.002444886363636	0.017623863636364	0.970487500000000	0.002118750000000	0.003224431818182		1
001815:	0.004276136363636	0.004281250000000	0.001608522727273	0.009560227272727	0.964005113636364	0.008279545454545	0.007989204545455		1
001816:	0.006120454545455	0.004692045454545	0.002012500000000	0.004873295454545	0.974282954545455	0.002525000000000	0.005493750000000		1
001817:	0.208652840909091	0.011565340909091	0.004112500000000	0.034050568181818	0.684275568181818	0.024893181818182	0.032450000000000		1
001818:	0.025588068181818	0.008906250000000	0.003461931818182	0.025328977272727	0.759435795454545	0.018306250000000	0.158972727272727		1
001819:	0.004228409090909	0.005146022727273	0.003495454545455	0.010809659090909	0.899920454545455	0.012875568181818	0.063524431818182		1
001820:	0.054384090909091	0.024250568181818	0.004202840909091	0.025500568181818	0.826505681818182	0.028867613636364	0.036288636363636		1
001821:	0.020480681818182	0.025121590909091	0.007425000000000	0.092791477272727	0.808018750000000	0.024825568181818	0.021336931818182		1
001822:	0.671576136363636	0.009209090909091	0.003546022727273	0.014073863636364	0.267396590909091	0.015636363636364	0.018561931818182		1
001823:	0.020606818181818	0.008468750000000	0.003196590909091	0.063888068181818	0.854272727272727	0.019628409090909	0.029938636363636		1
001824:	0.044276136363636	0.008250000000000	0.002487500000000	0.008363636363636	0.900440340909091	0.013829545454545	0.022352840909091		1
001825:	0.037314204545455	0.037447727272727	0.003702840909091	0.363483522727273	0.472948295454545	0.033460795454545	0.051642613636364		1
001826:	0.034504545454545	0.009160795454545	0.003767045454545	0.048921590909091	0.102377840909091	0.768329545454545	0.032938636363636		1
001827:	0.011515909090909	0.007363636363636	0.001747727272727	0.024939772727273	0.896059659090909	0.015958522727273	0.042414772727273		1
001828:	0.079911931818182	0.010327840909091	0.003246590909091	0.021984659090909	0.740632386363636	0.098969886363636	0.044926704545455		1
001829:	0.034696590909091	0.018528409090909	0.002568750000000	0.029957386363636	0.887602272727273	0.014984090909091	0.011662500000000		1
001830:	0.024911363636364	0.021733522727273	0.005103977272727	0.027180681818182	0.814659659090909	0.076450568181818	0.029960227272727		1
001831:	0.010120454545455	0.018413636363636	0.001893750000000	0.012199431818182	0.760322727272727	0.019643750000000	0.177406250000000		1
001832:	0.183431818181818	0.025946590909091	0.005032954545455	0.103742045454545	0.616171590909091	0.042125000000000	0.023550000000000		1
001833:	0.016717045454545	0.011564204545455	0.001850568181818	0.021150568181818	0.836448295454545	0.030043181818182	0.082226136363636		1
001834:	0.001186363636364	0.001280681818182	0.000450000000000	0.004321022727273	0.986722727272727	0.002541477272727	0.003497727272727		1
001835:	0.060778409090909	0.012715909090909	0.003201136363636	0.038630113636364	0.836890909090909	0.013808522727273	0.033975000000000		1
001836:	0.009544886363636	0.014844886363636	0.001993181818182	0.014839772727273	0.886540340909091	0.014070454545455	0.058166477272727		1
001837:	0.027030681818182	0.019321590909091	0.004539204545455	0.735857386363636	0.155119318181818	0.017805113636364	0.040326704545455		1
001838:	0.012866477272727	0.008284659090909	0.003657386363636	0.014490909090909	0.862992613636364	0.033302272727273	0.064405681818182		1
001839:	0.030147159090909	0.029965909090909	0.006165909090909	0.057389772727273	0.267003409090909	0.045326136363636	0.564001704545455		1
001840:	0.000271022727273	0.000302272727273	0.000021022727273	0.000771022727273	0.001286931818182	0.310128409090909	0.687219318181818		1
001841:	0.009780681818182	0.017095454545455	0.005759090909091	0.793031818181818	0.124635795454545	0.029277272727273	0.020419886363636		1
001842:	0.014863068181818	0.008322727272727	0.002129545454545	0.019684090909091	0.860350000000000	0.047964772727273	0.046685795454545		1
001843:	0.006669318181818	0.005991477272727	0.002697727272727	0.009147727272727	0.909310227272727	0.019350000000000	0.046833522727273		1
001844:	0.008748863636364	0.005370454545455	0.002801704545455	0.011234659090909	0.933178977272727	0.011138636363636	0.027526704545455		1
001845:	0.018131250000000	0.014446590909091	0.004690909090909	0.041615340909091	0.563089204545455	0.014994318181818	0.343032386363636		1
001846:	0.009605113636364	0.013017045454545	0.001569886363636	0.014062500000000	0.884221022727273	0.018738068181818	0.058786363636364		1
001847:	0.016030113636364	0.051411363636364	0.005423863636364	0.016230113636364	0.756913068181818	0.034357386363636	0.119634090909091		1
001848:	0.010208522727273	0.006784090909091	0.001415340909091	0.010649431818182	0.924710227272727	0.011565909090909	0.034666477272727		1
001849:	0.061880681818182	0.163890909090909	0.071059659090909	0.486891477272727	0.031006818181818	0.173156818181818	0.012113636363636		1
001850:	0.050060227272727	0.451396590909091	0.124878409090909	0.143525000000000	0.029224431818182	0.174283522727273	0.026631818181818		1
001851:	0.128575000000000	0.437286363636364	0.074147727272727	0.084892045454545	0.068390340909091	0.163064204545455	0.043644318181818		1
001852:	0.230390909090909	0.142573863636364	0.048794886363636	0.099763068181818	0.046585227272727	0.414774431818182	0.017117613636364		1
001853:	0.031903409090909	0.692565340909091	0.081421022727273	0.031456818181818	0.019672727272727	0.137682386363636	0.005298295454545		1
001854:	0.037162500000000	0.646134659090909	0.211294886363636	0.035762500000000	0.016652272727273	0.045850568181818	0.007142613636364		1
001855:	0.399163636363636	0.171593181818182	0.113444318181818	0.063426704545455	0.040690909090909	0.199173863636364	0.012507386363636		1
001856:	0.037581250000000	0.660565340909091	0.067811363636364	0.063405113636364	0.021810795454545	0.085425000000000	0.063401136363636		1
001857:	0.048966477272727	0.661038068181818	0.056435227272727	0.026774431818182	0.011756818181818	0.158142045454545	0.036886931818182		1
001858:	0.038305113636364	0.209695454545455	0.039278409090909	0.047893750000000	0.084217045454545	0.574981250000000	0.005628977272727		1
001859:	0.007201136363636	0.103376704545455	0.786985227272727	0.092045454545455	0.002446590909091	0.007041477272727	0.000903409090909		1
001860:	0.032718181818182	0.115072159090909	0.676796590909091	0.039432954545455	0.021380681818182	0.103325568181818	0.011273863636364		1
001861:	0.081247159090909	0.240181250000000	0.113293181818182	0.077955113636364	0.055220454545455	0.414113068181818	0.017989772727273		1
001862:	0.004313068181818	0.205808522727273	0.009521022727273	0.019687500000000	0.006352272727273	0.015018181818182	0.739299431818182		1
001863:	0.011405681818182	0.379471022727273	0.216996590909091	0.040618181818182	0.031866477272727	0.314882954545455	0.004759090909091		1
001864:	0.004622727272727	0.005710227272727	0.014923863636364	0.017415340909091	0.793865340909091	0.003522159090909	0.159940340909091		1
001865:	0.048127272727273	0.498258522727273	0.160417613636364	0.092040340909091	0.055855681818182	0.134338068181818	0.010962500000000		1
001866:	0.025696022727273	0.294174431818182	0.406946590909091	0.097159659090909	0.043768750000000	0.123042045454545	0.009212500000000		1
001867:	0.048902272727273	0.204910227272727	0.079576704545455	0.120798295454545	0.017980681818182	0.521118750000000	0.006713068181818		1
001868:	0.021647159090909	0.036798295454545	0.023302840909091	0.863481818181818	0.012268181818182	0.038174431818182	0.004327272727273		1
001869:	0.524413636363636	0.123240909090909	0.122347727272727	0.053585227272727	0.022917613636364	0.137356250000000	0.016138636363636		1
001870:	0.091626136363636	0.406372159090909	0.126196022727273	0.263236931818182	0.028183522727273	0.057130681818182	0.027254545454545		1
001871:	0.055216477272727	0.320635227272727	0.107806818181818	0.153086931818182	0.034652272727273	0.262823863636364	0.065778409090909		1
001872:	0.022711931818182	0.560268750000000	0.134315340909091	0.108111931818182	0.015836363636364	0.124769318181818	0.033986363636364		1
001873:	0.193544886363636	0.344550568181818	0.235784090909091	0.063471022727273	0.079688068181818	0.051315340909091	0.031646022727273		1
001874:	0.072972727272727	0.574571590909091	0.120263636363636	0.095128409090909	0.056422159090909	0.066445454545455	0.014196022727273		1
001875:	0.156594886363636	0.141436363636364	0.041647159090909	0.475183522727273	0.060955113636364	0.111284659090909	0.012898295454545		1
001876:	0.108784090909091	0.234450000000000	0.118992613636364	0.084031250000000	0.028418750000000	0.413785795454545	0.011537500000000		1
001877:	0.019511363636364	0.466203409090909	0.027125568181818	0.252703977272727	0.023430113636364	0.205566477272727	0.005459090909091		1
001878:	0.023253409090909	0.445416477272727	0.041393181818182	0.050415340909091	0.030023863636364	0.395494886363636	0.014002840909091		1
001879:	0.183188636363636	0.138176136363636	0.116399431818182	0.118165340909091	0.336279545454545	0.066083522727273	0.041707386363636		1
001880:	0.009411931818182	0.327180113636364	0.016246590909091	0.137930681818182	0.049603409090909	0.043036363636364	0.416590909090909		1
001881:	0.134253409090909	0.676012500000000	0.022830113636364	0.076708522727273	0.061341477272727	0.024678977272727	0.004175000000000		1
001882:	0.032638068181818	0.709398295454545	0.012162500000000	0.195176704545455	0.036225568181818	0.010543750000000	0.003855113636364		1
001883:	0.040130681818182	0.650089772727273	0.041001136363636	0.073122727272727	0.021751136363636	0.168685227272727	0.005219318181818		1
001884:	0.057793750000000	0.393232386363636	0.080243750000000	0.069681818181818	0.025363636363636	0.357917045454545	0.015767613636364		1
001885:	0.222973295454545	0.116359659090909	0.143259659090909	0.209306250000000	0.135634090909091	0.150669318181818	0.021797727272727		1
001886:	0.051772727272727	0.352931250000000	0.103438636363636	0.093068181818182	0.030330113636364	0.349931818181818	0.018527272727273		1
001887:	0.021534090909091	0.054814204545455	0.013525000000000	0.039713068181818	0.021570454545455	0.843038068181818	0.005805113636364		1
001888:	0.114864204545455	0.094912500000000	0.100869886363636	0.342653977272727	0.121647159090909	0.203425568181818	0.021626704545455		1
001889:	0.222450000000000	0.409597727272727	0.036489204545455	0.148989204545455	0.060359659090909	0.094126704545455	0.027987500000000		1
001890:	0.517442613636364	0.030388068181818	0.081747727272727	0.128194318181818	0.123151136363636	0.052703977272727	0.066372159090909		1
001891:	0.104234659090909	0.163856818181818	0.035336363636364	0.045537500000000	0.064791477272727	0.577751136363636	0.008492045454545		1
001892:	0.016492045454545	0.037024431818182	0.016164204545455	0.888898863636364	0.024110795454545	0.013931818181818	0.003377840909091		1
001893:	0.207706818181818	0.086898863636364	0.092823863636364	0.060109090909091	0.458310795454545	0.073065340909091	0.021085227272727		1
001894:	0.253803977272727	0.203354545454545	0.042125568181818	0.118857386363636	0.318793181818182	0.049932954545455	0.013132386363636		1
001895:	0.062540340909091	0.163665340909091	0.020797159090909	0.027317045454545	0.063699431818182	0.656605681818182	0.005375000000000		1
001896:	0.449278977272727	0.229931250000000	0.016716477272727	0.111546590909091	0.080493750000000	0.083230113636364	0.028802840909091		1
001897:	0.119684659090909	0.680932386363636	0.031257954545455	0.083696590909091	0.038699431818182	0.037403409090909	0.008325568181818		1
001898:	0.030966477272727	0.033800000000000	0.008537500000000	0.015730113636364	0.893894318181818	0.014163636363636	0.002907954545455		1
001899:	0.043129545454545	0.838602840909091	0.021565340909091	0.035752272727273	0.045180681818182	0.010436363636364	0.005332954545455		1
001900:	0.029573295454545	0.417409659090909	0.019285227272727	0.085902840909091	0.038758522727273	0.402423863636364	0.006646590909091		1
001901:	0.108650568181818	0.208871022727273	0.032339772727273	0.356585227272727	0.061976136363636	0.219815340909091	0.011761931818182		1
001902:	0.101415909090909	0.494162500000000	0.064986931818182	0.070344886363636	0.047188636363636	0.206283522727273	0.015617613636364		1
001903:	0.106396590909091	0.182853409090909	0.038909659090909	0.074987500000000	0.089248295454545	0.500859659090909	0.006744886363636		1
001904:	0.040658522727273	0.306615909090909	0.051426704545455	0.066486931818182	0.037484659090909	0.477789772727273	0.019537500000000		1
001905:	0.021828409090909	0.047118181818182	0.018373295454545	0.078182954545455	0.772769886363636	0.055513636363636	0.006213636363636		1
001906:	0.065603409090909	0.518311363636364	0.036233522727273	0.235328409090909	0.032336931818182	0.104089772727273	0.008096590909091		1
001907:	0.025158522727273	0.061430681818182	0.016014772727273	0.778796590909091	0.082546022727273	0.031032954545455	0.005020454545455		1
001908:	0.010008522727273	0.299523295454545	0.074446590909091	0.038328409090909	0.031849431818182	0.531264772727273	0.014578977272727		1
001909:	0.034664772727273	0.337142045454545	0.051359090909091	0.070843750000000	0.043378409090909	0.375423863636364	0.087188068181818		1
001910:	0.130336931818182	0.515581818181818	0.082623863636364	0.043888068181818	0.032314772727273	0.176195454545455	0.019059090909091		1
001911:	0.669272727272727	0.032773863636364	0.039694318181818	0.057147159090909	0.167859090909091	0.027033522727273	0.006219318181818		1
001912:	0.000236931818182	0.000508522727273	0.000859659090909	0.992452840909091	0.000096022727273	0.005813068181818	0.000032954545455		1
001913:	0.096379545454545	0.127496022727273	0.391523295454545	0.112597727272727	0.053484090909091	0.208933522727273	0.009585795454545		1
001914:	0.082825000000000	0.136005113636364	0.351417045454545	0.090600000000000	0.052910227272727	0.270744886363636	0.015497727272727		1
001915:	0.181993750000000	0.142273863636364	0.076069886363636	0.183628409090909	0.159397727272727	0.215592045454545	0.041044318181818		1
001916:	0.091299431818182	0.610977840909091	0.178766477272727	0.046926136363636	0.022247159090909	0.042601136363636	0.007181818181818		1
001917:	0.027368750000000	0.724443181818182	0.081389204545455	0.041792045454545	0.036516477272727	0.067013068181818	0.021477272727273		1
001918:	0.171090340909091	0.093239772727273	0.055931250000000	0.067170454545455	0.062429545454545	0.526959090909091	0.023179545454545		1
001919:	0.035894886363636	0.336931250000000	0.305616477272727	0.211163068181818	0.033033522727273	0.049154545454545	0.028206250000000		1
001920:	0.100928409090909	0.319539772727273	0.092573863636364	0.285561363636364	0.102667613636364	0.085849431818182	0.012879545454545		1
001921:	0.064589204545455	0.368756250000000	0.050493750000000	0.337559659090909	0.037628977272727	0.130914772727273	0.010057386363636		1
001922:	0.367225568181818	0.436601136363636	0.086925000000000	0.052143181818182	0.022185227272727	0.029417045454545	0.005502840909091		1
001923:	0.034994886363636	0.620063068181818	0.060843181818182	0.097618750000000	0.136563636363636	0.040247727272727	0.009668750000000		1
001924:	0.047727272727273	0.205876704545455	0.327450000000000	0.128118181818182	0.054121022727273	0.213176136363636	0.023530681818182		1
001925:	0.044813068181818	0.102704545454545	0.358786931818182	0.100038068181818	0.102278977272727	0.274570454545455	0.016807954545455		1
001926:	0.372749431818182	0.171155681818182	0.080540340909091	0.109902272727273	0.149482386363636	0.102137500000000	0.014032386363636		1
001927:	0.878630681818182	0.009617045454545	0.003364772727273	0.104782954545455	0.001595454545455	0.001450000000000	0.000559090909091		1
001928:	0.054323863636364	0.071743750000000	0.090772159090909	0.538786931818182	0.180608522727273	0.049023295454545	0.014741477272727		1
001929:	0.277273863636364	0.327261363636364	0.066286363636364	0.111178409090909	0.075250000000000	0.133252840909091	0.009497159090909		1
001930:	0.052197159090909	0.360913636363636	0.037300000000000	0.457540909090909	0.025688068181818	0.045164204545455	0.021196022727273		1
001931:	0.324623295454545	0.199379545454545	0.071632386363636	0.050661931818182	0.038366477272727	0.304035227272727	0.011301136363636		1
001932:	0.070507386363636	0.219440340909091	0.072595454545455	0.245288068181818	0.084039204545455	0.202473295454545	0.105656250000000		1
001933:	0.018567613636364	0.145078977272727	0.140840909090909	0.548008522727273	0.055393750000000	0.089646590909091	0.002463636363636		1
001934:	0.152092613636364	0.348243750000000	0.043692045454545	0.325703977272727	0.075709659090909	0.044007954545455	0.010550000000000		1
001935:	0.079177272727273	0.146315340909091	0.057588068181818	0.190198295454545	0.042926704545455	0.447142045454545	0.036652272727273		1
001936:	0.023340909090909	0.790826704545455	0.030821022727273	0.039132954545455	0.028800568181818	0.073406818181818	0.013671022727273		1
001937:	0.026877272727273	0.472612500000000	0.012946590909091	0.011575568181818	0.028693750000000	0.012043181818182	0.435251136363636		1
001938:	0.008770454545455	0.626503409090909	0.192811931818182	0.080565340909091	0.022698863636364	0.019167613636364	0.049482386363636		1
001939:	0.012672727272727	0.810178977272727	0.015496590909091	0.060936931818182	0.015018181818182	0.082410227272727	0.003286363636364		1
001940:	0.091670454545455	0.623747727272727	0.096580681818182	0.074769318181818	0.025873863636364	0.071450000000000	0.015907954545455		1
001941:	0.785143181818182	0.086416477272727	0.020223863636364	0.050315340909091	0.033102840909091	0.022239772727273	0.002558522727273		1
001942:	0.085132386363636	0.480616477272727	0.057477272727273	0.124944318181818	0.081656818181818	0.159546022727273	0.010626704545455		1
001943:	0.109485795454545	0.609653977272727	0.050040909090909	0.052622727272727	0.083321590909091	0.065423863636364	0.029451136363636		1
001944:	0.824705113636364	0.064190340909091	0.012959090909091	0.046643181818182	0.028234090909091	0.020183522727273	0.003084659090909		1
001945:	0.220130681818182	0.147280681818182	0.039003977272727	0.168656818181818	0.053714204545455	0.268444318181818	0.102769318181818		1
001946:	0.077807386363636	0.432473863636364	0.075681250000000	0.209646022727273	0.031496590909091	0.164727840909091	0.008167045454545		1
001947:	0.176676704545455	0.176613068181818	0.133117613636364	0.359788636363636	0.053547159090909	0.090755113636364	0.009501704545455		1
001948:	0.730168181818182	0.051278409090909	0.027664204545455	0.038525000000000	0.123172727272727	0.022903409090909	0.006288068181818		1
001949:	0.024129545454545	0.045231250000000	0.013614204545455	0.882003409090909	0.010903409090909	0.015914772727273	0.008203409090909		1
001950:	0.152277272727273	0.360873863636364	0.029916477272727	0.351847159090909	0.053522159090909	0.045790909090909	0.005772159090909		1
001951:	0.078231250000000	0.162210227272727	0.605182386363636	0.053364204545455	0.004428409090909	0.076572727272727	0.020010795454545		1
001952:	0.015778409090909	0.021977840909091	0.853129545454545	0.035348863636364	0.006454545454545	0.023448295454545	0.043862500000000		1
001953:	0.013299431818182	0.016243181818182	0.110648863636364	0.776100000000000	0.004720454545455	0.014601704545455	0.064386363636364		1
001954:	0.017703409090909	0.042367045454545	0.461951136363636	0.395411931818182	0.011907386363636	0.050685227272727	0.019973863636364		1
001955:	0.024395454545455	0.032457954545455	0.852076704545455	0.044167613636364	0.005925000000000	0.018963636363636	0.022013636363636		1
001956:	0.082021022727273	0.179534659090909	0.546590340909091	0.061943181818182	0.026868181818182	0.075605681818182	0.027436931818182		1
001957:	0.015905681818182	0.017332954545455	0.056919318181818	0.848443181818182	0.007949431818182	0.013147727272727	0.040301704545455		1
001958:	0.060947727272727	0.326876704545455	0.227590340909091	0.160629545454545	0.042731250000000	0.150634090909091	0.030590340909091		1
001959:	0.561963068181818	0.035508522727273	0.033311363636364	0.276959090909091	0.039746022727273	0.011735227272727	0.040776704545455		1
001960:	0.063798863636364	0.177370454545455	0.114427272727273	0.042738636363636	0.014950568181818	0.572614772727273	0.014099431818182		1
001961:	0.045856250000000	0.041571022727273	0.049989772727273	0.769628409090909	0.027855681818182	0.041243181818182	0.023855681818182		1
001962:	0.178381250000000	0.193451704545455	0.157846590909091	0.246547727272727	0.036279545454545	0.170432386363636	0.017060795454545		1
001963:	0.058696590909091	0.372613068181818	0.176372159090909	0.243890909090909	0.032935227272727	0.092810227272727	0.022681818181818		1
001964:	0.057359090909091	0.208709090909091	0.160255681818182	0.029732386363636	0.050402272727273	0.482105113636364	0.011436363636364		1
001965:	0.033031818181818	0.570886931818182	0.128640909090909	0.078923863636364	0.038667045454545	0.125207386363636	0.024642045454545		1
001966:	0.062346590909091	0.798163636363636	0.038257954545455	0.045236931818182	0.015489772727273	0.034135795454545	0.006369318181818		1
001967:	0.034154545454545	0.810436363636364	0.047932954545455	0.046961931818182	0.026981250000000	0.025837500000000	0.007695454545455		1
001968:	0.036919886363636	0.030973863636364	0.072039772727273	0.584955113636364	0.046636363636364	0.224031818181818	0.004443181818182		1
001969:	0.219073295454545	0.110332954545455	0.226501136363636	0.267486931818182	0.034589772727273	0.137581250000000	0.004434659090909		1
001970:	0.065881250000000	0.572147159090909	0.048981250000000	0.056728977272727	0.030688636363636	0.215323863636364	0.010248863636364		1
001971:	0.097253409090909	0.271453977272727	0.128807386363636	0.144739204545455	0.082005681818182	0.266705113636364	0.009035227272727		1
001972:	0.111469318181818	0.036217045454545	0.026617045454545	0.060850000000000	0.031748295454545	0.731728977272727	0.001369318181818		1
001973:	0.059271590909091	0.472180681818182	0.121954545454545	0.156021022727273	0.047860795454545	0.131560227272727	0.011151136363636		1
001974:	0.074789772727273	0.140993750000000	0.366859659090909	0.271463068181818	0.067098863636364	0.064668181818182	0.014126704545455		1
001975:	0.327159090909091	0.090502840909091	0.083262500000000	0.191648295454545	0.034439772727273	0.255445454545455	0.017542045454545		1
001976:	0.160606250000000	0.086932386363636	0.056007954545455	0.178107386363636	0.439022727272727	0.069665909090909	0.009657386363636		1
001977:	0.000395454545455	0.002057954545455	0.046145454545455	0.001352840909091	0.000263068181818	0.001481250000000	0.948303977272727		1
001978:	0.523502840909091	0.060823863636364	0.065338636363636	0.293210227272727	0.031111363636364	0.018022727272727	0.007990340909091		1
001979:	0.106906818181818	0.363621022727273	0.075682954545455	0.155396590909091	0.021200568181818	0.267252272727273	0.009939772727273		1
001980:	0.035047727272727	0.090827840909091	0.035194318181818	0.710831818181818	0.020228977272727	0.102578977272727	0.005290340909091		1
001981:	0.061965340909091	0.247860227272727	0.231613068181818	0.293205681818182	0.025678977272727	0.116847727272727	0.022828977272727		1
001982:	0.269653977272727	0.124563636363636	0.162326704545455	0.087256250000000	0.068056818181818	0.243819886363636	0.044322727272727		1
001983:	0.019325000000000	0.609219886363636	0.140032954545455	0.121760227272727	0.033106818181818	0.063888636363636	0.012666477272727		1
001984:	0.032967613636364	0.051903977272727	0.033338636363636	0.817660795454546	0.012906250000000	0.043975568181818	0.007247159090909		1
001985:	0.039106250000000	0.160969886363636	0.141136931818182	0.239881818181818	0.025526136363636	0.376944318181818	0.016434659090909		1
001986:	0.107826704545455	0.230814204545455	0.196202272727273	0.054609659090909	0.040871022727273	0.349018181818182	0.020657954545455		1
001987:	0.164568181818182	0.333508522727273	0.128828977272727	0.077900568181818	0.102141477272727	0.180635227272727	0.012417045454545		1
001988:	0.072318750000000	0.631314772727273	0.060707386363636	0.053560795454545	0.026761363636364	0.128273863636364	0.027063068181818		1
001989:	0.092179545454545	0.141330681818182	0.072966477272727	0.047927840909091	0.044423295454545	0.579794318181818	0.021377840909091		1
001990:	0.165748863636364	0.591757386363636	0.036153409090909	0.043047159090909	0.124143750000000	0.030513068181818	0.008636363636364		1
001991:	0.388468181818182	0.173617613636364	0.021914772727273	0.020098863636364	0.034321022727273	0.358437500000000	0.003142045454545		1
001992:	0.061568181818182	0.364815340909091	0.252350568181818	0.116041477272727	0.053875568181818	0.127238636363636	0.024110227272727		1
001993:	0.056949431818182	0.615444318181818	0.086889204545455	0.057102840909091	0.023943181818182	0.153206250000000	0.006464772727273		1
001994:	0.042231818181818	0.624504545454545	0.040689204545455	0.051140340909091	0.041203977272727	0.191594318181818	0.008635795454545		1
001995:	0.060950000000000	0.454909090909091	0.162999431818182	0.080901704545455	0.057292045454545	0.170326136363636	0.012621590909091		1
001996:	0.144606818181818	0.377087500000000	0.280748863636364	0.055040909090909	0.046918181818182	0.076945454545455	0.018652272727273		1
001997:	0.075971022727273	0.651455681818182	0.036544318181818	0.101695454545455	0.037768750000000	0.081971022727273	0.014593750000000		1
001998:	0.255948295454545	0.085376136363636	0.083744318181818	0.070172159090909	0.036950000000000	0.457076704545455	0.010732386363636		1
001999:	0.160717613636364	0.157330681818182	0.040246022727273	0.195544886363636	0.026881250000000	0.390868750000000	0.028410795454545		1
002000:	0.041571022727273	0.061100000000000	0.089060227272727	0.647078409090909	0.052989204545455	0.037355681818182	0.070845454545455		1
002001:	0.091405113636364	0.056413636363636	0.062028977272727	0.082900000000000	0.525712500000000	0.151858522727273	0.029681250000000		1
002002:	0.092436363636364	0.329734090909091	0.047622727272727	0.279687500000000	0.036650568181818	0.205621590909091	0.008247159090909		1
002003:	0.022873295454545	0.041056818181818	0.033743181818182	0.780551704545455	0.081968750000000	0.030304545454545	0.009501704545455		1
002004:	0.217346590909091	0.273578409090909	0.168947727272727	0.093619886363636	0.030236363636364	0.202446022727273	0.013825000000000		1
002005:	0.036018750000000	0.817531818181818	0.031652840909091	0.050871590909091	0.028947159090909	0.026294318181818	0.008683522727273		1
002006:	0.018863068181818	0.057972159090909	0.024877272727273	0.847071022727273	0.021301704545455	0.019514772727273	0.010400000000000		1
002007:	0.487696590909091	0.077866477272727	0.029801704545455	0.165111363636364	0.186335227272727	0.044022159090909	0.009166477272727		1
002008:	0.128105681818182	0.297410795454545	0.031498295454545	0.164600000000000	0.245490340909091	0.124254545454545	0.008640340909091		1
