Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
002788:	0.005195454545455	0.002001136363636	0.879773295454545	0.050832386363636	0.062197727272727		1
002789:	0.055048863636364	0.012667045454545	0.540568181818182	0.288706250000000	0.103009659090909		1
002790:	0.004726136363636	0.003948863636364	0.020471590909091	0.597076136363636	0.373777272727273		1
002791:	0.006734090909091	0.003135227272727	0.051448863636364	0.343846022727273	0.594835795454545		1
002792:	0.007136363636364	0.003898863636364	0.020073295454545	0.520296590909091	0.448594886363636		1
002793:	0.005946022727273	0.004072727272727	0.015250568181818	0.543158522727273	0.431572159090909		1
002794:	0.005258522727273	0.006375000000000	0.064719318181818	0.337422159090909	0.586225000000000		1
002795:	0.003590909090909	0.002459659090909	0.022613636363636	0.784814204545455	0.186521590909091		1
002796:	0.003210227272727	0.003129545454545	0.059648863636364	0.879582386363636	0.054428977272727		1
002797:	0.002788636363636	0.001318181818182	0.009998295454545	0.839094886363636	0.146800000000000		1
002798:	0.009731250000000	0.004510227272727	0.035010795454545	0.209803409090909	0.740944318181818		1
002799:	0.008505113636364	0.011606818181818	0.064493750000000	0.753603409090909	0.161790909090909		1
002800:	0.013324431818182	0.003120454545455	0.878755681818182	0.031236363636364	0.073563068181818		1
002801:	0.011178409090909	0.003417613636364	0.034776136363636	0.503321022727273	0.447306818181818		1
002802:	0.009810795454545	0.002935795454545	0.030714772727273	0.381011931818182	0.575526704545455		1
002803:	0.013318181818182	0.002596022727273	0.024779545454545	0.268839772727273	0.690466477272727		1
002804:	0.018784090909091	0.003785795454545	0.051351704545455	0.056350000000000	0.869728409090909		1
002805:	0.059527840909091	0.006313636363636	0.352265909090909	0.105532954545455	0.476359659090909		1
002806:	0.013625000000000	0.003805113636364	0.093998863636364	0.116706250000000	0.771864772727273		1
002807:	0.017659659090909	0.007796022727273	0.584817613636364	0.092965340909091	0.296761363636364		1
002808:	0.012700000000000	0.004197159090909	0.022195454545455	0.692203409090909	0.268703977272727		1
002809:	0.099455113636364	0.011150568181818	0.111732954545455	0.193005113636364	0.584656250000000		1
002810:	0.012635795454545	0.002656250000000	0.021221590909091	0.372471022727273	0.591015340909091		1
002811:	0.031923863636364	0.019303977272727	0.072313636363636	0.076385795454545	0.800072727272727		1
002812:	0.036961931818182	0.008142613636364	0.090680681818182	0.280726704545455	0.583488068181818		1
002813:	0.014639204545455	0.006035795454545	0.044922159090909	0.819817613636364	0.114585227272727		1
002814:	0.069798295454545	0.029503977272727	0.057625000000000	0.115456818181818	0.727615909090909		1
002815:	0.063689204545455	0.007543181818182	0.068024431818182	0.066446590909091	0.794296590909091		1
002816:	0.021563068181818	0.004865340909091	0.035357954545455	0.160103977272727	0.778109659090909		1
002817:	0.017396022727273	0.003847159090909	0.048709090909091	0.152213068181818	0.777834659090909		1
002818:	0.029565340909091	0.006698295454545	0.055872159090909	0.137558522727273	0.770305681818182		1
002819:	0.162265340909091	0.013261931818182	0.063650568181818	0.040096022727273	0.720726136363636		1
002820:	0.029536363636364	0.007101704545455	0.823498863636364	0.028074431818182	0.111788636363636		1
002821:	0.027172159090909	0.004639204545455	0.887609659090909	0.017710227272727	0.062868750000000		1
002822:	0.016501136363636	0.004592045454545	0.043146590909091	0.184857954545455	0.750902272727273		1
002823:	0.017881818181818	0.005779545454545	0.031452272727273	0.269767613636364	0.675118750000000		1
002824:	0.016129545454545	0.007455113636364	0.056161931818182	0.564883522727273	0.355369886363636		1
002825:	0.027556250000000	0.005735795454545	0.030795454545455	0.184819318181818	0.751093181818182		1
002826:	0.016718181818182	0.003461931818182	0.019156818181818	0.107319886363636	0.853343181818182		1
002827:	0.039281818181818	0.006099431818182	0.044998863636364	0.107655681818182	0.801964204545455		1
002828:	0.212615909090909	0.017732386363636	0.035995454545455	0.446070454545455	0.287585795454545		1
002829:	0.081333522727273	0.012590909090909	0.036933522727273	0.511414772727273	0.357727272727273		1
002830:	0.019121590909091	0.006689204545455	0.054149431818182	0.101084090909091	0.818955681818182		1
002831:	0.019323863636364	0.007578977272727	0.038327840909091	0.036359090909091	0.898410227272727		1
002832:	0.017590340909091	0.017335795454545	0.097277272727273	0.511561363636364	0.356235227272727		1
002833:	0.041081818181818	0.011007386363636	0.325350568181818	0.260755113636364	0.361805113636364		1
002834:	0.014058522727273	0.006854545454545	0.025444318181818	0.073901136363636	0.879741477272727		1
002835:	0.059210795454545	0.012627272727273	0.082096022727273	0.036151704545455	0.809914204545455		1
002836:	0.274490340909091	0.311747727272727	0.018070454545455	0.003135227272727	0.392556250000000		1
002837:	0.037442045454545	0.017603409090909	0.026308522727273	0.254543181818182	0.664102840909091		1
002838:	0.022418750000000	0.010961363636364	0.041123295454545	0.307566477272727	0.617930113636364		1
002839:	0.017368181818182	0.011876704545455	0.031931818181818	0.437866477272727	0.500956818181818		1
002840:	0.036435795454545	0.011747727272727	0.816839772727273	0.039890909090909	0.095085795454545		1
002841:	0.041294886363636	0.009639204545455	0.047052840909091	0.088565909090909	0.813447159090909		1
002842:	0.000359659090909	0.405148295454545	0.000707954545455	0.556712500000000	0.037071590909091		1
002843:	0.079465909090909	0.014684659090909	0.053878977272727	0.137000000000000	0.714970454545454		1
002844:	0.019819886363636	0.008454545454545	0.037130113636364	0.104294886363636	0.830300568181818		1
002845:	0.031099431818182	0.008260227272727	0.029206250000000	0.035426704545455	0.896007386363636		1
002846:	0.038340909090909	0.014677272727273	0.042750000000000	0.357280113636364	0.546951704545454		1
002847:	0.040986931818182	0.009335795454545	0.057932386363636	0.068476136363636	0.823268750000000		1
002848:	0.089294886363636	0.017413068181818	0.069928409090909	0.173342613636364	0.650021022727273		1
002849:	0.017173863636364	0.008079545454545	0.033852840909091	0.154179545454545	0.786714204545455		1
002850:	0.029373295454545	0.017577840909091	0.034757386363636	0.031828977272727	0.886462500000000		1
002851:	0.039360795454545	0.039575000000000	0.063459090909091	0.123528977272727	0.734076136363636		1
002852:	0.022106250000000	0.008081250000000	0.027209090909091	0.362309659090909	0.580293750000000		1
002853:	0.019363068181818	0.008205113636364	0.028686363636364	0.507376136363636	0.436369318181818		1
002854:	0.045917613636364	0.014157954545455	0.032153977272727	0.115782386363636	0.791988068181818		1
002855:	0.053321590909091	0.034684090909091	0.055131250000000	0.287159090909091	0.569703977272727		1
002856:	0.019178977272727	0.018828409090909	0.048428977272727	0.264891477272727	0.648672159090909		1
002857:	0.011003977272727	0.005577840909091	0.024045454545455	0.417381250000000	0.541991477272727		1
002858:	0.035261363636364	0.021548863636364	0.052260795454545	0.096551704545455	0.794377272727273		1
002859:	0.074890340909091	0.020538068181818	0.056314772727273	0.047561363636364	0.800695454545455		1
002860:	0.028235795454545	0.076247727272727	0.040492613636364	0.075090909090909	0.779932954545455		1
002861:	0.016993181818182	0.008081818181818	0.046401704545455	0.379806818181818	0.548716477272727		1
002862:	0.023333522727273	0.009693181818182	0.037623863636364	0.205964772727273	0.723384659090909		1
002863:	0.025968750000000	0.009757386363636	0.878080113636364	0.032282386363636	0.053911363636364		1
002864:	0.024996590909091	0.012806818181818	0.041725568181818	0.037734659090909	0.882736363636364		1
002865:	0.027864204545455	0.010323295454545	0.043534090909091	0.133856818181818	0.784421590909091		1
002866:	0.001707954545455	0.578089772727273	0.002558522727273	0.004107954545455	0.413535795454545		1
002867:	0.033668181818182	0.008650568181818	0.023085795454545	0.035024431818182	0.899571022727273		1
002868:	0.577880681818182	0.155433522727273	0.132518181818182	0.016223863636364	0.117943750000000		1
002869:	0.795961931818182	0.056313636363636	0.041659659090909	0.011501136363636	0.094563636363636		1
002870:	0.826278977272727	0.031059090909091	0.081534090909091	0.007617613636364	0.053510227272727		1
002871:	0.829601704545455	0.027111931818182	0.035388636363636	0.018307954545455	0.089589772727273		1
002872:	0.511188068181818	0.025292045454545	0.019984659090909	0.018957386363636	0.424577840909091		1
002873:	0.029399431818182	0.015444318181818	0.124709659090909	0.301930113636364	0.528516477272727		1
002874:	0.014780113636364	0.005638068181818	0.024503977272727	0.029107386363636	0.925970454545455		1
002875:	0.022225568181818	0.010010227272727	0.055978409090909	0.352574431818182	0.559211363636364		1
002876:	0.038361931818182	0.012069886363636	0.075948863636364	0.111475568181818	0.762143750000000		1
002877:	0.012135227272727	0.005907386363636	0.026025000000000	0.067306250000000	0.888626136363636		1
002878:	0.037342613636364	0.016186931818182	0.098613636363636	0.440622159090909	0.407234659090909		1
002879:	0.019241477272727	0.008840340909091	0.784397159090909	0.073517045454545	0.114003977272727		1
002880:	0.023423295454545	0.006983522727273	0.029267045454545	0.034478409090909	0.905847727272727		1
002881:	0.038342045454545	0.012472159090909	0.104159090909091	0.115046590909091	0.729980113636364		1
002882:	0.013140340909091	0.005832386363636	0.023711363636364	0.051026704545455	0.906289204545455		1
002883:	0.014676704545455	0.011172727272727	0.027395454545455	0.075509090909091	0.871246022727273		1
002884:	0.009234090909091	0.011068750000000	0.013889772727273	0.274613068181818	0.691194318181818		1
002885:	0.014544318181818	0.004209659090909	0.016207386363636	0.029656250000000	0.935382386363636		1
002886:	0.042177272727273	0.013877272727273	0.162307386363636	0.195692613636364	0.585945454545455		1
002887:	0.015106818181818	0.005149431818182	0.050110227272727	0.104761931818182	0.824871590909091		1
002888:	0.015823295454545	0.007033522727273	0.020480681818182	0.211981250000000	0.744681250000000		1
002889:	0.038192045454545	0.016940909090909	0.113100000000000	0.070810227272727	0.760956818181818		1
002890:	0.031259090909091	0.009141477272727	0.022626704545455	0.248156250000000	0.688816477272727		1
002891:	0.022753977272727	0.007876136363636	0.040178977272727	0.310632954545455	0.618557954545455		1
002892:	0.013692613636364	0.007228977272727	0.022136931818182	0.536595454545455	0.420346022727273		1
002893:	0.018019886363636	0.005796022727273	0.072546022727273	0.180457954545455	0.723180113636364		1
002894:	0.039711363636364	0.013282386363636	0.065992045454545	0.250478409090909	0.630535795454545		1
002895:	0.026576136363636	0.024530113636364	0.081588068181818	0.080667045454545	0.786638636363636		1
002896:	0.462571590909091	0.012613636363636	0.028477840909091	0.178171590909091	0.318165340909091		1
002897:	0.077393181818182	0.014169318181818	0.055140340909091	0.244575000000000	0.608722159090909		1
002898:	0.019235227272727	0.009300568181818	0.024797159090909	0.191972159090909	0.754694886363636		1
002899:	0.303707954545455	0.030152840909091	0.148413636363636	0.105382386363636	0.412343181818182		1
002900:	0.057311931818182	0.014021022727273	0.093380113636364	0.061880113636364	0.773406818181818		1
002901:	0.023632954545455	0.010861363636364	0.219976136363636	0.071092045454545	0.674437500000000		1
002902:	0.030558522727273	0.015948295454545	0.566567613636364	0.228920454545455	0.158005113636364		1
002903:	0.111260795454545	0.066752840909091	0.080530681818182	0.096276704545455	0.645178977272727		1
002904:	0.045982386363636	0.014115340909091	0.206890340909091	0.390715340909091	0.342296590909091		1
002905:	0.056228409090909	0.028193750000000	0.279965909090909	0.197253977272727	0.438357954545455		1
002906:	0.016521590909091	0.006697159090909	0.019953409090909	0.022578409090909	0.934249431818182		1
002907:	0.022686931818182	0.010885795454545	0.278420454545455	0.203425000000000	0.484581818181818		1
002908:	0.802199431818182	0.106753409090909	0.036793750000000	0.009155113636364	0.045098295454545		1
002909:	0.029730113636364	0.000146590909091	0.000244886363636	0.000036931818182	0.969841477272727		1
002910:	0.895296022727273	0.026640340909091	0.030004545454545	0.007171022727273	0.040888068181818		1
002911:	0.690435795454545	0.177746590909091	0.073865340909091	0.013235795454545	0.044716477272727		1
002912:	0.719968181818182	0.148645454545455	0.086941477272727	0.010697727272727	0.033747159090909		1
002913:	0.754392613636364	0.075510795454545	0.032907386363636	0.012356818181818	0.124832386363636		1
002914:	0.690887500000000	0.036440909090909	0.076521022727273	0.023165909090909	0.172984659090909		1
002915:	0.042268750000000	0.007993181818182	0.025009090909091	0.028382386363636	0.896346590909091		1
002916:	0.188442045454545	0.021900568181818	0.082110795454545	0.068524431818182	0.639022159090909		1
002917:	0.120073863636364	0.021103977272727	0.448607386363636	0.089963636363636	0.320251136363636		1
002918:	0.038942045454545	0.011605113636364	0.035039204545455	0.024973863636364	0.889439772727273		1
002919:	0.052819318181818	0.011219318181818	0.832626136363636	0.019123295454545	0.084211931818182		1
002920:	0.072944318181818	0.013298863636364	0.071017045454545	0.017800568181818	0.824939204545455		1
002921:	0.112096022727273	0.021263068181818	0.245131818181818	0.041712500000000	0.579796590909091		1
002922:	0.059019886363636	0.011139204545455	0.055943750000000	0.086664204545455	0.787232954545454		1
002923:	0.071128409090909	0.009289772727273	0.058513636363636	0.051764204545455	0.809303977272727		1
002924:	0.001560227272727	0.000446590909091	0.126682386363636	0.848104545454545	0.023206250000000		1
002925:	0.033631818181818	0.024800568181818	0.024096590909091	0.085410227272727	0.832060795454545		1
002926:	0.042657386363636	0.007773863636364	0.025359659090909	0.041253409090909	0.882955681818182		1
002927:	0.062647727272727	0.036485227272727	0.080800568181818	0.045978977272727	0.774087500000000		1
002928:	0.015000568181818	0.003832386363636	0.015571022727273	0.031876136363636	0.933719886363636		1
002929:	0.034551136363636	0.013944318181818	0.023597159090909	0.019873295454545	0.908034090909091		1
002930:	0.037965340909091	0.007220454545455	0.048096022727273	0.029463636363636	0.877254545454546		1
002931:	0.041583522727273	0.049156250000000	0.047014772727273	0.043859659090909	0.818385795454545		1
002932:	0.045653977272727	0.006093750000000	0.026201704545455	0.035774431818182	0.886276136363636		1
002933:	0.095200000000000	0.034323295454545	0.095498295454545	0.070277272727273	0.704701136363636		1
002934:	0.066747727272727	0.013020454545455	0.051685795454545	0.034721022727273	0.833825000000000		1
002935:	0.041206818181818	0.007456250000000	0.027269886363636	0.100453977272727	0.823613068181818		1
002936:	0.054368181818182	0.031142613636364	0.073206818181818	0.041656250000000	0.799626136363636		1
002937:	0.037917613636364	0.005696590909091	0.069402272727273	0.036725568181818	0.850257954545454		1
002938:	0.034796022727273	0.007487500000000	0.027385795454545	0.024777840909091	0.905552840909091		1
002939:	0.101637500000000	0.015083522727273	0.047152840909091	0.070415340909091	0.765710795454545		1
002940:	0.047647727272727	0.008993750000000	0.066701136363636	0.052397727272727	0.824259659090909		1
002941:	0.041544318181818	0.008584659090909	0.035588068181818	0.070377272727273	0.843905681818182		1
002942:	0.284121022727273	0.631757954545455	0.049295454545455	0.008062500000000	0.026763068181818		1
002943:	0.681811931818182	0.034473295454545	0.047003409090909	0.005030681818182	0.231680681818182		1
002944:	0.682314204545455	0.200028977272727	0.057305681818182	0.012122727272727	0.048228409090909		1
002945:	0.780010795454545	0.107592045454545	0.028259090909091	0.013698863636364	0.070439204545455		1
002946:	0.335068181818182	0.036742045454545	0.125738068181818	0.018727272727273	0.483724431818182		1
002947:	0.165623295454545	0.010627840909091	0.057396022727273	0.017278977272727	0.749073863636364		1
002948:	0.055533522727273	0.011219886363636	0.844527840909091	0.022585795454545	0.066132954545455		1
002949:	0.603010227272727	0.031073295454545	0.075291477272727	0.045090909090909	0.245534090909091		1
002950:	0.114165340909091	0.032608522727273	0.113862500000000	0.048094886363636	0.691268750000000		1
002951:	0.546164204545455	0.009043750000000	0.024111931818182	0.014823295454545	0.405856818181818		1
002952:	0.066152840909091	0.007402840909091	0.871863068181818	0.011019886363636	0.043561363636364		1
002953:	0.131765340909091	0.023316477272727	0.247118181818182	0.033755113636364	0.564044886363636		1
002954:	0.111189772727273	0.011051704545455	0.084236931818182	0.077271022727273	0.716250568181818		1
002955:	0.023364204545455	0.004826136363636	0.929107954545455	0.006798863636364	0.035902840909091		1
002956:	0.397204545454545	0.010382954545455	0.227840909090909	0.017776704545455	0.346794886363636		1
002957:	0.056637500000000	0.009759659090909	0.030767045454545	0.017193750000000	0.885642045454546		1
002958:	0.099720454545455	0.013207954545455	0.070954545454545	0.095336363636364	0.720780681818182		1
002959:	0.295569318181818	0.016655113636364	0.100967613636364	0.038296022727273	0.548511931818182		1
002960:	0.367367613636364	0.015867045454545	0.463688636363636	0.034704545454545	0.118372159090909		1
002961:	0.284959659090909	0.000083522727273	0.001086363636364	0.000240909090909	0.713629545454545		1
002962:	0.166345454545455	0.005443750000000	0.667338068181818	0.042006250000000	0.118866477272727		1
002963:	0.063787500000000	0.009175000000000	0.073662500000000	0.039640340909091	0.813734659090909		1
002964:	0.047071022727273	0.005474431818182	0.032755113636364	0.068453409090909	0.846246022727273		1
002965:	0.047443181818182	0.004997159090909	0.872137500000000	0.010344318181818	0.065077840909091		1
002966:	0.039458522727273	0.004725000000000	0.021101704545455	0.013947159090909	0.920767613636364		1
002967:	0.206255681818182	0.016718181818182	0.522615340909091	0.019660227272727	0.234750568181818		1
002968:	0.257196022727273	0.011802272727273	0.101282386363636	0.017999431818182	0.611719886363636		1
002969:	0.059298863636364	0.005284659090909	0.855825568181818	0.014624431818182	0.064966477272727		1
002970:	0.047025568181818	0.004749431818182	0.024418181818182	0.029214772727273	0.894592045454545		1



Estimated Allele Frequencies
Cluster 01
Locus 001
Allele 000	0.381537488495325
Allele 001	0.618462511504670

Locus 002
Allele 000	0.192986875482265
Allele 001	0.807013124517739

Locus 003
Allele 000	0.277865482822237
Allele 001	0.722134517177766

Locus 004
Allele 000	0.008861701879352
Allele 001	0.991138298120650

Locus 005
Allele 000	0.105070429490978
Allele 001	0.894929570509022

Locus 006
Allele 000	0.005400247249733
Allele 001	0.994599752750265

Locus 007
Allele 000	0.086759973176018
Allele 001	0.913240026823983

Locus 008
Allele 000	0.023233553640158
Allele 001	0.976766446359844

Locus 009
Allele 000	0.003806902478087
Allele 001	0.996193097521916

Locus 010
Allele 000	0.978529993043668
Allele 001	0.021470006956325

Locus 011
Allele 000	0.915239158855376
Allele 001	0.084760841144626

Locus 012
Allele 000	0.563727320696011
Allele 001	0.436272679303990

Locus 013
Allele 000	0.963142207742758
Allele 001	0.036857792257244

Locus 014
Allele 000	0.993264287303280
Allele 001	0.006735712696724

Locus 015
Allele 000	0.883170774271679
Allele 001	0.116829225728316

Locus 016
Allele 000	0.996571236959166
Allele 001	0.003428763040836

Locus 017
Allele 000	0.996713699849028
Allele 001	0.003286300150969

Locus 018
Allele 000	0.998778478722100
Allele 001	0.001221521277899

Locus 019
Allele 000	0.998840486197086
Allele 001	0.001159513802908

Locus 020
Allele 000	0.950336986514172
Allele 001	0.049663013485826

Locus 021
Allele 000	0.995477460003925
Allele 001	0.004522539996077

Locus 022
Allele 000	0.997323071248097
Allele 001	0.002676928751900

Locus 023
Allele 000	0.998101881340297
Allele 001	0.001898118659704

Locus 024
Allele 000	0.998792484976973
Allele 001	0.001207515023034

Locus 025
Allele 000	0.970654636079243
Allele 001	0.029345363920756

Locus 026
Allele 000	0.929963937082674
Allele 001	0.070036062917325

Locus 027
Allele 000	0.907179490203260
Allele 001	0.092820509796737

Locus 028
Allele 000	0.997787766525857
Allele 001	0.002212233474147

Locus 029
Allele 000	0.976886074488793
Allele 001	0.023113925511211

Locus 030
Allele 000	0.996431264268667
Allele 001	0.003568735731333

Locus 031
Allele 000	0.994841893139863
Allele 001	0.005158106860136

Locus 032
Allele 000	0.998072691957249
Allele 001	0.001927308042752

Locus 033
Allele 000	0.992985178347103
Allele 001	0.007014821652900

Locus 034
Allele 000	0.998459147861542
Allele 001	0.001540852138456

Locus 035
Allele 000	0.996535842958255
Allele 001	0.003464157041745

Locus 036
Allele 000	0.700648262513835
Allele 001	0.299351737486171

Locus 037
Allele 000	0.997282866589794
Allele 001	0.002717133410208

Locus 038
Allele 000	0.965681780668408
Allele 001	0.034318219331591

Locus 039
Allele 000	0.998802903834463
Allele 001	0.001197096165537

Locus 040
Allele 000	0.998232276777437
Allele 001	0.001767723222557

Locus 041
Allele 000	0.998599895680384
Allele 001	0.001400104319618

Locus 042
Allele 000	0.998667663257642
Allele 001	0.001332336742360

Locus 043
Allele 000	0.878087532385951
Allele 001	0.121912467614045

Locus 044
Allele 000	0.998841343747058
Allele 001	0.001158656252938

Locus 045
Allele 000	0.934278619203740
Allele 001	0.065721380796264

Locus 046
Allele 000	0.996995906898748
Allele 001	0.003004093101250

Locus 047
Allele 000	0.737473776686281
Allele 001	0.262526223313718

Locus 048
Allele 000	0.993009699994859
Allele 001	0.006990300005136

Locus 049
Allele 000	0.998679437300032
Allele 001	0.001320562699973

Locus 050
Allele 000	0.998804772745485
Allele 001	0.001195227254517

Locus 051
Allele 000	0.916151261560762
Allele 001	0.083848738439236

Locus 052
Allele 000	0.978110771427582
Allele 001	0.021889228572425

Locus 053
Allele 000	0.998138013715821
Allele 001	0.001861986284184

Locus 054
Allele 000	0.992943479446187
Allele 001	0.007056520553815

Locus 055
Allele 000	0.907603690407600
Allele 001	0.092396309592403

Locus 056
Allele 000	0.976376817389135
Allele 001	0.023623182610860

Locus 057
Allele 000	0.990454049339360
Allele 001	0.009545950660638

Locus 058
Allele 000	0.996706789057414
Allele 001	0.003293210942586

Locus 059
Allele 000	0.983294243832730
Allele 001	0.016705756167267

Locus 060
Allele 000	0.998693193016202
Allele 001	0.001306806983797

Locus 061
Allele 000	0.998815880481530
Allele 001	0.001184119518464

Locus 062
Allele 000	0.910659589347293
Allele 001	0.089340410652711

Locus 063
Allele 000	0.995142766103005
Allele 001	0.004857233896996

Locus 064
Allele 000	0.847602499774169
Allele 001	0.152397500225834

Locus 065
Allele 000	0.976263506153358
Allele 001	0.023736493846645

Locus 066
Allele 000	0.992096070155431
Allele 001	0.007903929844568

Locus 067
Allele 000	0.998745231027575
Allele 001	0.001254768972428

Locus 068
Allele 000	0.821775872144265
Allele 001	0.174805537306376
Allele 002	0.003418590549368

Locus 069
Allele 000	0.627686346354453
Allele 001	0.372313653645550

Locus 070
Allele 000	0.998779270968744
Allele 001	0.001220729031254

Locus 071
Allele 000	0.998044278956591
Allele 001	0.001955721043413

Locus 072
Allele 000	0.989265033930574
Allele 001	0.010734966069420

Locus 073
Allele 000	0.998802439761049
Allele 001	0.001197560238948

Locus 074
Allele 000	0.768285041795147
Allele 001	0.231714958204854

Locus 075
Allele 000	0.992698413939543
Allele 001	0.007301586060457

Locus 076
Allele 000	0.996920338682746
Allele 001	0.003079661317252

Locus 077
Allele 000	0.675457630919481
Allele 001	0.324542369080519

Locus 078
Allele 000	0.996921549257321
Allele 001	0.003078450742682

Locus 079
Allele 000	0.995798631499151
Allele 001	0.004201368500847

Locus 080
Allele 000	0.998576027755303
Allele 001	0.001423972244695

Locus 081
Allele 000	0.937294164981963
Allele 001	0.062705835018033

Locus 082
Allele 000	0.862283854248406
Allele 001	0.137716145751591

Locus 083
Allele 000	0.902587243899063
Allele 001	0.097412756100934

Locus 084
Allele 000	0.980789143148667
Allele 001	0.019210856851335

Locus 085
Allele 000	0.514244205550080
Allele 001	0.485755794449921

Locus 086
Allele 000	0.964388177817985
Allele 001	0.035611822182024

Locus 087
Allele 000	0.941828796948140
Allele 001	0.058171203051861

Locus 088
Allele 000	0.992873949668889
Allele 001	0.007126050331108


Cluster 02
Locus 001
Allele 000	0.445294905340265
Allele 001	0.554705094659735

Locus 002
Allele 000	0.154506438193443
Allele 001	0.845493561806558

Locus 003
Allele 000	0.314165724436421
Allele 001	0.685834275563578

Locus 004
Allele 000	0.058656403547841
Allele 001	0.941343596452159

Locus 005
Allele 000	0.212778137751501
Allele 001	0.787221862248496

Locus 006
Allele 000	0.013304757340093
Allele 001	0.986695242659904

Locus 007
Allele 000	0.696431754744428
Allele 001	0.303568245255572

Locus 008
Allele 000	0.011990470821627
Allele 001	0.988009529178373

Locus 009
Allele 000	0.007668086533282
Allele 001	0.992331913466718

Locus 010
Allele 000	0.993686287313109
Allele 001	0.006313712686885

Locus 011
Allele 000	0.531413833943952
Allele 001	0.468586166056048

Locus 012
Allele 000	0.941188962575192
Allele 001	0.058811037424814

Locus 013
Allele 000	0.932523978243704
Allele 001	0.067476021756292

Locus 014
Allele 000	0.973780424505574
Allele 001	0.026219575494427

Locus 015
Allele 000	0.835109575848922
Allele 001	0.164890424151080

Locus 016
Allele 000	0.988494154633919
Allele 001	0.011505845366082

Locus 017
Allele 000	0.941470866962262
Allele 001	0.058529133037736

Locus 018
Allele 000	0.891529687963943
Allele 001	0.108470312036062

Locus 019
Allele 000	0.997913195699594
Allele 001	0.002086804300399

Locus 020
Allele 000	0.553800008425010
Allele 001	0.446199991574989

Locus 021
Allele 000	0.984404457916784
Allele 001	0.015595542083217

Locus 022
Allele 000	0.981980677016361
Allele 001	0.018019322983639

Locus 023
Allele 000	0.991418579239207
Allele 001	0.008581420760793

Locus 024
Allele 000	0.992726437143292
Allele 001	0.007273562856708

Locus 025
Allele 000	0.809036083802886
Allele 001	0.190963916197116

Locus 026
Allele 000	0.872830979726755
Allele 001	0.127169020273245

Locus 027
Allele 000	0.696733225358020
Allele 001	0.303266774641978

Locus 028
Allele 000	0.992587691112842
Allele 001	0.007412308887158

Locus 029
Allele 000	0.971512082648864
Allele 001	0.028487917351128

Locus 030
Allele 000	0.975186432819665
Allele 001	0.024813567180333

Locus 031
Allele 000	0.989886071092722
Allele 001	0.010113928907285

Locus 032
Allele 000	0.992707084173993
Allele 001	0.007292915826008

Locus 033
Allele 000	0.915363240885398
Allele 001	0.084636759114599

Locus 034
Allele 000	0.994256598739629
Allele 001	0.005743401260373

Locus 035
Allele 000	0.861520815239226
Allele 001	0.138479184760777

Locus 036
Allele 000	0.955557422634824
Allele 001	0.044442577365178

Locus 037
Allele 000	0.949271871447923
Allele 001	0.050728128552077

Locus 038
Allele 000	0.886035047562682
Allele 001	0.113964952437320

Locus 039
Allele 000	0.997985074707015
Allele 001	0.002014925292980

Locus 040
Allele 000	0.996214540706255
Allele 001	0.003785459293746

Locus 041
Allele 000	0.997924345537112
Allele 001	0.002075654462889

Locus 042
Allele 000	0.997752719760243
Allele 001	0.002247280239750

Locus 043
Allele 000	0.912047218178050
Allele 001	0.087952781821950

Locus 044
Allele 000	0.997986507939309
Allele 001	0.002013492060692

Locus 045
Allele 000	0.991525189692779
Allele 001	0.008474810307219

Locus 046
Allele 000	0.996417951867139
Allele 001	0.003582048132858

Locus 047
Allele 000	0.698725217697480
Allele 001	0.301274782302519

Locus 048
Allele 000	0.981909750958806
Allele 001	0.018090249041197

Locus 049
Allele 000	0.996743849275449
Allele 001	0.003256150724556

Locus 050
Allele 000	0.994219840640390
Allele 001	0.005780159359611

Locus 051
Allele 000	0.951929980556194
Allele 001	0.048070019443799

Locus 052
Allele 000	0.966014302394760
Allele 001	0.033985697605237

Locus 053
Allele 000	0.996744422855987
Allele 001	0.003255577144011

Locus 054
Allele 000	0.969212804758294
Allele 001	0.030787195241710

Locus 055
Allele 000	0.941901458432447
Allele 001	0.058098541567551

Locus 056
Allele 000	0.996135492491200
Allele 001	0.003864507508803

Locus 057
Allele 000	0.971998095162872
Allele 001	0.028001904837126

Locus 058
Allele 000	0.900978255570939
Allele 001	0.099021744429058

Locus 059
Allele 000	0.814934349868803
Allele 001	0.185065650131196

Locus 060
Allele 000	0.996392923229330
Allele 001	0.003607076770675

Locus 061
Allele 000	0.996505450581569
Allele 001	0.003494549418435

Locus 062
Allele 000	0.952569297884746
Allele 001	0.047430702115255

Locus 063
Allele 000	0.889208454731483
Allele 001	0.110791545268522

Locus 064
Allele 000	0.743453990262314
Allele 001	0.256546009737689

Locus 065
Allele 000	0.996313251597772
Allele 001	0.003686748402221

Locus 066
Allele 000	0.995278878337370
Allele 001	0.004721121662638

Locus 067
Allele 000	0.998044824684778
Allele 001	0.001955175315219

Locus 068
Allele 000	0.958118434859260
Allele 001	0.039808521750878
