30000	4	1	
-1.1783	-2.44373	-1.50828	-2.00818	
-0.987962	-2.33884	-1.51517	-2.09608	
-1.03665	-2.31322	-1.4602	-2.05964	
-1.09729	-2.41644	-1.53041	-1.96665	
-1.15082	-2.31142	-1.4559	-1.94748	
-1.12623	-2.32565	-1.47476	-1.96374	
-1.0707	-2.31016	-1.40422	-1.89835	
-1.05525	-2.30166	-1.39892	-2.02075	
-1.01093	-2.27201	-1.46794	-2.01902	
-0.992321	-2.29178	-1.52822	-1.90433	
-1.03001	-2.27292	-1.53794	-1.93798	
-1.08811	-2.34327	-1.4414	-2.01055	
-1.11556	-2.28998	-1.45576	-1.9426	
-0.986073	-2.32371	-1.56571	-2.01616	
-1.00519	-2.35608	-1.49605	-1.91664	
-1.00287	-2.33258	-1.42657	-1.91935	
-0.958939	-2.3403	-1.44495	-1.96994	
-1.05076	-2.35469	-1.40163	-2.03058	
-1.12651	-2.28368	-1.43063	-1.91779	
-1.01277	-2.2953	-1.42315	-1.94871	
-1.04981	-2.30397	-1.45607	-1.97181	
-1.07428	-2.26948	-1.49013	-1.95391	
-1.03225	-2.2496	-1.4847	-1.89064	
-1.06416	-2.28341	-1.51136	-1.94213	
-1.01365	-2.2904	-1.44135	-1.87947	
-1.14611	-2.26717	-1.38659	-1.96883	
-0.997203	-2.25432	-1.46145	-1.98289	
-1.02169	-2.20498	-1.41336	-1.99511	
-1.05064	-2.32477	-1.41332	-1.98357	
-0.999165	-2.23583	-1.38606	-1.98466	
-0.999431	-2.2019	-1.47462	-1.91621	
-1.03095	-2.34502	-1.38507	-1.91082	
-1.04578	-2.24944	-1.38365	-1.93301	
-1.02142	-2.3182	-1.42538	-1.99327	
-0.954567	-2.23985	-1.43416	-2.10235	
-1.0281	-2.25041	-1.48105	-1.95711	
-1.09279	-2.27487	-1.41635	-1.92528	
-1.05371	-2.37548	-1.37131	-1.98072	
-1.04675	-2.31052	-1.43368	-1.94405	
-1.0478	-2.33799	-1.36717	-1.99232	
-1.11087	-2.26398	-1.42247	-1.969	
-0.989514	-2.33598	-1.40461	-1.93429	
-1.00949	-2.29527	-1.36572	-1.94001	
-1.00687	-2.18613	-1.4404	-1.96515	
-1.04806	-2.23297	-1.46079	-1.89097	
-1.06576	-2.24105	-1.47009	-1.91928	
-1.10954	-2.25808	-1.40771	-1.90876	
-1.12113	-2.33136	-1.54317	-1.95704	
-1.06978	-2.21004	-1.40421	-1.9376	
-1.1131	-2.33791	-1.48936	-2.06146	
-1.06574	-2.25533	-1.46766	-1.91561	
-1.05787	-2.33193	-1.48171	-1.92475	
-1.15628	-2.24215	-1.52644	-2.02293	
-1.21574	-2.26964	-1.54115	-2.0789	
-1.09565	-2.22383	-1.5156	-1.97256	
-1.07614	-2.24405	-1.51682	-2.02391	
-1.17308	-2.30511	-1.45767	-2.02922	
-1.10245	-2.37538	-1.50725	-2.0353	
-1.11729	-2.3534	-1.45426	-2.12595	
-1.12102	-2.39505	-1.49415	-2.03795	
-1.09003	-2.41138	-1.38028	-2.00512	
-1.02249	-2.41053	-1.41537	-2.02718	
-1.00625	-2.36915	-1.37273	-2.15724	
-0.997158	-2.30675	-1.36982	-2.06269	
-1.11261	-2.33833	-1.42539	-2.08023	
-1.10698	-2.23847	-1.43775	-2.04153	
-1.04817	-2.30769	-1.47204	-1.99841	
-1.04702	-2.36237	-1.42953	-1.93308	
-1.03488	-2.38036	-1.44488	-2.00673	
-1.05597	-2.32219	-1.48364	-1.92159	
-1.08958	-2.32496	-1.43696	-1.9639	
-1.0446	-2.306	-1.36318	-2.02097	
-1.03375	-2.33379	-1.37693	-2.04996	
-1.11846	-2.38198	-1.41134	-2.0209	
-1.10148	-2.49195	-1.43022	-1.94814	
-1.02956	-2.44457	-1.4201	-2.02109	
-1.03904	-2.42616	-1.4188	-1.97849	
-1.21874	-2.43456	-1.44331	-1.91613	
-1.09506	-2.41539	-1.44275	-1.90925	
-0.978644	-2.46134	-1.33869	-2.00921	
-1.12553	-2.4747	-1.42352	-1.98907	
-0.998451	-2.45124	-1.43703	-2.01591	
-1.1291	-2.48369	-1.41299	-2.00365	
-1.05637	-2.47109	-1.40359	-2.01214	
-1.08109	-2.38803	-1.45176	-1.93273	
-1.09283	-2.45845	-1.42276	-1.9929	
-1.10259	-2.48464	-1.53527	-2.04192	
-1.17247	-2.41953	-1.4481	-2.05306	
-1.08194	-2.48122	-1.44222	-2.04628	
-1.20128	-2.487	-1.4141	-2.04808	
-1.09094	-2.37791	-1.34875	-2.07025	
-1.0714	-2.36986	-1.4087	-2.06789	
-1.06361	-2.41789	-1.44144	-2.03619	
-1.1089	-2.42634	-1.47097	-2.06181	
-1.12833	-2.39704	-1.42378	-1.97658	
-1.01906	-2.359	-1.3855	-1.97086	
-0.991435	-2.38434	-1.36997	-2.054	
-1.02482	-2.38884	-1.36888	-1.97747	
-1.04107	-2.32317	-1.42404	-1.98661	
-0.995675	-2.38278	-1.35095	-1.97013	
-0.918989	-2.41655	-1.37289	-1.9873	
-0.9458	-2.42566	-1.38799	-2.10073	
-1.06653	-2.42095	-1.36029	-1.98733	
-0.997133	-2.41568	-1.38036	-1.96174	
-0.969099	-2.35107	-1.38488	-2.01731	
-1.06629	-2.36715	-1.31178	-1.96587	
-1.04324	-2.514	-1.34746	-1.96036	
-1.0526	-2.40687	-1.38085	-1.97391	
-1.0954	-2.49141	-1.37537	-2.02384	
-1.10371	-2.45825	-1.30116	-1.91389	
-1.07371	-2.43084	-1.42295	-1.96914	
-1.12542	-2.33756	-1.34785	-1.93538	
-1.19324	-2.41672	-1.4077	-1.94875	
-1.06485	-2.50728	-1.39002	-1.95026	
-1.11439	-2.44605	-1.32101	-1.96054	
-1.03313	-2.40382	-1.46963	-2.09001	
-0.939962	-2.40671	-1.421	-2.07348	
-1.01873	-2.4297	-1.35466	-2.06948	
-1.01784	-2.4609	-1.38619	-2.06676	
-0.959482	-2.47565	-1.37324	-2.00255	
-1.10897	-2.48335	-1.39486	-1.92027	
-0.969543	-2.36449	-1.40946	-2.05259	
-1.06644	-2.41374	-1.37112	-1.98035	
-1.06737	-2.37085	-1.40705	-2.08842	
-1.02161	-2.32286	-1.37628	-1.9466	
-1.05075	-2.43731	-1.47244	-1.9505	
-1.04938	-2.37822	-1.29054	-2.01309	
-1.07369	-2.45556	-1.27105	-2.06403	
-1.08413	-2.42887	-1.40629	-2.05547	
-1.11262	-2.51041	-1.37926	-2.03394	
-1.20893	-2.43324	-1.37352	-2.05944	
-1.12009	-2.49987	-1.36451	-2.14255	
-1.11097	-2.45729	-1.4485	-2.05224	
-1.04512	-2.38916	-1.42918	-1.97442	
-1.08727	-2.54515	-1.43604	-2.03233	
-1.05819	-2.48281	-1.34353	-2.05606	
-1.16512	-2.39781	-1.40679	-1.97001	
-1.10799	-2.44992	-1.29786	-2.03768	
-1.14421	-2.42792	-1.27763	-2.08438	
-1.04893	-2.39264	-1.34476	-2.00704	
-1.16344	-2.38934	-1.31871	-2.03679	
-1.14709	-2.32324	-1.3835	-1.95643	
-1.06527	-2.3543	-1.34938	-1.9841	
-1.17446	-2.33766	-1.40114	-2.04632	
-1.08992	-2.36451	-1.3091	-2.06751	
-1.18557	-2.34425	-1.35789	-1.94299	
-1.0693	-2.34954	-1.34038	-2.06042	
-1.11247	-2.40815	-1.37259	-2.09893	
-1.08441	-2.3368	-1.23767	-2.06201	
-1.05609	-2.38594	-1.31055	-2.02611	
-1.18649	-2.35722	-1.4263	-2.00482	
-1.10692	-2.24784	-1.3074	-2.15675	
-1.13765	-2.3102	-1.30389	-2.12604	
-1.09835	-2.3292	-1.31415	-2.11272	
-1.12652	-2.33526	-1.32131	-2.11194	
-1.08538	-2.3104	-1.40061	-2.0244	
-1.10959	-2.2435	-1.37314	-1.96295	
-0.973877	-2.24736	-1.40954	-1.97642	
-1.06796	-2.38025	-1.34157	-2.07829	
-1.04496	-2.36976	-1.29519	-2.02963	
-1.04907	-2.33148	-1.31407	-1.97055	
-0.987113	-2.3591	-1.33461	-1.92353	
-1.10959	-2.34661	-1.33326	-1.97439	
-0.999139	-2.34204	-1.34982	-1.92189	
-0.989945	-2.23881	-1.28342	-2.01629	
-1.06672	-2.24761	-1.33761	-2.01808	
-1.05717	-2.2219	-1.31229	-2.04414	
-1.01824	-2.3113	-1.26068	-1.90473	
-1.05462	-2.26325	-1.26361	-2.02576	
-1.01042	-2.28123	-1.33849	-1.97145	
-1.03287	-2.32106	-1.22141	-2.01244	
-1.05907	-2.22804	-1.27553	-1.97183	
-1.00116	-2.32519	-1.23808	-1.94702	
-1.04884	-2.32973	-1.27585	-2.00144	
-0.94563	-2.32451	-1.25306	-2.03681	
-0.959921	-2.24899	-1.35451	-2.01594	
-0.958024	-2.26971	-1.25042	-1.93871	
-0.934667	-2.31932	-1.33194	-2.02818	
-1.02291	-2.3219	-1.2967	-2.06014	
-0.910713	-2.28324	-1.21798	-1.94305	
-0.908125	-2.33639	-1.32702	-2.04153	
-0.908663	-2.296	-1.30043	-1.98568	
-0.928512	-2.31593	-1.32849	-2.01296	
-0.974378	-2.24195	-1.28933	-1.97603	
-1.01926	-2.2783	-1.32988	-2.03429	
-0.93764	-2.35108	-1.28397	-2.00096	
-0.94095	-2.36823	-1.26866	-1.91596	
-0.959625	-2.37802	-1.25931	-1.9617	
-0.96916	-2.33075	-1.27919	-2.08701	
-0.904312	-2.43695	-1.31757	-1.99494	
-0.938394	-2.3972	-1.33048	-1.93149	
-0.970911	-2.35491	-1.36043	-1.9559	
-0.904931	-2.32348	-1.32087	-2.00873	
-0.909595	-2.3494	-1.17217	-1.96432	
-1.00245	-2.3576	-1.25018	-2.03683	
-0.944205	-2.35537	-1.2773	-2.00447	
-0.906011	-2.48364	-1.30062	-2.05261	
-1.0292	-2.39717	-1.32929	-2.05609	
-1.07878	-2.3374	-1.31731	-2.14097	
-0.943064	-2.44916	-1.35605	-2.00571	
-1.02913	-2.38381	-1.30694	-1.97808	
-1.01208	-2.41137	-1.27591	-1.94778	
-1.02482	-2.3928	-1.31178	-2.05895	
-1.01177	-2.44407	-1.34486	-1.95362	
-1.05284	-2.4917	-1.34033	-2.02684	
-1.07667	-2.51173	-1.35404	-1.92633	
-1.10554	-2.42749	-1.32964	-1.9488	
-1.09122	-2.35826	-1.41584	-2.08456	
-1.05523	-2.39356	-1.49706	-2.07569	
-1.16188	-2.30292	-1.39655	-1.99241	
-1.1326	-2.401	-1.28905	-1.97971	
-1.16459	-2.44928	-1.36168	-1.96614	
-1.08264	-2.49252	-1.33417	-2.00995	
-1.06347	-2.33611	-1.33448	-1.98673	
-1.09613	-2.43836	-1.34857	-1.97491	
-1.12074	-2.42287	-1.39657	-2.00492	
-1.04285	-2.39783	-1.45693	-1.98171	
-1.08973	-2.42952	-1.40834	-1.98066	
-1.135	-2.38448	-1.37223	-1.99921	
-1.05782	-2.47061	-1.34688	-2.10313	
-1.09515	-2.37837	-1.31294	-2.00955	
-1.11427	-2.40897	-1.33333	-1.98954	
-1.14276	-2.37685	-1.3345	-1.91462	
-1.04727	-2.4422	-1.33336	-1.95351	
-1.11853	-2.43815	-1.37221	-2.00543	
-1.10445	-2.39528	-1.36679	-1.87335	
-1.10239	-2.38306	-1.44262	-1.99902	
-1.15308	-2.37699	-1.37487	-1.94945	
-1.13523	-2.40577	-1.33624	-1.95843	
-1.12617	-2.4517	-1.37226	-1.90581	
-1.15001	-2.30737	-1.40509	-1.91182	
-1.07091	-2.44305	-1.37137	-2.00735	
-1.07399	-2.42967	-1.36358	-2.00665	
-1.13782	-2.44239	-1.29824	-1.98325	
-1.17726	-2.42598	-1.38047	-2.03574	
-1.12294	-2.45509	-1.28981	-1.91862	
-1.14114	-2.35206	-1.30099	-1.96774	
-1.13453	-2.46997	-1.25276	-1.9763	
-1.13973	-2.42448	-1.30057	-1.89393	
-1.16402	-2.53043	-1.30816	-1.93052	
-1.15111	-2.43164	-1.39417	-1.88558	
-1.10158	-2.43126	-1.32078	-1.84196	
-1.12517	-2.39316	-1.29145	-1.89829	
-1.13904	-2.39805	-1.3321	-1.8675	
-1.09516	-2.48256	-1.32747	-1.84286	
-1.15951	-2.47708	-1.3594	-1.88825	
-1.1137	-2.41754	-1.41008	-1.88614	
-1.15892	-2.47671	-1.34814	-1.85377	
-1.11087	-2.44739	-1.37477	-1.9417	
-1.18677	-2.49449	-1.28589	-1.8901	
-1.21926	-2.38017	-1.32194	-1.90997	
-1.20342	-2.46308	-1.39093	-1.97643	
-1.23119	-2.46807	-1.29218	-1.98545	
-1.22708	-2.45342	-1.29164	-1.90208	
-1.2209	-2.48001	-1.31574	-1.88257	
-1.16671	-2.42468	-1.31875	-1.98387	
-1.20008	-2.45108	-1.34636	-1.94641	
-1.22535	-2.50033	-1.25187	-2.01385	
-1.17941	-2.42445	-1.28646	-1.91935	
-1.20078	-2.4745	-1.29275	-1.91571	
-1.13668	-2.52485	-1.25548	-1.91446	
-1.09871	-2.41055	-1.33482	-1.94402	
-1.18735	-2.45157	-1.25732	-1.99768	
-1.2586	-2.41906	-1.25703	-2.02371	
-1.15305	-2.32738	-1.24523	-1.93775	
-1.19068	-2.36981	-1.289	-2.00988	
-1.22399	-2.40375	-1.30816	-1.97992	
-1.1428	-2.36378	-1.2993	-1.99211	
-1.15379	-2.42321	-1.37137	-1.91971	
-1.1759	-2.37824	-1.28475	-1.87521	
-1.15185	-2.42613	-1.27664	-1.92529	
-1.22122	-2.37734	-1.3591	-1.82285	
-1.14253	-2.32596	-1.35884	-1.83183	
-1.08188	-2.394	-1.40836	-1.81804	
-1.12682	-2.43849	-1.30984	-1.83624	
-1.18847	-2.40834	-1.35977	-1.88455	
-1.23403	-2.38704	-1.3251	-1.8487	
-1.2136	-2.30244	-1.34145	-1.83562	
-1.14845	-2.30251	-1.30773	-1.89112	
-1.18153	-2.25777	-1.35419	-1.91218	
-1.1145	-2.34376	-1.36996	-1.99717	
-1.11429	-2.35568	-1.37446	-1.8737	
-1.23948	-2.44345	-1.37579	-1.93248	
-1.20321	-2.36762	-1.41077	-1.92226	
-1.26442	-2.41304	-1.31059	-1.95397	
-1.20648	-2.36078	-1.36344	-1.91898	
-1.24176	-2.40871	-1.30298	-1.84763	
-1.23827	-2.48814	-1.39714	-1.85196	
-1.35139	-2.42075	-1.40404	-1.87915	
-1.25015	-2.45415	-1.38884	-1.86063	
-1.40183	-2.41373	-1.36533	-1.83385	
-1.2915	-2.45945	-1.40382	-1.87818	
-1.24309	-2.45328	-1.36194	-1.88451	
-1.23937	-2.42831	-1.29853	-1.89094	
-1.21374	-2.34693	-1.36987	-1.91023	
-1.16971	-2.45214	-1.40089	-1.90238	
-1.18721	-2.51656	-1.34835	-1.92989	
-1.19149	-2.35374	-1.32402	-1.8408	
-1.25793	-2.42272	-1.32021	-1.85233	
-1.27623	-2.46291	-1.37161	-1.99521	
-1.19918	-2.44938	-1.38677	-1.94037	
-1.21021	-2.4211	-1.37493	-1.9552	
-1.18198	-2.37736	-1.37046	-1.88567	
-1.15458	-2.44709	-1.38475	-1.96354	
-1.2321	-2.3068	-1.38645	-1.86045	
-1.31255	-2.38164	-1.46379	-2.07425	
-1.26257	-2.4577	-1.38845	-1.95689	
-1.23459	-2.50235	-1.34601	-2.03094	
-1.18926	-2.35105	-1.42056	-2.08986	
-1.21198	-2.4049	-1.39435	-1.98081	
-1.23629	-2.44044	-1.48853	-1.9707	
-1.19975	-2.39453	-1.32649	-2.03989	
-1.16942	-2.36051	-1.42472	-1.95646	
-1.30788	-2.33678	-1.3702	-1.94795	
-1.26723	-2.36162	-1.40066	-2.0192	
-1.27099	-2.31336	-1.49582	-1.97063	
-1.19339	-2.44548	-1.46716	-1.98955	
-1.28141	-2.41026	-1.34851	-1.97899	
-1.18339	-2.39282	-1.33173	-2.067	
-1.2758	-2.50194	-1.41368	-1.91231	
-1.18929	-2.45509	-1.3922	-1.97056	
-1.25653	-2.41287	-1.33394	-1.99313	
-1.25232	-2.44912	-1.30133	-1.99485	
-1.31054	-2.4372	-1.37737	-1.97699	
-1.28773	-2.43252	-1.42475	-1.92939	
-1.27841	-2.32082	-1.40104	-1.91948	
-1.30565	-2.32759	-1.38091	-1.97662	
-1.28039	-2.40075	-1.42857	-2.09103	
-1.16225	-2.30096	-1.48003	-2.05776	
-1.21035	-2.36267	-1.4591	-1.96728	
-1.35719	-2.43756	-1.44126	-1.93469	
-1.35615	-2.324	-1.40053	-1.99766	
-1.2864	-2.40144	-1.28994	-2.07603	
-1.30227	-2.39139	-1.35437	-1.95425	
-1.2745	-2.33319	-1.42967	-2.00134	
-1.24449	-2.3931	-1.39282	-1.89317	
-1.25359	-2.37722	-1.3638	-1.97651	
-1.26422	-2.42314	-1.4371	-2.03425	
-1.28059	-2.38804	-1.47021	-2.05777	
-1.1939	-2.40018	-1.41591	-1.96664	
-1.33758	-2.29995	-1.39164	-2.02779	
-1.29008	-2.28017	-1.37171	-2.0534	
-1.30213	-2.26866	-1.417	-2.00323	
-1.28672	-2.34482	-1.34007	-1.99646	
-1.30253	-2.26409	-1.3683	-2.04735	
-1.27577	-2.28672	-1.34123	-2.0301	
-1.21705	-2.29039	-1.42938	-2.0903	
-1.19762	-2.32682	-1.43201	-2.06681	
-1.15391	-2.26508	-1.37511	-2.05399	
-1.10614	-2.39403	-1.40748	-2.08328	
-1.15848	-2.32703	-1.45995	-2.02529	
-1.25314	-2.35902	-1.36173	-2.03043	
-1.12059	-2.42705	-1.35877	-2.03623	
-1.2462	-2.34825	-1.36196	-1.9821	
-1.24372	-2.36161	-1.26679	-1.93371	
-1.17133	-2.34288	-1.38582	-2.03467	
-1.19844	-2.32418	-1.35952	-1.96541	
-1.18485	-2.33957	-1.32564	-2.05876	
-1.19005	-2.3129	-1.38598	-2.05028	
-1.25116	-2.25451	-1.39989	-1.99759	
-1.16822	-2.27812	-1.39614	-2.05342	
-1.30899	-2.29155	-1.41335	-2.09663	
-1.26212	-2.32495	-1.37923	-2.12285	
-1.18659	-2.30279	-1.44158	-2.11268	
-1.21218	-2.31907	-1.42418	-2.09135	
-1.17357	-2.32734	-1.35223	-2.00661	
-1.25399	-2.33696	-1.35993	-1.93353	
-1.17993	-2.26003	-1.43602	-2.09858	
-1.2415	-2.33301	-1.47935	-2.05794	
-1.21301	-2.35656	-1.38214	-2.07521	
-1.15503	-2.29586	-1.39421	-2.01079	
-1.24434	-2.30338	-1.3461	-2.04576	
-1.16207	-2.26788	-1.27786	-2.01447	
-1.20715	-2.2694	-1.24124	-2.03845	
-1.15647	-2.29121	-1.46945	-2.00692	
-1.22029	-2.25738	-1.27929	-1.92572	
-1.1495	-2.24417	-1.36564	-2.00555	
-1.13502	-2.26909	-1.30324	-2.00947	
-1.15932	-2.15712	-1.2903	-1.92853	
-1.20823	-2.17995	-1.2899	-1.96576	
-1.07211	-2.14818	-1.2759	-2.00037	
-1.13507	-2.26922	-1.28829	-1.96233	
-1.11338	-2.23734	-1.28146	-2.09776	
-1.11232	-2.22506	-1.24367	-2.00958	
-1.14998	-2.18992	-1.31476	-1.99309	
-1.17939	-2.21248	-1.28045	-2.02648	
-1.14462	-2.14306	-1.38724	-2.07862	
-1.183	-2.27739	-1.38505	-2.0597	
-1.19718	-2.25036	-1.34157	-1.95714	
-1.2561	-2.25561	-1.39189	-2.04617	
-1.32466	-2.30872	-1.2914	-2.00806	
-1.27409	-2.29153	-1.3934	-2.03875	
-1.21087	-2.25118	-1.20634	-1.99329	
-1.20807	-2.24636	-1.36385	-1.96042	
-1.2354	-2.28692	-1.35522	-2.02402	
-1.19449	-2.20033	-1.29558	-2.01182	
-1.24764	-2.21516	-1.31624	-1.96284	
-1.21628	-2.27051	-1.34047	-2.08201	
-1.14716	-2.26427	-1.43198	-2.02434	
-1.30286	-2.29763	-1.3785	-2.12497	
-1.18314	-2.23565	-1.2864	-2.06029	
-1.22092	-2.23312	-1.29629	-2.0273	
-1.3066	-2.2312	-1.34518	-1.99261	
-1.26345	-2.18087	-1.38314	-1.93571	
-1.22464	-2.22246	-1.39771	-1.99058	
-1.37364	-2.19491	-1.36137	-2.01991	
-1.25513	-2.24159	-1.25693	-1.96304	
-1.19722	-2.24256	-1.34573	-2.02604	
-1.2664	-2.31884	-1.28634	-1.89936	
-1.30206	-2.22901	-1.28942	-2.03126	
-1.2378	-2.27158	-1.31104	-1.93307	
-1.1644	-2.29749	-1.35905	-1.95315	
-1.25257	-2.3054	-1.38068	-1.91453	
-1.24316	-2.24489	-1.37434	-1.84028	
-1.1758	-2.33861	-1.4181	-1.93291	
-1.21601	-2.30724	-1.38264	-1.92874	
-1.1219	-2.28598	-1.35976	-1.96848	
-1.15338	-2.30293	-1.43582	-1.91995	
-1.19791	-2.33534	-1.37597	-1.92612	
-1.21316	-2.32442	-1.45259	-2.0546	
-1.23145	-2.32317	-1.45538	-1.94813	
-1.21982	-2.25368	-1.54349	-1.96326	
-1.16709	-2.2276	-1.36895	-1.99538	
-1.20037	-2.27218	-1.36234	-1.9901	
-1.11414	-2.24707	-1.31149	-1.89849	
-1.1364	-2.25106	-1.37919	-1.89887	
-1.09953	-2.24355	-1.44563	-1.96023	
-1.22146	-2.23106	-1.40142	-1.85584	
-1.24255	-2.24377	-1.27617	-1.99077	
-1.20598	-2.2985	-1.29151	-1.92103	
-1.22678	-2.29389	-1.30975	-1.83634	
-1.14763	-2.15964	-1.30602	-1.94925	
-1.16388	-2.24219	-1.31451	-1.8316	
-1.09643	-2.24623	-1.31665	-1.90322	
-1.0804	-2.23033	-1.28285	-1.80211	
-1.14346	-2.28329	-1.37272	-1.93087	
-1.13901	-2.25945	-1.31744	-1.8767	
-1.19325	-2.24464	-1.3146	-1.80904	
-1.12279	-2.24433	-1.30686	-1.73192	
-1.15077	-2.26068	-1.26972	-1.87326	
-1.1412	-2.16231	-1.26235	-1.89062	
-1.23258	-2.3512	-1.25631	-1.83772	
-1.20239	-2.25142	-1.32942	-1.93577	
-1.1061	-2.18082	-1.35232	-1.94713	
-1.15352	-2.17143	-1.27981	-1.93813	
-1.18884	-2.24973	-1.33575	-1.97984	
-1.13257	-2.21441	-1.34349	-1.84111	
-1.17769	-2.1887	-1.28553	-1.90873	
-1.17862	-2.17566	-1.21535	-1.97318	
-1.20733	-2.16752	-1.13184	-1.93326	
-1.18935	-2.25829	-1.25428	-1.9523	
-1.23473	-2.19502	-1.17886	-1.9034	
-1.26196	-2.12253	-1.23727	-1.97064	
-1.17096	-2.23021	-1.19386	-1.87543	
-1.19683	-2.1733	-1.25998	-2.02681	
-1.17122	-2.20428	-1.2092	-1.82214	
-1.13437	-2.1883	-1.36196	-1.91562	
-1.1917	-2.14815	-1.24199	-1.87588	
-1.22466	-2.19112	-1.24839	-1.85362	
-1.24211	-2.15102	-1.15609	-1.91204	
-1.19182	-2.16748	-1.22235	-1.95595	
-1.1319	-2.14863	-1.16885	-1.95458	
-1.25579	-2.10837	-1.22895	-1.9809	
-1.19643	-2.07731	-1.24373	-1.93395	
-1.15415	-2.16936	-1.15741	-1.86319	
-1.19992	-2.16701	-1.24171	-1.98145	
-1.1451	-2.19628	-1.28556	-1.8829	
-1.15629	-2.20337	-1.24519	-1.82556	
-1.10972	-2.15333	-1.18855	-1.88656	
-1.13153	-2.08865	-1.22313	-1.84053	
-1.20335	-2.09514	-1.26486	-1.9261	
-1.21948	-2.1074	-1.29333	-1.8881	
-1.20433	-2.1806	-1.2139	-1.91065	
-1.13363	-2.10852	-1.23042	-1.99068	
-1.15651	-2.11823	-1.29736	-1.92246	
-1.14599	-2.11996	-1.18984	-1.90046	
-1.1845	-2.1482	-1.20312	-1.88821	
-1.16688	-2.07753	-1.2464	-1.91096	
-1.13777	-2.08867	-1.26535	-1.90073	
-1.14397	-2.10737	-1.25212	-1.90417	
-1.0671	-2.12271	-1.29324	-1.98765	
-1.14436	-2.13709	-1.25836	-2.00521	
-1.16841	-2.03508	-1.36453	-1.83887	
-1.11811	-2.0656	-1.3405	-1.96422	
-1.17705	-2.08792	-1.36204	-2.02431	
-1.1619	-2.10475	-1.26292	-1.99659	
-1.29897	-2.08442	-1.22999	-1.97354	
-1.20409	-2.09244	-1.3225	-1.91672	
-1.3046	-2.0801	-1.23582	-1.917	
-1.16928	-2.04797	-1.26704	-1.93549	
-1.24628	-2.04633	-1.21525	-1.90869	
-1.10939	-2.09099	-1.20017	-1.90149	
-1.18582	-2.06715	-1.22188	-1.82555	
-1.19737	-2.00406	-1.29167	-1.88784	
-1.20688	-1.97885	-1.20421	-1.88012	
-1.14556	-2.1128	-1.29532	-1.81137	
-1.20865	-1.99195	-1.32326	-1.7577	
-1.10469	-2.07955	-1.27623	-1.86412	
-1.20566	-1.88411	-1.32868	-1.85207	
-1.24225	-2.05698	-1.25858	-1.83032	
-1.28408	-2.03051	-1.27389	-1.90253	
-1.22732	-2.13155	-1.30399	-1.81811	
-1.30296	-2.07369	-1.27343	-1.8278	
-1.23839	-2.00091	-1.35466	-1.91933	
-1.20092	-2.06525	-1.28426	-1.85394	
-1.1964	-2.10633	-1.31573	-1.86869	
-1.17975	-2.13421	-1.33851	-1.79866	
-1.12507	-2.13819	-1.29798	-1.77428	
-1.14962	-2.10428	-1.32089	-1.9189	
-1.13451	-2.19856	-1.33712	-1.87617	
-1.17946	-2.19317	-1.26402	-1.84867	
-1.22487	-2.17582	-1.43329	-1.87725	
-1.22984	-2.09376	-1.39292	-1.90356	
-1.25612	-2.15941	-1.34449	-1.81842	
-1.21019	-2.1414	-1.39133	-1.83018	
-1.19138	-2.15941	-1.309	-1.88819	
-1.25276	-2.17475	-1.33922	-1.87462	
-1.23265	-2.23748	-1.34542	-1.90746	
-1.26131	-2.18503	-1.30044	-1.82205	
-1.17556	-2.19666	-1.34554	-1.81636	
-1.1942	-2.24011	-1.36767	-1.83234	
-1.19903	-2.21767	-1.38657	-1.83265	
-1.16769	-2.13356	-1.2617	-1.85094	
-1.17105	-2.17792	-1.3801	-1.74087	
-1.17793	-2.16984	-1.43105	-1.73552	
-1.21494	-2.17029	-1.23601	-1.83993	
-1.20808	-2.14012	-1.28441	-1.71638	
-1.16944	-2.17799	-1.24651	-1.71305	
-1.24614	-2.17141	-1.35782	-1.80785	
-1.22061	-2.1941	-1.2719	-1.73684	
-1.13815	-2.24368	-1.42947	-1.75369	
-1.27459	-2.22459	-1.45659	-1.70122	
-1.24964	-2.19251	-1.39679	-1.79433	
-1.17272	-2.25498	-1.35589	-1.78993	
-1.18499	-2.13716	-1.35572	-1.75753	
-1.12198	-2.11955	-1.3706	-1.73405	
-1.08295	-2.18983	-1.38458	-1.75574	
-1.05118	-2.15474	-1.36147	-1.82025	
-1.09518	-2.14402	-1.35421	-1.76276	
-1.10383	-2.18867	-1.32247	-1.79134	
-1.20144	-2.1349	-1.30039	-1.83794	
-1.1522	-2.11087	-1.31964	-1.89213	
-1.04672	-2.06051	-1.27152	-1.80486	
-1.0644	-2.1409	-1.30397	-1.81177	
-1.10223	-2.1929	-1.3147	-1.83143	
-1.157	-2.04027	-1.36697	-1.78942	
-1.11453	-2.02102	-1.29798	-1.67304	
-1.1139	-2.13649	-1.24328	-1.81054	
-1.12039	-2.21886	-1.28265	-1.74785	
-1.17652	-2.06894	-1.29006	-1.81175	
-1.11882	-2.12037	-1.24449	-1.76587	
-1.12619	-2.22133	-1.2929	-1.7829	
-1.15056	-2.16746	-1.23685	-1.76017	
-1.20181	-2.14608	-1.25705	-1.83847	
-1.17465	-2.12408	-1.30031	-1.74386	
-1.20504	-2.10376	-1.31924	-1.71262	
-1.26314	-2.12223	-1.25784	-1.79188	
-1.18098	-2.10968	-1.32207	-1.76051	
-1.22565	-2.14914	-1.35242	-1.77516	
-1.15361	-2.17322	-1.24486	-1.74802	
