30000	4	1	
-1.45672	-1.08414	-2.45219	-2.21353	
-1.48383	-1.14493	-2.52902	-2.16078	
-1.51291	-1.19626	-2.58253	-2.1319	
-1.39834	-1.16107	-2.60365	-2.19603	
-1.46728	-1.2263	-2.5695	-2.15125	
-1.48875	-1.28211	-2.50345	-2.17629	
-1.5273	-1.2504	-2.5419	-2.17382	
-1.56035	-1.22326	-2.54539	-2.1356	
-1.48165	-1.31399	-2.59222	-2.13139	
-1.43541	-1.29051	-2.53696	-2.10662	
-1.54221	-1.24834	-2.5656	-2.17317	
-1.47937	-1.17495	-2.55397	-2.16699	
-1.52754	-1.21385	-2.5815	-2.23061	
-1.4784	-1.1686	-2.46244	-2.2378	
-1.49428	-1.18025	-2.54213	-2.18238	
-1.5788	-1.23071	-2.60747	-2.26464	
-1.5319	-1.28715	-2.62634	-2.21941	
-1.51426	-1.18706	-2.54552	-2.1847	
-1.60751	-1.20637	-2.53512	-2.16227	
-1.52934	-1.21748	-2.54191	-2.21921	
-1.52539	-1.24025	-2.57949	-2.25519	
-1.47778	-1.11049	-2.53492	-2.24628	
-1.55798	-1.20668	-2.49695	-2.17558	
-1.54094	-1.22942	-2.50712	-2.30338	
-1.50335	-1.18905	-2.49771	-2.23385	
-1.52534	-1.2417	-2.52259	-2.25152	
-1.50689	-1.17923	-2.509	-2.20778	
-1.50151	-1.18787	-2.58437	-2.30841	
-1.57205	-1.19935	-2.59895	-2.21375	
-1.53749	-1.20952	-2.47518	-2.32056	
-1.59577	-1.20276	-2.47152	-2.27053	
-1.5665	-1.31522	-2.53901	-2.22422	
-1.59846	-1.15587	-2.63318	-2.35604	
-1.49717	-1.24064	-2.59411	-2.34582	
-1.6007	-1.2648	-2.65034	-2.23791	
-1.55412	-1.1351	-2.56618	-2.24364	
-1.5928	-1.24942	-2.59636	-2.29344	
-1.58265	-1.24837	-2.55975	-2.21122	
-1.55744	-1.24541	-2.53209	-2.22793	
-1.57218	-1.23261	-2.61568	-2.27467	
-1.5473	-1.28851	-2.54021	-2.24017	
-1.49834	-1.25612	-2.46686	-2.27647	
-1.56245	-1.22854	-2.53066	-2.18411	
-1.51893	-1.27651	-2.53852	-2.24426	
-1.51547	-1.26753	-2.52279	-2.24691	
-1.59055	-1.31256	-2.62533	-2.26179	
-1.56625	-1.26793	-2.58559	-2.24646	
-1.56531	-1.18612	-2.5434	-2.24043	
-1.57067	-1.27511	-2.57753	-2.21679	
-1.61797	-1.23926	-2.52471	-2.23748	
-1.56503	-1.22671	-2.65987	-2.18927	
-1.53194	-1.29686	-2.6446	-2.24697	
-1.55878	-1.24349	-2.61106	-2.20382	
-1.58697	-1.26265	-2.61022	-2.1689	
-1.5858	-1.32059	-2.52717	-2.21978	
-1.55546	-1.26841	-2.60582	-2.11302	
-1.53188	-1.26076	-2.54508	-2.16413	
-1.58702	-1.36903	-2.57976	-2.17222	
-1.57767	-1.28752	-2.51871	-2.13368	
-1.59875	-1.26128	-2.62958	-2.1573	
-1.65544	-1.14216	-2.5978	-2.16365	
-1.55785	-1.31757	-2.60303	-2.13312	
-1.58126	-1.16274	-2.62487	-2.1817	
-1.48712	-1.2627	-2.55658	-2.15631	
-1.60086	-1.26523	-2.59363	-2.1741	
-1.5947	-1.22581	-2.55981	-2.22487	
-1.54345	-1.39416	-2.53233	-2.23199	
-1.53193	-1.27248	-2.60622	-2.14799	
-1.50278	-1.45862	-2.56114	-2.21497	
-1.62763	-1.39397	-2.57115	-2.18258	
-1.60416	-1.40472	-2.59433	-2.26395	
-1.50491	-1.34936	-2.64866	-2.15992	
-1.44117	-1.39779	-2.55544	-2.22164	
-1.58458	-1.37147	-2.7286	-2.19356	
-1.58121	-1.45193	-2.58686	-2.12686	
-1.47884	-1.34655	-2.5374	-2.13369	
-1.46882	-1.43747	-2.60463	-2.19187	
-1.45769	-1.32629	-2.6552	-2.29656	
-1.44515	-1.25693	-2.65782	-2.16762	
-1.46467	-1.37833	-2.60624	-2.17694	
-1.51189	-1.31242	-2.61836	-2.28008	
-1.53857	-1.37537	-2.6086	-2.28442	
-1.5189	-1.40923	-2.52079	-2.22963	
-1.47608	-1.3679	-2.67815	-2.33702	
-1.55876	-1.36553	-2.54191	-2.25649	
-1.50014	-1.44086	-2.64139	-2.17883	
-1.57421	-1.44949	-2.52521	-2.23613	
-1.62433	-1.33923	-2.67198	-2.17555	
-1.57535	-1.31924	-2.61811	-2.27179	
-1.47693	-1.36175	-2.55776	-2.23615	
-1.55946	-1.4918	-2.64327	-2.20578	
-1.52668	-1.35839	-2.52385	-2.23345	
-1.48133	-1.37353	-2.59673	-2.21728	
-1.57714	-1.38607	-2.52534	-2.16503	
-1.61383	-1.27888	-2.49225	-2.20081	
-1.60321	-1.2261	-2.47158	-2.2792	
-1.55479	-1.34718	-2.5439	-2.20615	
-1.60338	-1.27626	-2.50357	-2.26273	
-1.5821	-1.25696	-2.47636	-2.18232	
-1.63772	-1.27386	-2.56853	-2.17715	
-1.70078	-1.181	-2.43187	-2.16096	
-1.65427	-1.31526	-2.49026	-2.21895	
-1.68826	-1.27394	-2.43637	-2.19585	
-1.63977	-1.30466	-2.4937	-2.21014	
-1.59007	-1.33019	-2.57559	-2.16888	
-1.62021	-1.24432	-2.52109	-2.26777	
-1.56962	-1.29181	-2.51611	-2.25566	
-1.62789	-1.27568	-2.49368	-2.26363	
-1.62906	-1.3114	-2.43242	-2.26456	
-1.59398	-1.40205	-2.55407	-2.30814	
-1.62812	-1.41472	-2.64079	-2.23044	
-1.58842	-1.42853	-2.56217	-2.32364	
-1.62814	-1.47555	-2.57321	-2.28508	
-1.6347	-1.44772	-2.6248	-2.31191	
-1.69475	-1.42151	-2.59939	-2.29325	
-1.62412	-1.41268	-2.55811	-2.22054	
-1.67641	-1.33312	-2.61398	-2.25451	
-1.62323	-1.3654	-2.55432	-2.28431	
-1.60905	-1.45547	-2.61704	-2.28183	
-1.56575	-1.37012	-2.64166	-2.25083	
-1.59606	-1.27941	-2.54479	-2.27193	
-1.58658	-1.40837	-2.47803	-2.18003	
-1.52576	-1.35222	-2.5808	-2.22398	
-1.57114	-1.40796	-2.58191	-2.23396	
-1.56679	-1.39792	-2.53481	-2.18022	
-1.54108	-1.42496	-2.58507	-2.22628	
-1.57484	-1.39336	-2.53118	-2.1868	
-1.64564	-1.46928	-2.48355	-2.19907	
-1.60881	-1.45574	-2.61514	-2.18292	
-1.59874	-1.32682	-2.6084	-2.26951	
-1.4928	-1.41873	-2.53912	-2.23648	
-1.54624	-1.45234	-2.53026	-2.11415	
-1.50063	-1.45266	-2.55174	-2.20276	
-1.46314	-1.35341	-2.51397	-2.22435	
-1.51167	-1.40267	-2.56415	-2.23594	
-1.47732	-1.45247	-2.52501	-2.22489	
-1.53287	-1.35631	-2.53215	-2.18555	
-1.49285	-1.28235	-2.50191	-2.23097	
-1.54016	-1.32743	-2.54558	-2.13768	
-1.58972	-1.43874	-2.56013	-2.1626	
-1.58488	-1.43074	-2.40938	-2.1964	
-1.59019	-1.39135	-2.56908	-2.18053	
-1.49344	-1.43067	-2.46155	-2.11042	
-1.46248	-1.44938	-2.48683	-2.14734	
-1.46846	-1.32118	-2.51977	-2.18847	
-1.46402	-1.3677	-2.42596	-2.214	
-1.51887	-1.36853	-2.45153	-2.2339	
-1.57992	-1.31719	-2.48891	-2.14402	
-1.40886	-1.46368	-2.44414	-2.21071	
-1.41963	-1.32647	-2.46437	-2.1671	
-1.54683	-1.31841	-2.40214	-2.14625	
-1.50958	-1.31114	-2.47372	-2.22925	
-1.46516	-1.31248	-2.42789	-2.17024	
-1.49933	-1.27135	-2.47619	-2.1164	
-1.50271	-1.33438	-2.47615	-2.24787	
-1.402	-1.32718	-2.51812	-2.17244	
-1.4177	-1.30573	-2.49493	-2.21075	
-1.49552	-1.35143	-2.51939	-2.19256	
-1.5112	-1.26617	-2.47314	-2.24655	
-1.49547	-1.2787	-2.45019	-2.1268	
-1.46477	-1.29926	-2.32152	-2.20604	
-1.54488	-1.25554	-2.36408	-2.19419	
-1.5185	-1.25069	-2.37426	-2.17671	
-1.61225	-1.329	-2.42187	-2.1909	
-1.48268	-1.36341	-2.45339	-2.14026	
-1.52065	-1.37552	-2.45626	-2.14256	
-1.52906	-1.3416	-2.44307	-2.21796	
-1.44014	-1.29455	-2.43267	-2.24071	
-1.4673	-1.28062	-2.44575	-2.20067	
-1.46785	-1.26379	-2.4787	-2.18713	
-1.48194	-1.20437	-2.3371	-2.2274	
-1.46393	-1.28361	-2.50372	-2.2088	
-1.49094	-1.26065	-2.42635	-2.18613	
-1.42245	-1.40844	-2.43811	-2.24661	
-1.41369	-1.23209	-2.43134	-2.29629	
-1.47906	-1.17385	-2.41961	-2.17695	
-1.51524	-1.15922	-2.43746	-2.20482	
-1.43491	-1.27263	-2.51274	-2.22234	
-1.43243	-1.15387	-2.45563	-2.25227	
-1.42995	-1.19366	-2.53432	-2.32877	
-1.52499	-1.20799	-2.47597	-2.21552	
-1.37594	-1.18519	-2.41301	-2.24513	
-1.43295	-1.26863	-2.38718	-2.19323	
-1.40776	-1.24629	-2.45233	-2.25034	
-1.46588	-1.25624	-2.44974	-2.22673	
-1.43304	-1.31211	-2.51608	-2.23	
-1.44684	-1.2761	-2.4011	-2.2005	
-1.47426	-1.28806	-2.39407	-2.24723	
-1.42906	-1.26996	-2.44723	-2.13986	
-1.40882	-1.19598	-2.47015	-2.13081	
-1.47873	-1.44516	-2.42572	-2.13347	
-1.43592	-1.24092	-2.45405	-2.18271	
-1.36818	-1.30057	-2.40256	-2.1624	
-1.50958	-1.34018	-2.41316	-2.11311	
-1.46636	-1.31135	-2.44461	-2.25342	
-1.49494	-1.3591	-2.42326	-2.20935	
-1.47275	-1.3542	-2.33494	-2.22388	
-1.49982	-1.31615	-2.41823	-2.13095	
-1.50552	-1.26846	-2.35657	-2.18621	
-1.33161	-1.17798	-2.44354	-2.17379	
-1.43017	-1.26982	-2.38713	-2.2233	
-1.47755	-1.27214	-2.45762	-2.11518	
-1.45857	-1.27513	-2.40646	-2.17948	
-1.42675	-1.30254	-2.3456	-2.09192	
-1.45883	-1.29572	-2.41906	-2.20407	
-1.4589	-1.25929	-2.38954	-2.11651	
-1.43965	-1.22257	-2.52877	-2.21017	
-1.36856	-1.2412	-2.48314	-2.21057	
-1.51691	-1.33231	-2.43504	-2.10076	
-1.42304	-1.18879	-2.4521	-2.08168	
-1.42952	-1.23558	-2.46213	-2.14246	
-1.47928	-1.17227	-2.4777	-2.04395	
-1.5341	-1.22204	-2.63115	-2.05062	
-1.4482	-1.22922	-2.46428	-2.07487	
-1.38627	-1.20249	-2.51739	-2.09349	
-1.45712	-1.26732	-2.52691	-2.09123	
-1.39223	-1.17774	-2.50329	-2.08355	
-1.41045	-1.21675	-2.51812	-2.13041	
-1.35744	-1.19109	-2.52344	-2.08144	
-1.37755	-1.18601	-2.4632	-2.11664	
-1.40273	-1.14114	-2.54426	-2.09024	
-1.38643	-1.23208	-2.48401	-2.12153	
-1.40997	-1.21876	-2.5278	-2.1804	
-1.29242	-1.24406	-2.47309	-2.13876	
-1.39246	-1.24344	-2.53943	-2.19553	
-1.2757	-1.15148	-2.45858	-2.15655	
-1.35075	-1.29944	-2.49619	-2.20305	
-1.36641	-1.10778	-2.47764	-2.17434	
-1.38447	-1.20858	-2.38377	-2.15951	
-1.33018	-1.20937	-2.42586	-2.13943	
-1.39412	-1.31511	-2.49978	-2.09977	
-1.39353	-1.23065	-2.40078	-2.18368	
-1.39007	-1.11887	-2.43797	-2.16803	
-1.35284	-1.21951	-2.4637	-2.12952	
-1.38161	-1.25631	-2.47595	-2.07642	
-1.33741	-1.28835	-2.47327	-2.15806	
-1.32467	-1.21819	-2.44364	-2.11546	
-1.38683	-1.19736	-2.45823	-2.11606	
-1.38375	-1.2103	-2.40429	-2.1521	
-1.32719	-1.18325	-2.40182	-2.10202	
-1.31653	-1.19532	-2.35432	-2.09897	
-1.43848	-1.22008	-2.40908	-2.08764	
-1.45098	-1.19713	-2.4187	-2.11791	
-1.3259	-1.1772	-2.34699	-2.13113	
-1.33995	-1.25968	-2.44415	-2.21694	
-1.38946	-1.25815	-2.4515	-2.13045	
-1.34427	-1.24533	-2.4146	-2.12702	
-1.35847	-1.25038	-2.45649	-2.07762	
-1.44355	-1.13845	-2.39556	-2.09353	
-1.28915	-1.21023	-2.45561	-2.11435	
-1.33577	-1.18249	-2.46319	-2.06499	
-1.32935	-1.26016	-2.42726	-2.14749	
-1.36023	-1.18326	-2.41239	-2.18579	
-1.3527	-1.16132	-2.44826	-2.1945	
-1.33674	-1.24172	-2.56065	-2.10051	
-1.38201	-1.26551	-2.49799	-2.18532	
-1.43718	-1.22643	-2.5319	-2.0979	
-1.38745	-1.33504	-2.49087	-2.12646	
-1.43578	-1.3044	-2.60383	-2.20576	
-1.45779	-1.18564	-2.57415	-2.16041	
-1.45471	-1.3131	-2.57798	-2.07972	
-1.40414	-1.32348	-2.59312	-2.15583	
-1.37292	-1.31133	-2.60654	-2.13098	
-1.45392	-1.26629	-2.57083	-2.20925	
-1.44373	-1.30189	-2.59753	-2.16919	
-1.35313	-1.28455	-2.63804	-2.16844	
-1.38001	-1.28226	-2.66691	-2.21226	
-1.3851	-1.24264	-2.54909	-2.16367	
-1.37553	-1.28156	-2.61645	-2.20732	
-1.48183	-1.26678	-2.62386	-2.25076	
-1.40968	-1.29217	-2.66143	-2.26495	
-1.40811	-1.32178	-2.66923	-2.25066	
-1.4638	-1.17078	-2.61653	-2.26362	
-1.37151	-1.34777	-2.65749	-2.21315	
-1.29759	-1.31794	-2.5964	-2.22981	
-1.40288	-1.39396	-2.5919	-2.23704	
-1.45114	-1.29418	-2.61209	-2.27106	
-1.45526	-1.23785	-2.60644	-2.16601	
-1.41454	-1.28562	-2.56671	-2.18684	
-1.41696	-1.3327	-2.55895	-2.15792	
-1.46572	-1.28336	-2.56553	-2.10388	
-1.48618	-1.34555	-2.46797	-2.13408	
-1.38925	-1.211	-2.59861	-2.10858	
-1.349	-1.29702	-2.60207	-2.14256	
-1.39488	-1.30811	-2.5883	-2.1401	
-1.47076	-1.29749	-2.49227	-2.26503	
-1.42044	-1.29827	-2.53209	-2.18473	
-1.42288	-1.31373	-2.47016	-2.16751	
-1.41616	-1.351	-2.47983	-2.18044	
-1.49715	-1.33221	-2.55223	-2.15613	
-1.46403	-1.26519	-2.50538	-2.08868	
-1.40474	-1.23575	-2.53	-2.08584	
-1.45532	-1.21237	-2.65334	-2.06721	
-1.47767	-1.28896	-2.61861	-2.13637	
-1.51187	-1.26154	-2.42706	-2.10533	
-1.44877	-1.36233	-2.57808	-2.06876	
-1.47428	-1.31035	-2.51325	-2.205	
-1.3341	-1.27032	-2.61839	-2.17677	
-1.39792	-1.23753	-2.51902	-2.14688	
-1.39167	-1.29782	-2.53307	-2.10478	
-1.35668	-1.33695	-2.62305	-2.1267	
-1.3635	-1.29287	-2.53676	-2.11951	
-1.37127	-1.40577	-2.52665	-2.14336	
-1.3631	-1.31944	-2.47452	-2.15653	
-1.38695	-1.27187	-2.52514	-2.11855	
-1.37732	-1.29414	-2.51982	-2.14977	
-1.37843	-1.29045	-2.52058	-2.13957	
-1.29675	-1.29327	-2.60562	-2.11566	
-1.35643	-1.32509	-2.56443	-2.09759	
-1.32049	-1.32841	-2.5955	-2.09475	
-1.26478	-1.33308	-2.6226	-2.10792	
-1.26448	-1.29039	-2.57278	-2.12989	
-1.28614	-1.28904	-2.59611	-2.08989	
-1.32471	-1.24146	-2.51831	-2.13566	
-1.34372	-1.32138	-2.59218	-2.16984	
-1.35696	-1.15605	-2.57001	-2.19822	
-1.41075	-1.29611	-2.56126	-2.22463	
-1.25957	-1.36344	-2.56365	-2.13139	
-1.32649	-1.26761	-2.59487	-2.08913	
-1.34465	-1.3175	-2.62712	-2.13732	
-1.36877	-1.33598	-2.61092	-2.15825	
-1.34102	-1.34304	-2.58456	-2.09978	
-1.42476	-1.35892	-2.57517	-2.09505	
-1.33239	-1.32654	-2.5023	-2.14478	
-1.32325	-1.37998	-2.51342	-2.10313	
-1.20117	-1.2103	-2.51111	-2.11192	
-1.32077	-1.39534	-2.46757	-2.11871	
-1.24267	-1.36842	-2.50427	-2.09194	
-1.2929	-1.31257	-2.48459	-2.17169	
-1.28864	-1.32462	-2.47917	-2.1973	
-1.34659	-1.35933	-2.52053	-2.12958	
-1.31782	-1.18491	-2.46699	-2.11845	
-1.28982	-1.23041	-2.56084	-2.09045	
-1.27248	-1.29272	-2.51036	-2.16775	
-1.37436	-1.31146	-2.52796	-2.17586	
-1.39531	-1.24379	-2.51137	-2.1217	
-1.3517	-1.32966	-2.64174	-2.13878	
-1.35013	-1.26896	-2.55319	-2.19355	
-1.29307	-1.35794	-2.57832	-2.06945	
-1.27508	-1.33134	-2.56699	-2.14627	
-1.25251	-1.35482	-2.49442	-2.05829	
-1.28934	-1.31317	-2.61885	-2.09128	
-1.36621	-1.35393	-2.60532	-2.14896	
-1.28914	-1.37925	-2.49723	-2.17671	
-1.31275	-1.31492	-2.5596	-2.16284	
-1.30894	-1.373	-2.65893	-2.19787	
-1.34257	-1.37906	-2.58751	-2.16907	
-1.31449	-1.38427	-2.59754	-2.26943	
-1.31107	-1.31063	-2.57302	-2.26123	
-1.29221	-1.29781	-2.56688	-2.26379	
-1.30575	-1.33066	-2.58542	-2.23767	
-1.27783	-1.33909	-2.4928	-2.21914	
-1.35454	-1.36328	-2.56707	-2.18881	
-1.21983	-1.35734	-2.56536	-2.19997	
-1.27756	-1.31981	-2.59102	-2.22968	
-1.22296	-1.4022	-2.584	-2.27802	
-1.31524	-1.26432	-2.56369	-2.23992	
-1.36328	-1.3157	-2.50408	-2.22189	
-1.32879	-1.37192	-2.49298	-2.20297	
-1.25788	-1.33254	-2.51295	-2.15644	
-1.32516	-1.33495	-2.45156	-2.14395	
-1.33752	-1.32434	-2.48068	-2.22684	
-1.32193	-1.35899	-2.54035	-2.1438	
-1.30442	-1.27932	-2.51307	-2.22889	
-1.33072	-1.37152	-2.52613	-2.2195	
-1.32743	-1.38304	-2.5237	-2.18755	
-1.3616	-1.25039	-2.51822	-2.17545	
-1.32245	-1.33796	-2.56827	-2.15553	
-1.30955	-1.22948	-2.5375	-2.21161	
-1.43455	-1.44228	-2.56699	-2.10799	
-1.3581	-1.33193	-2.57336	-2.16381	
-1.46329	-1.37546	-2.48539	-2.2077	
-1.43698	-1.25964	-2.46699	-2.09357	
-1.44715	-1.42014	-2.48692	-2.15724	
-1.41307	-1.36312	-2.50352	-2.17434	
-1.30357	-1.36302	-2.53363	-2.10183	
-1.35264	-1.36998	-2.56114	-2.15516	
-1.30378	-1.33657	-2.56665	-2.17361	
-1.36859	-1.40027	-2.53243	-2.20922	
-1.28769	-1.29669	-2.65237	-2.16528	
-1.26739	-1.40907	-2.63206	-2.23031	
-1.30444	-1.31309	-2.598	-2.22925	
-1.3795	-1.29521	-2.54319	-2.20375	
-1.41427	-1.34845	-2.48019	-2.20287	
-1.37503	-1.32564	-2.53377	-2.22262	
-1.33736	-1.31129	-2.56836	-2.23637	
-1.35412	-1.25578	-2.58779	-2.21782	
-1.39577	-1.27913	-2.62364	-2.23969	
-1.38334	-1.2773	-2.53125	-2.17893	
-1.34906	-1.30344	-2.6121	-2.16186	
-1.3713	-1.2425	-2.47001	-2.14466	
-1.38162	-1.34759	-2.52645	-2.14682	
-1.28021	-1.29558	-2.55048	-2.20026	
-1.35242	-1.30851	-2.58243	-2.1679	
-1.36471	-1.25096	-2.50213	-2.23008	
-1.41567	-1.2089	-2.59526	-2.17399	
-1.36914	-1.27986	-2.56759	-2.11788	
-1.26145	-1.27327	-2.54324	-2.19379	
-1.38966	-1.23874	-2.51304	-2.18514	
-1.32478	-1.24504	-2.53234	-2.16995	
-1.37099	-1.30119	-2.52633	-2.1998	
-1.3173	-1.32929	-2.49823	-2.16018	
-1.27033	-1.384	-2.50327	-2.09846	
-1.32248	-1.34948	-2.47885	-2.11354	
-1.37677	-1.32568	-2.45615	-2.16818	
-1.37234	-1.33553	-2.47563	-2.13383	
-1.34132	-1.32586	-2.43155	-2.16739	
-1.20621	-1.19926	-2.50231	-2.19423	
-1.37716	-1.29274	-2.49548	-2.20838	
-1.32522	-1.31335	-2.44371	-2.22628	
-1.22643	-1.30559	-2.52774	-2.22416	
-1.34003	-1.32148	-2.55233	-2.21733	
-1.30709	-1.26773	-2.48517	-2.19715	
-1.33401	-1.22956	-2.58425	-2.24363	
-1.42829	-1.24008	-2.49304	-2.31385	
-1.39509	-1.30422	-2.5381	-2.24721	
-1.35174	-1.35737	-2.55921	-2.24768	
-1.39998	-1.23666	-2.55321	-2.20308	
-1.44722	-1.19073	-2.48048	-2.22033	
-1.36853	-1.31525	-2.39998	-2.18192	
-1.41147	-1.34845	-2.48754	-2.15806	
-1.37055	-1.42481	-2.45301	-2.21127	
-1.40733	-1.30291	-2.43737	-2.23065	
-1.41911	-1.2229	-2.43791	-2.17825	
-1.39878	-1.24922	-2.46801	-2.24233	
-1.35028	-1.24035	-2.54028	-2.29689	
-1.29616	-1.2637	-2.50763	-2.23943	
-1.45026	-1.2618	-2.48301	-2.23086	
-1.25758	-1.21789	-2.48207	-2.21637	
-1.31884	-1.25124	-2.46291	-2.22964	
-1.30723	-1.2598	-2.51953	-2.21831	
-1.27278	-1.26259	-2.55055	-2.27505	
-1.32236	-1.22814	-2.47163	-2.20341	
-1.29094	-1.25778	-2.63556	-2.18557	
-1.26733	-1.22822	-2.52079	-2.29279	
-1.26955	-1.27596	-2.56549	-2.29747	
-1.2399	-1.21819	-2.52368	-2.24426	
-1.32403	-1.23167	-2.54971	-2.24983	
-1.32716	-1.21499	-2.5841	-2.23253	
-1.33109	-1.23532	-2.61075	-2.30807	
-1.39687	-1.23011	-2.62013	-2.25768	
-1.31665	-1.22319	-2.58511	-2.18998	
-1.31209	-1.25639	-2.56572	-2.2596	
-1.26277	-1.3288	-2.52336	-2.21201	
-1.28414	-1.22143	-2.53178	-2.25447	
-1.28595	-1.21573	-2.56923	-2.2393	
-1.25552	-1.22309	-2.5872	-2.31795	
-1.2382	-1.21918	-2.55741	-2.28343	
-1.21257	-1.27585	-2.60761	-2.29943	
-1.28858	-1.27358	-2.52823	-2.23082	
-1.29672	-1.25068	-2.64226	-2.17265	
-1.25839	-1.30484	-2.57315	-2.24592	
-1.3527	-1.23523	-2.46361	-2.19811	
-1.2925	-1.28494	-2.51921	-2.23031	
-1.28166	-1.26516	-2.51323	-2.24361	
-1.28929	-1.27503	-2.54318	-2.24834	
-1.20648	-1.23366	-2.48045	-2.25337	
-1.34187	-1.29029	-2.44051	-2.18291	
-1.42354	-1.23755	-2.46224	-2.21371	
-1.28263	-1.26661	-2.5025	-2.15963	
-1.31162	-1.3065	-2.55231	-2.17543	
-1.27094	-1.28891	-2.50729	-2.22454	
-1.2851	-1.22031	-2.64487	-2.22031	
-1.21343	-1.15472	-2.55651	-2.19063	
-1.29471	-1.25267	-2.41633	-2.19429	
-1.28002	-1.14534	-2.53424	-2.14777	
-1.25499	-1.19115	-2.39435	-2.19827	
-1.24064	-1.23226	-2.45697	-2.20386	
-1.27316	-1.20265	-2.50977	-2.16015	
-1.33154	-1.28505	-2.50921	-2.21668	
-1.31211	-1.30354	-2.51462	-2.20668	
-1.31767	-1.34678	-2.50322	-2.34623	
-1.29014	-1.35015	-2.51678	-2.24036	
-1.26924	-1.36114	-2.47439	-2.23442	
-1.26729	-1.2709	-2.5379	-2.18968	
-1.25545	-1.24664	-2.59232	-2.20084	
-1.21761	-1.27136	-2.54312	-2.12036	
-1.22439	-1.29873	-2.45411	-2.17184	
-1.29906	-1.31517	-2.55688	-2.12435	
-1.23263	-1.29614	-2.57614	-2.12139	
-1.28676	-1.32119	-2.5744	-2.12061	
-1.36467	-1.25195	-2.67617	-2.13328	
-1.32835	-1.28678	-2.56393	-2.09344	
-1.33753	-1.2323	-2.54657	-2.1866	
-1.23799	-1.24244	-2.52253	-2.11507	
-1.35592	-1.27369	-2.48018	-2.12139	
-1.31839	-1.26683	-2.52681	-2.07927	
-1.33664	-1.22855	-2.44796	-2.24373	
-1.31506	-1.14715	-2.47548	-2.13475	
-1.31515	-1.28631	-2.52488	-2.07828	
-1.32081	-1.23924	-2.57135	-2.1045	
-1.36327	-1.27095	-2.55312	-2.08709	
-1.33247	-1.17473	-2.46979	-2.07874	
-1.39696	-1.22348	-2.54865	-2.09388	
-1.3866	-1.2537	-2.59796	-2.11172	
-1.45637	-1.23285	-2.54782	-2.13055	
-1.36884	-1.17845	-2.54707	-2.21763	
-1.25149	-1.19695	-2.56015	-2.14784	
-1.33761	-1.22576	-2.57505	-2.16964	
-1.29323	-1.15414	-2.58469	-2.13883	
-1.28412	-1.19137	-2.5427	-2.20377	
-1.32375	-1.2775	-2.56781	-2.15358	
-1.34736	-1.25957	-2.57935	-2.18226	
-1.36194	-1.21947	-2.65166	-2.08707	
-1.37753	-1.20917	-2.60301	-2.09881	
-1.43415	-1.23961	-2.54561	-2.16017	
-1.34667	-1.21434	-2.57938	-2.10189	
-1.32385	-1.23564	-2.61918	-2.09234	
-1.34171	-1.21452	-2.56519	-2.18269	
-1.40666	-1.15976	-2.60144	-2.08957	
-1.37848	-1.28526	-2.56659	-2.09427	
-1.36305	-1.22724	-2.59118	-2.10685	
-1.42321	-1.20356	-2.59481	-2.09291	
-1.34291	-1.22521	-2.68923	-2.06686	
-1.34597	-1.24449	-2.63243	-2.16634	
-1.31196	-1.28461	-2.59607	-2.20402	
-1.39534	-1.24586	-2.60437	-2.20352	
-1.44541	-1.30264	-2.57383	-2.1166	
-1.41648	-1.22833	-2.60421	-2.19482	
-1.41916	-1.16796	-2.62344	-2.15984	
-1.43561	-1.22553	-2.58762	-2.18852	
-1.33599	-1.17893	-2.60992	-2.20632	
-1.4086	-1.22559	-2.57287	-2.17892	
-1.47241	-1.23942	-2.6322	-2.16035	
-1.43452	-1.24529	-2.64621	-2.21867	
-1.47438	-1.21555	-2.65868	-2.27671	
-1.37837	-1.20633	-2.56615	-2.16105	
-1.36753	-1.19378	-2.61535	-2.14248	
-1.37257	-1.13176	-2.60472	-2.18275	
-1.48411	-1.17853	-2.57091	-2.10434	
-1.41658	-1.10791	-2.51001	-2.18533	
-1.38882	-1.15426	-2.56329	-2.16997	
-1.37342	-1.10229	-2.67795	-2.12323	
-1.41227	-1.15713	-2.63049	-2.27195	
-1.41046	-1.18515	-2.64413	-2.14986	
-1.4411	-1.15429	-2.58889	-2.19669	
-1.40575	-1.20371	-2.61276	-2.21892	
-1.41156	-1.23571	-2.64648	-2.16326	
-1.40514	-1.14201	-2.6298	-2.144	
-1.42266	-1.09736	-2.59825	-2.15557	
-1.36363	-1.13562	-2.56861	-2.18006	
-1.46045	-1.16364	-2.57159	-2.22319	
-1.41665	-1.12562	-2.57089	-2.10166	
-1.48083	-1.15013	-2.57473	-2.23467	
-1.43994	-1.0732	-2.54133	-2.21157	
-1.41378	-1.08244	-2.61212	-2.16518	
-1.50602	-1.18809	-2.54073	-2.18808	
-1.35538	-1.25915	-2.56742	-2.18318	
-1.44969	-1.16571	-2.58062	-2.23395	
-1.41061	-1.15968	-2.54021	-2.22696	
-1.4176	-1.1633	-2.56819	-2.17763	
-1.48401	-1.2035	-2.59264	-2.26155	
-1.47585	-1.13626	-2.51528	-2.23612	
-1.47387	-1.25244	-2.61829	-2.22816	
-1.4146	-1.20449	-2.52998	-2.20021	
-1.30719	-1.1248	-2.54526	-2.24398	
-1.4055	-1.07225	-2.56712	-2.18827	
-1.43765	-1.15122	-2.52637	-2.17974	
-1.47971	-1.05877	-2.55382	-2.20781	
-1.45773	-1.17711	-2.51828	-2.17788	
