30000	4	1	
-2.2626	-1.29265	-2.18034	-1.55141	
-2.26033	-1.46413	-2.13424	-1.50017	
-2.2249	-1.33309	-2.14014	-1.51037	
-2.32463	-1.26665	-2.19459	-1.47297	
-2.32047	-1.24248	-2.27222	-1.56527	
-2.34817	-1.27724	-2.13173	-1.50704	
-2.27697	-1.23656	-2.15592	-1.46733	
-2.25586	-1.2605	-2.02217	-1.51854	
-2.19416	-1.18368	-2.19383	-1.3841	
-2.26391	-1.27983	-2.19335	-1.63532	
-2.34549	-1.28919	-2.16356	-1.51559	
-2.33314	-1.32183	-2.18092	-1.50783	
-2.34268	-1.28515	-2.15133	-1.54004	
-2.29926	-1.35372	-2.18058	-1.54651	
-2.29739	-1.37631	-2.22507	-1.59326	
-2.39229	-1.39138	-2.20345	-1.50855	
-2.22482	-1.35592	-2.10375	-1.46553	
-2.29184	-1.33066	-2.17278	-1.4116	
-2.34275	-1.38233	-2.1388	-1.47078	
-2.29986	-1.37657	-2.25182	-1.48288	
-2.2916	-1.40984	-2.19925	-1.51011	
-2.30707	-1.40607	-2.1846	-1.40838	
-2.2245	-1.34492	-2.24431	-1.46388	
-2.32709	-1.36522	-2.18982	-1.38943	
-2.28398	-1.32163	-2.20551	-1.41233	
-2.38004	-1.26944	-2.22044	-1.42809	
-2.31259	-1.35088	-2.2428	-1.47404	
-2.23442	-1.35322	-2.10393	-1.44137	
-2.28844	-1.3043	-2.26607	-1.45156	
-2.27712	-1.38121	-2.36656	-1.46637	
-2.33	-1.29554	-2.2338	-1.43301	
-2.26649	-1.35173	-2.31995	-1.36286	
-2.23089	-1.33921	-2.20914	-1.45762	
-2.34075	-1.27084	-2.17399	-1.45201	
-2.32173	-1.39024	-2.21405	-1.47265	
-2.30553	-1.41867	-2.27222	-1.42185	
-2.34096	-1.31161	-2.23824	-1.33371	
-2.40223	-1.37358	-2.1305	-1.41236	
-2.30586	-1.34472	-2.12398	-1.3391	
-2.34506	-1.40396	-2.22933	-1.3612	
-2.30502	-1.39419	-2.26571	-1.32228	
-2.22681	-1.45097	-2.26903	-1.39958	
-2.30056	-1.41567	-2.25194	-1.40635	
-2.2818	-1.4003	-2.24839	-1.40763	
-2.3353	-1.40806	-2.23784	-1.50794	
-2.26913	-1.37309	-2.29808	-1.37991	
-2.20978	-1.28273	-2.24546	-1.43071	
-2.20281	-1.28366	-2.19988	-1.32105	
-2.21473	-1.41977	-2.25589	-1.38334	
-2.26382	-1.36502	-2.23259	-1.47981	
-2.29185	-1.31406	-2.25336	-1.45883	
-2.2831	-1.33883	-2.32941	-1.45914	
-2.2022	-1.29829	-2.28218	-1.51312	
-2.27301	-1.31553	-2.24707	-1.41962	
-2.2945	-1.34197	-2.24112	-1.43704	
-2.20455	-1.38656	-2.22535	-1.46331	
-2.14673	-1.37045	-2.16359	-1.36126	
-2.23736	-1.36035	-2.2274	-1.37927	
-2.19553	-1.36378	-2.1551	-1.45662	
-2.12289	-1.26199	-2.19856	-1.38717	
-2.12881	-1.40947	-2.19144	-1.50918	
-2.19671	-1.34801	-2.1806	-1.41419	
-2.13291	-1.34443	-2.28127	-1.50425	
-2.14795	-1.25471	-2.16672	-1.43962	
-2.18815	-1.27311	-2.13723	-1.54877	
-2.21653	-1.31585	-2.13703	-1.51148	
-2.07602	-1.30075	-2.12506	-1.33104	
-2.16545	-1.28	-2.13402	-1.45169	
-2.19505	-1.34414	-2.20746	-1.39516	
-2.15257	-1.2756	-2.1534	-1.3922	
-2.18687	-1.2728	-2.12497	-1.44894	
-2.22996	-1.24425	-2.08706	-1.43591	
-2.14816	-1.24645	-2.0867	-1.39558	
-2.15432	-1.40885	-2.20047	-1.4801	
-2.1364	-1.24553	-2.08748	-1.46684	
-2.13177	-1.3254	-2.12539	-1.50728	
-2.18983	-1.39217	-2.17656	-1.38749	
-2.16732	-1.29439	-2.10918	-1.49526	
-2.22979	-1.29187	-2.10593	-1.54337	
-2.24565	-1.28791	-2.19535	-1.52985	
-2.28615	-1.34439	-2.16203	-1.57348	
-2.16536	-1.3406	-2.10642	-1.4844	
-2.24016	-1.41549	-2.14346	-1.45686	
-2.12737	-1.25337	-2.10599	-1.49436	
-2.2092	-1.42265	-2.22058	-1.46085	
-2.17984	-1.40223	-2.18123	-1.50516	
-2.21347	-1.40576	-2.16322	-1.53559	
-2.17799	-1.34613	-2.18669	-1.42421	
-2.1359	-1.37903	-2.19307	-1.40185	
-2.18463	-1.41787	-2.15308	-1.53953	
-2.18516	-1.40015	-2.18214	-1.46805	
-2.19867	-1.39681	-2.19346	-1.41772	
-2.20401	-1.42375	-2.20723	-1.46519	
-2.28062	-1.38333	-2.15212	-1.4271	
-2.27955	-1.41628	-2.19508	-1.42772	
-2.2428	-1.36566	-2.21938	-1.33829	
-2.27132	-1.32597	-2.11136	-1.4531	
-2.21062	-1.34482	-2.11856	-1.32171	
-2.24365	-1.34722	-2.10754	-1.46935	
-2.20714	-1.37099	-2.18607	-1.35184	
-2.12414	-1.33121	-2.08729	-1.44534	
-2.25647	-1.3666	-2.10049	-1.39537	
-2.2401	-1.37213	-2.15024	-1.46172	
-2.24109	-1.45442	-2.12917	-1.43542	
-2.21159	-1.30834	-2.20016	-1.36567	
-2.22861	-1.3564	-2.08714	-1.44366	
-2.16523	-1.48386	-2.10567	-1.44586	
-2.17411	-1.3306	-2.18164	-1.44573	
-2.19055	-1.42703	-2.10998	-1.38836	
-2.23085	-1.45327	-2.18219	-1.39809	
-2.18446	-1.39576	-2.16688	-1.41907	
-2.19728	-1.49594	-2.22739	-1.4069	
-2.28426	-1.41551	-2.16715	-1.39034	
-2.21867	-1.33349	-2.19631	-1.44253	
-2.33274	-1.36493	-2.18024	-1.3285	
-2.26505	-1.45965	-2.14301	-1.36846	
-2.2667	-1.38013	-2.21869	-1.39603	
-2.18564	-1.36805	-2.27364	-1.36232	
-2.20351	-1.42747	-2.19185	-1.41657	
-2.16751	-1.41088	-2.20611	-1.43056	
-2.20094	-1.40994	-2.22756	-1.49464	
-2.25972	-1.37634	-2.22643	-1.48345	
-2.22518	-1.46198	-2.1772	-1.46169	
-2.17842	-1.39329	-2.24766	-1.41157	
-2.21711	-1.42275	-2.23022	-1.47636	
-2.23559	-1.44656	-2.23293	-1.50138	
-2.19187	-1.36694	-2.28164	-1.44944	
-2.30164	-1.45351	-2.16849	-1.47914	
-2.33464	-1.44951	-2.21648	-1.43332	
-2.22582	-1.45734	-2.30457	-1.54453	
-2.24794	-1.35628	-2.21029	-1.45402	
-2.23843	-1.42733	-2.20895	-1.40067	
-2.29715	-1.5269	-2.1676	-1.39225	
-2.19845	-1.47512	-2.14251	-1.42994	
-2.24121	-1.44474	-2.16453	-1.45158	
-2.26383	-1.4594	-2.12596	-1.46625	
-2.24517	-1.30871	-2.1935	-1.45469	
-2.27896	-1.39747	-2.24842	-1.4219	
-2.3108	-1.34122	-2.23667	-1.40945	
-2.29058	-1.33865	-2.17048	-1.40618	
-2.28628	-1.40455	-2.22694	-1.37732	
-2.25907	-1.43813	-2.24315	-1.40072	
-2.26939	-1.51336	-2.27659	-1.35907	
-2.21946	-1.38375	-2.21367	-1.43466	
-2.28662	-1.43622	-2.26081	-1.48839	
-2.22421	-1.42841	-2.28864	-1.43553	
-2.18527	-1.46239	-2.18653	-1.44014	
-2.2561	-1.29371	-2.26395	-1.47821	
-2.23139	-1.44644	-2.18604	-1.45293	
-2.31015	-1.34344	-2.17283	-1.35272	
-2.30441	-1.4238	-2.14745	-1.46952	
-2.22102	-1.41234	-2.1756	-1.47817	
-2.31334	-1.37524	-2.09544	-1.44475	
-2.12888	-1.38488	-2.18481	-1.46349	
-2.18684	-1.28995	-2.13894	-1.53214	
-2.24141	-1.30376	-2.19913	-1.46996	
-2.21298	-1.32929	-2.14087	-1.50474	
-2.32719	-1.37333	-2.11408	-1.39393	
-2.25775	-1.35791	-2.09997	-1.40332	
-2.24721	-1.32403	-2.14298	-1.33737	
-2.23902	-1.32512	-2.13402	-1.43302	
-2.22474	-1.34597	-2.12848	-1.4172	
-2.27749	-1.29413	-2.0837	-1.43348	
-2.22709	-1.38574	-2.15206	-1.42905	
-2.24857	-1.37773	-2.11474	-1.41523	
-2.21242	-1.34628	-2.20189	-1.3154	
-2.17863	-1.26668	-2.16831	-1.34607	
-2.22554	-1.40666	-2.17003	-1.33615	
-2.33811	-1.39953	-2.192	-1.40633	
-2.28072	-1.35219	-2.1712	-1.37682	
-2.35152	-1.27499	-2.19903	-1.39733	
-2.32147	-1.33183	-2.19369	-1.38748	
-2.26378	-1.32044	-2.19251	-1.41302	
-2.21547	-1.20269	-2.18998	-1.45328	
-2.32524	-1.30466	-2.17909	-1.32396	
-2.33074	-1.32706	-2.12516	-1.34804	
-2.31172	-1.3168	-2.10299	-1.39474	
-2.24291	-1.32483	-2.09451	-1.41964	
-2.30411	-1.35471	-2.11538	-1.42543	
-2.21497	-1.27641	-2.1295	-1.55526	
-2.26101	-1.27764	-2.09666	-1.43738	
-2.22409	-1.35156	-2.16007	-1.52651	
-2.26068	-1.30431	-2.27305	-1.47926	
-2.25951	-1.32247	-2.15558	-1.57842	
-2.32238	-1.30992	-2.13383	-1.45236	
-2.33078	-1.31665	-2.24387	-1.48203	
-2.27007	-1.30116	-2.23062	-1.4405	
-2.34873	-1.36988	-2.09378	-1.44494	
-2.32803	-1.28696	-2.18213	-1.32586	
-2.4062	-1.33662	-2.14184	-1.42802	
-2.22806	-1.32008	-2.09502	-1.434	
-2.37718	-1.33811	-2.107	-1.4542	
-2.35921	-1.30334	-2.24062	-1.38396	
-2.26256	-1.4017	-2.17498	-1.57806	
-2.32594	-1.36064	-2.22494	-1.45802	
-2.37157	-1.41078	-2.24355	-1.44745	
-2.31044	-1.38037	-2.18113	-1.49206	
-2.26981	-1.41713	-2.16575	-1.47304	
-2.32743	-1.44279	-2.2141	-1.5011	
-2.21211	-1.37288	-2.28405	-1.36649	
-2.19178	-1.41669	-2.18201	-1.50512	
-2.36051	-1.41434	-2.17975	-1.51354	
-2.2628	-1.40844	-2.23506	-1.53896	
-2.30892	-1.39685	-2.15428	-1.49898	
-2.24325	-1.32516	-2.20602	-1.50057	
-2.25627	-1.37448	-2.18504	-1.5193	
-2.3008	-1.47605	-2.32765	-1.52447	
-2.2565	-1.34984	-2.2718	-1.41796	
-2.27429	-1.35962	-2.24236	-1.4938	
-2.29106	-1.41807	-2.19635	-1.3766	
-2.34848	-1.36203	-2.17738	-1.42796	
-2.26483	-1.45968	-2.10327	-1.55117	
-2.3061	-1.45929	-2.15252	-1.41454	
-2.25044	-1.42563	-2.19771	-1.42175	
-2.22869	-1.44866	-2.20701	-1.4431	
-2.28075	-1.35631	-2.19793	-1.44245	
-2.28337	-1.33676	-2.22371	-1.42856	
-2.20379	-1.39771	-2.2634	-1.4507	
-2.28128	-1.38662	-2.25786	-1.53555	
-2.25674	-1.37678	-2.18021	-1.5155	
-2.23481	-1.36823	-2.14892	-1.51569	
-2.32331	-1.38867	-2.14654	-1.54102	
-2.27675	-1.27554	-2.17336	-1.51521	
-2.22453	-1.33446	-2.16736	-1.43494	
-2.24318	-1.36447	-2.05611	-1.4768	
-2.17275	-1.37879	-2.15229	-1.3786	
-2.21482	-1.33206	-2.09593	-1.4017	
-2.2654	-1.1703	-2.12095	-1.49819	
-2.31194	-1.33244	-2.12069	-1.3658	
-2.29032	-1.25815	-2.09613	-1.42519	
-2.28759	-1.38906	-2.18704	-1.60633	
-2.24419	-1.36781	-2.26234	-1.5333	
-2.24212	-1.34382	-2.25154	-1.47284	
-2.32986	-1.32435	-2.17098	-1.56377	
-2.28703	-1.33164	-2.09899	-1.47295	
-2.14842	-1.25254	-2.11357	-1.5272	
-2.22858	-1.28023	-2.22652	-1.52578	
-2.31658	-1.35467	-2.1353	-1.47707	
-2.29536	-1.371	-2.16893	-1.46752	
-2.25655	-1.27797	-2.15636	-1.54759	
-2.28968	-1.20844	-2.14245	-1.52446	
-2.38541	-1.41475	-2.14364	-1.41793	
-2.35805	-1.36002	-2.13528	-1.4569	
-2.285	-1.30863	-2.12236	-1.51006	
-2.3129	-1.35987	-2.09979	-1.38369	
-2.41833	-1.31009	-2.1344	-1.45548	
-2.30251	-1.35019	-2.20081	-1.37001	
-2.22627	-1.30053	-2.1274	-1.42937	
-2.37539	-1.24632	-2.17834	-1.28762	
-2.2018	-1.22601	-2.1777	-1.34916	
-2.25676	-1.18943	-2.09572	-1.43939	
-2.2713	-1.277	-2.14079	-1.41839	
-2.28918	-1.23181	-2.21017	-1.46036	
-2.24685	-1.26544	-2.2473	-1.42485	
-2.25713	-1.30094	-2.14487	-1.47099	
-2.35789	-1.38082	-2.13127	-1.39983	
-2.35408	-1.29561	-2.22351	-1.38666	
-2.29165	-1.38211	-2.2571	-1.51051	
-2.3151	-1.28424	-2.1892	-1.55371	
-2.23795	-1.43428	-2.16978	-1.55654	
-2.1819	-1.32373	-2.1828	-1.53515	
-2.28486	-1.51523	-2.26005	-1.57899	
-2.18754	-1.35589	-2.22391	-1.56308	
-2.34025	-1.40668	-2.29835	-1.4488	
-2.35774	-1.4249	-2.26352	-1.44351	
-2.30134	-1.35331	-2.24573	-1.48658	
-2.31956	-1.32571	-2.20256	-1.56969	
-2.33133	-1.38802	-2.2729	-1.55803	
-2.39032	-1.30243	-2.23443	-1.52019	
-2.31894	-1.42174	-2.18353	-1.51689	
-2.32784	-1.3825	-2.23986	-1.61139	
-2.38347	-1.43061	-2.22414	-1.60083	
-2.37083	-1.29209	-2.16727	-1.3615	
-2.33188	-1.39592	-2.20392	-1.48929	
-2.26506	-1.41539	-2.19347	-1.42847	
-2.24278	-1.3302	-2.13143	-1.50054	
-2.20104	-1.38145	-2.14022	-1.50937	
-2.31643	-1.37034	-2.21413	-1.47296	
-2.32541	-1.44564	-2.12713	-1.48973	
-2.2874	-1.43917	-2.1859	-1.49377	
-2.30462	-1.40503	-2.17495	-1.45698	
-2.2184	-1.39618	-2.16629	-1.43967	
-2.23607	-1.39416	-2.19966	-1.45552	
-2.30392	-1.41366	-2.10499	-1.47977	
-2.23311	-1.40213	-2.0851	-1.47612	
-2.319	-1.36369	-2.12143	-1.48219	
-2.30955	-1.43137	-2.11596	-1.41844	
-2.25279	-1.38118	-2.2085	-1.44137	
-2.25424	-1.49889	-2.12125	-1.47921	
-2.24756	-1.47605	-2.14245	-1.3639	
-2.27551	-1.52177	-2.08808	-1.42774	
-2.29735	-1.40996	-2.0986	-1.44979	
-2.32045	-1.40954	-2.11067	-1.48984	
-2.31854	-1.37364	-2.20201	-1.31898	
-2.29412	-1.40912	-2.19795	-1.46378	
-2.25523	-1.36734	-2.0639	-1.46099	
-2.27349	-1.33685	-2.16932	-1.41608	
-2.26669	-1.41567	-2.26974	-1.51109	
-2.27661	-1.36854	-2.18366	-1.50679	
-2.23425	-1.30824	-2.17573	-1.49685	
-2.38059	-1.40593	-2.11726	-1.40105	
-2.2503	-1.37259	-2.1121	-1.38954	
-2.27923	-1.30898	-2.19504	-1.48127	
-2.25132	-1.41457	-2.19399	-1.37797	
-2.20047	-1.38562	-2.23007	-1.37831	
-2.21362	-1.29684	-2.24192	-1.47754	
-2.28498	-1.30439	-2.16615	-1.33357	
-2.20613	-1.28042	-2.17757	-1.4689	
-2.29709	-1.37957	-2.15636	-1.37946	
-2.21899	-1.30486	-2.22581	-1.38084	
-2.2762	-1.31859	-2.20195	-1.39408	
-2.3495	-1.32433	-2.19575	-1.59294	
-2.29948	-1.37655	-2.13662	-1.41424	
-2.30624	-1.20954	-2.16471	-1.41007	
-2.34292	-1.23783	-2.15011	-1.43825	
-2.35111	-1.33416	-2.0988	-1.35801	
-2.40339	-1.33066	-2.06663	-1.39587	
-2.39264	-1.45819	-2.19307	-1.44725	
-2.34821	-1.38986	-2.19419	-1.47796	
-2.32349	-1.36449	-2.14969	-1.49851	
-2.30207	-1.37538	-2.22698	-1.48185	
-2.34289	-1.30485	-2.25887	-1.50329	
-2.33962	-1.39106	-2.22313	-1.44046	
-2.34315	-1.35467	-2.18864	-1.58183	
-2.32828	-1.36713	-2.32657	-1.46542	
-2.31062	-1.31334	-2.22924	-1.53168	
-2.26002	-1.24336	-2.2687	-1.46002	
-2.28227	-1.35833	-2.29866	-1.53686	
-2.37307	-1.29201	-2.20501	-1.5348	
-2.25672	-1.28014	-2.20468	-1.40863	
-2.3508	-1.36272	-2.24293	-1.41242	
-2.35511	-1.31346	-2.15443	-1.46584	
-2.30892	-1.37811	-2.19834	-1.44021	
-2.37397	-1.37216	-2.12551	-1.3866	
-2.28318	-1.35656	-2.13459	-1.3755	
-2.40353	-1.42	-2.19891	-1.4266	
-2.33813	-1.40593	-2.17351	-1.37669	
-2.29996	-1.415	-2.08625	-1.44262	
-2.35856	-1.38064	-2.13342	-1.42766	
-2.30619	-1.41743	-2.17977	-1.4134	
-2.24843	-1.41288	-2.0734	-1.38284	
-2.38364	-1.35979	-2.07604	-1.39696	
-2.28267	-1.30539	-2.11266	-1.48701	
-2.2682	-1.36785	-2.05961	-1.42891	
-2.24154	-1.31506	-2.14055	-1.44418	
-2.34095	-1.43184	-2.02246	-1.53288	
-2.29393	-1.29035	-2.12883	-1.44077	
-2.25923	-1.24616	-2.1244	-1.35901	
-2.30696	-1.36752	-2.20389	-1.41209	
-2.26511	-1.443	-2.12351	-1.32165	
-2.26928	-1.38498	-2.23389	-1.36693	
-2.24997	-1.26667	-2.16183	-1.39123	
-2.23274	-1.37457	-2.22619	-1.43235	
-2.34995	-1.34556	-2.13144	-1.45266	
-2.31113	-1.4144	-2.06505	-1.37128	
-2.27873	-1.37695	-2.08078	-1.35435	
-2.27579	-1.3113	-2.04606	-1.46234	
-2.21161	-1.35661	-2.13826	-1.407	
-2.29733	-1.33534	-2.11416	-1.42046	
-2.27559	-1.32968	-2.13469	-1.43372	
-2.29753	-1.40537	-2.13843	-1.3446	
-2.26469	-1.38619	-2.10394	-1.34563	
-2.29356	-1.30162	-2.09207	-1.37813	
-2.34834	-1.32977	-2.09611	-1.43258	
-2.28511	-1.3145	-2.05767	-1.36601	
-2.31699	-1.35537	-2.06451	-1.39946	
-2.22847	-1.35346	-2.03868	-1.49179	
-2.25008	-1.19989	-2.06745	-1.41888	
-2.30065	-1.3566	-2.06736	-1.4511	
-2.32433	-1.35092	-2.11768	-1.44024	
-2.232	-1.34989	-2.05004	-1.33447	
-2.31078	-1.31766	-2.08558	-1.48233	
-2.36126	-1.35339	-2.11316	-1.41427	
-2.27181	-1.27249	-2.19596	-1.42846	
-2.29687	-1.33357	-2.12265	-1.40672	
-2.35332	-1.37308	-2.0143	-1.47908	
-2.38941	-1.47052	-2.0641	-1.33361	
-2.27234	-1.38617	-2.07516	-1.46949	
-2.28603	-1.41226	-2.16957	-1.43959	
-2.27682	-1.37712	-2.1141	-1.45022	
-2.38223	-1.4562	-2.09544	-1.47538	
-2.38258	-1.4291	-2.19352	-1.43326	
-2.35156	-1.46077	-2.13741	-1.50748	
-2.31718	-1.35189	-2.14505	-1.44453	
-2.44133	-1.37205	-2.02365	-1.48746	
-2.38033	-1.41694	-2.0504	-1.41892	
-2.43683	-1.40342	-2.04123	-1.46606	
-2.32859	-1.44174	-2.08683	-1.47132	
-2.39168	-1.37577	-2.02999	-1.42608	
-2.37492	-1.39176	-2.10578	-1.40613	
-2.38885	-1.32038	-2.05896	-1.48329	
-2.41106	-1.27869	-2.06145	-1.50777	
-2.39352	-1.24712	-2.07543	-1.46452	
-2.44889	-1.3246	-2.00238	-1.49391	
-2.4327	-1.35356	-2.0831	-1.46261	
-2.39602	-1.4241	-2.03729	-1.45091	
-2.50188	-1.3809	-2.02048	-1.52318	
-2.42712	-1.35131	-2.10079	-1.58789	
-2.40291	-1.33489	-2.14525	-1.4634	
-2.39807	-1.3095	-2.11027	-1.55864	
-2.47171	-1.29914	-2.09721	-1.54136	
-2.41497	-1.31481	-2.06246	-1.52517	
-2.51283	-1.30513	-2.11628	-1.49206	
-2.37137	-1.22264	-2.09933	-1.52705	
-2.44324	-1.29814	-2.12744	-1.54372	
-2.45554	-1.39666	-2.14849	-1.58207	
-2.46547	-1.39576	-2.1835	-1.58025	
-2.46469	-1.37942	-2.01527	-1.57984	
-2.39244	-1.3579	-2.05716	-1.52529	
-2.38224	-1.34772	-2.0636	-1.43737	
-2.47052	-1.3171	-2.14537	-1.47198	
-2.45396	-1.45724	-2.02783	-1.50566	
-2.43489	-1.30908	-2.10312	-1.67551	
-2.43986	-1.31566	-2.02494	-1.49671	
-2.43165	-1.37102	-2.02238	-1.54072	
-2.51769	-1.26664	-2.14815	-1.50284	
-2.41092	-1.29881	-2.00787	-1.50476	
-2.40526	-1.30643	-2.06226	-1.52445	
-2.38099	-1.39177	-2.08376	-1.47807	
-2.44697	-1.3397	-2.18801	-1.51754	
-2.3831	-1.35119	-2.16907	-1.49846	
-2.318	-1.38575	-2.09994	-1.48784	
-2.48074	-1.33724	-2.136	-1.55666	
-2.48775	-1.39932	-2.16898	-1.49639	
-2.38627	-1.37572	-2.14352	-1.46329	
-2.38221	-1.39059	-2.13475	-1.50726	
-2.47495	-1.4682	-2.17117	-1.54449	
-2.50735	-1.39609	-2.15986	-1.41582	
-2.3399	-1.36767	-2.0786	-1.44956	
-2.44266	-1.40203	-2.17343	-1.57437	
-2.42324	-1.30649	-2.19976	-1.56412	
-2.45105	-1.3603	-2.12737	-1.46148	
-2.49849	-1.38216	-2.2277	-1.54395	
-2.40788	-1.32058	-2.15897	-1.46764	
-2.51921	-1.35733	-2.1868	-1.44766	
-2.42713	-1.35106	-2.13135	-1.47378	
-2.49719	-1.25613	-2.20232	-1.46342	
-2.45782	-1.3498	-2.10869	-1.54026	
-2.32725	-1.37319	-2.25813	-1.52301	
-2.36046	-1.35731	-2.26596	-1.47737	
-2.34657	-1.38158	-2.17125	-1.53842	
-2.40215	-1.35817	-2.12962	-1.56591	
-2.38235	-1.34308	-2.13582	-1.5608	
-2.41851	-1.33551	-2.10652	-1.56371	
-2.37347	-1.22053	-2.12066	-1.54204	
-2.46693	-1.31444	-2.08256	-1.60581	
-2.44038	-1.35061	-2.17876	-1.41184	
-2.46613	-1.37762	-2.09925	-1.58155	
-2.38214	-1.3052	-2.07826	-1.52142	
-2.45909	-1.35941	-2.02669	-1.53217	
-2.47365	-1.36829	-2.06351	-1.5446	
-2.424	-1.33585	-2.00965	-1.51298	
-2.39274	-1.38183	-2.05075	-1.54263	
-2.4401	-1.40587	-2.08502	-1.49848	
-2.43646	-1.33134	-2.07405	-1.62931	
-2.3534	-1.35686	-2.00611	-1.52354	
-2.40058	-1.22872	-2.14692	-1.48966	
-2.39423	-1.36761	-2.12106	-1.53796	
-2.38086	-1.36673	-2.11552	-1.52143	
-2.39394	-1.35139	-2.09012	-1.49107	
-2.42631	-1.3047	-2.04763	-1.52245	
-2.39264	-1.28237	-2.09133	-1.41122	
-2.4099	-1.29128	-2.09251	-1.42891	
-2.35404	-1.27572	-2.1211	-1.38698	
-2.41695	-1.29614	-2.11214	-1.44046	
-2.35646	-1.27172	-2.08077	-1.3862	
-2.35899	-1.24007	-2.04845	-1.43954	
-2.40193	-1.29186	-2.06909	-1.49995	
-2.42029	-1.30704	-2.08235	-1.47468	
-2.39002	-1.37003	-2.03202	-1.36487	
-2.36796	-1.28252	-2.10171	-1.35196	
-2.32486	-1.2577	-2.09464	-1.38668	
-2.34856	-1.29982	-2.06265	-1.49047	
-2.44913	-1.30884	-2.10855	-1.43892	
-2.21334	-1.28276	-2.13213	-1.44634	
-2.33233	-1.31499	-2.08975	-1.56871	
-2.31328	-1.28905	-2.07436	-1.5202	
-2.31588	-1.31331	-2.1078	-1.50497	
-2.37434	-1.32046	-2.04054	-1.55061	
-2.39472	-1.30386	-2.04038	-1.47663	
-2.3834	-1.35605	-2.07649	-1.5032	
-2.29379	-1.34081	-2.09118	-1.49849	
-2.28685	-1.31862	-2.01764	-1.51344	
-2.3315	-1.27905	-2.11239	-1.50844	
-2.23606	-1.28666	-2.16026	-1.54585	
-2.35746	-1.37319	-2.08786	-1.51996	
-2.33233	-1.35029	-2.05396	-1.56652	
-2.25995	-1.38512	-2.05058	-1.41338	
-2.33474	-1.34282	-2.04269	-1.5304	
-2.30502	-1.34068	-2.00007	-1.48233	
-2.25049	-1.29863	-2.07421	-1.55624	
-2.27808	-1.31322	-1.92666	-1.48641	
-2.30984	-1.24654	-2.04997	-1.55145	
-2.30013	-1.395	-2.05181	-1.49994	
-2.26781	-1.33516	-2.0286	-1.43525	
-2.33017	-1.30265	-2.02015	-1.46644	
-2.33328	-1.32324	-2.02614	-1.56187	
-2.32216	-1.33877	-2.0427	-1.4848	
-2.27517	-1.35051	-2.05746	-1.51254	
-2.37161	-1.18691	-2.08825	-1.58296	
-2.38394	-1.3398	-2.05075	-1.49774	
-2.27857	-1.34274	-2.11536	-1.55766	
-2.32329	-1.35201	-2.04701	-1.49867	
-2.33877	-1.27493	-2.12556	-1.53293	
-2.37193	-1.29636	-2.03066	-1.39698	
-2.30733	-1.38425	-2.04158	-1.51407	
-2.35708	-1.33054	-2.03882	-1.43777	
-2.3136	-1.34172	-2.072	-1.55921	
-2.30235	-1.3948	-2.15046	-1.50961	
-2.3441	-1.35706	-2.09236	-1.5179	
-2.33293	-1.36872	-2.1063	-1.43215	
-2.43606	-1.36591	-2.12671	-1.51278	
-2.39374	-1.4455	-2.06413	-1.47737	
-2.40379	-1.30554	-2.16351	-1.42012	
-2.35939	-1.38825	-2.08562	-1.46874	
-2.32638	-1.33976	-2.09677	-1.47939	
-2.34259	-1.30997	-2.17253	-1.44474	
-2.4188	-1.35314	-2.09283	-1.52131	
-2.39669	-1.38314	-2.13179	-1.45616	
-2.30787	-1.37565	-2.09272	-1.4608	
-2.31459	-1.33199	-2.02633	-1.48192	
-2.36892	-1.38338	-2.08427	-1.51272	
-2.39955	-1.38891	-2.062	-1.50875	
-2.36793	-1.3841	-2.10266	-1.6067	
-2.32547	-1.30222	-2.05089	-1.53786	
-2.35018	-1.32616	-2.04969	-1.52968	
-2.30214	-1.28037	-2.06127	-1.4853	
-2.25368	-1.29393	-1.97928	-1.46498	
-2.33311	-1.33876	-2.06407	-1.46804	
-2.39846	-1.30348	-2.15985	-1.46173	
-2.36452	-1.30974	-2.08904	-1.44478	
-2.35805	-1.31772	-2.08179	-1.55739	
-2.36997	-1.32068	-2.19126	-1.45742	
-2.20988	-1.32232	-2.13192	-1.43786	
-2.29867	-1.24283	-2.08929	-1.4622	
-2.28662	-1.31329	-2.09691	-1.39685	
-2.35248	-1.19997	-2.00992	-1.51244	
-2.35492	-1.33776	-2.06357	-1.44224	
-2.44378	-1.29458	-2.08437	-1.51172	
-2.39359	-1.27185	-2.15069	-1.43761	
-2.42308	-1.31687	-2.0617	-1.39434	
-2.37162	-1.29998	-2.01418	-1.44441	
-2.30564	-1.25951	-2.05461	-1.45743	
-2.33541	-1.32539	-2.10371	-1.55993	
-2.37614	-1.36034	-2.04779	-1.46902	
-2.27827	-1.31608	-2.08809	-1.45324	
-2.32187	-1.29353	-2.04865	-1.51451	
-2.20897	-1.31233	-2.06615	-1.47603	
-2.28184	-1.31831	-2.12891	-1.46448	
-2.31073	-1.29109	-2.11133	-1.53376	
-2.35891	-1.37899	-2.05418	-1.53735	
-2.24729	-1.36395	-2.03133	-1.4837	
-2.25377	-1.27364	-2.0702	-1.55203	
-2.2744	-1.24066	-1.9879	-1.59882	
-2.29101	-1.27633	-2.08271	-1.58031	
-2.33545	-1.29468	-2.07673	-1.61738	
-2.3238	-1.2743	-2.08231	-1.50985	
-2.31141	-1.27715	-2.08131	-1.46903	
-2.28013	-1.25665	-2.15377	-1.44083	
-2.26038	-1.30779	-2.10289	-1.56732	
