Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001780:	0.052558522727273	0.108931818181818	0.006382954545455	0.055814204545455	0.020343181818182	0.016278409090909	0.736547159090909	0.003143750000000		1
001781:	0.025152840909091	0.155032386363636	0.011992045454545	0.038660227272727	0.017822727272727	0.012827840909091	0.731818181818182	0.006693750000000		1
001782:	0.026490340909091	0.173057954545455	0.108655681818182	0.088343181818182	0.032178409090909	0.031429545454545	0.534488636363636	0.005356250000000		1
001783:	0.032667613636364	0.506053409090909	0.009156250000000	0.021332954545455	0.022364204545455	0.012962500000000	0.383463636363636	0.011999431818182		1
001784:	0.057397727272727	0.029717613636364	0.011123295454545	0.027647727272727	0.025694886363636	0.009899431818182	0.836349431818182	0.002169886363636		1
001785:	0.005487500000000	0.013552840909091	0.013185795454545	0.006001704545455	0.012516477272727	0.002878977272727	0.945109090909091	0.001267613636364		1
001786:	0.144518750000000	0.016582954545455	0.006198863636364	0.039236363636364	0.070525000000000	0.015148863636364	0.705014772727273	0.002774431818182		1
001787:	0.022179545454545	0.026462500000000	0.003998295454545	0.054367613636364	0.020229545454545	0.005459090909091	0.862240909090909	0.005062500000000		1
001788:	0.017755113636364	0.018843750000000	0.004109659090909	0.190128977272727	0.009044886363636	0.009527272727273	0.749667613636364	0.000922727272727		1
001789:	0.002836931818182	0.084046022727273	0.001298863636364	0.005386363636364	0.005151704545455	0.484354545454545	0.416598295454545	0.000327272727273		1
001790:	0.022385227272727	0.030902272727273	0.027272159090909	0.017521022727273	0.033053409090909	0.019319318181818	0.003809659090909	0.845736931818182		1
001791:	0.068769886363636	0.089137500000000	0.053216477272727	0.271102840909091	0.046272727272727	0.041631818181818	0.007111363636364	0.422757386363636		1
001792:	0.031486931818182	0.018353977272727	0.015132386363636	0.010647159090909	0.019568181818182	0.018612500000000	0.002926136363636	0.883272727272727		1
001793:	0.118705113636364	0.085193181818182	0.037272727272727	0.019783522727273	0.035830113636364	0.019393750000000	0.004327840909091	0.679493750000000		1
001794:	0.014359659090909	0.010511931818182	0.002124431818182	0.003582386363636	0.013651704545455	0.004611363636364	0.243152840909091	0.708005681818182		1
001795:	0.036984659090909	0.013419886363636	0.021850000000000	0.007101704545455	0.010761363636364	0.012643181818182	0.001940909090909	0.895298295454545		1
001796:	0.005744886363636	0.013081250000000	0.024817045454545	0.032176704545455	0.012856818181818	0.028810227272727	0.881060795454545	0.001452272727273		1
001797:	0.349972159090909	0.081975000000000	0.086163068181818	0.060246590909091	0.072885227272727	0.063732386363636	0.277185795454545	0.007839772727273		1
001798:	0.010340340909091	0.009729545454545	0.006369886363636	0.008351704545455	0.012318750000000	0.004795454545455	0.945682386363636	0.002411931818182		1
001799:	0.236686363636364	0.009051704545455	0.003680113636364	0.026968750000000	0.014268181818182	0.006344318181818	0.700960795454545	0.002039772727273		1
001800:	0.008266477272727	0.009052272727273	0.006356818181818	0.013091477272727	0.016090340909091	0.030525568181818	0.914626136363636	0.001990909090909		1
001801:	0.012764772727273	0.010527272727273	0.004295454545455	0.032363636363636	0.018361931818182	0.011192613636364	0.908908522727273	0.001585795454545		1
001802:	0.001476704545455	0.013269318181818	0.000899431818182	0.002807386363636	0.002161931818182	0.001240909090909	0.527997727272727	0.450146590909091		1
001803:	0.069488068181818	0.020694886363636	0.013401704545455	0.436860227272727	0.083428977272727	0.025832386363636	0.340181250000000	0.010112500000000		1
001804:	0.001257954545455	0.645281818181818	0.000548295454545	0.051461931818182	0.008427840909091	0.000652840909091	0.292134090909091	0.000235227272727		1
001805:	0.002503977272727	0.176639204545455	0.001217045454545	0.012599431818182	0.037664204545455	0.004769318181818	0.763887500000000	0.000719318181818		1
001806:	0.005303977272727	0.023541477272727	0.002490909090909	0.459321022727273	0.025171022727273	0.003607954545455	0.479292045454545	0.001271590909091		1
001807:	0.059947159090909	0.019672159090909	0.012355113636364	0.150044318181818	0.060674431818182	0.071114772727273	0.611836931818182	0.014355113636364		1
001808:	0.017491477272727	0.021814204545455	0.006956818181818	0.028541477272727	0.034600568181818	0.007745454545455	0.878082954545455	0.004767045454545		1
001809:	0.009078409090909	0.008052840909091	0.006398863636364	0.065487500000000	0.017388068181818	0.007482954545455	0.883349431818182	0.002761931818182		1
001810:	0.034072727272727	0.030263068181818	0.015831250000000	0.028698863636364	0.133642045454545	0.024001136363636	0.726350000000000	0.007140909090909		1
001811:	0.037351704545455	0.029216477272727	0.007582954545455	0.041146022727273	0.050814204545455	0.084911363636364	0.746344318181818	0.002632954545455		1
001812:	0.018247727272727	0.012777840909091	0.010515340909091	0.027192613636364	0.029663636363636	0.013615340909091	0.883745454545455	0.004242045454545		1
001813:	0.029519318181818	0.049573863636364	0.044613068181818	0.067727840909091	0.025625568181818	0.014565340909091	0.762938068181818	0.005436931818182		1
001814:	0.013091477272727	0.013440909090909	0.003690340909091	0.009567613636364	0.024991477272727	0.019284659090909	0.914959090909091	0.000974431818182		1
001815:	0.016707954545455	0.014159090909091	0.007371022727273	0.020239204545455	0.063368181818182	0.023000000000000	0.851071590909091	0.004082954545455		1
001816:	0.009297727272727	0.011938636363636	0.004335795454545	0.018095454545455	0.245098295454545	0.004488068181818	0.705130113636364	0.001615909090909		1
001817:	0.056601704545455	0.022566477272727	0.031248863636364	0.288665340909091	0.085943750000000	0.055675000000000	0.452100000000000	0.007198863636364		1
001818:	0.028452272727273	0.032440340909091	0.012008522727273	0.045732386363636	0.031006250000000	0.012253409090909	0.833688636363636	0.004418181818182		1
001819:	0.023076136363636	0.007330113636364	0.007317045454545	0.018959090909091	0.088697727272727	0.008864204545455	0.842334659090909	0.003421022727273		1
001820:	0.028702272727273	0.035700568181818	0.031940340909091	0.121039204545455	0.091507386363636	0.045440340909091	0.635206250000000	0.010463636363636		1
001821:	0.252104545454545	0.014938636363636	0.020305681818182	0.041977840909091	0.172423863636364	0.020622159090909	0.470132386363636	0.007494886363636		1
001822:	0.020427272727273	0.109020454545455	0.012707386363636	0.017514772727273	0.272768750000000	0.013202840909091	0.541510795454546	0.012847727272727		1
001823:	0.006023295454545	0.003438068181818	0.002707386363636	0.008123295454545	0.031208522727273	0.002406250000000	0.945280113636364	0.000813068181818		1
001824:	0.008071590909091	0.005790340909091	0.003369886363636	0.013214204545455	0.024847727272727	0.011050000000000	0.931747727272727	0.001908522727273		1
001825:	0.382682954545455	0.016792613636364	0.011393750000000	0.015590340909091	0.158385795454545	0.029678977272727	0.372052272727273	0.013423295454545		1
001826:	0.024172159090909	0.023426136363636	0.554710795454545	0.030281818181818	0.064243181818182	0.067976136363636	0.225568181818182	0.009621590909091		1
001827:	0.010057954545455	0.001152272727273	0.000563636363636	0.885725568181818	0.027607386363636	0.001426136363636	0.025593750000000	0.047873295454545		1
001828:	0.016892613636364	0.022611931818182	0.026636931818182	0.010697727272727	0.022801136363636	0.012689772727273	0.886100000000000	0.001569886363636		1
001829:	0.029674431818182	0.013393181818182	0.024137500000000	0.043811363636364	0.190732386363636	0.026368181818182	0.666301136363636	0.005581818181818		1
001830:	0.038888068181818	0.010271590909091	0.006388068181818	0.154644318181818	0.077203409090909	0.015118181818182	0.693709090909091	0.003777272727273		1
001831:	0.013896022727273	0.015203977272727	0.007436363636364	0.011713636363636	0.037135795454545	0.012592045454545	0.899281818181818	0.002740340909091		1
001832:	0.016821590909091	0.011151704545455	0.011810227272727	0.355654545454545	0.056962500000000	0.016186363636364	0.527960795454545	0.003452272727273		1
001833:	0.008687500000000	0.014184090909091	0.002838068181818	0.011032386363636	0.043604545454545	0.007957386363636	0.907939204545455	0.003756818181818		1
001834:	0.004465340909091	0.002305681818182	0.136294886363636	0.004462500000000	0.037287500000000	0.007711363636364	0.806564772727273	0.000907954545455		1
001835:	0.016536931818182	0.044553409090909	0.015241477272727	0.013567045454545	0.045984090909091	0.021900000000000	0.838674431818182	0.003542613636364		1
001836:	0.021382386363636	0.027715909090909	0.009850000000000	0.090269318181818	0.026931818181818	0.009910227272727	0.811703977272727	0.002236363636364		1
001837:	0.864398295454545	0.007564772727273	0.007098295454545	0.021177840909091	0.030754545454545	0.011786931818182	0.055680681818182	0.001538636363636		1
001838:	0.028923295454545	0.019313068181818	0.030018750000000	0.054505681818182	0.023676136363636	0.009875568181818	0.829947159090909	0.003740340909091		1
001839:	0.042894886363636	0.372315909090909	0.021911931818182	0.087333522727273	0.077301136363636	0.025464204545455	0.350319318181818	0.022459090909091		1
001840:	0.029076136363636	0.050464772727273	0.013780681818182	0.031424431818182	0.057103977272727	0.034636363636364	0.771521590909091	0.011992045454545		1
001841:	0.740931818181818	0.016585227272727	0.011069886363636	0.018697159090909	0.100900000000000	0.008177840909091	0.101001704545455	0.002636363636364		1
001842:	0.042476136363636	0.020685227272727	0.007155113636364	0.054364204545455	0.022607386363636	0.211025568181818	0.639271022727273	0.002415340909091		1
001843:	0.011376704545455	0.007581818181818	0.002536931818182	0.017386363636364	0.010134090909091	0.306968181818182	0.643364772727273	0.000651136363636		1
001844:	0.022696022727273	0.014140909090909	0.005794886363636	0.042148295454545	0.036905113636364	0.009839772727273	0.865165340909091	0.003309659090909		1
001845:	0.007576704545455	0.012616477272727	0.003727840909091	0.004621022727273	0.066257954545455	0.004006250000000	0.899787500000000	0.001406250000000		1
001846:	0.007461363636364	0.045369318181818	0.002353409090909	0.004582954545455	0.006303409090909	0.019395454545455	0.914083522727273	0.000450568181818		1
001847:	0.013108522727273	0.134699431818182	0.010521022727273	0.013742613636364	0.042627272727273	0.008842045454545	0.772757386363636	0.003701704545455		1
001848:	0.006400568181818	0.007053409090909	0.002270454545455	0.008300568181818	0.013070454545455	0.006025568181818	0.955607386363636	0.001271590909091		1
001849:	0.427001704545455	0.017992045454545	0.045862500000000	0.132280681818182	0.160502272727273	0.162679545454545	0.010317045454545	0.043364204545455		1
001850:	0.088778977272727	0.035711931818182	0.102305681818182	0.026076704545455	0.258439204545455	0.267714772727273	0.014154545454545	0.206818181818182		1
001851:	0.093866477272727	0.052971022727273	0.055236931818182	0.039655681818182	0.295651704545455	0.366476136363636	0.021168750000000	0.074973295454545		1
001852:	0.050197159090909	0.013821022727273	0.474210795454545	0.021068750000000	0.289277840909091	0.107618181818182	0.009373863636364	0.034432386363636		1
001853:	0.023034090909091	0.009402272727273	0.042979545454545	0.009588636363636	0.074521590909091	0.774671590909091	0.025111931818182	0.040690340909091		1
001854:	0.031342045454545	0.012594318181818	0.032722727272727	0.013579545454545	0.150843750000000	0.279573295454545	0.011411363636364	0.467932954545455		1
001855:	0.058482954545455	0.018926704545455	0.051039204545455	0.041130681818182	0.554720454545455	0.082715909090909	0.017730681818182	0.175253409090909		1
001856:	0.029461931818182	0.040038636363636	0.080278409090909	0.010696590909091	0.088438636363636	0.706890909090909	0.007677272727273	0.036517613636364		1
001857:	0.013238068181818	0.007477840909091	0.043390340909091	0.006392613636364	0.055743181818182	0.796937500000000	0.005652272727273	0.071168181818182		1
001858:	0.056644886363636	0.008948295454545	0.083105681818182	0.022314204545455	0.470128409090909	0.219553409090909	0.020644886363636	0.118660227272727		1
001859:	0.325543750000000	0.009592045454545	0.027942045454545	0.009937500000000	0.522981818181818	0.026679545454545	0.009740909090909	0.067582386363636		1
001860:	0.033909659090909	0.032106818181818	0.051538068181818	0.026810795454545	0.117854545454545	0.118927272727273	0.011389772727273	0.607463068181818		1
001861:	0.053469886363636	0.012059090909091	0.332406818181818	0.072789772727273	0.423696022727273	0.035164772727273	0.007226136363636	0.063187500000000		1
001862:	0.031082954545455	0.018545454545455	0.032808522727273	0.016067045454545	0.387764772727273	0.462064204545455	0.014267045454545	0.037400000000000		1
001863:	0.032240909090909	0.022748295454545	0.018557954545455	0.021878977272727	0.211607386363636	0.601232386363636	0.013592045454545	0.078142045454545		1
001864:	0.112511931818182	0.032064772727273	0.175671022727273	0.036414772727273	0.179163636363636	0.242278409090909	0.013481818181818	0.208413636363636		1
001865:	0.067700568181818	0.014801704545455	0.031288636363636	0.019439772727273	0.158825568181818	0.643152840909091	0.015711363636364	0.049079545454545		1
001866:	0.040748295454545	0.022273295454545	0.025886363636364	0.020502272727273	0.177297727272727	0.169810795454545	0.014540909090909	0.528940340909091		1
001867:	0.032055681818182	0.398732954545455	0.011335227272727	0.003410227272727	0.038601136363636	0.018645454545455	0.016578977272727	0.480640340909091		1
001868:	0.012600000000000	0.146344886363636	0.001198863636364	0.004550568181818	0.042979545454545	0.005338068181818	0.702417613636364	0.084570454545455		1
001869:	0.074420454545455	0.016878977272727	0.074065340909091	0.276804545454545	0.115845454545455	0.216331818181818	0.020428409090909	0.205225000000000		1
001870:	0.149258522727273	0.017990340909091	0.017263636363636	0.138804545454545	0.081989772727273	0.405774431818182	0.013482954545455	0.175435795454545		1
001871:	0.111303409090909	0.087478409090909	0.050897159090909	0.046851136363636	0.221501136363636	0.344156818181818	0.030651704545455	0.107160227272727		1
001872:	0.080771022727273	0.227559659090909	0.043082954545455	0.021559659090909	0.048770454545455	0.433950000000000	0.021949431818182	0.122356818181818		1
001873:	0.045148295454545	0.051256818181818	0.023778977272727	0.038907386363636	0.167696590909091	0.203968750000000	0.031965340909091	0.437277840909091		1
001874:	0.150021022727273	0.021056250000000	0.041567045454545	0.032309659090909	0.164206250000000	0.279768181818182	0.022117045454545	0.288954545454545		1
001875:	0.296351704545455	0.015775000000000	0.044846590909091	0.045962500000000	0.242719318181818	0.264758522727273	0.038339772727273	0.051246590909091		1
001876:	0.057063068181818	0.040432386363636	0.142782954545455	0.024155681818182	0.145530681818182	0.388850000000000	0.015078409090909	0.186106818181818		1
001877:	0.136784659090909	0.011223295454545	0.027788068181818	0.019677840909091	0.168385227272727	0.569941477272727	0.028238636363636	0.037960795454545		1
001878:	0.038186363636364	0.016826704545455	0.027758522727273	0.017068750000000	0.078048295454545	0.777559659090909	0.014271022727273	0.030280681818182		1
001879:	0.056433522727273	0.053382954545455	0.070941477272727	0.180173295454545	0.204970454545455	0.083037500000000	0.195919886363636	0.155140909090909		1
001880:	0.041377272727273	0.028034659090909	0.053982954545455	0.050355113636364	0.168215909090909	0.559045454545455	0.048287500000000	0.050701136363636		1
001881:	0.030251136363636	0.007125000000000	0.017407954545455	0.016411931818182	0.634305113636364	0.247802272727273	0.023047159090909	0.023649431818182		1
001882:	0.110870454545455	0.007361363636364	0.029542045454545	0.015969318181818	0.609219886363636	0.176468181818182	0.022878409090909	0.027690340909091		1
001883:	0.057675568181818	0.008530681818182	0.059680681818182	0.013139204545455	0.116739204545455	0.687712500000000	0.009964772727273	0.046557386363636		1
001884:	0.029637500000000	0.014113068181818	0.090192613636364	0.038775568181818	0.110119886363636	0.620120454545455	0.010938636363636	0.086102272727273		1
001885:	0.089322727272727	0.012678977272727	0.023680681818182	0.303310795454545	0.142996590909091	0.243067045454545	0.029614772727273	0.155328409090909		1
001886:	0.084915909090909	0.020807954545455	0.029982386363636	0.037704545454545	0.139741477272727	0.584682386363636	0.021107954545455	0.081057386363636		1
001887:	0.046211363636364	0.018697727272727	0.032028977272727	0.041530681818182	0.083728409090909	0.700988636363636	0.035385795454545	0.041428409090909		1
001888:	0.132338068181818	0.032244318181818	0.064163636363636	0.092375000000000	0.334119318181818	0.167448863636364	0.033657386363636	0.143653409090909		1
001889:	0.109643181818182	0.028533522727273	0.025843181818182	0.047462500000000	0.284106818181818	0.441144886363636	0.023955681818182	0.039310227272727		1
001890:	0.030285227272727	0.005484659090909	0.021726136363636	0.864844886363636	0.032786931818182	0.010292613636364	0.020888068181818	0.013691477272727		1
001891:	0.082082386363636	0.021827840909091	0.116588068181818	0.169125000000000	0.394152840909091	0.103273863636364	0.054202272727273	0.058747727272727		1
001892:	0.647173295454545	0.012191477272727	0.015718181818182	0.011292045454545	0.243551136363636	0.024138068181818	0.015893750000000	0.030042045454545		1
001893:	0.062489204545455	0.061835795454545	0.037542045454545	0.149121022727273	0.359273863636364	0.148740340909091	0.088840909090909	0.092156818181818		1
001894:	0.069712500000000	0.009990340909091	0.043439204545455	0.064771022727273	0.287964772727273	0.271302840909091	0.209227840909091	0.043591477272727		1
001895:	0.040757386363636	0.009328977272727	0.247789204545455	0.093337500000000	0.304230113636364	0.188753409090909	0.011490909090909	0.104312500000000		1
001896:	0.154973863636364	0.014256250000000	0.030914204545455	0.084110227272727	0.418508522727273	0.211918750000000	0.036709659090909	0.048608522727273		1
001897:	0.089776704545455	0.008059659090909	0.014153409090909	0.016572159090909	0.736712500000000	0.075966477272727	0.024205113636364	0.034553977272727		1
001898:	0.042026704545455	0.010109090909091	0.020410227272727	0.045850568181818	0.240732954545455	0.103075568181818	0.517013636363636	0.020781250000000		1
001899:	0.063889772727273	0.012856818181818	0.018543750000000	0.009197159090909	0.230042045454545	0.627577840909091	0.018122159090909	0.019770454545455		1
001900:	0.029171590909091	0.004432386363636	0.016703409090909	0.010846022727273	0.169808522727273	0.720669886363636	0.014654545454545	0.033713636363636		1
001901:	0.140692045454545	0.016625568181818	0.082316477272727	0.031290909090909	0.302309659090909	0.353101704545455	0.026447159090909	0.047216477272727		1
001902:	0.079609659090909	0.020900000000000	0.038099431818182	0.021901704545455	0.170836931818182	0.527235227272727	0.031417045454545	0.110000000000000		1
001903:	0.022934659090909	0.031153977272727	0.116348295454545	0.023730113636364	0.255338636363636	0.036666477272727	0.028644318181818	0.485183522727273		1
001904:	0.071943750000000	0.034008522727273	0.231430113636364	0.068967045454545	0.085038636363636	0.417324431818182	0.025676704545455	0.065610795454545		1
001905:	0.001282954545455	0.000545454545455	0.003568750000000	0.970931250000000	0.011313636363636	0.001648863636364	0.009934659090909	0.000774431818182		1
001906:	0.061903409090909	0.006011931818182	0.028009090909091	0.016882954545455	0.142519886363636	0.626407954545455	0.011094886363636	0.107169886363636		1
001907:	0.239910795454545	0.013434090909091	0.023456250000000	0.015576136363636	0.597092045454545	0.056825000000000	0.027700568181818	0.026005113636364		1
001908:	0.036395454545455	0.047953409090909	0.055713068181818	0.014489204545455	0.247088636363636	0.393014772727273	0.040925000000000	0.164420454545455		1
001909:	0.052155681818182	0.071115340909091	0.049288068181818	0.017460227272727	0.088675568181818	0.630784659090909	0.054840909090909	0.035679545454545		1
001910:	0.026858522727273	0.018842045454545	0.053731250000000	0.011073295454545	0.095577272727273	0.703233522727273	0.010870454545455	0.079813636363636		1
001911:	0.117516477272727	0.030737500000000	0.064570454545455	0.268768181818182	0.251893750000000	0.065225000000000	0.039240909090909	0.162047727272727		1
001912:	0.034056818181818	0.008528977272727	0.029310227272727	0.012855681818182	0.708925568181818	0.107101704545455	0.044819318181818	0.054401704545455		1
001913:	0.095149431818182	0.021546022727273	0.080020454545455	0.027448295454545	0.105360795454545	0.217361363636364	0.026278409090909	0.426835227272727		1
001914:	0.045263636363636	0.096361931818182	0.018763636363636	0.031269886363636	0.066697727272727	0.391272159090909	0.019401136363636	0.330969886363636		1
001915:	0.101150000000000	0.111473863636364	0.093695454545455	0.067834659090909	0.236224431818182	0.235035795454545	0.068917045454545	0.085668750000000		1
001916:	0.032071590909091	0.009736931818182	0.076029545454545	0.013955113636364	0.088652840909091	0.567946022727273	0.015642045454545	0.195965909090909		1
001917:	0.041224431818182	0.020629545454545	0.023486363636364	0.045418750000000	0.100489772727273	0.690928409090909	0.023084659090909	0.054738068181818		1
001918:	0.037368181818182	0.069306818181818	0.542056250000000	0.035405113636364	0.189636931818182	0.048846022727273	0.028390340909091	0.048990340909091		1
001919:	0.361825568181818	0.013100568181818	0.047313068181818	0.023095454545455	0.177003977272727	0.069238068181818	0.011560227272727	0.296863068181818		1
001920:	0.046523863636364	0.011667045454545	0.034464204545455	0.082769318181818	0.614489204545455	0.139131818181818	0.037826136363636	0.033128409090909		1
001921:	0.434957954545455	0.008342045454545	0.037697727272727	0.051702840909091	0.177520454545455	0.243602840909091	0.007625568181818	0.038550568181818		1
001922:	0.049651136363636	0.015504545454545	0.097155113636364	0.013787500000000	0.409667045454545	0.078994886363636	0.022089204545455	0.313150568181818		1
001923:	0.132760227272727	0.073859659090909	0.050112500000000	0.014702272727273	0.584477272727273	0.059158522727273	0.021176704545455	0.063752840909091		1
001924:	0.077197159090909	0.027242613636364	0.150468181818182	0.044013068181818	0.183251136363636	0.100469886363636	0.042306818181818	0.375051136363636		1
001925:	0.053223863636364	0.014200568181818	0.213290340909091	0.147071022727273	0.097731250000000	0.047694886363636	0.044608522727273	0.382179545454545		1
001926:	0.091352840909091	0.019028977272727	0.025261931818182	0.031180681818182	0.506519886363636	0.142952272727273	0.099083522727273	0.084619886363636		1
001927:	0.026081818181818	0.007054545454545	0.026290909090909	0.710018181818182	0.103468750000000	0.071259659090909	0.015068750000000	0.040757386363636		1
001928:	0.281606250000000	0.023763636363636	0.041397159090909	0.025002840909091	0.438247727272727	0.058527272727273	0.081258522727273	0.050196590909091		1
001929:	0.001144318181818	0.000210795454545	0.001780681818182	0.030792045454545	0.962611363636364	0.001365340909091	0.000236931818182	0.001858522727273		1
001930:	0.147260795454545	0.013247159090909	0.022537500000000	0.018038068181818	0.512550568181818	0.232607386363636	0.019406250000000	0.034352272727273		1
001931:	0.062369318181818	0.026113636363636	0.060600000000000	0.105227840909091	0.140601136363636	0.435965909090909	0.039521590909091	0.129600568181818		1
001932:	0.146869886363636	0.036723295454545	0.041293750000000	0.034369318181818	0.091391477272727	0.548192613636364	0.050973863636364	0.050185795454545		1
001933:	0.082363636363636	0.052793181818182	0.033265340909091	0.025803409090909	0.479855681818182	0.176924431818182	0.027699431818182	0.121294886363636		1
001934:	0.301781250000000	0.008868181818182	0.032721022727273	0.037486363636364	0.383310795454545	0.168346590909091	0.036868750000000	0.030617045454545		1
001935:	0.082573863636364	0.075823295454545	0.099722727272727	0.038945454545455	0.425413068181818	0.211519886363636	0.019392045454545	0.046609659090909		1
001936:	0.035955681818182	0.015367613636364	0.027810227272727	0.012555681818182	0.243298863636364	0.557014772727273	0.030244318181818	0.077752840909091		1
001937:	0.440147727272727	0.010638068181818	0.023564772727273	0.022558522727273	0.387296022727273	0.041813636363636	0.030497727272727	0.043483522727273		1
001938:	0.037290909090909	0.054692613636364	0.022997159090909	0.011284090909091	0.116636363636364	0.550688636363636	0.020046022727273	0.186364204545455		1
001939:	0.032030681818182	0.006561363636364	0.017995454545455	0.009838068181818	0.203689772727273	0.519326704545455	0.011634090909091	0.198923863636364		1
001940:	0.059419886363636	0.022577272727273	0.095826136363636	0.026844886363636	0.486422727272727	0.126803977272727	0.027580113636364	0.154525000000000		1
001941:	0.073075000000000	0.011562500000000	0.120181818181818	0.040352840909091	0.620531250000000	0.036221022727273	0.060887500000000	0.037188068181818		1
001942:	0.085775568181818	0.013534659090909	0.052503409090909	0.016505681818182	0.373943750000000	0.375600000000000	0.026979545454545	0.055157386363636		1
001943:	0.028535795454545	0.560930113636364	0.008307954545455	0.004576136363636	0.236522159090909	0.043087500000000	0.005855113636364	0.112185227272727		1
001944:	0.128993750000000	0.025875000000000	0.015507386363636	0.029463636363636	0.654898863636364	0.069515340909091	0.020647159090909	0.055098863636364		1
001945:	0.126238636363636	0.013525000000000	0.067508522727273	0.024169318181818	0.560925000000000	0.130925568181818	0.025988068181818	0.050719886363636		1
001946:	0.116401136363636	0.009818181818182	0.032807954545455	0.023566477272727	0.415736931818182	0.269423295454545	0.016591477272727	0.115654545454545		1
001947:	0.114321022727273	0.014381818181818	0.031061931818182	0.026798863636364	0.536536931818182	0.123329545454545	0.015261931818182	0.138307954545455		1
001948:	0.085433522727273	0.007354545454545	0.119753977272727	0.297986931818182	0.324670454545455	0.053319886363636	0.065794318181818	0.045686363636364		1
001949:	0.700804545454545	0.005419318181818	0.013815340909091	0.013642613636364	0.207565909090909	0.016815909090909	0.005357386363636	0.036578977272727		1
001950:	0.597696022727273	0.006564204545455	0.016369886363636	0.023923863636364	0.096189772727273	0.213353409090909	0.013984090909091	0.031918750000000		1
001951:	0.028535795454545	0.031850568181818	0.057315340909091	0.014064772727273	0.046405113636364	0.087303977272727	0.005173295454545	0.729351136363636		1
001952:	0.081131818181818	0.082797159090909	0.019767613636364	0.022804545454545	0.017724431818182	0.027409659090909	0.006328409090909	0.742036363636364		1
001953:	0.789540340909091	0.042709090909091	0.009049431818182	0.007187500000000	0.018669886363636	0.006753409090909	0.002463636363636	0.123626704545455		1
001954:	0.187298295454545	0.067420454545455	0.034641477272727	0.056735227272727	0.029210795454545	0.125862500000000	0.005187500000000	0.493643750000000		1
001955:	0.031689772727273	0.031278977272727	0.021866477272727	0.017597727272727	0.032298295454545	0.012946590909091	0.005300000000000	0.847022159090909		1
001956:	0.890244886363636	0.001963068181818	0.004704545454545	0.000310227272727	0.098655113636364	0.000760795454545	0.000171590909091	0.003189772727273		1
001957:	0.024384659090909	0.015142613636364	0.005268181818182	0.005317045454545	0.016737500000000	0.006265340909091	0.895332954545455	0.031551704545455		1
001958:	0.236072159090909	0.037388636363636	0.033756818181818	0.051773295454545	0.095321022727273	0.248697159090909	0.018803409090909	0.278187500000000		1
001959:	0.876592045454545	0.006228409090909	0.014396590909091	0.007681250000000	0.040665909090909	0.020876136363636	0.018646590909091	0.014913068181818		1
001960:	0.042387500000000	0.016644318181818	0.051043750000000	0.018658522727273	0.106897727272727	0.689775568181818	0.022800568181818	0.051792045454545		1
001961:	0.839040340909091	0.018677840909091	0.012155113636364	0.016214772727273	0.047340340909091	0.024468181818182	0.014205681818182	0.027897727272727		1
001962:	0.101778977272727	0.019800568181818	0.051405113636364	0.022326704545455	0.563553977272727	0.150503977272727	0.020226704545455	0.070403977272727		1
001963:	0.080172159090909	0.062800568181818	0.096039772727273	0.008449431818182	0.103065340909091	0.154033522727273	0.010251704545455	0.485187500000000		1
001964:	0.070586931818182	0.025311931818182	0.085688636363636	0.049160227272727	0.143723863636364	0.208370454545455	0.027119886363636	0.390038068181818		1
001965:	0.038546022727273	0.007308522727273	0.025690340909091	0.007071022727273	0.053668181818182	0.816572159090909	0.005378977272727	0.045764772727273		1
001966:	0.033881250000000	0.016814204545455	0.025107386363636	0.013375000000000	0.292766477272727	0.525985227272727	0.016130113636364	0.075940340909091		1
001967:	0.047030681818182	0.024371022727273	0.121405681818182	0.016251704545455	0.442629545454545	0.190834090909091	0.012091477272727	0.145385795454545		1
001968:	0.397224431818182	0.007002272727273	0.057794886363636	0.012716477272727	0.388981250000000	0.085636931818182	0.017990340909091	0.032653409090909		1
001969:	0.102425000000000	0.009328977272727	0.015915340909091	0.012214204545455	0.773400000000000	0.035764772727273	0.009394318181818	0.041557386363636		1
001970:	0.036385795454545	0.013986363636364	0.025002840909091	0.010614204545455	0.157472727272727	0.672615340909091	0.007590340909091	0.076332386363636		1
001971:	0.059423863636364	0.013242045454545	0.091098863636364	0.028278977272727	0.316247727272727	0.167406818181818	0.030473863636364	0.293827840909091		1
001972:	0.024899431818182	0.019380113636364	0.046496022727273	0.032115909090909	0.231185227272727	0.583446590909091	0.011740909090909	0.050735795454545		1
001973:	0.130348295454545	0.019889772727273	0.325255681818182	0.016756250000000	0.207833522727273	0.179080113636364	0.022044886363636	0.098791477272727		1
001974:	0.178239772727273	0.029918750000000	0.035506250000000	0.033510227272727	0.143368750000000	0.159084659090909	0.013007954545455	0.407363636363636		1
001975:	0.005823863636364	0.001799431818182	0.194125000000000	0.025022727272727	0.727902272727273	0.010802840909091	0.004587500000000	0.029936363636364		1
001976:	0.183281250000000	0.017089772727273	0.050237500000000	0.039101704545455	0.496511363636364	0.047923863636364	0.115678409090909	0.050176136363636		1
001977:	0.285081818181818	0.021290340909091	0.090426704545455	0.163015340909091	0.154393750000000	0.047423295454545	0.024185795454545	0.214182954545455		1
