30000	4	1	
-1.45595	-1.06928	-1.9046	-1.98474	
-1.57234	-1.09057	-1.93861	-2.02856	
-1.50912	-1.117	-1.96636	-2.01601	
-1.53622	-1.07255	-1.86322	-2.03389	
-1.54588	-1.0401	-2.04704	-2.10725	
-1.65101	-1.12113	-2.00808	-2.12906	
-1.50023	-1.13535	-1.98391	-2.10398	
-1.56254	-1.12645	-1.96168	-2.20281	
-1.51295	-1.13048	-1.98614	-2.13936	
-1.53475	-1.14617	-1.89569	-2.09276	
-1.48176	-1.14162	-1.95785	-2.11431	
-1.51748	-1.18123	-1.91786	-2.11518	
-1.4141	-1.17544	-1.91534	-2.06751	
-1.46382	-1.11009	-1.96551	-2.11027	
-1.49369	-1.20623	-1.96453	-2.06763	
-1.46423	-1.11171	-1.89393	-2.10142	
-1.45119	-1.16329	-1.97446	-2.06862	
-1.53949	-1.15182	-1.93568	-2.07731	
-1.49639	-1.14547	-2.00652	-2.17212	
-1.50559	-1.15292	-1.8614	-2.05019	
-1.55309	-1.04696	-1.91437	-2.08648	
-1.48988	-1.12593	-1.98381	-1.96958	
-1.5088	-1.14667	-2.01976	-2.18442	
-1.49293	-1.1291	-1.98677	-2.11227	
-1.44601	-1.09966	-1.92734	-2.06082	
-1.44368	-1.13567	-1.88887	-2.07084	
-1.53876	-1.1127	-1.90561	-2.09899	
-1.48799	-1.05363	-1.86561	-2.06731	
-1.44299	-1.17568	-1.97403	-2.05149	
-1.4992	-1.1975	-1.9881	-2.02557	
-1.5175	-1.2495	-1.93423	-2.07066	
-1.46181	-1.18403	-1.95418	-2.12391	
-1.53701	-1.20529	-1.99103	-2.09317	
-1.48333	-1.20906	-1.98945	-2.15153	
-1.44232	-1.23402	-2.00334	-2.15487	
-1.51531	-1.12492	-2.03317	-2.08989	
-1.42535	-1.1819	-1.91733	-2.10556	
-1.51371	-1.03845	-2.01337	-2.04819	
-1.48953	-1.05714	-1.99313	-2.11792	
-1.5516	-1.13406	-1.98868	-2.02081	
-1.44393	-1.09615	-1.97455	-2.01028	
-1.56857	-1.15842	-1.95859	-2.1056	
-1.36639	-1.09627	-1.98505	-2.08586	
-1.47749	-1.10987	-1.95197	-2.05765	
-1.44708	-1.21557	-1.95148	-2.16105	
-1.48061	-1.15751	-1.97127	-2.0198	
-1.52506	-1.17798	-2.00323	-2.09733	
-1.53692	-1.19526	-1.95496	-2.11389	
-1.44715	-1.22088	-1.92191	-2.10851	
-1.46667	-1.19859	-1.95709	-1.9944	
-1.49851	-1.08824	-1.94244	-2.05247	
-1.56241	-1.21629	-1.95393	-2.00162	
-1.40871	-1.17854	-1.82878	-2.03698	
-1.35487	-1.19303	-1.79443	-1.97519	
-1.31579	-1.11743	-1.89789	-2.11643	
-1.43275	-1.23625	-1.92099	-2.03432	
-1.32373	-1.09901	-1.89358	-2.19476	
-1.35261	-1.13682	-1.99531	-2.09657	
-1.30288	-1.08032	-1.89446	-2.08319	
-1.33018	-1.23697	-1.88788	-2.16329	
-1.36483	-1.18515	-1.96414	-2.08877	
-1.37938	-1.14615	-1.84986	-2.13389	
-1.33777	-1.15575	-1.93446	-2.09249	
-1.3292	-1.20178	-1.83886	-2.06139	
-1.39398	-1.07275	-1.95888	-2.07801	
-1.36097	-1.19829	-1.86804	-2.03333	
-1.40135	-1.05409	-1.85373	-2.05042	
-1.34554	-1.16274	-1.93431	-2.12134	
-1.38863	-1.14178	-1.86471	-2.11335	
-1.39	-1.09658	-1.94302	-2.09183	
-1.42334	-1.22041	-1.86024	-2.06439	
-1.28711	-1.16146	-1.95536	-1.99047	
-1.46749	-1.17156	-1.87819	-1.98959	
-1.51136	-1.14767	-1.8555	-2.03252	
-1.5241	-1.13464	-1.83016	-1.96433	
-1.45968	-1.15711	-1.91427	-1.96965	
-1.4719	-1.23406	-1.86939	-2.10481	
-1.51604	-1.16676	-1.8865	-2.01205	
-1.48868	-1.10043	-1.95169	-2.04462	
-1.46463	-1.12579	-1.89128	-2.07006	
-1.45563	-1.13003	-1.87347	-1.96452	
-1.51546	-1.16857	-1.91405	-1.98434	
-1.5077	-1.18831	-1.93309	-1.94474	
-1.54305	-1.1351	-1.89679	-1.94678	
-1.48845	-1.24243	-1.91773	-1.9613	
-1.51997	-1.13029	-1.88233	-1.99788	
-1.43217	-1.13508	-1.91685	-2.0022	
-1.40877	-1.28155	-1.95531	-2.05441	
-1.41165	-1.27635	-1.89834	-2.05277	
-1.34421	-1.21807	-1.91606	-2.0287	
-1.43603	-1.23119	-1.90213	-2.08549	
-1.40319	-1.26311	-1.93132	-2.05511	
-1.34596	-1.29563	-2.04891	-1.99626	
-1.39365	-1.22636	-1.93726	-1.97969	
-1.37066	-1.26964	-2.01185	-1.99219	
-1.41131	-1.24466	-1.98268	-1.97294	
-1.50166	-1.21338	-1.96737	-1.96066	
-1.40671	-1.27632	-2.01083	-2.07665	
-1.46336	-1.24628	-1.97405	-1.9995	
-1.51184	-1.25686	-1.97369	-2.01876	
-1.44539	-1.29837	-2.00507	-1.99713	
-1.47014	-1.30372	-1.96876	-1.99092	
-1.5105	-1.22041	-1.97233	-1.97566	
-1.50239	-1.2867	-1.92945	-1.99083	
-1.43916	-1.2673	-1.90476	-1.98508	
-1.40574	-1.28943	-1.90787	-2.01094	
-1.58018	-1.28575	-1.9442	-1.98919	
-1.47384	-1.25614	-1.99025	-2.06165	
-1.54315	-1.24508	-1.89587	-2.01887	
-1.51564	-1.28263	-1.87357	-2.0468	
-1.5192	-1.27608	-1.88832	-2.0615	
-1.48171	-1.29653	-1.98224	-2.09528	
-1.50768	-1.22685	-1.91334	-1.94253	
-1.50068	-1.27069	-1.92694	-2.06954	
-1.5296	-1.19962	-1.96799	-1.9794	
-1.61256	-1.20036	-1.90963	-2.00304	
-1.58419	-1.27173	-2.02308	-1.97341	
-1.52125	-1.3382	-1.94826	-2.01744	
-1.60132	-1.27183	-1.95297	-1.93527	
-1.49888	-1.30034	-1.98195	-1.9499	
-1.57397	-1.31427	-2.0586	-1.98931	
-1.59686	-1.35154	-1.93698	-2.01584	
-1.53132	-1.25316	-1.87145	-1.96423	
-1.5646	-1.21705	-1.88041	-1.89617	
-1.51551	-1.21553	-1.88727	-1.93704	
-1.46252	-1.22413	-2.0115	-1.92064	
-1.34432	-1.29922	-1.99167	-1.89588	
-1.54115	-1.27454	-2.07731	-1.93926	
-1.50298	-1.19394	-1.95019	-1.98339	
-1.41045	-1.23259	-1.96243	-1.95018	
-1.50367	-1.29982	-1.96915	-2.00837	
-1.37098	-1.27849	-1.95849	-2.07328	
-1.37968	-1.29668	-1.95778	-2.01269	
-1.33953	-1.32404	-2.01932	-2.01166	
-1.42667	-1.34984	-1.96186	-2.00755	
-1.4102	-1.2724	-2.02148	-2.03373	
-1.45995	-1.34486	-1.90959	-2.04512	
-1.49502	-1.31751	-1.8912	-2.0108	
-1.38718	-1.23186	-1.90438	-2.07396	
-1.4099	-1.22697	-1.98694	-2.07975	
-1.41442	-1.2749	-1.95133	-2.02408	
-1.48722	-1.2446	-1.93691	-2.0226	
-1.43467	-1.27801	-1.98324	-1.87125	
-1.49385	-1.30619	-1.90475	-1.93115	
-1.36303	-1.2363	-2.06128	-2.01836	
-1.55743	-1.24873	-1.95157	-1.95942	
-1.47269	-1.30846	-1.92187	-1.94515	
-1.46865	-1.32139	-1.9926	-2.00862	
-1.48203	-1.28191	-1.99407	-1.94033	
-1.52089	-1.25528	-1.93534	-1.94901	
-1.4159	-1.28017	-1.93674	-1.98331	
-1.43003	-1.18961	-1.97011	-2.023	
-1.47	-1.25109	-2.02751	-2.03645	
-1.6244	-1.18821	-1.8682	-2.03582	
-1.4873	-1.29059	-1.95895	-2.0756	
-1.4883	-1.24043	-1.98802	-2.06648	
-1.46649	-1.27199	-1.93109	-2.04696	
-1.45985	-1.33425	-2.05669	-2.07689	
-1.41368	-1.38558	-2.01692	-2.04829	
-1.44806	-1.3276	-1.98097	-2.06709	
-1.41275	-1.31044	-2.02625	-2.02093	
-1.43942	-1.31527	-1.99174	-2.03681	
-1.55586	-1.2472	-1.97257	-2.05711	
-1.53674	-1.22823	-1.85283	-1.94208	
-1.4602	-1.35296	-1.91535	-1.97993	
-1.38353	-1.32511	-2.07704	-2.01571	
-1.4297	-1.3811	-1.88894	-1.99168	
-1.46559	-1.28385	-1.86556	-2.07718	
-1.44563	-1.2743	-1.90803	-2.06949	
-1.42628	-1.29452	-2.01089	-1.97453	
-1.37391	-1.33478	-1.945	-1.99157	
-1.4467	-1.34772	-1.94939	-1.9699	
-1.51456	-1.20424	-2.00683	-1.99579	
-1.41992	-1.26089	-2.05382	-1.9909	
-1.50557	-1.19295	-1.97039	-2.01595	
-1.49025	-1.17101	-2.0172	-2.03688	
-1.45678	-1.26379	-1.94402	-1.93359	
-1.46345	-1.17503	-2.01851	-1.96362	
-1.52628	-1.21479	-2.02083	-1.97245	
-1.43243	-1.17685	-1.96676	-1.8785	
-1.45229	-1.16282	-1.97335	-1.89799	
-1.37108	-1.17706	-2.02549	-1.9723	
-1.42496	-1.12765	-2.01399	-1.7936	
-1.41689	-1.05661	-2.03346	-1.88544	
-1.45128	-1.16333	-1.96536	-1.86764	
-1.47818	-1.10551	-1.94817	-1.84308	
-1.40489	-1.09661	-1.95651	-1.98494	
-1.46485	-1.11502	-2.01423	-1.86122	
-1.45707	-1.1205	-1.93449	-1.95364	
-1.39465	-1.09795	-1.9981	-1.96211	
-1.45598	-1.12179	-1.94666	-1.94039	
-1.48968	-1.17995	-1.926	-1.92872	
-1.50041	-1.14052	-2.02743	-1.95014	
-1.4871	-1.04746	-1.9872	-1.88518	
-1.41463	-1.02131	-2.07677	-1.94605	
-1.48273	-1.10419	-2.02809	-1.89837	
-1.39165	-1.09019	-1.96704	-1.98457	
-1.54802	-1.136	-2.02121	-1.81908	
-1.41949	-1.09984	-1.97695	-1.97306	
-1.43582	-1.10697	-2.06444	-1.90574	
-1.47222	-1.16969	-2.03037	-1.91759	
-1.38576	-1.11899	-1.90596	-1.94059	
-1.45635	-1.17905	-2.00165	-1.94494	
-1.55251	-1.20553	-1.90974	-1.94057	
-1.46863	-1.19388	-1.94718	-1.96699	
-1.44645	-1.15212	-1.95605	-1.92712	
-1.39651	-1.15697	-2.05679	-1.99446	
-1.43925	-1.243	-1.94785	-1.90806	
-1.51492	-1.18012	-1.94177	-1.9351	
-1.5392	-1.09187	-1.98438	-1.95727	
-1.43153	-1.27508	-1.99204	-1.91037	
-1.50281	-1.24645	-1.96435	-1.87959	
-1.45509	-1.21677	-2.02051	-1.8698	
-1.41059	-1.24117	-1.9239	-1.9286	
-1.43573	-1.2096	-1.97806	-1.95328	
-1.43496	-1.24253	-1.95893	-1.97998	
-1.5004	-1.15655	-1.9895	-1.96018	
-1.53506	-1.23512	-2.08978	-1.90133	
-1.44671	-1.28096	-1.95651	-1.93423	
-1.46384	-1.1725	-1.9536	-1.99819	
-1.48054	-1.25593	-1.93267	-1.89689	
-1.43047	-1.2008	-1.92614	-1.95152	
-1.43953	-1.18882	-1.89531	-2.04589	
-1.43244	-1.17253	-1.9489	-1.98651	
-1.48751	-1.32768	-2.00282	-1.95932	
-1.48905	-1.2794	-2.0529	-1.94433	
-1.50368	-1.16284	-1.94714	-1.91315	
-1.53057	-1.21721	-1.96568	-1.94158	
-1.47934	-1.18042	-2.03038	-1.82801	
-1.52619	-1.13944	-1.94067	-1.8518	
-1.52503	-1.23672	-1.92571	-1.90286	
-1.49233	-1.28624	-1.9032	-1.92541	
-1.4344	-1.13492	-1.89671	-1.86766	
-1.40473	-1.15211	-1.97444	-1.90979	
-1.42823	-1.13414	-1.92863	-1.93785	
-1.49862	-1.16131	-1.90557	-1.91933	
-1.36163	-1.11255	-1.98432	-1.86461	
-1.42598	-1.13759	-1.97799	-1.81715	
-1.44112	-1.10349	-1.97376	-1.88003	
-1.45651	-1.2309	-1.91904	-1.84538	
-1.42223	-1.07152	-1.92607	-1.85759	
-1.46119	-1.21735	-1.94237	-1.85346	
-1.4348	-1.14452	-1.9822	-1.78939	
-1.42413	-1.21392	-1.93948	-1.92012	
-1.51121	-1.18599	-1.96891	-1.89522	
-1.49778	-1.16574	-1.90964	-1.96382	
-1.48417	-1.19625	-1.91725	-1.84854	
-1.53952	-1.12049	-1.74113	-1.96094	
-1.51931	-1.19105	-1.96667	-1.984	
-1.43036	-1.1098	-1.86103	-1.99499	
-1.46511	-1.19016	-1.94338	-1.89823	
-1.41267	-1.09744	-1.88666	-1.94531	
-1.43649	-1.09617	-1.89463	-1.92947	
-1.38682	-1.08245	-1.88154	-1.8893	
-1.34988	-1.12723	-1.88368	-1.91891	
-1.43638	-1.13714	-1.89898	-1.90799	
-1.33914	-1.0901	-1.87372	-1.9741	
-1.3734	-1.16239	-1.94822	-1.92642	
-1.42742	-1.17118	-1.94596	-1.8588	
-1.46111	-1.10347	-2.01322	-1.90469	
-1.45913	-1.17122	-1.88952	-1.82197	
-1.37925	-1.18456	-1.86178	-1.89689	
-1.36908	-1.11891	-1.83972	-1.90039	
-1.4632	-1.08786	-1.84411	-1.90234	
-1.38871	-1.12913	-1.84518	-1.89121	
-1.3987	-1.12988	-1.79135	-1.8872	
-1.39723	-1.12993	-1.81757	-1.89351	
-1.37524	-1.12091	-1.87576	-1.85877	
-1.37055	-1.18582	-1.86656	-1.88058	
-1.32158	-1.17153	-1.89114	-1.93134	
-1.32735	-1.1785	-1.81304	-1.83417	
-1.40348	-1.19672	-1.83854	-1.90455	
-1.30287	-1.12466	-1.7596	-1.81399	
-1.26413	-1.10699	-1.8454	-1.89028	
-1.39137	-1.11544	-1.87744	-1.88615	
-1.32848	-1.15133	-1.81457	-1.94311	
-1.35508	-1.10765	-1.88922	-1.86973	
-1.37012	-1.14028	-1.87851	-1.92636	
-1.36083	-1.1258	-1.9353	-1.88928	
-1.3631	-1.03826	-1.85196	-1.85624	
-1.30794	-1.16766	-1.89382	-1.89402	
-1.31082	-1.06409	-1.84017	-1.88883	
-1.31421	-1.04834	-1.7944	-1.81948	
-1.42882	-1.15919	-1.851	-1.80787	
-1.33679	-1.08798	-1.78638	-1.86614	
-1.29929	-1.16836	-1.74252	-1.90724	
-1.33087	-1.14692	-1.80619	-1.91866	
-1.44942	-1.05784	-1.83875	-1.90822	
-1.4281	-1.10989	-1.85907	-1.95392	
-1.38828	-1.19687	-1.82228	-1.88611	
-1.3668	-1.14134	-1.77925	-1.87344	
-1.36407	-1.06276	-1.8527	-1.86252	
-1.40083	-1.1199	-1.91588	-1.91107	
-1.3996	-1.1704	-1.8127	-1.93698	
-1.37629	-1.14685	-1.8633	-1.93211	
-1.40167	-1.0697	-1.80259	-1.85563	
-1.4636	-1.15364	-1.82295	-2.00619	
-1.46449	-1.13185	-1.84475	-1.92909	
-1.47804	-1.16641	-1.85402	-1.92369	
-1.4328	-1.02844	-1.84602	-1.86844	
-1.50273	-1.11754	-1.81153	-1.89397	
-1.52002	-1.0682	-1.84958	-1.83433	
-1.50428	-1.07782	-1.8733	-1.82695	
-1.60839	-1.08634	-1.90932	-1.92433	
-1.52749	-1.07	-1.81442	-1.87115	
-1.54164	-1.13131	-1.87011	-1.93705	
-1.4429	-1.13642	-1.79996	-1.88091	
-1.57352	-1.05468	-1.83236	-1.9319	
-1.47155	-1.13524	-1.80385	-1.85431	
-1.47783	-1.2158	-1.81101	-1.87423	
-1.45076	-1.14198	-1.79312	-1.9317	
-1.48989	-1.12782	-1.78469	-1.88332	
-1.44884	-1.14002	-1.83363	-1.85529	
-1.47963	-1.11156	-1.73318	-1.91134	
-1.51897	-1.09741	-1.76749	-1.92493	
-1.55031	-1.03726	-1.75741	-1.78307	
-1.45066	-1.13101	-1.78892	-1.83811	
-1.51855	-1.10004	-1.78891	-1.79176	
-1.47273	-1.10459	-1.77803	-1.80771	
-1.45345	-1.10676	-1.84928	-1.84611	
-1.44344	-1.06997	-1.79478	-1.89447	
-1.43878	-1.06881	-1.70234	-1.85617	
-1.48579	-1.07237	-1.74776	-1.8789	
-1.44955	-1.10763	-1.85384	-1.81118	
-1.47001	-1.17078	-1.91184	-1.83177	
-1.48019	-1.07242	-1.86032	-1.8267	
-1.4002	-1.12557	-1.88252	-1.77623	
-1.37851	-1.12201	-1.84134	-1.92656	
-1.47169	-1.17702	-1.86871	-1.86283	
-1.38621	-1.05743	-1.88169	-1.86769	
-1.37397	-1.08623	-1.81302	-1.88861	
-1.36085	-1.07804	-1.85793	-1.81099	
-1.45293	-1.0996	-1.81793	-1.81405	
-1.36776	-1.1017	-1.87946	-1.81892	
-1.43903	-1.07377	-1.8057	-1.86826	
-1.43095	-1.02664	-1.86625	-1.83949	
-1.38687	-1.03269	-1.83386	-1.86052	
-1.43152	-1.02915	-1.80163	-1.9011	
-1.43327	-1.06141	-1.8773	-1.78249	
-1.41644	-1.0532	-1.86224	-1.91584	
-1.38844	-0.978604	-1.79634	-1.72694	
-1.37933	-1.08393	-1.91163	-1.77337	
-1.49779	-1.00919	-1.8146	-1.75714	
-1.49627	-1.02313	-1.78138	-1.8977	
-1.40515	-1.11254	-1.88305	-1.75038	
-1.46372	-1.08259	-1.84331	-1.68618	
-1.39008	-0.948987	-1.9305	-1.77572	
-1.55083	-1.00197	-1.80964	-1.79541	
-1.45197	-1.06028	-1.8646	-1.8693	
-1.34993	-1.16895	-1.82505	-1.85834	
-1.35085	-1.03069	-1.88876	-1.87376	
-1.43699	-1.08535	-1.88579	-1.84735	
-1.39033	-1.11875	-1.84618	-1.89582	
-1.37626	-1.12864	-1.87049	-1.8436	
-1.41418	-1.2167	-1.79727	-1.86307	
-1.49924	-1.13697	-1.86973	-1.85991	
-1.37162	-1.21405	-1.76903	-1.83039	
-1.41483	-1.24356	-1.87601	-1.84144	
-1.43113	-1.05375	-1.78352	-1.79604	
-1.47565	-1.05524	-1.73116	-1.79401	
-1.36063	-1.07148	-1.82257	-1.7924	
-1.41291	-1.06308	-1.74494	-1.8281	
-1.35409	-1.13296	-1.72661	-1.74134	
-1.42903	-1.06985	-1.79963	-1.79232	
-1.36231	-1.07152	-1.6653	-1.71263	
-1.28304	-1.10142	-1.76272	-1.80494	
-1.41431	-1.13193	-1.71545	-1.88655	
-1.34433	-1.15438	-1.73619	-1.64998	
-1.46625	-1.15813	-1.80955	-1.84858	
-1.4141	-1.10775	-1.79839	-1.80154	
-1.34026	-1.20728	-1.81302	-1.80518	
-1.41329	-1.10198	-1.80236	-1.76411	
-1.47414	-1.08087	-1.77813	-1.8199	
-1.40378	-1.11676	-1.84567	-1.771	
-1.36995	-1.04762	-1.80189	-1.68238	
-1.36729	-1.09563	-1.75328	-1.82759	
-1.48689	-1.13447	-1.77381	-1.79096	
-1.52496	-1.15017	-1.74203	-1.81138	
-1.43337	-1.1051	-1.74717	-1.75151	
-1.49171	-1.19693	-1.82356	-1.76734	
-1.38393	-1.18308	-1.841	-1.73989	
-1.46899	-1.12129	-1.79898	-1.84011	
-1.40324	-1.09119	-1.85658	-1.7769	
-1.41699	-1.0822	-1.85199	-1.77347	
-1.44165	-1.04554	-1.91959	-1.72355	
-1.37481	-1.13539	-1.92795	-1.71033	
-1.43872	-1.19066	-1.84998	-1.71576	
-1.48221	-1.0599	-1.8391	-1.67359	
-1.50321	-1.13319	-1.82234	-1.80716	
-1.3709	-1.1271	-1.80282	-1.73117	
-1.39636	-1.09101	-1.78773	-1.71494	
-1.4384	-1.16874	-1.75712	-1.82556	
-1.27831	-1.16087	-1.80676	-1.78272	
-1.38313	-1.12976	-1.82194	-1.78984	
-1.35777	-1.14738	-1.95451	-1.753	
-1.36944	-1.21861	-1.85137	-1.78613	
-1.39207	-1.18149	-1.83866	-1.74946	
-1.36727	-1.18508	-1.87135	-1.82415	
-1.35621	-1.18808	-1.84489	-1.79268	
-1.46538	-1.15234	-1.84474	-1.80249	
-1.34385	-1.15659	-1.84141	-1.73752	
-1.41323	-1.14009	-1.81868	-1.6662	
-1.42101	-1.12661	-1.80357	-1.73593	
-1.28017	-1.19669	-1.86488	-1.81717	
-1.43616	-1.12904	-1.8305	-1.7233	
-1.36402	-1.13209	-1.74734	-1.75788	
-1.37345	-1.12066	-1.81606	-1.88423	
-1.45102	-1.16704	-1.7566	-1.80046	
-1.51314	-1.13488	-1.79248	-1.8471	
-1.46022	-1.0354	-1.84164	-1.83449	
-1.45236	-1.04224	-1.8726	-1.83952	
-1.46301	-1.00774	-1.81383	-1.83053	
-1.37672	-1.04956	-1.78039	-1.87904	
-1.4543	-1.0219	-1.88064	-1.88877	
-1.38827	-0.970119	-1.88629	-1.83639	
-1.4066	-1.06722	-1.91276	-1.77636	
-1.39645	-1.00187	-1.84533	-1.88443	
-1.42302	-1.07423	-1.8343	-1.83367	
-1.46246	-1.05275	-1.81303	-1.90472	
-1.50859	-1.05815	-1.73279	-1.90393	
-1.42714	-1.16151	-1.82022	-1.90405	
-1.46983	-1.01577	-1.78095	-1.88258	
-1.50985	-1.01781	-1.82758	-1.95091	
-1.45283	-1.09714	-1.80574	-1.8526	
-1.42586	-1.06258	-1.82444	-1.84468	
-1.4792	-1.02942	-1.79152	-1.87151	
-1.4932	-1.09692	-1.85556	-1.85688	
-1.41099	-1.01723	-1.83505	-1.79957	
-1.40226	-1.06998	-1.89011	-1.76592	
-1.33715	-0.991724	-1.85213	-1.92044	
-1.43418	-1.03364	-1.88589	-1.77675	
-1.38469	-1.01466	-1.88903	-1.85024	
-1.44591	-1.1043	-1.95981	-1.85324	
-1.46784	-1.00052	-1.88991	-1.84489	
-1.4508	-1.06001	-1.88916	-1.80873	
-1.40976	-1.05646	-1.85825	-1.8169	
-1.40104	-1.1024	-1.82704	-1.84809	
-1.4752	-1.04355	-1.94207	-1.75559	
-1.35404	-1.05547	-1.8968	-1.77421	
-1.50071	-1.05225	-1.97211	-1.91814	
-1.44545	-1.05235	-1.97687	-1.8906	
-1.49147	-0.976331	-1.85485	-1.81185	
-1.51094	-1.0677	-1.81553	-1.83276	
-1.45424	-1.12363	-1.95007	-1.83925	
-1.45934	-1.08862	-1.907	-1.8155	
-1.54605	-1.06791	-1.90187	-1.79972	
-1.50038	-1.04652	-1.87853	-1.88905	
-1.43541	-1.06229	-1.8746	-1.8097	
-1.41645	-1.11021	-1.9689	-1.76604	
-1.51486	-1.08938	-1.91627	-1.74616	
-1.55134	-1.13324	-1.90182	-1.72478	
-1.55337	-1.11722	-1.90885	-1.8544	
-1.59759	-1.15153	-1.94476	-1.70448	
-1.54331	-1.03489	-1.82059	-1.8588	
-1.581	-1.01053	-1.7987	-1.79672	
-1.6077	-1.05317	-1.80733	-1.8392	
-1.63753	-1.05493	-1.76814	-1.79208	
-1.55688	-1.07301	-1.72223	-1.77724	
-1.5464	-1.12114	-1.82652	-1.78157	
-1.50098	-1.01929	-1.85707	-1.83024	
-1.46331	-1.05976	-1.7848	-1.77367	
-1.49618	-1.10081	-1.92037	-1.80921	
-1.5371	-1.10088	-1.93905	-1.89569	
-1.45629	-1.11303	-1.86805	-1.8752	
-1.41158	-1.11471	-1.83019	-1.8307	
-1.45024	-1.12738	-1.90601	-1.88156	
-1.45395	-1.12703	-1.8595	-1.79933	
-1.39025	-1.06359	-1.88508	-1.84636	
-1.51715	-1.12175	-1.85451	-1.72486	
-1.47125	-1.06406	-1.85574	-1.79721	
-1.42452	-1.09376	-1.91516	-1.83255	
-1.46447	-1.03142	-1.93987	-1.75607	
-1.54879	-1.04067	-1.93727	-1.7275	
-1.48539	-1.00489	-1.91331	-1.75532	
-1.50188	-1.05575	-1.89329	-1.79909	
-1.37143	-1.07156	-1.86727	-1.75875	
-1.35686	-1.10409	-1.8964	-1.76335	
-1.41391	-1.07362	-1.85264	-1.85018	
-1.37722	-1.02597	-1.92505	-1.82161	
-1.44697	-1.13107	-1.88523	-1.86464	
-1.41605	-1.05022	-1.92413	-1.80748	
-1.51127	-0.979444	-1.89213	-1.79802	
-1.39422	-1.08631	-1.74639	-1.87661	
-1.37259	-1.02281	-1.80473	-1.82364	
-1.38482	-1.09985	-1.75166	-1.83218	
-1.42361	-1.10626	-1.77894	-1.77003	
-1.4252	-1.14741	-1.82083	-1.80979	
-1.36072	-1.02112	-1.81657	-1.81694	
-1.5439	-1.10113	-1.79604	-1.8664	
-1.44712	-1.10265	-1.90717	-1.82504	
-1.48471	-1.12178	-1.86908	-1.7618	
-1.41427	-1.10418	-1.82058	-1.90074	
-1.36757	-1.03892	-1.85895	-1.75121	
-1.42608	-1.02682	-1.89965	-1.74831	
-1.37164	-1.02962	-1.80028	-1.80306	
-1.34786	-1.10333	-1.81116	-1.75878	
-1.45424	-1.12917	-1.88988	-1.86645	
-1.44467	-1.15752	-1.81533	-1.87796	
-1.47931	-1.08436	-1.93526	-1.82764	
-1.35746	-1.09272	-1.8384	-1.78313	
-1.38699	-1.15648	-1.85775	-1.81966	
-1.38936	-1.02168	-1.84855	-1.84183	
-1.53125	-1.01029	-1.94881	-1.76561	
-1.46852	-1.03855	-1.84755	-1.90925	
-1.44215	-1.02546	-1.73893	-1.9074	
-1.49746	-1.1149	-1.84934	-1.88501	
-1.47615	-1.07492	-1.82862	-1.86639	
-1.40308	-1.07454	-1.90891	-1.87344	
-1.47442	-1.01124	-1.84398	-1.80643	
-1.4072	-1.00765	-1.91821	-1.87953	
-1.34275	-1.01844	-1.90213	-1.91766	
-1.45076	-1.03939	-1.83303	-1.96899	
-1.45308	-1.17588	-1.79481	-1.98686	
-1.47958	-1.06612	-1.84587	-1.95433	
-1.54052	-1.04829	-1.76425	-1.97542	
-1.55399	-1.04187	-1.79425	-1.87015	
-1.48765	-1.15084	-1.76407	-1.87273	
-1.46163	-1.06641	-1.84788	-1.98514	
-1.5136	-1.12645	-1.8133	-1.96711	
-1.5613	-1.03854	-1.7623	-1.92982	
-1.47917	-1.07226	-1.90501	-1.98976	
-1.41455	-1.0553	-1.86945	-1.89775	
-1.49704	-1.07685	-1.80931	-1.87607	
-1.56242	-1.06046	-1.78152	-1.90273	
-1.4873	-0.993709	-1.8788	-1.86106	
-1.49898	-1.03847	-1.87653	-1.98421	
-1.59417	-1.00023	-1.80764	-1.91781	
-1.52079	-1.06297	-1.68524	-1.86514	
-1.43298	-1.14321	-1.80441	-1.82565	
-1.45027	-1.08964	-1.87988	-1.88332	
-1.43032	-1.1026	-1.826	-1.94729	
-1.56646	-1.03714	-1.859	-1.87605	
-1.49715	-1.08557	-1.73196	-1.93726	
-1.50016	-1.16398	-1.8137	-1.87394	
-1.37608	-1.10237	-1.78697	-1.83451	
-1.50867	-1.06091	-1.90744	-1.90322	
-1.3893	-1.02471	-1.95862	-1.8412	
-1.41897	-0.982639	-1.96187	-1.94439	
-1.37707	-1.12172	-1.86624	-1.72483	
-1.42477	-1.06687	-1.9202	-1.80582	
-1.4322	-1.06233	-1.77528	-1.91035	
-1.50041	-1.12959	-1.85589	-1.76135	
-1.43711	-1.07215	-1.89726	-1.81866	
-1.45279	-1.03778	-1.90245	-1.87427	
-1.47065	-1.00634	-1.80072	-1.86502	
-1.5561	-1.11614	-1.87075	-1.78201	
-1.46755	-1.03215	-1.89984	-1.86861	
-1.4878	-1.0814	-1.9132	-1.8773	
-1.61574	-0.971877	-1.79809	-1.81354	
-1.46916	-1.02262	-1.86899	-1.80961	
-1.50872	-1.07925	-1.83844	-1.76129	
-1.46754	-1.04239	-1.90786	-1.94415	
-1.38702	-1.13145	-1.81005	-1.79889	
-1.4774	-1.08452	-1.91426	-1.88515	
-1.49717	-1.1495	-1.89227	-1.87992	
-1.48051	-1.16986	-1.89908	-1.90522	
-1.4285	-1.1399	-1.88959	-1.94464	
-1.42255	-1.18425	-1.94585	-1.93672	
-1.41987	-1.04648	-1.93191	-1.85274	
-1.38818	-1.01884	-1.83773	-1.79554	
