30000	4	1	
-1.45951	-0.75487	-1.26135	-1.42118	
-1.47008	-0.858807	-1.30952	-1.43464	
-1.44071	-0.78854	-1.2708	-1.39826	
-1.42905	-0.688319	-1.26941	-1.39603	
-1.44031	-0.82137	-1.31196	-1.47668	
-1.48289	-0.827391	-1.39171	-1.39252	
-1.41525	-0.779875	-1.38074	-1.46169	
-1.44074	-0.836349	-1.30097	-1.44147	
-1.50343	-0.746415	-1.29827	-1.30477	
-1.45055	-0.819844	-1.29145	-1.31306	
-1.3734	-0.741577	-1.29151	-1.33948	
-1.42396	-0.805943	-1.34315	-1.38283	
-1.47939	-0.686952	-1.2675	-1.3299	
-1.49629	-0.771802	-1.32286	-1.43074	
-1.43636	-0.780517	-1.21582	-1.31271	
-1.37961	-0.845571	-1.1819	-1.42473	
-1.45971	-0.834099	-1.26891	-1.39825	
-1.48076	-0.747153	-1.30211	-1.46657	
-1.482	-0.746921	-1.3298	-1.49986	
-1.53852	-0.781399	-1.29229	-1.36669	
-1.48421	-0.8175	-1.29818	-1.47161	
-1.46817	-0.850831	-1.33859	-1.42568	
-1.51889	-0.804824	-1.22059	-1.43123	
-1.48483	-0.80607	-1.34911	-1.48295	
-1.39871	-0.720342	-1.32734	-1.42476	
-1.46784	-0.639007	-1.24108	-1.46984	
-1.40529	-0.846566	-1.29673	-1.45476	
-1.42995	-0.860907	-1.32753	-1.51518	
-1.45829	-0.761868	-1.23363	-1.42156	
-1.46511	-0.843724	-1.26659	-1.43223	
-1.44497	-0.887031	-1.26163	-1.40661	
-1.3803	-0.845702	-1.33331	-1.5258	
-1.47284	-0.8223	-1.27425	-1.48827	
-1.44224	-0.890549	-1.28671	-1.39775	
-1.49964	-0.813258	-1.38181	-1.44167	
-1.47763	-0.798986	-1.28948	-1.45517	
-1.57036	-0.82703	-1.26965	-1.46357	
-1.478	-0.841181	-1.36133	-1.46781	
-1.4739	-0.813365	-1.28641	-1.46243	
-1.43291	-0.824751	-1.39534	-1.4967	
-1.51225	-0.872721	-1.30015	-1.53524	
-1.44206	-0.954783	-1.32352	-1.40561	
-1.40156	-0.916197	-1.30657	-1.42312	
-1.37997	-0.838919	-1.41619	-1.40866	
-1.38388	-0.798824	-1.36538	-1.40514	
-1.31302	-0.802056	-1.33501	-1.45452	
-1.40231	-0.845259	-1.36009	-1.37722	
-1.40836	-0.883136	-1.32341	-1.44317	
-1.46029	-0.716919	-1.40989	-1.5108	
-1.36673	-0.738632	-1.42507	-1.4904	
-1.40579	-0.785574	-1.40394	-1.57273	
-1.41178	-0.836971	-1.26099	-1.46774	
-1.31347	-0.781918	-1.28413	-1.53312	
-1.35997	-0.790537	-1.35418	-1.54351	
-1.34309	-0.842413	-1.35964	-1.47378	
-1.3254	-0.848854	-1.35197	-1.4887	
-1.37918	-0.862714	-1.43461	-1.47578	
-1.22966	-0.892726	-1.37584	-1.61267	
-1.35697	-0.803338	-1.3676	-1.56473	
-1.43727	-0.870174	-1.52422	-1.51865	
-1.43484	-0.799382	-1.38849	-1.59373	
-1.32786	-0.828384	-1.43287	-1.57336	
-1.42838	-0.793166	-1.2994	-1.56363	
-1.4121	-0.76142	-1.2993	-1.4348	
-1.4283	-0.738276	-1.3013	-1.52997	
-1.40277	-0.757111	-1.41438	-1.57634	
-1.40246	-0.678004	-1.35232	-1.47425	
-1.31312	-0.819707	-1.35191	-1.5228	
-1.40584	-0.774712	-1.36267	-1.55356	
-1.40696	-0.867992	-1.44393	-1.54593	
-1.39943	-0.800435	-1.41613	-1.5175	
-1.39593	-0.817179	-1.35684	-1.58232	
-1.37449	-0.815944	-1.34732	-1.55324	
-1.40385	-0.807144	-1.2465	-1.52008	
-1.41359	-0.827263	-1.34958	-1.48167	
-1.38834	-0.722013	-1.28317	-1.52562	
-1.39714	-0.79219	-1.36049	-1.50264	
-1.45664	-0.730947	-1.37966	-1.55524	
-1.42209	-0.768198	-1.32518	-1.46478	
-1.49869	-0.80763	-1.28785	-1.45882	
-1.36507	-0.8544	-1.36482	-1.51995	
-1.47802	-0.76957	-1.25502	-1.48737	
-1.41278	-0.702818	-1.44324	-1.48326	
-1.37049	-0.763704	-1.26711	-1.5621	
-1.4873	-0.692121	-1.32595	-1.51226	
-1.52311	-0.731855	-1.3595	-1.50478	
-1.4375	-0.763001	-1.365	-1.41249	
-1.39031	-0.771107	-1.32021	-1.44556	
-1.37901	-0.771467	-1.37389	-1.4841	
-1.50365	-0.719312	-1.43625	-1.47905	
-1.41212	-0.754269	-1.34417	-1.47187	
-1.4926	-0.734287	-1.4661	-1.54873	
-1.45409	-0.79625	-1.41612	-1.47133	
-1.42656	-0.679117	-1.35788	-1.48773	
-1.38185	-0.7335	-1.46814	-1.51405	
-1.37903	-0.857639	-1.3622	-1.47007	
-1.34473	-0.840936	-1.42407	-1.47185	
-1.41303	-0.772203	-1.4367	-1.47598	
-1.42401	-0.742224	-1.36805	-1.47168	
-1.45097	-0.807808	-1.35399	-1.56418	
-1.40067	-0.787203	-1.47008	-1.55247	
-1.4081	-0.676269	-1.39538	-1.58106	
-1.40815	-0.705089	-1.43175	-1.42817	
-1.33384	-0.707858	-1.41344	-1.46113	
-1.42112	-0.775269	-1.48121	-1.62542	
-1.47945	-0.8626	-1.43501	-1.59501	
-1.39265	-0.7936	-1.45518	-1.53637	
-1.55665	-0.760731	-1.42546	-1.64365	
-1.45414	-0.735641	-1.39493	-1.4521	
-1.44898	-0.73346	-1.38985	-1.54378	
-1.3816	-0.775656	-1.4418	-1.59673	
-1.51631	-0.74463	-1.54187	-1.61378	
-1.36508	-0.81856	-1.5122	-1.7431	
-1.44379	-0.755586	-1.47852	-1.57531	
-1.37108	-0.733918	-1.5934	-1.52035	
-1.48944	-0.757024	-1.51364	-1.61206	
-1.42124	-0.773728	-1.48279	-1.50695	
-1.41181	-0.698227	-1.4841	-1.48919	
-1.35881	-0.772632	-1.38669	-1.47477	
-1.52037	-0.731666	-1.45444	-1.43276	
-1.48674	-0.734182	-1.44438	-1.52127	
-1.44691	-0.715783	-1.38391	-1.47179	
-1.49452	-0.778093	-1.37088	-1.34661	
-1.45251	-0.756838	-1.41754	-1.45682	
-1.52	-0.740974	-1.40943	-1.50733	
-1.49359	-0.75974	-1.40485	-1.56054	
-1.47606	-0.837555	-1.38551	-1.48937	
-1.47439	-0.803494	-1.42366	-1.49853	
-1.39999	-0.80404	-1.4051	-1.45994	
-1.41985	-0.73492	-1.40542	-1.46783	
-1.40613	-0.824826	-1.4084	-1.4555	
-1.48179	-0.795121	-1.45985	-1.43291	
-1.37935	-0.726391	-1.42183	-1.40462	
-1.48428	-0.834801	-1.40846	-1.47661	
-1.52435	-0.870622	-1.35367	-1.39728	
-1.52572	-0.806912	-1.43756	-1.3992	
-1.50023	-0.805786	-1.37272	-1.54231	
-1.41784	-1.00074	-1.45854	-1.4936	
-1.55004	-0.852494	-1.30222	-1.40222	
-1.47902	-0.883582	-1.3332	-1.42368	
-1.50611	-0.785724	-1.30899	-1.39137	
-1.49389	-0.839804	-1.35376	-1.43571	
-1.52076	-0.811497	-1.42374	-1.48893	
-1.54112	-0.815643	-1.38764	-1.52459	
-1.49293	-0.773806	-1.43096	-1.51781	
-1.50747	-0.769519	-1.42067	-1.43948	
-1.49514	-0.764029	-1.37468	-1.48061	
-1.58277	-0.818189	-1.32703	-1.53446	
-1.63553	-0.78016	-1.46572	-1.39025	
-1.63489	-0.787102	-1.38371	-1.44005	
-1.54938	-0.803276	-1.47967	-1.50113	
-1.58015	-0.781401	-1.45553	-1.55481	
-1.43536	-0.861101	-1.42784	-1.46496	
-1.49449	-0.861687	-1.50454	-1.4467	
-1.63245	-0.844306	-1.44877	-1.53428	
-1.55912	-0.8444	-1.41709	-1.55636	
-1.54082	-0.80955	-1.50769	-1.45163	
-1.55224	-0.901597	-1.35358	-1.49307	
-1.55953	-0.923804	-1.39191	-1.45423	
-1.52484	-0.804465	-1.265	-1.50497	
-1.53621	-0.823714	-1.44597	-1.59046	
-1.55453	-0.914951	-1.46399	-1.44405	
-1.46681	-0.914675	-1.47216	-1.44874	
-1.53487	-0.906216	-1.40087	-1.41479	
-1.44334	-0.875863	-1.37719	-1.40648	
-1.43795	-0.900859	-1.38085	-1.5185	
-1.44302	-0.875943	-1.41337	-1.56479	
-1.52727	-0.848098	-1.38428	-1.47403	
-1.5803	-0.808193	-1.38297	-1.50581	
-1.57628	-0.773581	-1.51273	-1.39538	
-1.52393	-0.788864	-1.42699	-1.37009	
-1.49815	-0.827519	-1.45903	-1.37893	
-1.44733	-0.836559	-1.42492	-1.40939	
-1.50448	-0.848165	-1.45266	-1.52878	
-1.47155	-0.844854	-1.37437	-1.43624	
-1.45942	-0.775183	-1.27449	-1.44069	
-1.5387	-0.826966	-1.28076	-1.51066	
-1.53855	-0.880278	-1.38817	-1.37543	
-1.56047	-0.749198	-1.38	-1.51483	
-1.44409	-0.880387	-1.39217	-1.4762	
-1.48301	-0.824813	-1.27224	-1.41586	
-1.42663	-0.768475	-1.35693	-1.47746	
-1.52127	-0.762942	-1.39727	-1.47033	
-1.47011	-0.780942	-1.39764	-1.46369	
-1.37396	-0.75912	-1.34508	-1.48163	
-1.40736	-0.859802	-1.27864	-1.55254	
-1.35704	-0.718265	-1.44068	-1.44088	
-1.43125	-0.734118	-1.40072	-1.38176	
-1.43886	-0.803784	-1.44175	-1.4631	
-1.4687	-0.835531	-1.34478	-1.5553	
-1.42861	-0.736048	-1.46315	-1.48616	
-1.49261	-0.818266	-1.36585	-1.50275	
-1.45286	-0.787636	-1.45965	-1.52417	
-1.44442	-0.877453	-1.37246	-1.49402	
-1.5082	-0.71221	-1.35461	-1.54634	
-1.51002	-0.789734	-1.34709	-1.53849	
-1.41465	-0.842947	-1.42189	-1.57348	
-1.46367	-0.779375	-1.35892	-1.52391	
-1.46313	-0.822812	-1.33256	-1.57348	
-1.44849	-0.731304	-1.33231	-1.55103	
-1.52206	-0.722031	-1.35759	-1.48369	
-1.45657	-0.830483	-1.42253	-1.53301	
-1.43242	-0.82859	-1.47567	-1.52865	
-1.47169	-0.742548	-1.44482	-1.45201	
-1.41456	-0.755674	-1.4727	-1.46719	
-1.4873	-0.772515	-1.46859	-1.45019	
-1.44798	-0.860316	-1.37499	-1.45671	
-1.45101	-0.750205	-1.37915	-1.5337	
-1.50908	-0.765697	-1.37876	-1.50742	
-1.59262	-0.76821	-1.49986	-1.46563	
-1.54695	-0.766774	-1.45676	-1.56756	
-1.53871	-0.753299	-1.44637	-1.41308	
-1.58974	-0.851729	-1.50026	-1.51482	
-1.53604	-0.77525	-1.55537	-1.48943	
-1.53707	-0.830444	-1.47069	-1.41976	
-1.52327	-0.746874	-1.49568	-1.44722	
-1.58727	-0.710943	-1.49049	-1.55411	
-1.44861	-0.738661	-1.51667	-1.57851	
-1.50864	-0.78854	-1.52421	-1.4406	
-1.53713	-0.760255	-1.418	-1.54754	
-1.47847	-0.756993	-1.47357	-1.56282	
-1.50441	-0.767143	-1.47609	-1.36104	
-1.42563	-0.771875	-1.55758	-1.34595	
-1.41365	-0.733727	-1.56531	-1.55914	
-1.52982	-0.748597	-1.54201	-1.45572	
-1.40593	-0.814362	-1.5127	-1.44227	
-1.51448	-0.879409	-1.45252	-1.41128	
-1.44567	-0.814953	-1.5393	-1.48166	
-1.48197	-0.742636	-1.40812	-1.50124	
-1.46159	-0.767208	-1.40323	-1.48402	
-1.43681	-0.907806	-1.46362	-1.51211	
-1.4931	-0.810431	-1.43325	-1.61633	
-1.60575	-0.832776	-1.44386	-1.45456	
-1.47804	-0.811742	-1.43834	-1.45638	
-1.62885	-0.850252	-1.48526	-1.44943	
-1.59105	-0.874407	-1.43337	-1.61384	
-1.47933	-0.951616	-1.40744	-1.47531	
-1.46322	-0.871954	-1.45186	-1.58573	
-1.55947	-0.819036	-1.40752	-1.41352	
-1.53372	-0.753563	-1.51522	-1.50603	
-1.54137	-0.861835	-1.48422	-1.51448	
-1.59388	-0.846529	-1.43257	-1.5721	
-1.48584	-0.871346	-1.48036	-1.50198	
-1.42398	-0.732555	-1.49271	-1.50642	
-1.52205	-0.833087	-1.44581	-1.50567	
-1.53553	-0.761937	-1.32015	-1.51882	
-1.51654	-0.642247	-1.52959	-1.54002	
-1.62005	-0.854539	-1.45655	-1.48766	
-1.57271	-0.735562	-1.52717	-1.51129	
-1.52496	-0.773526	-1.37904	-1.43522	
-1.55965	-0.690488	-1.49132	-1.47933	
-1.44569	-0.75454	-1.49058	-1.54642	
-1.59208	-0.664789	-1.54605	-1.49489	
-1.5091	-0.745309	-1.43284	-1.53056	
-1.48231	-0.807894	-1.38421	-1.54463	
-1.52814	-0.805226	-1.43205	-1.5327	
-1.38834	-0.813759	-1.55815	-1.6264	
-1.5481	-0.745333	-1.48567	-1.51984	
-1.5502	-0.665347	-1.53962	-1.54401	
-1.56372	-0.771295	-1.41897	-1.57153	
-1.64987	-0.643136	-1.47014	-1.60579	
-1.61146	-0.60133	-1.4599	-1.56792	
-1.63927	-0.694838	-1.55905	-1.50807	
-1.60756	-0.673201	-1.48893	-1.47618	
-1.54933	-0.790584	-1.58691	-1.49725	
-1.62896	-0.673397	-1.57233	-1.42938	
-1.58056	-0.718425	-1.57352	-1.51808	
-1.47876	-0.749594	-1.50839	-1.53658	
-1.64035	-0.872759	-1.5861	-1.45241	
-1.55427	-0.727704	-1.50209	-1.47019	
-1.52587	-0.738185	-1.58226	-1.52866	
-1.55863	-0.74028	-1.60048	-1.50426	
-1.63504	-0.788226	-1.5821	-1.39452	
-1.47925	-0.756862	-1.49842	-1.47381	
-1.5936	-0.751501	-1.53687	-1.53471	
-1.6631	-0.882806	-1.44277	-1.3857	
-1.60483	-0.819878	-1.47323	-1.45647	
-1.54854	-0.77618	-1.58686	-1.54276	
-1.55556	-0.819055	-1.57891	-1.49216	
-1.48679	-0.710824	-1.45943	-1.39116	
-1.59237	-0.784118	-1.56312	-1.45642	
-1.6693	-0.695075	-1.6279	-1.4475	
-1.54626	-0.69007	-1.43508	-1.46044	
-1.54885	-0.787674	-1.43799	-1.43585	
-1.58652	-0.74917	-1.4176	-1.51771	
-1.5531	-0.761691	-1.43035	-1.4498	
-1.50744	-0.781309	-1.57323	-1.55718	
-1.50423	-0.816083	-1.45745	-1.45868	
-1.45944	-0.736076	-1.4788	-1.4649	
-1.57498	-0.758334	-1.45671	-1.34865	
-1.58912	-0.785161	-1.4604	-1.40379	
-1.48783	-0.759609	-1.47858	-1.52267	
-1.55405	-0.782095	-1.51868	-1.44736	
-1.54731	-0.670553	-1.50862	-1.43072	
-1.50681	-0.797451	-1.45445	-1.46658	
-1.52705	-0.682715	-1.52878	-1.37358	
-1.50902	-0.787944	-1.41089	-1.40688	
-1.4937	-0.797303	-1.49087	-1.44029	
-1.43352	-0.747758	-1.5157	-1.42485	
-1.53546	-0.684605	-1.50744	-1.46763	
-1.53657	-0.792926	-1.41052	-1.49723	
-1.47475	-0.852231	-1.40211	-1.38268	
-1.44024	-0.793449	-1.54915	-1.42814	
-1.4998	-0.811525	-1.52157	-1.38476	
-1.50116	-0.785082	-1.49944	-1.42613	
-1.51478	-0.91608	-1.50361	-1.565	
-1.55162	-0.88891	-1.47167	-1.43685	
-1.56128	-0.798013	-1.46638	-1.49819	
-1.51172	-0.917842	-1.45988	-1.49937	
-1.5571	-0.941635	-1.56467	-1.54859	
-1.54788	-0.969408	-1.49074	-1.46785	
-1.47935	-0.923991	-1.518	-1.47187	
-1.52487	-0.921038	-1.43404	-1.40399	
-1.48121	-0.882324	-1.54387	-1.41074	
-1.52683	-0.873753	-1.4567	-1.47234	
-1.41257	-0.779432	-1.60445	-1.34377	
-1.5353	-0.828452	-1.49517	-1.42455	
-1.55061	-0.788662	-1.54391	-1.46268	
-1.48587	-0.779884	-1.52317	-1.39805	
-1.50037	-0.788316	-1.57792	-1.42618	
-1.48906	-0.833223	-1.38003	-1.44231	
-1.54538	-0.919333	-1.43142	-1.42871	
-1.55053	-0.906022	-1.48669	-1.43815	
-1.56425	-0.93321	-1.45243	-1.46842	
-1.55462	-0.875578	-1.35654	-1.42542	
-1.4531	-0.789411	-1.43716	-1.42941	
-1.57519	-0.847368	-1.40511	-1.41055	
-1.44062	-0.901396	-1.52835	-1.38445	
-1.45186	-0.880406	-1.36142	-1.38524	
-1.48207	-0.749577	-1.50054	-1.42435	
-1.42876	-0.811371	-1.51447	-1.43849	
-1.47014	-0.834232	-1.36481	-1.50722	
-1.5516	-0.894055	-1.41214	-1.45433	
-1.51101	-0.778611	-1.338	-1.46111	
-1.51793	-0.821016	-1.44153	-1.44961	
-1.51629	-0.799105	-1.34135	-1.39905	
-1.46481	-0.838078	-1.27607	-1.44659	
-1.54445	-0.835376	-1.38967	-1.37198	
-1.53603	-0.858502	-1.39028	-1.3863	
-1.59027	-0.893931	-1.459	-1.33074	
-1.61231	-0.90109	-1.40196	-1.39969	
-1.63421	-0.830378	-1.41425	-1.34287	
-1.50064	-0.784107	-1.38663	-1.30294	
-1.58973	-0.759336	-1.45879	-1.34602	
-1.57681	-0.831526	-1.37248	-1.31178	
-1.51829	-0.819978	-1.45634	-1.31928	
-1.58309	-0.778696	-1.41969	-1.38263	
-1.52492	-0.741696	-1.5335	-1.35181	
-1.54491	-0.740931	-1.36906	-1.32497	
-1.49643	-0.710085	-1.37531	-1.32907	
-1.48885	-0.773327	-1.42186	-1.29232	
-1.56983	-0.798267	-1.3509	-1.35187	
-1.57146	-0.787218	-1.36605	-1.26855	
-1.37836	-0.867648	-1.36488	-1.27197	
-1.49659	-0.893841	-1.36727	-1.23678	
-1.47554	-0.771668	-1.41233	-1.41182	
-1.53688	-0.845638	-1.3946	-1.36354	
-1.58364	-0.793216	-1.34208	-1.28197	
-1.4785	-0.839781	-1.44119	-1.45493	
-1.46415	-0.781759	-1.34477	-1.28012	
-1.40162	-0.784649	-1.37152	-1.3027	
-1.42717	-0.765505	-1.39343	-1.35976	
-1.47476	-0.782886	-1.29208	-1.44532	
-1.46049	-0.751221	-1.3652	-1.45401	
-1.51731	-0.855356	-1.37874	-1.32926	
-1.50134	-0.729477	-1.30285	-1.46668	
-1.50796	-0.775548	-1.20182	-1.46592	
-1.51326	-0.83656	-1.33674	-1.42244	
-1.41562	-0.744242	-1.32818	-1.46622	
-1.4373	-0.737708	-1.28414	-1.42366	
-1.5728	-0.6791	-1.51763	-1.41255	
-1.50004	-0.802699	-1.36163	-1.33354	
-1.47749	-0.782971	-1.44479	-1.33243	
-1.49456	-0.704814	-1.4335	-1.44173	
-1.54804	-0.703246	-1.45341	-1.4619	
-1.52935	-0.701817	-1.54633	-1.32824	
-1.41897	-0.858918	-1.40026	-1.38892	
-1.42561	-0.749171	-1.41702	-1.39934	
-1.50126	-0.652906	-1.46026	-1.40045	
-1.43365	-0.716916	-1.41637	-1.46407	
-1.51039	-0.715776	-1.50767	-1.42742	
-1.44447	-0.68259	-1.49337	-1.37183	
-1.53989	-0.697892	-1.38289	-1.39649	
-1.41824	-0.668659	-1.4448	-1.38833	
-1.43594	-0.658503	-1.33035	-1.40137	
-1.48126	-0.660419	-1.36295	-1.31368	
-1.4617	-0.650646	-1.33971	-1.32174	
-1.52488	-0.66677	-1.44405	-1.22122	
-1.52679	-0.722721	-1.46414	-1.37385	
-1.54369	-0.708812	-1.37151	-1.34313	
-1.5437	-0.656383	-1.38047	-1.31689	
-1.44444	-0.658225	-1.41882	-1.34127	
-1.52843	-0.657295	-1.49623	-1.34866	
-1.55459	-0.711364	-1.46745	-1.29909	
-1.51894	-0.692446	-1.46358	-1.32615	
-1.5433	-0.768885	-1.42499	-1.40002	
-1.53755	-0.773899	-1.44805	-1.32974	
-1.51313	-0.7037	-1.41714	-1.35136	
-1.53671	-0.794566	-1.39017	-1.34936	
-1.51136	-0.672369	-1.36236	-1.24356	
-1.52243	-0.647403	-1.4379	-1.26651	
-1.50981	-0.64415	-1.50271	-1.35102	
-1.51201	-0.626537	-1.43847	-1.33253	
-1.54464	-0.623147	-1.35509	-1.37801	
-1.57818	-0.607932	-1.40109	-1.42848	
-1.59743	-0.649535	-1.38852	-1.3908	
-1.57467	-0.680338	-1.37458	-1.33198	
-1.58646	-0.576779	-1.45495	-1.38739	
-1.69174	-0.618506	-1.35932	-1.3741	
-1.53886	-0.705216	-1.38885	-1.44218	
-1.59252	-0.6111	-1.33148	-1.36874	
-1.67137	-0.695236	-1.36118	-1.36352	
-1.5163	-0.668369	-1.32446	-1.39971	
-1.54157	-0.64538	-1.46919	-1.37941	
-1.56262	-0.633685	-1.39222	-1.37589	
-1.55277	-0.686615	-1.29216	-1.30691	
-1.54462	-0.71013	-1.26739	-1.23452	
-1.47749	-0.603157	-1.3145	-1.40092	
-1.54672	-0.77008	-1.2262	-1.23105	
-1.49892	-0.576921	-1.29203	-1.23746	
-1.58942	-0.685641	-1.36575	-1.27401	
-1.50568	-0.701502	-1.51002	-1.2748	
-1.41441	-0.637614	-1.41967	-1.29523	
-1.51215	-0.609897	-1.45321	-1.33431	
-1.48667	-0.70372	-1.35588	-1.26908	
-1.41951	-0.591608	-1.42537	-1.26668	
-1.53877	-0.678844	-1.36319	-1.28467	
-1.50904	-0.607626	-1.41532	-1.34354	
-1.48097	-0.746384	-1.39238	-1.25539	
-1.48137	-0.723227	-1.36298	-1.31736	
-1.55995	-0.744746	-1.37887	-1.32159	
-1.54397	-0.695036	-1.42101	-1.25408	
-1.47361	-0.745782	-1.34746	-1.3486	
-1.51878	-0.740997	-1.48348	-1.29378	
-1.49719	-0.703195	-1.27225	-1.29556	
-1.51294	-0.717124	-1.37064	-1.23444	
-1.51853	-0.6747	-1.40923	-1.25753	
-1.55511	-0.668389	-1.41435	-1.33724	
-1.45443	-0.692918	-1.38847	-1.31341	
-1.49552	-0.681685	-1.38389	-1.2903	
-1.52219	-0.640625	-1.26047	-1.34396	
-1.45552	-0.707586	-1.43222	-1.37459	
-1.43153	-0.673202	-1.35224	-1.2706	
-1.46383	-0.650661	-1.47875	-1.3339	
-1.55598	-0.693097	-1.39217	-1.35362	
-1.49164	-0.686846	-1.46545	-1.34275	
-1.55236	-0.723305	-1.41677	-1.33429	
-1.46822	-0.706059	-1.40009	-1.24689	
-1.57164	-0.712547	-1.49695	-1.27163	
-1.61189	-0.731675	-1.50716	-1.32016	
-1.51171	-0.658362	-1.42595	-1.34168	
-1.51816	-0.730137	-1.46923	-1.3215	
-1.53704	-0.771375	-1.38728	-1.29387	
-1.54217	-0.745116	-1.44389	-1.34517	
-1.57268	-0.657723	-1.34158	-1.3984	
-1.61573	-0.649045	-1.42347	-1.48004	
-1.5726	-0.686329	-1.41025	-1.40425	
-1.56668	-0.726799	-1.29502	-1.34245	
-1.57288	-0.809878	-1.35827	-1.28599	
-1.65399	-0.753205	-1.47487	-1.30705	
-1.61092	-0.691544	-1.34243	-1.40474	
-1.64087	-0.751666	-1.44857	-1.39921	
-1.60729	-0.820465	-1.41762	-1.42828	
-1.6395	-0.747095	-1.34025	-1.47648	
-1.63383	-0.820952	-1.39643	-1.45036	
-1.60853	-0.889189	-1.35182	-1.42526	
-1.61397	-0.774608	-1.42441	-1.38945	
-1.62537	-0.78684	-1.3951	-1.39918	
-1.65021	-0.768455	-1.30055	-1.38104	
-1.61615	-0.76464	-1.30214	-1.53434	
-1.64853	-0.774857	-1.40858	-1.46025	
-1.41866	-0.666503	-1.40678	-1.40366	
-1.58389	-0.691619	-1.30054	-1.36691	
-1.5802	-0.798513	-1.35755	-1.36777	
-1.58623	-0.724885	-1.45579	-1.48787	
-1.63114	-0.749219	-1.2323	-1.40668	
-1.55112	-0.729367	-1.32828	-1.38215	
-1.56703	-0.759633	-1.39928	-1.42524	
-1.52724	-0.745403	-1.36679	-1.29368	
-1.52495	-0.712519	-1.42071	-1.293	
-1.60046	-0.804402	-1.39688	-1.39666	
-1.5672	-0.770162	-1.29081	-1.37616	
-1.66085	-0.76577	-1.3835	-1.43863	
-1.57782	-0.819494	-1.41995	-1.44554	
-1.58118	-0.855333	-1.36433	-1.51168	
-1.56781	-0.759699	-1.42858	-1.51427	
-1.58099	-0.814355	-1.35217	-1.40649	
-1.52766	-0.732986	-1.33529	-1.44233	
-1.56976	-0.743862	-1.44838	-1.51891	
-1.49378	-0.818848	-1.19731	-1.51767	
-1.60285	-0.79412	-1.37464	-1.47806	
-1.62292	-0.83077	-1.35246	-1.38733	
-1.5822	-0.766106	-1.34704	-1.44392	
-1.56345	-0.765897	-1.37466	-1.38668	
-1.53926	-0.796529	-1.48407	-1.41953	
-1.68102	-0.778553	-1.43102	-1.36058	
-1.55027	-0.842762	-1.33818	-1.32773	
-1.57727	-0.72433	-1.40359	-1.37513	
-1.47603	-0.863284	-1.42189	-1.46837	
-1.54777	-0.839462	-1.37812	-1.45476	
-1.53894	-0.877623	-1.3301	-1.40978	
-1.57277	-0.847313	-1.42765	-1.42275	
-1.43953	-0.777499	-1.35949	-1.48402	
-1.55461	-0.82776	-1.51675	-1.39601	
-1.5342	-0.854502	-1.41734	-1.39999	
-1.56728	-0.904855	-1.39844	-1.47971	
-1.58235	-0.94279	-1.3524	-1.41498	
-1.64036	-0.919048	-1.35561	-1.47279	
-1.55683	-0.83298	-1.4522	-1.56594	
-1.58596	-0.786225	-1.44176	-1.42793	
-1.64746	-0.905757	-1.45837	-1.49972	
-1.55591	-0.924517	-1.34905	-1.47211	
-1.5333	-0.886383	-1.46083	-1.53288	
-1.49949	-0.908293	-1.57087	-1.52782	
-1.6192	-0.938854	-1.50491	-1.39527	
-1.51231	-0.913502	-1.43088	-1.57761	
-1.52473	-0.787796	-1.4992	-1.5336	
-1.49551	-0.812597	-1.49625	-1.51337	
-1.54034	-0.880873	-1.43767	-1.57909	
-1.53888	-0.849135	-1.49302	-1.53892	
-1.60599	-0.955443	-1.50122	-1.50191	
-1.47018	-0.895084	-1.34813	-1.49639	
-1.4769	-0.9041	-1.45324	-1.53286	
-1.40337	-0.913988	-1.32378	-1.55497	
-1.49509	-0.932214	-1.28438	-1.55853	
-1.50616	-0.796277	-1.42935	-1.49163	
-1.51088	-0.79302	-1.40522	-1.49557	
-1.4324	-0.740692	-1.46561	-1.45637	
-1.47471	-0.948047	-1.47584	-1.41871	
-1.39132	-0.73164	-1.48525	-1.39768	
-1.48987	-0.880013	-1.26246	-1.52558	
-1.44556	-0.807407	-1.41962	-1.56738	
-1.48402	-0.865899	-1.29686	-1.49106	
-1.52172	-0.833386	-1.27489	-1.59172	
-1.47542	-0.852307	-1.30609	-1.54556	
-1.51793	-0.816212	-1.32765	-1.51047	
-1.5102	-0.91959	-1.41782	-1.55676	
-1.55218	-0.726417	-1.36158	-1.5596	
-1.4828	-0.834331	-1.34823	-1.47188	
-1.52876	-0.8719	-1.33989	-1.41556	
-1.66176	-0.912682	-1.30633	-1.45548	
-1.70432	-0.857769	-1.43709	-1.43552	
-1.66962	-0.875487	-1.39089	-1.5394	
-1.60536	-0.920527	-1.3675	-1.53243	
-1.5267	-0.875026	-1.36273	-1.41523	
-1.61187	-0.773722	-1.49582	-1.47655	
-1.61275	-0.844696	-1.34509	-1.45904	
-1.68366	-0.865164	-1.3067	-1.36781	
-1.5346	-0.893263	-1.31257	-1.39423	
-1.53697	-0.785118	-1.31165	-1.4203	
-1.64311	-0.761146	-1.26861	-1.41131	
-1.6283	-0.824119	-1.28051	-1.38541	
-1.62073	-0.794317	-1.28213	-1.46559	
-1.6082	-0.805101	-1.35771	-1.39186	
-1.56049	-0.867839	-1.5083	-1.49391	
-1.63414	-0.920637	-1.40294	-1.42865	
-1.62975	-0.832022	-1.30323	-1.30853	
-1.51277	-0.893557	-1.28125	-1.4449	
-1.49244	-0.85472	-1.40476	-1.40696	
-1.57069	-0.89831	-1.33654	-1.44569	
