Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
Locus 071
Allele 000	0.998368363667751
Allele 001	0.001631636332243

Locus 072
Allele 000	0.919988341186246
Allele 001	0.080011658813745

Locus 073
Allele 000	0.999184150877326
Allele 001	0.000815849122676

Locus 074
Allele 000	0.852402731246849
Allele 001	0.147597268753149

Locus 075
Allele 000	0.982353238978694
Allele 001	0.017646761021306

Locus 076
Allele 000	0.998520453760710
Allele 001	0.001479546239284

Locus 077
Allele 000	0.768751198036884
Allele 001	0.231248801963118

Locus 078
Allele 000	0.973105131365912
Allele 001	0.026894868634084

Locus 079
Allele 000	0.998443281925483
Allele 001	0.001556718074519

Locus 080
Allele 000	0.998826853077109
Allele 001	0.001173146922891

Locus 081
Allele 000	0.866822516537671
Allele 001	0.133177483462328

Locus 082
Allele 000	0.939319328446672
Allele 001	0.060680671553325

Locus 083
Allele 000	0.930327679377012
Allele 001	0.069672320622986

Locus 084
Allele 000	0.979740340321840
Allele 001	0.020259659678157

Locus 085
Allele 000	0.622840943460235
Allele 001	0.377159056539761

Locus 086
Allele 000	0.932136677920362
Allele 001	0.067863322079635

Locus 087
Allele 000	0.953963083401338
Allele 001	0.046036916598658

Locus 088
Allele 000	0.996248958300309
Allele 001	0.003751041699692


Cluster 02
Locus 001
Allele 000	0.502124363396179
Allele 001	0.497875636603820

Locus 002
Allele 000	0.135837816300343
Allele 001	0.864162183699660

Locus 003
Allele 000	0.326620334223259
Allele 001	0.673379665776739

Locus 004
Allele 000	0.048867351946684
Allele 001	0.951132648053314

Locus 005
Allele 000	0.249679624237959
Allele 001	0.750320375762039

Locus 006
Allele 000	0.029184694620580
Allele 001	0.970815305379422

Locus 007
Allele 000	0.524074412541259
Allele 001	0.475925587458739

Locus 008
Allele 000	0.015598138137046
Allele 001	0.984401861862955

Locus 009
Allele 000	0.011556099255034
Allele 001	0.988443900744962

Locus 010
Allele 000	0.990402958157001
Allele 001	0.009597041843000

Locus 011
Allele 000	0.615267367613079
Allele 001	0.384732632386924

Locus 012
Allele 000	0.904013734642955
Allele 001	0.095986265357043

Locus 013
Allele 000	0.937416364910433
Allele 001	0.062583635089570

Locus 014
Allele 000	0.968294260305976
Allele 001	0.031705739694021

Locus 015
Allele 000	0.856771724575802
Allele 001	0.143228275424193

Locus 016
Allele 000	0.992583403847950
Allele 001	0.007416596152054

Locus 017
Allele 000	0.957998403056031
Allele 001	0.042001596943971

Locus 018
Allele 000	0.928317764958418
Allele 001	0.071682235041581

Locus 019
Allele 000	0.997564125320360
Allele 001	0.002435874679633

Locus 020
Allele 000	0.668782605804508
Allele 001	0.331217394195492

Locus 021
Allele 000	0.980172418414520
Allele 001	0.019827581585479

Locus 022
Allele 000	0.986490137654067
Allele 001	0.013509862345926

Locus 023
Allele 000	0.992979946043125
Allele 001	0.007020053956874

Locus 024
Allele 000	0.994905988234127
Allele 001	0.005094011765878

Locus 025
Allele 000	0.846118953106898
Allele 001	0.153881046893105

Locus 026
Allele 000	0.877994701739198
Allele 001	0.122005298260800

Locus 027
Allele 000	0.743112719908314
Allele 001	0.256887280091683

Locus 028
Allele 000	0.985709683683054
Allele 001	0.014290316316946

Locus 029
Allele 000	0.965066763822238
Allele 001	0.034933236177770

Locus 030
Allele 000	0.987254348315563
Allele 001	0.012745651684441

Locus 031
Allele 000	0.996644622163532
Allele 001	0.003355377836468

Locus 032
Allele 000	0.993057867215874
Allele 001	0.006942132784123

Locus 033
Allele 000	0.922537747208254
Allele 001	0.077462252791744

Locus 034
Allele 000	0.993289665472612
Allele 001	0.006710334527384

Locus 035
Allele 000	0.889613406718939
Allele 001	0.110386593281057

Locus 036
Allele 000	0.916322168948154
Allele 001	0.083677831051852

Locus 037
Allele 000	0.959964635709431
Allele 001	0.040035364290572

Locus 038
Allele 000	0.904956445167428
Allele 001	0.095043554832578

Locus 039
Allele 000	0.998356373940037
Allele 001	0.001643626059961

Locus 040
Allele 000	0.997262270588735
Allele 001	0.002737729411270

Locus 041
Allele 000	0.998166051801295
Allele 001	0.001833948198712

Locus 042
Allele 000	0.998126822165768
Allele 001	0.001873177834236

Locus 043
Allele 000	0.903943422314850
Allele 001	0.096056577685150

Locus 044
Allele 000	0.998455178736660
Allele 001	0.001544821263345

Locus 045
Allele 000	0.989234671034204
Allele 001	0.010765328965794

Locus 046
Allele 000	0.998267763240241
Allele 001	0.001732236759760

Locus 047
Allele 000	0.723010939750729
Allele 001	0.276989060249270

Locus 048
Allele 000	0.988876423326221
Allele 001	0.011123576673781

Locus 049
Allele 000	0.995160236474770
Allele 001	0.004839763525227

Locus 050
Allele 000	0.995624270033407
Allele 001	0.004375729966596

Locus 051
Allele 000	0.937133460029211
Allele 001	0.062866539970788

Locus 052
Allele 000	0.967728762759099
Allele 001	0.032271237240904

Locus 053
Allele 000	0.998058743343506
Allele 001	0.001941256656490

Locus 054
Allele 000	0.973366647869571
Allele 001	0.026633352130430

Locus 055
Allele 000	0.920072573232055
Allele 001	0.079927426767953

Locus 056
Allele 000	0.997544524704900
Allele 001	0.002455475295096

Locus 057
Allele 000	0.975725542282888
Allele 001	0.024274457717118

Locus 058
Allele 000	0.927038335198358
Allele 001	0.072961664801639

Locus 059
Allele 000	0.861812292103058
Allele 001	0.138187707896942

Locus 060
Allele 000	0.997018390860567
Allele 001	0.002981609139429

Locus 061
Allele 000	0.997030317961648
Allele 001	0.002969682038352

Locus 062
Allele 000	0.929319339499532
Allele 001	0.070680660500464

Locus 063
Allele 000	0.926984301788037
Allele 001	0.073015698211969

Locus 064
Allele 000	0.753932486974265
Allele 001	0.246067513025739

Locus 065
Allele 000	0.984801929673121
Allele 001	0.015198070326872

Locus 066
Allele 000	0.994038358997820
Allele 001	0.005961641002178

Locus 067
Allele 000	0.997444644890784
Allele 001	0.002555355109216

Locus 068
Allele 000	0.923060009288591
Allele 001	0.075072585808945
Allele 002	0.001867404902462

Locus 069
Allele 000	0.624328657583383
Allele 001	0.375671342416620

Locus 070
Allele 000	0.998684268868935
Allele 001	0.001315731131064

Locus 071
Allele 000	0.978194734373942
Allele 001	0.021805265626055

Locus 072
Allele 000	0.997588316199800
Allele 001	0.002411683800200

Locus 073
Allele 000	0.998545317802194
Allele 001	0.001454682197804

Locus 074
Allele 000	0.618313289925020
Allele 001	0.381686710074980

Locus 075
Allele 000	0.993023818411701
Allele 001	0.006976181588296

Locus 076
Allele 000	0.994324944230101
Allele 001	0.005675055769895

Locus 077
Allele 000	0.766913205886450
Allele 001	0.233086794113550

Locus 078
Allele 000	0.996056126945060
Allele 001	0.003943873054942

Locus 079
Allele 000	0.993679251119037
Allele 001	0.006320748880962

Locus 080
Allele 000	0.959793420209295
Allele 001	0.040206579790711

Locus 081
Allele 000	0.858075966345629
Allele 001	0.141924033654375

Locus 082
Allele 000	0.777267490742459
Allele 001	0.222732509257538

Locus 083
Allele 000	0.996211602808202
Allele 001	0.003788397191802

Locus 084
Allele 000	0.997159274854923
Allele 001	0.002840725145081

Locus 085
Allele 000	0.621512918021723
Allele 001	0.378487081978280

Locus 086
Allele 000	0.848352326303183
Allele 001	0.151647673696815

Locus 087
Allele 000	0.901897226864542
Allele 001	0.098102773135459

Locus 088
Allele 000	0.993439029764972
Allele 001	0.006560970235033


Cluster 03
Locus 001
Allele 000	0.997428748474434
Allele 001	0.002571251525559

Locus 002
Allele 000	0.108999558334245
Allele 001	0.891000441665757

Locus 003
Allele 000	0.591076731824542
Allele 001	0.408923268175457

Locus 004
Allele 000	0.058992706067288
Allele 001	0.941007293932717

Locus 005
Allele 000	0.627151038739470
Allele 001	0.372848961260528

Locus 006
Allele 000	0.112460912922539
Allele 001	0.887539087077459

Locus 007
Allele 000	0.094590915007301
Allele 001	0.905409084992699

Locus 008
Allele 000	0.031235466312086
Allele 001	0.968764533687922

Locus 009
Allele 000	0.114467750047352
Allele 001	0.885532249952647

Locus 010
Allele 000	0.958357413477466
Allele 001	0.041642586522528

Locus 011
Allele 000	0.996956182236596
Allele 001	0.003043817763400

Locus 012
Allele 000	0.572308510437255
Allele 001	0.427691489562746

Locus 013
Allele 000	0.993247484826094
Allele 001	0.006752515173911

Locus 014
Allele 000	0.741119756752007
Allele 001	0.258880243247994

Locus 015
Allele 000	0.996247548138325
Allele 001	0.003752451861671

Locus 016
Allele 000	0.998224554869144
Allele 001	0.001775445130863

Locus 017
Allele 000	0.998217974770414
Allele 001	0.001782025229583

Locus 018
Allele 000	0.998572124772426
Allele 001	0.001427875227570

Locus 019
Allele 000	0.997460647099779
Allele 001	0.002539352900217

Locus 020
Allele 000	0.966449406926195
Allele 001	0.033550593073813

Locus 021
Allele 000	0.984501057404993
Allele 001	0.015498942595013

Locus 022
Allele 000	0.996550121928707
Allele 001	0.003449878071293

Locus 023
Allele 000	0.997400261984365
Allele 001	0.002599738015640

Locus 024
Allele 000	0.997514968897054
Allele 001	0.002485031102946

Locus 025
Allele 000	0.994899185205654
Allele 001	0.005100814794349

Locus 026
Allele 000	0.793184138129760
Allele 001	0.206815861870242

Locus 027
Allele 000	0.916898417039329
Allele 001	0.083101582960668

Locus 028
Allele 000	0.951960181097877
Allele 001	0.048039818902123

Locus 029
Allele 000	0.998462563141772
Allele 001	0.001537436858225

Locus 030
Allele 000	0.986626928787333
Allele 001	0.013373071212664

Locus 031
Allele 000	0.996395151405946
Allele 001	0.003604848594053

Locus 032
Allele 000	0.995958281750493
Allele 001	0.004041718249503

Locus 033
Allele 000	0.967857531912770
Allele 001	0.032142468087227

Locus 034
Allele 000	0.994799593680077
Allele 001	0.005200406319923

Locus 035
Allele 000	0.890267286051823
Allele 001	0.109732713948176

Locus 036
Allele 000	0.807287127974811
Allele 001	0.192712872025186

Locus 037
Allele 000	0.980655564352568
Allele 001	0.019344435647433

Locus 038
Allele 000	0.918986259729051
Allele 001	0.081013740270949

Locus 039
Allele 000	0.963639640243949
Allele 001	0.036360359756047

Locus 040
Allele 000	0.997495995914381
Allele 001	0.002504004085618

Locus 041
Allele 000	0.944520902652278
Allele 001	0.055479097347721

Locus 042
Allele 000	0.888990729761743
Allele 001	0.111009270238256

Locus 043
Allele 000	0.870675031321369
Allele 001	0.129324968678633

Locus 044
Allele 000	0.974103372522792
Allele 001	0.025896627477212

Locus 045
Allele 000	0.541554301207274
Allele 001	0.458445698792724

Locus 046
Allele 000	0.997348589808453
Allele 001	0.002651410191545

Locus 047
Allele 000	0.618014601128704
Allele 001	0.381985398871296

Locus 048
Allele 000	0.994474872373274
Allele 001	0.005525127626724

Locus 049
Allele 000	0.943753776633088
Allele 001	0.056246223366914

Locus 050
Allele 000	0.990620101655935
Allele 001	0.009379898344069

Locus 051
Allele 000	0.921346369442840
Allele 001	0.078653630557158

Locus 052
Allele 000	0.961640875512008
Allele 001	0.038359124487994

Locus 053
Allele 000	0.993264164790607
Allele 001	0.006735835209394

Locus 054
Allele 000	0.987662826021421
Allele 001	0.012337173978573

Locus 055
Allele 000	0.946673007128901
Allele 001	0.053326992871100

Locus 056
Allele 000	0.806552941960014
Allele 001	0.193447058039983

Locus 057
Allele 000	0.977937582441446
Allele 001	0.022062417558552

Locus 058
Allele 000	0.935789118741733
Allele 001	0.064210881258265

Locus 059
Allele 000	0.923984319639721
Allele 001	0.076015680360285

Locus 060
Allele 000	0.988000458973018
Allele 001	0.011999541026972

Locus 061
Allele 000	0.998568044449963
Allele 001	0.001431955550040

Locus 062
Allele 000	0.991709191978419
Allele 001	0.008290808021586

Locus 063
Allele 000	0.994635257110978
Allele 001	0.005364742889023

Locus 064
Allele 000	0.869076756368962
Allele 001	0.130923243631037

Locus 065
Allele 000	0.994807154799801
Allele 001	0.005192845200197

Locus 066
Allele 000	0.991050415511673
Allele 001	0.008949584488330

Locus 067
Allele 000	0.941531607661082
Allele 001	0.058468392338920

Locus 068
Allele 000	0.866239867391950
Allele 001	0.130037689169854
Allele 002	0.003722443438198

Locus 069
Allele 000	0.845317312634946
Allele 001	0.154682687365057

Locus 070
Allele 000	0.995078018959637
Allele 001	0.004921981040366

Locus 071
Allele 000	0.996644101231192
Allele 001	0.003355898768818

Locus 072
Allele 000	0.685602907543053
Allele 001	0.314397092456955

Locus 073
Allele 000	0.992824640730583
Allele 001	0.007175359269415

Locus 074
Allele 000	0.758051531968746
Allele 001	0.241948468031251

Locus 075
Allele 000	0.992602248417103
Allele 001	0.007397751582894

Locus 076
Allele 000	0.989358855606307
Allele 001	0.010641144393693

Locus 077
Allele 000	0.578125914568162
Allele 001	0.421874085431843

Locus 078
Allele 000	0.929495554079371
Allele 001	0.070504445920627

Locus 079
Allele 000	0.988853971066514
Allele 001	0.011146028933479

Locus 080
Allele 000	0.868319099934791
Allele 001	0.131680900065212

Locus 081
Allele 000	0.176282435236599
Allele 001	0.823717564763399

Locus 082
Allele 000	0.995826537000591
Allele 001	0.004173462999402

Locus 083
Allele 000	0.997154875746221
Allele 001	0.002845124253779

Locus 084
Allele 000	0.998056161676779
Allele 001	0.001943838323224

Locus 085
Allele 000	0.702413737313843
Allele 001	0.297586262686151

Locus 086
Allele 000	0.492490751783054
Allele 001	0.507509248216946

Locus 087
Allele 000	0.875115998294640
Allele 001	0.124884001705355

Locus 088
Allele 000	0.994130322666656
Allele 001	0.005869677333345



Estimated Mixing Proportions
0.467939369260790
0.263307486799816
0.268753143939394



Estimated sigma: 
k: 0	5.622252397716466
k: 1	4.476752875422498
k: 2	3.916816651945227



Estimated psi: 
k: 0	0.000000000000000
k: 1	0.000000000000000
k: 2	0.000000000000000



