30000	4	1	
-1.42884	-2.04491	-1.55679	-1.79193	
-1.36058	-2.0164	-1.5213	-1.7628	
-1.38462	-2.01919	-1.62614	-1.7726	
-1.31598	-2.02442	-1.55117	-1.75754	
-1.44593	-2.03383	-1.6455	-1.73819	
-1.42667	-2.07633	-1.52801	-1.75572	
-1.37034	-2.07359	-1.63797	-1.79423	
-1.32764	-2.05245	-1.64675	-1.84275	
-1.32307	-2.11049	-1.66113	-1.76189	
-1.3626	-2.1136	-1.53949	-1.83508	
-1.41088	-1.98753	-1.60767	-2.00937	
-1.31532	-2.0119	-1.57054	-1.88934	
-1.33833	-2.04897	-1.63547	-1.84745	
-1.36932	-2.01804	-1.60864	-1.82994	
-1.31624	-2.01716	-1.58313	-1.87317	
-1.36706	-1.96857	-1.61128	-1.8681	
-1.32483	-2.07947	-1.5768	-1.97618	
-1.31841	-2.08738	-1.51308	-1.9303	
-1.42969	-2.03797	-1.54589	-1.93719	
-1.40933	-2.04453	-1.61653	-2.01686	
-1.38677	-2.16518	-1.56895	-1.86344	
-1.36966	-2.15211	-1.54346	-1.89961	
-1.32199	-2.13793	-1.60055	-1.92358	
-1.33182	-2.19333	-1.54681	-1.9742	
-1.44026	-2.14395	-1.62336	-1.82252	
-1.39369	-2.1502	-1.58467	-1.87451	
-1.38698	-2.11611	-1.61522	-1.9318	
-1.4184	-2.12651	-1.60934	-1.8999	
-1.47043	-2.12135	-1.55407	-1.94207	
-1.5295	-2.14094	-1.58737	-1.90594	
-1.43815	-2.1378	-1.53551	-1.9216	
-1.44218	-2.13155	-1.6466	-1.90607	
-1.40189	-2.10561	-1.633	-1.8988	
-1.49084	-2.12282	-1.56564	-1.88004	
-1.45397	-2.15837	-1.49679	-1.91161	
-1.43504	-2.12671	-1.58257	-1.82702	
-1.45288	-2.11259	-1.58126	-1.88917	
-1.42311	-2.05636	-1.58305	-1.83354	
-1.34109	-2.04442	-1.63012	-1.81317	
-1.35494	-2.08342	-1.5253	-1.84785	
-1.42675	-2.10794	-1.53062	-1.81185	
-1.38444	-2.05992	-1.63748	-1.86816	
-1.4254	-2.04068	-1.48578	-1.83259	
-1.39294	-2.11483	-1.59079	-1.91804	
-1.29195	-2.11913	-1.51436	-1.88815	
-1.38404	-2.06095	-1.53782	-1.8931	
-1.33254	-2.06053	-1.54011	-1.89174	
-1.3926	-2.07575	-1.5756	-1.9018	
-1.43563	-2.09219	-1.52086	-1.90115	
-1.31511	-2.10075	-1.52422	-1.94068	
-1.42093	-2.12143	-1.61658	-1.91953	
-1.49697	-2.09894	-1.53243	-1.89636	
-1.35877	-2.08806	-1.59921	-1.91318	
-1.35699	-2.11753	-1.54637	-1.81043	
-1.30867	-2.10794	-1.50901	-1.8717	
-1.36667	-2.05904	-1.52798	-1.78899	
-1.36613	-2.04743	-1.561	-1.93104	
-1.34717	-2.07727	-1.58569	-1.88141	
-1.37897	-1.96	-1.49076	-1.78503	
-1.36275	-2.04121	-1.49331	-1.77766	
-1.45985	-2.03824	-1.56264	-1.73609	
-1.36081	-2.07552	-1.6552	-1.8238	
-1.32032	-2.04939	-1.47941	-1.75686	
-1.31787	-2.02957	-1.52225	-1.79247	
-1.41225	-1.96907	-1.6284	-1.88438	
-1.39984	-2.14841	-1.59846	-1.86739	
-1.41758	-1.99005	-1.57137	-1.78214	
-1.42422	-2.05472	-1.57868	-1.7504	
-1.4161	-2.0607	-1.53343	-1.80234	
-1.32436	-2.09781	-1.58332	-1.80895	
-1.3337	-2.08645	-1.49849	-1.88683	
-1.36021	-2.14744	-1.59498	-1.79657	
-1.41925	-2.0735	-1.50874	-1.81492	
-1.31345	-2.17231	-1.6147	-1.83374	
-1.31589	-2.10669	-1.53513	-1.74075	
-1.35981	-2.09835	-1.53236	-1.92455	
-1.24893	-2.14308	-1.60927	-1.9111	
-1.24724	-2.13406	-1.56457	-1.76047	
-1.36925	-2.1005	-1.47365	-1.73813	
-1.3576	-2.19273	-1.52541	-1.72852	
-1.40945	-2.1837	-1.51912	-1.82632	
-1.30744	-2.11759	-1.55014	-1.85332	
-1.32539	-2.21997	-1.5912	-1.85999	
-1.38431	-2.15836	-1.57361	-1.83643	
-1.23569	-2.14856	-1.5753	-1.82526	
-1.30263	-2.13332	-1.57158	-1.80826	
-1.35255	-2.14951	-1.61232	-1.94457	
-1.262	-2.08198	-1.59932	-1.85342	
-1.19708	-2.102	-1.40503	-1.91346	
-1.15022	-2.04952	-1.47914	-1.88431	
-1.26232	-2.0712	-1.46329	-1.82139	
-1.25461	-2.08161	-1.53846	-1.80509	
-1.28611	-2.05484	-1.47529	-1.74084	
-1.17821	-1.96365	-1.41778	-1.81001	
-1.21586	-2.08075	-1.4588	-1.75723	
-1.18004	-2.09489	-1.60799	-1.747	
-1.19315	-1.98951	-1.53029	-1.75231	
-1.19573	-2.08033	-1.57138	-1.75093	
-1.20837	-1.99238	-1.59385	-1.71546	
-1.188	-2.04768	-1.48091	-1.78875	
-1.2199	-2.10408	-1.59199	-1.8082	
-1.18283	-2.02764	-1.59159	-1.67743	
-1.22968	-2.02963	-1.5988	-1.69651	
-1.32692	-2.12152	-1.55287	-1.82004	
-1.16628	-2.16118	-1.65678	-1.85516	
-1.26481	-2.20355	-1.56803	-1.81452	
-1.27542	-2.11297	-1.53078	-1.83188	
-1.29464	-2.18368	-1.48216	-1.96967	
-1.26506	-2.15682	-1.51326	-1.84248	
-1.23533	-2.16941	-1.51225	-1.82728	
-1.27489	-2.17211	-1.47904	-1.89003	
-1.27187	-2.12493	-1.58321	-1.77995	
-1.28129	-2.18638	-1.46108	-1.8638	
-1.31907	-2.19284	-1.57824	-1.78563	
-1.2863	-2.09549	-1.53562	-1.82653	
-1.29862	-2.13056	-1.59791	-1.82075	
-1.32904	-2.14545	-1.51214	-1.83093	
-1.38852	-2.13023	-1.50185	-1.77007	
-1.38052	-2.08628	-1.50576	-1.71841	
-1.41385	-2.16829	-1.52917	-1.85222	
-1.27796	-2.21571	-1.56356	-1.72631	
-1.25659	-2.19557	-1.51971	-1.80489	
-1.32665	-2.3014	-1.46104	-1.86639	
-1.35022	-2.1488	-1.51639	-1.81407	
-1.29973	-2.35126	-1.48471	-1.88469	
-1.31346	-2.14619	-1.47627	-1.81751	
-1.35464	-2.11208	-1.6044	-1.84999	
-1.40138	-2.09371	-1.54556	-1.81852	
-1.30628	-2.15913	-1.58955	-1.84253	
-1.29347	-2.1814	-1.52003	-1.79259	
-1.33502	-2.21066	-1.47946	-1.85684	
-1.31645	-2.13843	-1.53142	-1.80976	
-1.21015	-2.18624	-1.49994	-1.79683	
-1.29215	-2.08117	-1.55554	-1.83407	
-1.31148	-2.14642	-1.60911	-1.73658	
-1.32454	-2.14272	-1.47211	-1.72736	
-1.1773	-2.11075	-1.44632	-1.8499	
-1.27883	-2.13345	-1.53676	-1.86605	
-1.25033	-2.2195	-1.57364	-1.75636	
-1.26007	-2.124	-1.47186	-1.79479	
-1.31452	-2.20591	-1.49244	-1.83015	
-1.28646	-2.24259	-1.54035	-1.80001	
-1.31112	-2.1029	-1.55216	-1.84619	
-1.29147	-2.1768	-1.52635	-1.82967	
-1.30126	-2.11411	-1.52664	-1.81563	
-1.30171	-2.15776	-1.54833	-1.90006	
-1.38602	-2.12178	-1.55628	-1.87476	
-1.33544	-2.1427	-1.52221	-1.82857	
-1.38701	-2.18424	-1.52774	-1.83896	
-1.22456	-2.196	-1.48855	-1.86691	
-1.27643	-2.19998	-1.4929	-1.81451	
-1.35957	-2.17345	-1.53888	-1.79077	
-1.24532	-2.21257	-1.59303	-1.80578	
-1.35972	-2.19699	-1.5532	-1.78747	
-1.34008	-2.17702	-1.52862	-1.83132	
-1.27689	-2.21185	-1.65545	-1.86637	
-1.24659	-2.17013	-1.54412	-1.819	
-1.27408	-2.2354	-1.47647	-1.82622	
-1.35752	-2.19981	-1.49647	-1.7985	
-1.27497	-2.25429	-1.58035	-1.84697	
-1.27183	-2.31279	-1.5448	-1.75379	
-1.24661	-2.23648	-1.55351	-1.78445	
-1.25391	-2.29288	-1.5803	-1.71667	
-1.27447	-2.27412	-1.51118	-1.6721	
-1.29108	-2.22672	-1.54865	-1.74023	
-1.21129	-2.22312	-1.65939	-1.77461	
-1.2893	-2.1826	-1.56578	-1.70086	
-1.17618	-2.17795	-1.48426	-1.70875	
-1.23137	-2.19173	-1.50343	-1.7133	
-1.24376	-2.12905	-1.4348	-1.7831	
-1.16977	-2.17487	-1.45657	-1.81602	
-1.26776	-2.26856	-1.4497	-1.79699	
-1.28988	-2.15622	-1.44986	-1.72961	
-1.25257	-2.22457	-1.45213	-1.7525	
-1.28196	-2.22567	-1.40644	-1.74978	
-1.25301	-2.11561	-1.5168	-1.75277	
-1.25203	-2.21283	-1.44963	-1.71183	
-1.25339	-2.1374	-1.62638	-1.67866	
-1.32042	-2.11414	-1.52296	-1.78969	
-1.29441	-2.14018	-1.53408	-1.78851	
-1.26184	-2.10783	-1.56188	-1.85071	
-1.26689	-2.12196	-1.54011	-1.76063	
-1.24956	-2.12355	-1.58885	-1.75126	
-1.19126	-2.12182	-1.46651	-1.69842	
-1.25586	-2.11339	-1.55807	-1.79204	
-1.30223	-2.11011	-1.526	-1.75459	
-1.38145	-2.09863	-1.58402	-1.69751	
-1.25374	-2.13923	-1.50983	-1.72455	
-1.25541	-2.14979	-1.56079	-1.68959	
-1.22802	-2.14906	-1.59751	-1.83629	
-1.21544	-2.10494	-1.57847	-1.77346	
-1.22924	-2.19882	-1.51867	-1.79344	
-1.28953	-2.09499	-1.57457	-1.80888	
-1.35594	-2.08284	-1.58442	-1.74849	
-1.30812	-2.00383	-1.5722	-1.78338	
-1.31125	-2.13839	-1.57532	-1.80569	
-1.24644	-2.02667	-1.50244	-1.82693	
-1.29131	-2.11756	-1.59213	-1.76974	
-1.24624	-2.19852	-1.53651	-1.68675	
-1.24395	-2.13519	-1.6158	-1.86871	
-1.22062	-2.17716	-1.59783	-1.8235	
-1.21073	-2.12076	-1.60547	-1.79328	
-1.31201	-2.12929	-1.59677	-1.81216	
-1.14872	-2.16532	-1.66056	-1.85425	
-1.21315	-2.17648	-1.58158	-1.80238	
-1.25315	-2.06938	-1.56017	-1.93684	
-1.23605	-2.10057	-1.5185	-1.87488	
-1.16069	-2.10528	-1.48634	-1.82437	
-1.28278	-2.126	-1.56203	-1.88569	
-1.20851	-2.07786	-1.55103	-1.90151	
-1.32002	-2.13673	-1.56762	-1.82032	
-1.38794	-2.06025	-1.54354	-1.87513	
-1.30802	-2.086	-1.54509	-1.76296	
-1.35388	-2.01314	-1.52914	-1.81064	
-1.33677	-2.05472	-1.56455	-1.85941	
-1.36999	-2.23762	-1.55531	-1.72772	
-1.28042	-2.16655	-1.66721	-1.75263	
-1.41929	-2.18521	-1.65416	-1.80301	
-1.29007	-2.21156	-1.60267	-1.79063	
-1.31113	-2.13335	-1.5982	-1.78438	
-1.38622	-2.08365	-1.52725	-1.70075	
-1.2431	-2.16146	-1.61643	-1.74424	
-1.30336	-2.06644	-1.55928	-1.72703	
-1.23736	-2.0908	-1.57664	-1.69845	
-1.28679	-2.06859	-1.60597	-1.70344	
-1.29707	-2.08501	-1.61776	-1.77902	
-1.30517	-2.082	-1.53016	-1.73186	
-1.30295	-2.14451	-1.56554	-1.69984	
-1.42077	-2.07116	-1.63982	-1.6532	
-1.39219	-2.06269	-1.55603	-1.74664	
-1.37641	-2.10973	-1.58316	-1.71566	
-1.33867	-2.00495	-1.57734	-1.69563	
-1.22547	-2.02758	-1.52182	-1.74455	
-1.27732	-2.05004	-1.52484	-1.69523	
-1.36459	-2.16888	-1.54686	-1.70806	
-1.2474	-2.01777	-1.56887	-1.81875	
-1.32483	-2.02878	-1.55198	-1.65778	
-1.35256	-2.09801	-1.5444	-1.81611	
-1.3698	-2.14349	-1.6621	-1.7429	
-1.28146	-2.18583	-1.6191	-1.82024	
-1.25501	-2.13046	-1.57959	-1.80482	
-1.36935	-2.25842	-1.6159	-1.83863	
-1.36503	-2.22498	-1.59535	-1.73126	
-1.32964	-2.18175	-1.52022	-1.81711	
-1.27731	-2.2107	-1.62927	-1.83017	
-1.31873	-2.08785	-1.57335	-1.75069	
-1.24205	-2.12374	-1.55335	-1.77158	
-1.29166	-2.17791	-1.5469	-1.69787	
-1.29971	-2.21878	-1.53775	-1.74445	
-1.22863	-2.13385	-1.5523	-1.76133	
-1.36324	-2.14415	-1.54784	-1.76955	
-1.26789	-2.19786	-1.61458	-1.73049	
-1.25899	-2.24224	-1.55228	-1.81347	
-1.28611	-2.22049	-1.61388	-1.78203	
-1.32266	-2.12834	-1.62013	-1.84998	
-1.28133	-2.18502	-1.58638	-1.79532	
-1.26103	-2.23457	-1.60086	-1.83324	
-1.29161	-2.18279	-1.62045	-1.80933	
-1.2196	-2.22208	-1.5389	-1.8034	
-1.2217	-2.2393	-1.61234	-1.80665	
-1.26162	-2.14757	-1.59084	-1.71332	
-1.24226	-2.23083	-1.58249	-1.83605	
-1.29187	-2.17767	-1.63132	-1.69761	
-1.29485	-2.1459	-1.69721	-1.81713	
-1.23223	-2.18964	-1.59362	-1.6897	
-1.38337	-2.21045	-1.59303	-1.64702	
-1.30662	-2.2332	-1.59837	-1.66333	
-1.38093	-2.20336	-1.64291	-1.71312	
-1.32597	-2.24109	-1.6135	-1.75488	
-1.36163	-2.08978	-1.6769	-1.77584	
-1.30559	-2.16921	-1.61285	-1.7608	
-1.3068	-2.27964	-1.62093	-1.76574	
-1.34795	-2.10865	-1.61108	-1.76648	
-1.36575	-2.10417	-1.57036	-1.88288	
-1.26112	-2.11655	-1.60595	-1.82207	
-1.31498	-2.16522	-1.66529	-1.7525	
-1.37535	-2.19086	-1.64088	-1.81714	
-1.42266	-2.2028	-1.63775	-1.75842	
-1.30639	-2.17527	-1.56817	-1.79993	
-1.2915	-2.20235	-1.59495	-1.80593	
-1.35539	-2.23462	-1.59789	-1.78286	
-1.24154	-2.10957	-1.66598	-1.80968	
-1.35392	-2.18995	-1.61092	-1.79473	
-1.45482	-2.24413	-1.62207	-1.82421	
-1.37201	-2.11132	-1.6146	-1.87573	
-1.29335	-2.30575	-1.60232	-1.79486	
-1.33125	-2.25547	-1.56688	-1.83384	
-1.28054	-2.3435	-1.67304	-1.83239	
-1.27397	-2.23052	-1.65189	-1.82011	
-1.29311	-2.22999	-1.59407	-1.79994	
-1.32548	-2.2319	-1.66722	-1.72532	
-1.33866	-2.24893	-1.64051	-1.82309	
-1.34707	-2.18803	-1.68882	-1.78824	
-1.27604	-2.25459	-1.67959	-1.82497	
-1.34903	-2.2115	-1.6819	-1.8125	
-1.23509	-2.20254	-1.63782	-1.76199	
-1.37624	-2.17517	-1.6905	-1.82369	
-1.24541	-2.18747	-1.69954	-1.76832	
-1.29921	-2.21796	-1.67172	-1.81497	
-1.29082	-2.15381	-1.62505	-1.7954	
-1.2953	-2.19895	-1.6485	-1.78994	
-1.37142	-2.19333	-1.63987	-1.73868	
-1.3411	-2.12475	-1.63526	-1.77104	
-1.32754	-2.1508	-1.59442	-1.7136	
-1.25821	-2.14646	-1.57132	-1.73943	
-1.3718	-2.09571	-1.65061	-1.85771	
-1.3135	-2.22581	-1.72885	-1.6944	
-1.39368	-2.15642	-1.71935	-1.8541	
-1.34005	-2.22471	-1.66429	-1.83533	
-1.39529	-2.2157	-1.69299	-1.80607	
-1.34185	-2.27354	-1.66812	-1.86058	
-1.42079	-2.23605	-1.67796	-1.73116	
-1.38403	-2.2559	-1.73276	-1.76793	
-1.33553	-2.26907	-1.75581	-1.7367	
-1.39067	-2.15465	-1.71467	-1.79294	
-1.28798	-2.21827	-1.80127	-1.81706	
-1.24924	-2.20469	-1.68469	-1.77455	
-1.44908	-2.22659	-1.80713	-1.76663	
-1.37022	-2.19908	-1.70687	-1.84083	
-1.33451	-2.23125	-1.86818	-1.81071	
-1.26055	-2.26665	-1.76013	-1.78899	
-1.29815	-2.26875	-1.66919	-1.7449	
-1.31978	-2.22486	-1.59758	-1.80166	
-1.39296	-2.26574	-1.67136	-1.72193	
-1.29841	-2.21625	-1.67798	-1.70025	
-1.29852	-2.25773	-1.63515	-1.71968	
-1.35075	-2.25482	-1.67386	-1.73204	
-1.29272	-2.30326	-1.60168	-1.74318	
-1.34315	-2.28074	-1.67955	-1.72521	
-1.33777	-2.27775	-1.65522	-1.70826	
-1.41384	-2.24594	-1.68216	-1.73619	
-1.38091	-2.25746	-1.53582	-1.72469	
-1.32193	-2.26953	-1.72352	-1.7749	
-1.32882	-2.24558	-1.64351	-1.80508	
-1.35619	-2.2489	-1.6786	-1.80083	
-1.33891	-2.13873	-1.73735	-1.79361	
-1.3682	-2.25364	-1.68269	-1.78523	
-1.37848	-2.2366	-1.66934	-1.8078	
-1.33475	-2.31704	-1.67767	-1.73757	
-1.31603	-2.22515	-1.60393	-1.78294	
-1.33326	-2.26329	-1.74878	-1.72982	
-1.282	-2.24249	-1.65794	-1.83241	
-1.3667	-2.23993	-1.68295	-1.87465	
-1.36497	-2.27503	-1.66266	-1.86407	
-1.35914	-2.28609	-1.66727	-1.86366	
-1.33241	-2.23832	-1.65177	-1.81594	
-1.21138	-2.22294	-1.7841	-1.735	
-1.24966	-2.28834	-1.7456	-1.80276	
-1.26651	-2.22699	-1.74348	-1.81153	
-1.3777	-2.20254	-1.77028	-1.88976	
-1.29382	-2.23002	-1.7368	-1.88085	
-1.23899	-2.25705	-1.79182	-1.85571	
-1.33486	-2.25683	-1.69603	-1.82018	
-1.3328	-2.11959	-1.73639	-1.74744	
-1.33353	-2.25546	-1.72528	-1.81701	
-1.29882	-2.17752	-1.79395	-1.76944	
-1.28007	-2.21735	-1.83923	-1.82769	
-1.26496	-2.26157	-1.79353	-1.78586	
-1.27582	-2.311	-1.74546	-1.77889	
-1.31018	-2.22641	-1.76436	-1.82571	
-1.36825	-2.13819	-1.75828	-1.78996	
-1.3443	-2.21144	-1.70963	-1.81987	
-1.40701	-2.25173	-1.74485	-1.73383	
-1.2732	-2.24435	-1.64836	-1.85005	
-1.41096	-2.27351	-1.71524	-1.82442	
-1.32141	-2.10828	-1.73693	-1.86789	
-1.31147	-2.179	-1.65456	-1.83326	
-1.32998	-2.22374	-1.73145	-1.8407	
-1.38545	-2.20048	-1.78049	-1.88557	
-1.45251	-2.12192	-1.73166	-1.76227	
-1.35699	-2.17254	-1.70242	-1.89257	
-1.35824	-2.19417	-1.74014	-1.86878	
-1.35811	-2.19202	-1.7059	-1.90884	
-1.31816	-2.37554	-1.79752	-1.88467	
-1.31769	-2.17649	-1.77807	-1.82909	
-1.3236	-2.22742	-1.77637	-1.90256	
-1.36709	-2.20743	-1.72251	-1.9552	
-1.42114	-2.29468	-1.67935	-1.75032	
-1.3957	-2.1653	-1.72272	-1.88655	
-1.402	-2.18688	-1.75933	-1.94688	
-1.32993	-2.26365	-1.77726	-1.86751	
-1.39392	-2.1616	-1.77755	-1.80617	
-1.4079	-2.17111	-1.76449	-1.92341	
-1.35056	-2.13595	-1.65246	-1.82826	
-1.40693	-2.15704	-1.7801	-1.94128	
-1.4615	-2.1756	-1.73836	-1.78896	
-1.40049	-2.19138	-1.65791	-1.83738	
-1.31435	-2.19295	-1.74743	-1.81349	
-1.3647	-2.14093	-1.63135	-1.78989	
-1.37159	-2.09331	-1.66255	-1.79507	
-1.36126	-2.18276	-1.66997	-1.8281	
-1.36473	-2.08018	-1.70169	-1.89408	
-1.35379	-2.15631	-1.71148	-1.7983	
-1.34463	-2.14763	-1.64373	-1.78341	
-1.29682	-2.10954	-1.69071	-1.79661	
-1.3062	-2.1306	-1.64575	-1.85122	
-1.35217	-2.16072	-1.62289	-1.81248	
-1.30401	-2.21085	-1.68825	-1.76809	
-1.24718	-2.21184	-1.68536	-1.91268	
-1.37558	-2.08632	-1.73772	-1.78758	
-1.31077	-2.11951	-1.72645	-1.76699	
-1.38898	-2.16599	-1.67849	-1.74839	
-1.34098	-2.19313	-1.72398	-1.83981	
-1.46203	-2.16014	-1.70555	-1.82449	
-1.31517	-2.18139	-1.78605	-1.78792	
-1.22707	-2.14023	-1.65783	-1.88673	
-1.27573	-2.17257	-1.61436	-1.80908	
-1.23246	-2.09537	-1.6837	-1.84906	
-1.23194	-2.05793	-1.70944	-1.84144	
-1.27422	-2.04912	-1.61239	-1.82432	
-1.27968	-2.08392	-1.75649	-1.78722	
-1.24371	-2.15875	-1.68899	-1.86056	
-1.18165	-2.14654	-1.65175	-1.71598	
-1.3165	-2.0708	-1.68893	-1.78145	
-1.30548	-2.07621	-1.66131	-1.72514	
-1.25132	-2.02427	-1.77522	-1.79689	
-1.26542	-2.03235	-1.75283	-1.83824	
-1.32724	-2.13643	-1.78108	-1.84031	
-1.23217	-2.09658	-1.78817	-1.77007	
-1.22609	-2.08669	-1.70299	-1.82808	
-1.27997	-2.03845	-1.67012	-1.78308	
-1.29758	-2.06997	-1.67229	-1.81007	
-1.23965	-2.14628	-1.79947	-1.80149	
-1.35359	-2.10768	-1.75448	-1.74715	
-1.30415	-2.06999	-1.60923	-1.84682	
-1.26472	-2.1262	-1.67813	-1.71634	
-1.28061	-2.07578	-1.72951	-1.75481	
-1.27048	-2.09089	-1.76063	-1.78511	
-1.22884	-2.11444	-1.6581	-1.8328	
-1.35952	-2.15647	-1.70827	-1.77951	
-1.28459	-2.02469	-1.55085	-1.7612	
-1.29801	-2.03328	-1.5733	-1.79479	
-1.3283	-2.08191	-1.65038	-1.79948	
-1.27385	-2.10574	-1.78198	-1.782	
-1.27258	-2.10417	-1.57898	-1.73901	
-1.27579	-2.07404	-1.67421	-1.71077	
-1.31892	-2.111	-1.60422	-1.76012	
-1.36647	-2.14879	-1.62795	-1.7915	
-1.30844	-2.11999	-1.67016	-1.7705	
-1.30103	-2.13693	-1.65694	-1.8224	
-1.30366	-2.08411	-1.71633	-1.80083	
-1.41028	-2.0921	-1.5753	-1.81203	
-1.29183	-2.14734	-1.62806	-1.84973	
-1.34552	-2.14363	-1.63181	-1.77504	
-1.33922	-2.12712	-1.6653	-1.83265	
-1.34478	-2.06777	-1.65671	-1.77608	
-1.32452	-2.20757	-1.72617	-1.86123	
-1.3214	-2.06644	-1.64924	-1.76328	
-1.40515	-2.07877	-1.63227	-1.84552	
-1.26146	-2.12553	-1.60807	-1.82541	
-1.33602	-2.14036	-1.62341	-1.82694	
-1.37335	-2.08859	-1.55651	-1.74036	
-1.35653	-2.09469	-1.72681	-1.78731	
-1.29433	-2.1336	-1.62761	-1.78318	
-1.35424	-2.1889	-1.55738	-1.78882	
-1.26915	-2.15493	-1.64711	-1.9198	
-1.27146	-2.19172	-1.69796	-1.82504	
-1.37782	-2.12708	-1.62732	-1.82694	
-1.32785	-2.17507	-1.61813	-1.82499	
-1.27309	-2.19573	-1.66314	-1.85427	
-1.30771	-2.25539	-1.6506	-1.75734	
-1.2706	-2.17398	-1.75381	-1.78051	
-1.28382	-2.16712	-1.78327	-1.79464	
-1.34066	-2.25244	-1.76509	-1.77786	
-1.32351	-2.26777	-1.63332	-1.85698	
-1.29568	-2.20257	-1.64063	-1.82892	
-1.26331	-2.20804	-1.73021	-1.85775	
-1.34555	-2.19329	-1.66973	-1.73008	
-1.31348	-2.12638	-1.68928	-1.79671	
-1.2865	-2.17741	-1.7386	-1.87809	
-1.35299	-2.21969	-1.74066	-1.76171	
-1.2541	-2.24141	-1.65521	-1.80175	
-1.21227	-2.18944	-1.67352	-1.79855	
-1.24484	-2.26853	-1.72466	-1.8324	
-1.21389	-2.23205	-1.79926	-1.7574	
-1.24374	-2.2199	-1.66893	-1.78454	
-1.29222	-2.20548	-1.6876	-1.8135	
-1.25531	-2.2456	-1.73538	-1.73679	
-1.32794	-2.16652	-1.74954	-1.74043	
-1.31141	-2.21381	-1.76045	-1.80287	
-1.33426	-2.22392	-1.63781	-1.82727	
-1.24249	-2.24268	-1.71615	-1.8087	
-1.32676	-2.2104	-1.7183	-1.88202	
-1.33072	-2.22846	-1.63797	-1.79525	
-1.34813	-2.20161	-1.74157	-1.78722	
-1.32214	-2.1971	-1.66514	-1.94079	
-1.35212	-2.09756	-1.74447	-1.83935	
-1.3295	-2.08918	-1.71286	-1.85647	
-1.37246	-2.19431	-1.74017	-1.83959	
-1.35799	-2.14996	-1.7602	-1.78666	
-1.34292	-2.15132	-1.67693	-1.90846	
-1.40712	-2.14615	-1.68557	-1.83704	
-1.31579	-2.18762	-1.73271	-1.91889	
-1.3832	-2.06001	-1.73634	-1.91442	
-1.32609	-2.21633	-1.71894	-1.8294	
-1.43345	-2.158	-1.62843	-1.93584	
-1.38323	-2.21922	-1.75566	-1.88252	
-1.38097	-2.24696	-1.77301	-1.8212	
-1.31018	-2.30155	-1.76297	-1.90806	
-1.3756	-2.23761	-1.67383	-1.92437	
-1.34	-2.12929	-1.70567	-1.88174	
-1.39105	-2.21631	-1.71682	-1.87436	
-1.36978	-2.24094	-1.71773	-1.8496	
-1.37427	-2.23156	-1.71954	-1.79911	
-1.36373	-2.22065	-1.70275	-1.91075	
-1.42813	-2.27586	-1.69316	-1.92074	
-1.36221	-2.20746	-1.70862	-1.865	
-1.30651	-2.20634	-1.78101	-1.89498	
-1.3892	-2.08126	-1.72473	-1.8531	
-1.47017	-2.21508	-1.69958	-1.76435	
-1.46144	-2.1769	-1.75036	-1.76749	
-1.35996	-2.17424	-1.71807	-1.8801	
-1.36516	-2.11444	-1.63767	-1.83832	
-1.36502	-2.19745	-1.76144	-1.89011	
-1.42515	-2.1422	-1.68045	-1.81038	
-1.32233	-2.06617	-1.71045	-1.79101	
-1.3804	-2.09119	-1.69596	-1.89033	
-1.25141	-2.04576	-1.78071	-1.89749	
-1.38835	-2.12603	-1.83007	-1.86171	
-1.32774	-2.10093	-1.73466	-1.80458	
-1.34587	-2.11017	-1.76942	-1.91733	
-1.34292	-2.12636	-1.76325	-1.81081	
-1.34445	-2.14906	-1.78291	-1.8595	
-1.42976	-2.00587	-1.8032	-1.8911	
-1.44147	-2.0951	-1.77398	-1.92523	
-1.36253	-2.13699	-1.87895	-1.86207	
-1.51921	-2.03993	-1.81536	-1.76357	
-1.47621	-2.07305	-1.74245	-1.88713	
-1.4202	-2.02916	-1.84636	-1.77509	
-1.44726	-2.11287	-1.92427	-1.86647	
-1.4905	-2.076	-1.6375	-1.77249	
-1.47325	-2.10698	-1.76097	-1.80771	
-1.50013	-2.16586	-1.77889	-1.85802	
-1.34854	-2.08949	-1.78685	-1.76355	
-1.43278	-2.19226	-1.83712	-1.90651	
-1.43303	-2.02065	-1.79772	-2.01458	
-1.47505	-2.09063	-1.75682	-1.91584	
-1.42627	-2.14092	-1.8184	-1.92829	
-1.46042	-2.09638	-1.90834	-1.93988	
-1.46719	-2.12715	-1.8714	-1.93623	
-1.42586	-2.11104	-1.80719	-1.79041	
-1.39722	-2.13216	-1.81853	-1.8811	
-1.39608	-2.16815	-1.75956	-1.8712	
-1.49925	-2.17208	-1.79299	-1.92529	
-1.46289	-2.1198	-1.86106	-1.9381	
-1.38781	-2.14437	-1.82302	-1.87036	
-1.4109	-2.1661	-1.81029	-1.87463	
-1.54011	-2.2177	-1.86896	-1.8975	
-1.47821	-2.26294	-1.777	-1.87576	
-1.50939	-2.12408	-1.82029	-1.97952	
-1.43428	-2.14876	-1.80104	-1.8609	
-1.42129	-2.14635	-1.85881	-1.86928	
-1.38365	-2.11307	-1.81681	-1.92496	
-1.4297	-2.145	-1.78404	-1.97715	
-1.50616	-2.1235	-1.8542	-1.89141	
-1.40313	-2.14761	-1.91712	-1.88184	
-1.47211	-2.089	-1.85889	-1.86595	
-1.40561	-2.03871	-1.92168	-1.86149	
-1.46714	-2.12952	-1.7793	-1.89572	
-1.41219	-2.15286	-1.89293	-1.98567	
